# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 05:12:57 BST
# Ring energy:   3.0
# Ring current - start: 300.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264093_FeBr3_8.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264093_FeBr3_8.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr3
# Sample description: FeBr3
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	     It	   Iref	 lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7066.41	0.068764	735686.0	99848.0	27118.0	1.99715	 1.30345	   30.33	   15.10	   26.19	   13.11	   39.83	   25.39	   52.26	   29.41	   31.45	263.07	0.000357585
      7066.73	0.075973	813081.0	110500.0	30035.0	1.99582	 1.30265	   34.37	   19.12	   23.18	   25.20	   45.95	   32.49	   42.05	   25.36	   30.43	278.16	0.000342101
      7067.04	0.074551	798260.0	108526.0	29443.0	1.99544	 1.30453	   33.34	   19.12	   29.23	   14.11	   39.84	   20.30	   42.97	   25.34	   27.39	251.64	0.000315230
      7067.35	0.079533	851276.0	115812.0	31447.0	1.99477	 1.30366	   34.37	   21.14	   33.25	   21.17	   40.87	   19.28	   38.89	   21.28	   49.70	279.94	0.000328852
      7067.66	0.077386	828629.0	112724.0	30677.0	1.99483	 1.30143	   31.34	   15.10	   35.27	   20.16	   38.83	   23.36	   44.01	   29.39	   36.52	273.98	0.000330637
      7067.98	0.072257	773320.0	105273.0	28664.0	1.99414	 1.30091	   28.31	   19.13	   22.17	   16.12	   40.87	   25.38	   34.83	   29.38	   29.42	245.62	0.000317614
      7068.29	0.070669	756426.0	103017.0	28067.0	1.99371	 1.30030	   29.32	   14.09	   26.21	   12.10	   39.86	   22.34	   30.74	   22.32	   33.49	230.45	0.000304653
      7068.60	0.071572	766245.0	104555.0	28425.0	1.99179	 1.30244	   18.19	    8.05	   28.22	   19.15	   42.89	   28.41	   31.73	   26.35	   42.62	245.62	0.000320546
      7068.91	0.077685	831680.0	113480.0	30947.0	1.99182	 1.29935	   27.29	   15.09	   15.11	   16.13	   41.87	   28.42	   45.00	   26.35	   43.61	258.87	0.000311259
      7069.23	0.072619	776885.0	106081.0	28884.0	1.99109	 1.30092	   37.40	   18.12	   23.18	   18.14	   26.54	   33.48	   59.40	   19.26	   43.63	279.14	0.000359305
      7069.54	0.074189	794138.0	108481.0	29598.0	1.99068	 1.29887	   26.29	   15.10	   33.26	   23.19	   37.81	   21.32	   47.14	   23.33	   35.50	262.93	0.000331083
      7069.85	0.076935	823291.0	112560.0	30646.0	1.98982	 1.30098	   28.30	   14.09	   38.30	   15.12	   43.91	   33.52	   56.33	   20.28	   44.63	294.49	0.000357697
      7070.16	0.070844	758260.0	103772.0	28230.0	1.98883	 1.30181	   30.33	   21.14	   35.27	   23.18	   45.95	   25.39	   47.11	   23.32	   26.37	278.06	0.000366705
      7070.48	0.067039	717242.0	98226.0	26863.0	1.98814	 1.29652	   32.35	   18.11	   26.20	   17.14	   34.75	   26.40	   39.93	   19.25	   33.47	247.59	0.000345199
      7070.79	0.071870	768861.0	105407.0	28731.0	1.98708	 1.29985	   28.31	   15.10	   31.25	   22.18	   35.74	   32.48	   51.24	   24.33	   45.64	286.27	0.000372331
      7071.10	0.079260	848913.0	116364.0	31747.0	1.98723	 1.29892	   32.35	   21.14	   34.29	   21.18	   41.90	   24.38	   43.05	   27.38	   50.75	296.41	0.000349163
      7071.41	0.076398	816912.0	112105.0	30575.0	1.98610	 1.29925	   33.36	   16.11	   38.30	   20.16	   39.86	   29.44	   37.86	   27.37	   33.47	275.93	0.000337773
      7071.73	0.078319	837381.0	114998.0	31402.0	1.98536	 1.29804	   42.47	   19.13	   36.28	   31.24	   55.16	   24.37	   48.12	   24.33	   39.56	320.67	0.000382939
      7072.04	0.073149	780844.0	107344.0	29265.0	1.98434	 1.29965	   38.43	   14.09	   28.22	   14.12	   45.94	   22.34	   53.25	   11.15	   32.48	260.02	0.000332998
      7072.35	0.073263	780832.0	107343.0	29327.0	1.98433	 1.29752	   39.43	   12.08	   25.21	   23.19	   64.39	   27.40	   40.95	   30.41	   39.54	302.59	0.000387517
      7072.67	0.071787	763191.0	105088.0	28735.0	1.98271	 1.29668	   39.42	   12.08	   34.26	   19.15	   54.14	   24.34	   48.13	   27.37	   37.52	296.41	0.000388389
      7072.98	0.075172	798301.0	109985.0	30061.0	1.98214	 1.29712	   34.38	   18.11	   36.28	   27.22	   46.98	   34.52	   53.25	   19.25	   30.42	300.41	0.000376306
      7073.29	0.070464	748561.0	103194.0	28233.0	1.98154	 1.29612	   35.38	   25.17	   30.23	   19.15	   38.84	   31.46	   43.00	   16.22	   36.52	275.97	0.000368672
      7073.60	0.072552	770489.0	106405.0	29060.0	1.97977	 1.29789	   27.30	   27.18	   25.20	   23.19	   47.01	   26.40	   39.94	   24.32	   44.62	285.17	0.000370115
      7073.92	0.079385	844016.0	116573.0	31809.0	1.97965	 1.29877	   40.43	   21.14	   41.32	   25.20	   45.98	   27.41	   58.42	   25.34	   39.56	324.78	0.000384807
      7074.23	0.073391	780791.0	107874.0	29538.0	1.97934	 1.29529	   35.41	   27.19	   29.24	   16.13	   45.98	   24.36	   39.96	   25.35	   38.57	282.19	0.000361410
      7074.54	0.068976	734799.0	101573.0	27818.0	1.97882	 1.29509	   25.26	   19.12	   24.18	   15.12	   41.88	   25.38	   37.88	   21.29	   50.72	260.85	0.000354997
      7074.86	0.068130	727409.0	100547.0	27532.0	1.97886	 1.29528	   47.53	   28.18	   35.29	   15.12	   39.81	   32.49	   49.16	   33.47	   41.57	322.62	0.000443525
      7075.17	0.078529	840753.0	116248.0	31842.0	1.97857	 1.29494	   29.31	   17.11	   36.29	   28.22	   39.86	   38.58	   43.03	   24.33	   52.77	309.50	0.000368127
      7075.48	0.076546	819263.0	113357.0	31078.0	1.97786	 1.29404	   33.35	   17.11	   38.31	   29.24	   31.68	   29.45	   49.13	   24.33	   34.50	287.09	0.000350430
      7075.80	0.076386	817945.0	113265.0	31042.0	1.97706	 1.29439	   39.43	   25.16	   33.28	   32.27	   41.88	   23.36	   39.99	   27.38	   47.70	310.45	0.000379553
      7076.11	0.074343	795973.0	110313.0	30215.0	1.97624	 1.29498	   37.41	   23.15	   38.31	   19.15	   35.77	   29.42	   45.07	   37.52	   41.61	307.43	0.000386227
      7076.42	0.074094	793612.0	110042.0	30159.0	1.97573	 1.29438	   27.29	   16.11	   35.28	   23.19	   43.94	   45.71	   39.93	   24.34	   57.82	313.62	0.000395182
      7076.74	0.070602	756146.0	104951.0	28779.0	1.97474	 1.29385	   41.45	   23.15	   34.28	   21.17	   42.95	   24.37	   46.11	   26.38	   44.63	304.49	0.000402680
      7077.05	0.072950	781201.0	108507.0	29754.0	1.97402	 1.29385	   42.47	   17.11	   28.23	   18.15	   42.90	   29.44	   40.99	   25.36	   41.60	286.25	0.000366417
      7077.36	0.075250	806014.0	111898.0	30809.0	1.97451	 1.28978	   37.41	   25.17	   39.31	   29.24	   52.14	   30.47	   48.14	   29.42	   43.64	334.95	0.000415563
      7077.68	0.072217	773937.0	107606.0	29572.0	1.97301	 1.29165	   32.36	   19.12	   30.24	   18.15	   54.18	   21.33	   61.46	   34.48	   41.59	312.92	0.000404320
      7077.99	0.077385	829220.0	115360.0	31668.0	1.97243	 1.29275	   38.43	   27.18	   45.36	   26.22	   46.00	   34.53	   44.01	   24.32	   45.65	331.70	0.000400011
      7078.30	0.073675	789566.0	109867.0	30189.0	1.97221	 1.29179	   47.52	   21.14	   36.29	   18.15	   50.08	   22.35	   54.32	   22.31	   44.64	316.80	0.000401234
      7078.62	0.070833	758872.0	105732.0	29062.0	1.97093	 1.29148	   30.34	   21.14	   31.25	   28.23	   38.83	   32.50	   50.12	   27.37	   45.65	305.43	0.000402476
      7078.93	0.069097	740103.0	103137.0	28339.0	1.97073	 1.29182	   43.46	   21.14	   33.26	   21.16	   50.08	   25.38	   38.94	   22.32	   52.78	308.52	0.000416857
      7079.24	0.074965	803025.0	112020.0	30747.0	1.96971	 1.29288	   38.42	   24.16	   33.27	   20.16	   42.95	   32.51	   48.15	   23.33	   58.86	321.81	0.000400742
      7079.56	0.081025	867867.0	121084.0	33368.0	1.96955	 1.28889	   53.58	   25.16	   49.40	   25.20	   52.10	   26.40	   54.31	   30.41	   51.76	368.33	0.000424403
      7079.87	0.078777	843967.0	117790.0	32447.0	1.96921	 1.28930	   51.58	   38.26	   46.37	   32.27	   39.84	   21.32	   60.41	   29.41	   52.77	372.23	0.000441047
      7080.18	0.069377	743260.0	103891.0	28547.0	1.96770	 1.29179	   43.48	   19.12	   29.24	   13.10	   41.88	   34.52	   46.09	   21.30	   35.51	284.24	0.000382426
      7080.50	0.069968	749222.0	104750.0	28757.0	1.96746	 1.29270	   38.40	   18.11	   38.30	   20.17	   36.76	   26.39	   44.04	   23.30	   46.70	292.17	0.000389971
      7080.81	0.073895	790296.0	110592.0	30454.0	1.96656	 1.28963	   49.53	   24.16	   34.27	   19.16	   36.78	   28.45	   58.36	   32.46	   40.60	323.77	0.000409685
      7081.12	0.071589	764785.0	107124.0	29475.0	1.96561	 1.29044	   44.49	   23.15	   44.36	   16.13	   43.96	   32.49	   48.14	   28.40	   44.65	325.79	0.000425983
      7081.44	0.074166	790815.0	110863.0	30548.0	1.96477	 1.28900	   52.59	   28.19	   37.30	   21.17	   41.93	   28.42	   49.19	   23.32	   51.77	333.88	0.000422201
      7081.75	0.073358	781473.0	109740.0	30218.0	1.96307	 1.28968	   33.36	   15.10	   45.37	   14.11	   48.05	   24.35	   57.37	   36.49	   46.65	320.87	0.000410591
      7082.07	0.076753	816940.0	114730.0	31657.0	1.96298	 1.28762	   56.63	   33.22	   29.24	   25.20	   51.07	   27.42	   54.33	   31.44	   38.57	347.12	0.000424907
      7082.38	0.075333	802577.0	112842.0	31100.0	1.96184	 1.28878	   43.46	   22.14	   41.33	   26.21	   54.11	   32.49	   49.14	   27.37	   57.79	354.04	0.000441124
      7082.69	0.073694	785829.0	110383.0	30460.0	1.96278	 1.28754	   37.40	   27.18	   38.31	   30.24	   61.33	   30.46	   61.48	   37.51	   43.63	367.54	0.000467716
      7083.01	0.067764	724227.0	101835.0	28076.0	1.96175	 1.28844	   41.43	   29.20	   40.30	   17.13	   50.04	   25.39	   57.39	   38.54	   48.68	348.10	0.000480656
      7083.32	0.070064	749088.0	105401.0	29096.0	1.96108	 1.28717	   40.44	   24.16	   22.18	   25.22	   38.81	   29.46	   44.05	   35.52	   49.74	309.56	0.000413252
      7083.63	0.077271	826662.0	116324.0	32101.0	1.96102	 1.28749	   43.47	   31.20	   39.31	   29.23	   65.36	   46.71	   60.45	   41.58	   54.78	412.11	0.000498517
      7083.95	0.077142	825352.0	116198.0	32039.0	1.96051	 1.28834	   54.61	   25.17	   51.41	   19.16	   58.26	   33.51	   53.26	   33.48	   47.70	376.55	0.000456226
      7084.26	0.079174	847659.0	119513.0	32944.0	1.95905	 1.28862	   46.51	   22.14	   45.37	   31.26	   58.28	   25.38	   68.60	   30.43	   55.81	383.78	0.000452755
      7084.58	0.072231	773628.0	109056.0	30122.0	1.95923	 1.28661	   34.38	   22.15	   32.26	   33.28	   43.95	   34.52	   51.22	   33.46	   51.77	337.00	0.000435606
      7084.89	0.072401	775443.0	109495.0	30243.0	1.95756	 1.28661	   40.45	   23.15	   47.38	   34.30	   61.34	   33.53	   55.29	   30.42	   34.48	360.32	0.000464662
      7085.20	0.071051	760660.0	107385.0	29692.0	1.95777	 1.28554	   48.55	   25.17	   47.39	   25.22	   54.17	   31.50	   58.41	   24.35	   54.81	369.57	0.000485852
      7085.52	0.074217	793669.0	112161.0	31009.0	1.95673	 1.28566	   39.44	   32.21	   58.48	   36.32	   59.32	   38.60	   71.73	   33.47	   50.72	420.28	0.000529539
      7085.83	0.075302	804899.0	113879.0	31525.0	1.95558	 1.28436	   46.52	   19.13	   35.28	   25.21	   57.23	   32.50	   63.53	   27.38	   55.81	362.58	0.000450465
      7086.15	0.071308	763260.0	107993.0	29900.0	1.95553	 1.28421	   42.48	   27.18	   49.38	   34.28	   63.39	   37.57	   53.25	   26.36	   51.74	385.63	0.000505240
      7086.46	0.078330	838700.0	118757.0	32908.0	1.95477	 1.28336	   39.44	   28.19	   36.30	   38.34	   52.12	   34.53	   58.38	   35.51	   49.73	372.53	0.000444179
      7086.77	0.074293	794488.0	112589.0	31210.0	1.95395	 1.28301	   45.49	   28.18	   55.44	   21.17	   50.10	   37.59	   53.29	   40.55	   55.79	387.60	0.000487867
      7087.09	0.068893	737417.0	104567.0	29024.0	1.95333	 1.28170	   41.46	   21.15	   39.32	   33.28	   59.26	   29.45	   58.40	   32.45	   47.69	362.47	0.000491534
      7087.40	0.067316	720139.0	102117.0	28324.0	1.95333	 1.28241	   47.51	   26.17	   42.33	   35.29	   46.00	   25.39	   52.25	   29.39	   42.62	346.95	0.000481783
      7087.72	0.074943	802268.0	113856.0	31557.0	1.95251	 1.28314	   44.48	   25.17	   52.44	   38.34	   63.38	   27.43	   53.26	   30.42	   58.87	393.81	0.000490870
      7088.03	0.076410	818638.0	116243.0	32282.0	1.95196	 1.28117	   44.51	   21.15	   46.39	   28.23	   65.46	   29.46	   59.45	   35.51	   58.88	389.05	0.000475236
      7088.35	0.074061	791940.0	112493.0	31207.0	1.95159	 1.28225	   43.46	   34.23	   61.51	   30.25	   63.36	   40.60	   63.52	   30.44	   54.78	422.14	0.000533045
      7088.66	0.080139	857810.0	121957.0	33860.0	1.95071	 1.28143	   48.54	   28.19	   56.46	   36.32	   66.43	   36.56	   65.61	   35.49	   56.83	430.43	0.000501782
      7088.97	0.072883	780526.0	111046.0	30804.0	1.95002	 1.28230	   50.58	   36.25	   46.37	   32.27	   52.13	   33.52	   57.38	   35.51	   52.79	396.80	0.000508376
      7089.29	0.071558	765808.0	109053.0	30189.0	1.94910	 1.28436	   55.62	   26.17	   36.29	   24.20	   55.20	   35.57	   65.57	   31.46	   54.83	384.92	0.000502633
      7089.60	0.072902	780628.0	111223.0	30877.0	1.94856	 1.28153	   49.56	   28.18	   52.43	   36.31	   50.06	   33.52	   57.41	   36.52	   57.85	401.85	0.000514779
      7089.92	0.074473	796864.0	113534.0	31556.0	1.94858	 1.28034	   64.73	   25.17	   58.50	   33.28	   53.15	   37.57	   57.41	   32.46	   63.91	426.19	0.000534835
      7090.23	0.074451	796570.0	113560.0	31496.0	1.94798	 1.28247	   55.60	   30.20	   61.51	   32.27	   66.47	   39.60	   60.47	   28.40	   53.80	428.33	0.000537714
      7090.55	0.071775	768750.0	109700.0	30547.0	1.94702	 1.27848	   56.63	   34.22	   43.37	   38.33	   37.81	   41.63	   59.44	   26.36	   63.93	401.73	0.000522580
      7090.86	0.076942	823981.0	117741.0	32568.0	1.94566	 1.28516	   55.64	   29.20	   59.51	   29.24	   61.32	   41.62	   65.62	   35.50	   54.80	432.45	0.000524825
      7091.18	0.076240	815920.0	116581.0	32344.0	1.94573	 1.28216	   43.48	   41.27	   57.48	   39.33	   54.14	   45.70	   61.46	   44.64	   66.97	454.46	0.000556996
      7091.49	0.071564	765795.0	109431.0	30392.0	1.94562	 1.28111	   54.66	   36.26	   52.42	   30.26	   51.10	   36.57	   60.53	   39.56	   53.82	415.20	0.000542179
      7091.81	0.067840	726281.0	103865.0	28851.0	1.94485	 1.28095	   35.39	   25.17	   59.50	   31.27	   59.28	   28.44	   57.42	   21.30	   52.77	370.54	0.000510195
      7092.12	0.073651	789255.0	112928.0	31395.0	1.94434	 1.28010	   45.52	   31.21	   61.49	   24.19	   55.23	   35.54	   52.21	   42.61	   76.10	424.11	0.000537353
      7092.43	0.078263	837814.0	119941.0	33365.0	1.94380	 1.27949	   67.76	   42.29	   71.63	   38.33	   56.21	   52.83	   84.01	   38.55	   72.07	523.66	0.000625035
      7092.75	0.076166	815329.0	116850.0	32505.0	1.94270	 1.27950	   68.75	   39.27	   75.63	   32.27	   67.47	   49.76	   68.77	   47.67	   57.84	507.44	0.000622376
      7093.06	0.076340	818004.0	117284.0	32592.0	1.94227	 1.28053	   61.71	   33.22	   68.54	   47.38	   67.49	   37.57	   83.08	   32.48	   60.92	492.39	0.000601938
      7093.38	0.073112	783251.0	112363.0	31220.0	1.94172	 1.28068	   50.59	   58.41	   65.55	   36.32	   60.29	   45.71	   58.46	   38.57	   58.89	472.79	0.000603623
      7093.69	0.072025	770733.0	110585.0	30808.0	1.94156	 1.27801	   71.84	   40.29	   69.58	   30.25	   49.07	   29.45	   67.64	   31.44	   55.86	445.42	0.000577914
      7094.01	0.072608	777059.0	111584.0	31081.0	1.94074	 1.27818	   43.50	   42.30	   70.60	   31.27	   63.40	   30.46	   80.97	   46.67	   69.00	478.17	0.000615354
      7094.32	0.073631	789159.0	113342.0	31552.0	1.94056	 1.27877	   60.71	   37.26	   55.46	   43.37	   71.60	   51.83	   66.64	   34.49	   75.08	496.44	0.000629079
      7094.64	0.074993	802833.0	115531.0	32119.0	1.93861	 1.28009	   65.75	   36.24	   53.44	   31.26	   73.57	   48.74	   55.37	   43.61	   76.13	484.10	0.000602995
      7094.95	0.074575	797983.0	114899.0	31995.0	1.93803	 1.27847	   55.62	   39.27	   69.58	   46.39	   86.94	   46.71	   68.62	   29.41	   69.04	511.58	0.000641096
      7095.27	0.074448	797300.0	114777.0	31959.0	1.93824	 1.27854	   72.85	   51.36	   66.59	   46.41	   68.50	   44.69	   57.39	   31.46	   93.42	532.67	0.000668090
      7095.58	0.074191	794449.0	114489.0	31894.0	1.93717	 1.27806	   63.72	   50.35	   71.60	   40.34	   64.40	   53.83	   79.96	   46.68	   77.11	548.00	0.000689784
      7095.90	0.067713	724936.0	104559.0	29141.0	1.93633	 1.27761	   57.65	   40.28	   70.61	   32.27	   71.53	   35.55	   70.70	   38.53	   67.03	484.15	0.000667848
      7096.21	0.067007	717673.0	103532.0	28771.0	1.93613	 1.28051	   69.82	   38.28	   59.50	   35.30	   68.52	   47.73	   64.56	   32.46	   62.94	479.10	0.000667579
      7096.53	0.080585	862671.0	124487.0	34733.0	1.93583	 1.27651	   78.91	   48.32	   86.75	   48.43	   80.76	   35.57	   88.13	   51.75	   74.14	592.76	0.000687121
      7096.84	0.076537	818802.0	118228.0	32954.0	1.93523	 1.27750	   67.78	   47.33	   61.53	   52.45	   90.99	   47.74	   59.46	   47.69	   76.17	551.14	0.000673102
      7097.16	0.077522	830576.0	119935.0	33466.0	1.93517	 1.27642	   63.74	   48.34	   69.61	   42.37	   68.50	   53.86	   67.67	   35.51	   59.88	509.49	0.000613416
      7097.47	0.073924	791487.0	114384.0	31877.0	1.93435	 1.27768	   84.97	   43.31	   68.59	   34.28	   76.74	   43.68	   79.98	   48.70	   88.34	568.61	0.000718404
      7097.79	0.073060	783094.0	113200.0	31536.0	1.93410	 1.27803	   59.70	   33.23	   73.64	   45.38	   64.44	   42.65	   65.56	   41.60	   74.09	500.28	0.000638853
      7098.10	0.070234	752558.0	108840.0	30364.0	1.93360	 1.27662	   79.94	   44.32	   62.54	   53.49	   78.75	   36.57	   70.73	   53.78	   79.22	559.34	0.000743250
      7098.42	0.073537	787143.0	113891.0	31818.0	1.93317	 1.27521	   65.76	   31.22	   82.72	   43.36	   71.58	   42.66	   73.79	   48.70	   88.35	548.14	0.000696363
      7098.73	0.075504	808536.0	117129.0	32679.0	1.93195	 1.27654	   75.90	   48.34	   79.69	   45.39	   90.00	   42.69	   84.07	   41.59	   82.26	589.91	0.000729605
      7099.05	0.073277	784487.0	113757.0	31681.0	1.93097	 1.27835	   82.92	   47.34	   67.59	   47.41	   96.16	   47.76	   89.20	   46.65	   78.18	603.22	0.000768936
      7099.36	0.075216	805561.0	116783.0	32524.0	1.93122	 1.27834	   72.88	   62.46	   88.77	   42.36	   67.46	   40.65	   70.77	   48.71	   92.38	586.44	0.000727995
      7099.68	0.075948	813447.0	118024.0	32918.0	1.93039	 1.27687	   85.03	   57.42	   71.61	   53.47	   77.79	   62.99	   77.92	   39.58	   88.38	614.19	0.000755052
      7100.00	0.070717	756858.0	109849.0	30627.0	1.93007	 1.27722	   94.13	   47.33	   86.76	   51.44	   97.20	   52.84	   69.69	   35.52	   84.27	619.19	0.000818101
      7100.31	0.067475	722312.0	104901.0	29260.0	1.92944	 1.27680	   59.69	   47.33	   91.80	   41.38	   90.98	   49.77	   84.15	   51.75	   93.39	610.23	0.000844826
      7100.63	0.074263	795506.0	115621.0	32272.0	1.92866	 1.27612	   78.91	   51.37	   85.73	   62.55	   99.24	   50.81	  106.67	   51.75	   74.15	661.18	0.000831144
      7100.94	0.075317	806804.0	117266.0	32720.0	1.92864	 1.27646	   90.09	   54.40	   87.75	   55.50	   94.15	   53.83	   82.02	   44.65	  101.58	663.97	0.000822960
      7101.26	0.078438	839677.0	122129.0	34015.0	1.92794	 1.27828	   77.88	   42.30	   90.78	   58.52	  114.61	   58.94	   88.15	   65.94	   78.18	675.30	0.000804235
      7101.57	0.077052	825297.0	120043.0	33463.0	1.92789	 1.27741	   70.83	   51.36	   96.88	   66.60	   93.16	   47.74	   93.24	   49.69	   87.36	656.87	0.000795916
      7101.89	0.070399	753987.0	109783.0	30566.0	1.92687	 1.27862	   76.91	   58.43	   78.67	   72.67	   94.16	   57.89	   84.03	   42.62	   63.98	629.37	0.000834717
      7102.20	0.073650	788783.0	114930.0	31955.0	1.92617	 1.27999	   90.10	   45.32	   97.86	   55.49	   89.99	   44.72	   99.49	   56.85	   79.27	659.09	0.000835578
      7102.52	0.073251	784352.0	114312.0	31846.0	1.92593	 1.27802	   89.05	   64.46	   80.72	   52.47	  105.39	   48.75	   96.39	   51.76	  102.58	691.58	0.000881719
      7102.84	0.074098	793361.0	115742.0	32181.0	1.92491	 1.27999	   87.02	   57.40	  101.92	   51.45	  113.51	   46.74	   99.40	   55.79	  107.63	720.86	0.000908611
      7103.15	0.071813	769291.0	112203.0	31247.0	1.92516	 1.27839	  100.18	   53.39	   68.62	   59.51	   92.13	   61.98	   93.29	   55.83	   93.47	678.40	0.000881848
      7103.47	0.075500	809879.0	118269.0	32892.0	1.92392	 1.27973	  109.33	   60.45	   99.89	   56.51	  103.27	   39.65	  117.91	   62.93	  108.73	758.67	0.000936769
      7103.78	0.079632	852338.0	124442.0	34591.0	1.92414	 1.28025	  118.45	   69.52	  108.00	   65.58	  121.82	   67.07	   89.24	   59.90	  106.62	806.19	0.000945856
      7104.10	0.072735	778629.0	113745.0	31547.0	1.92358	 1.28248	   96.12	   61.45	  105.94	   72.65	  104.37	   45.71	  102.58	   53.78	  109.72	752.31	0.000966197
      7104.41	0.065692	703716.0	102853.0	28556.0	1.92307	 1.28143	   85.00	   50.37	  106.97	   54.48	   86.99	   49.82	   82.01	   48.70	   87.39	651.73	0.000926128
      7104.73	0.068398	732986.0	107132.0	29715.0	1.92306	 1.28241	  100.23	   62.47	   83.77	   50.44	   95.16	   62.01	   80.03	   54.82	  107.72	696.66	0.000950443
      7105.05	0.076941	824167.0	120491.0	33275.0	1.92280	 1.28677	  111.38	   72.55	  105.95	   72.69	  114.61	   71.17	  101.54	   73.05	  130.11	853.05	0.001035039
      7105.36	0.079641	852946.0	124795.0	34386.0	1.92202	 1.28902	  114.36	   77.57	  130.20	   70.65	  121.82	   73.14	  112.81	   71.05	  113.81	885.40	0.001038055
      7105.68	0.077616	831107.0	121531.0	33554.0	1.92259	 1.28701	  103.22	   88.66	  121.11	   81.74	  139.25	   72.16	  124.17	   78.17	  124.00	932.47	0.001121963
      7105.99	0.071882	770157.0	112729.0	31058.0	1.92161	 1.28913	  110.36	   74.58	   97.91	   71.67	  107.43	   62.02	  114.91	   57.87	  118.92	815.66	0.001059087
      7106.31	0.071975	771155.0	112864.0	31020.0	1.92171	 1.29155	  119.50	   69.52	  118.11	   80.75	  115.65	   97.60	  109.81	   62.89	  118.87	892.71	0.001157624
      7106.63	0.071072	761652.0	111540.0	30568.0	1.92111	 1.29443	  114.44	   53.40	  125.20	   72.66	  131.04	   70.17	  133.38	   64.99	  118.92	884.20	0.001160892
      7106.94	0.073343	786227.0	115157.0	31465.0	1.92095	 1.29742	  121.51	   86.66	  107.00	   66.61	  118.69	   71.17	  132.39	   56.83	  133.06	893.93	0.001136986
