# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 04:59:48 BST
# Ring energy:   3.0
# Ring current - start: 298.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264090_FeBr3_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264090_FeBr3_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: FeBr3
# Sample description: FeBr3
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	     It	   Iref	 lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7745.60	0.075275	797112.0	157528.0	21662.0	1.62139	 1.98404	 6128.38	 5680.09	 8309.27	 5363.86	 7960.38	 4235.11	 6960.63	 4471.59	 8239.50	57348.81	0.071945734
      7745.98	0.071201	753654.0	149016.0	20551.0	1.62088	 1.98114	 5876.94	 5391.19	 7857.87	 5011.73	 7689.60	 4023.81	 6770.13	 4091.64	 7827.01	54539.91	0.072367308
      7746.36	0.076892	813702.0	161094.0	22246.0	1.61961	 1.97983	 6378.59	 5750.59	 8629.74	 5513.44	 8166.13	 4404.62	 7259.54	 4475.42	 8341.57	58919.64	0.072409358
      7746.74	0.077060	815523.0	161572.0	22271.0	1.61888	 1.98167	 6516.01	 5842.89	 8639.61	 5594.01	 8376.95	 4358.07	 7426.99	 4629.82	 8488.01	59872.37	0.073415917
      7747.12	0.071316	755012.0	149594.0	20633.0	1.61881	 1.98103	 5797.60	 5440.31	 8127.78	 5103.91	 7742.76	 3881.71	 6823.58	 4141.86	 7826.93	54886.45	0.072696124
      7747.49	0.064646	684419.0	135767.0	18683.0	1.61763	 1.98333	 5348.49	 4997.05	 7215.84	 4574.11	 7155.27	 3671.49	 6176.99	 3822.83	 6937.30	49899.35	0.072907610
      7747.87	0.075908	804114.0	159650.0	22027.0	1.61676	 1.98071	 6298.84	 5713.62	 8600.80	 5513.29	 8283.36	 4321.20	 7206.69	 4483.99	 8319.92	58741.71	0.073051468
      7748.25	0.079298	839209.0	166684.0	23091.0	1.61636	 1.97666	 6534.74	 6152.83	 8943.66	 5700.87	 8760.35	 4367.90	 7553.35	 4724.40	 8581.14	61319.24	0.073067899
      7748.63	0.075489	799128.0	158981.0	21930.0	1.61474	 1.98093	 6153.51	 5692.36	 8446.51	 5317.53	 8127.11	 4173.87	 7140.47	 4503.62	 8251.02	57805.99	0.072336332
      7749.01	0.077069	816706.0	162517.0	22500.0	1.61450	 1.97727	 6518.54	 5922.88	 8665.95	 5679.89	 8517.91	 4321.65	 7418.66	 4539.18	 8437.11	60021.78	0.073492512
      7749.38	0.069746	738726.0	147114.0	20356.0	1.61372	 1.97783	 5861.28	 5331.72	 7829.39	 4988.73	 7500.09	 3946.55	 6658.50	 4172.50	 7411.02	53699.77	0.072692409
      7749.76	0.072609	768737.0	153195.0	21174.0	1.61304	 1.97894	 6084.27	 5554.64	 8100.36	 5127.33	 7716.58	 4045.05	 6751.43	 4140.55	 7889.48	55409.68	0.072078855
      7750.14	0.071705	759071.0	151436.0	20926.0	1.61193	 1.97917	 6044.37	 5387.33	 8095.01	 5183.11	 7931.75	 4019.62	 6717.36	 4180.50	 7819.86	55378.92	0.072956173
      7750.52	0.077622	821448.0	163933.0	22742.0	1.61161	 1.97524	 6360.52	 5939.67	 8519.53	 5552.35	 8433.92	 4355.84	 7427.32	 4650.92	 8546.77	59786.84	0.072782260
      7750.90	0.072728	770237.0	153827.0	21322.0	1.61087	 1.97609	 6066.25	 5567.14	 8067.17	 5178.46	 7984.43	 4087.96	 6902.99	 4403.67	 7803.33	56061.40	0.072784607
      7751.28	0.073971	782957.0	156496.0	21712.0	1.61005	 1.97517	 6155.03	 5612.93	 8217.50	 5327.19	 8146.98	 4255.39	 6978.07	 4376.84	 8026.18	57096.13	0.072923706
      7751.65	0.076911	814344.0	162865.0	22599.0	1.60946	 1.97502	 6430.71	 6022.80	 8534.12	 5540.46	 8291.44	 4406.49	 7400.35	 4638.43	 8229.23	59494.03	0.073057612
      7752.03	0.075522	799677.0	159981.0	22260.0	1.60915	 1.97226	 6210.73	 5790.24	 8413.33	 5476.85	 8308.81	 4227.08	 7184.57	 4412.39	 8166.41	58190.41	0.072767388
      7752.41	0.066139	700261.0	140230.0	19444.0	1.60817	 1.97575	 5451.45	 4992.87	 7405.98	 4729.18	 7187.59	 3740.14	 6351.18	 3806.48	 7162.57	50827.44	0.072583564
      7752.79	0.070395	745361.0	149378.0	20757.0	1.60739	 1.97360	 5800.86	 5499.59	 7944.05	 5024.82	 7614.23	 3925.68	 6762.11	 4113.59	 7589.24	54274.17	0.072815952
      7753.17	0.076555	810874.0	162839.0	22565.0	1.60535	 1.97636	 6400.06	 5923.02	 8514.69	 5504.80	 8181.02	 4321.93	 7252.88	 4525.51	 8446.11	59070.02	0.072847343
      7753.55	0.075505	798742.0	160456.0	22276.0	1.60502	 1.97451	 6323.52	 5867.17	 8426.43	 5561.15	 8235.07	 4047.74	 7280.42	 4569.96	 8163.95	58475.41	0.073209382
      7753.93	0.078248	829035.0	166609.0	23139.0	1.60461	 1.97413	 6681.75	 5983.99	 8906.20	 5646.57	 8441.11	 4299.28	 7445.25	 4672.90	 8450.83	60527.87	0.073010035
      7754.30	0.073588	779597.0	156717.0	21757.0	1.60434	 1.97451	 6136.15	 5492.85	 8155.55	 5285.83	 8097.43	 4219.56	 7098.00	 4316.39	 8044.38	56846.14	0.072917339
      7754.68	0.073282	775799.0	156104.0	21680.0	1.60337	 1.97413	 6247.27	 5704.05	 8286.77	 5207.68	 7871.90	 3904.45	 6953.77	 4315.28	 7972.56	56463.73	0.072781392
      7755.06	0.071647	759021.0	152869.0	21242.0	1.60245	 1.97360	 5952.66	 5443.01	 8013.02	 5220.94	 7930.65	 4049.39	 6870.89	 4205.48	 8010.05	55696.09	0.073378857
      7755.44	0.070807	750037.0	151155.0	21107.0	1.60182	 1.96870	 5959.46	 5424.12	 7807.00	 5162.08	 7618.29	 3866.96	 6794.97	 4098.80	 7678.80	54410.48	0.072543734
      7755.82	0.076942	814510.0	164309.0	22842.0	1.60084	 1.97315	 6225.93	 5914.06	 8767.66	 5638.34	 8227.93	 4330.18	 7371.79	 4578.63	 8342.45	59396.97	0.072923566
      7756.20	0.071830	759950.0	153449.0	21357.0	1.59988	 1.97199	 5873.85	 5458.22	 8016.23	 5138.11	 7977.35	 3982.58	 6775.03	 4374.82	 7749.60	55345.79	0.072828196
      7756.58	0.075907	803343.0	162287.0	22608.0	1.59942	 1.97106	 6259.91	 5684.75	 8461.59	 5515.78	 8199.24	 4309.72	 7249.35	 4537.46	 8239.60	58457.40	0.072767667
      7756.96	0.075062	794270.0	160671.0	22355.0	1.59806	 1.97231	 6159.42	 5770.22	 8336.65	 5440.58	 8183.09	 4225.77	 7291.15	 4543.51	 8284.53	58234.92	0.073318800
      7757.34	0.072242	765294.0	154740.0	21626.0	1.59851	 1.96785	 5877.83	 5501.99	 8177.09	 5241.46	 7778.99	 3932.18	 6797.03	 4223.77	 7851.12	55381.45	0.072366245
      7757.72	0.065842	696223.0	140910.0	19656.0	1.59755	 1.96974	 5513.27	 5084.48	 7457.59	 4669.94	 7012.60	 3607.00	 6331.53	 3903.61	 6965.01	50545.03	0.072598915
      7758.09	0.076168	806079.0	163352.0	22812.0	1.59627	 1.96862	 6162.67	 5795.83	 8569.25	 5646.05	 8479.22	 4274.34	 7257.33	 4482.68	 8218.15	58885.51	0.073051790
      7758.47	0.076310	807180.0	163739.0	22963.0	1.59527	 1.96439	 6365.40	 5663.68	 8534.96	 5400.53	 8206.47	 4328.10	 7343.72	 4532.02	 8446.82	58821.69	0.072873072
      7758.85	0.080152	848221.0	172069.0	24044.0	1.59525	 1.96801	 6638.66	 6160.81	 8968.27	 5702.00	 8810.51	 4504.72	 7597.83	 4787.17	 8806.16	61976.12	0.073066003
      7759.23	0.074591	789882.0	160395.0	22478.0	1.59424	 1.96510	 6057.09	 5763.02	 8266.83	 5353.72	 8225.69	 4283.86	 7173.93	 4282.64	 7988.55	57395.33	0.072663172
      7759.61	0.071380	755283.0	153479.0	21518.0	1.59353	 1.96467	 5770.60	 5537.27	 7943.06	 5025.05	 7792.13	 3979.08	 6751.02	 4041.45	 7905.73	54745.39	0.072483277
      7759.99	0.072061	761906.0	154999.0	21692.0	1.59240	 1.96648	 5797.86	 5572.18	 8166.76	 5253.96	 7980.97	 3959.22	 6853.58	 4099.66	 7835.85	55520.04	0.072869930
      7760.37	0.071113	752238.0	153059.0	21477.0	1.59223	 1.96384	 5964.74	 5501.51	 8095.52	 5106.58	 7760.17	 3918.40	 6757.75	 4188.05	 7724.48	55017.20	0.073138022
      7760.75	0.075912	803140.0	163590.0	22976.0	1.59117	 1.96291	 6145.44	 5889.67	 8582.89	 5589.25	 8095.03	 4257.83	 7271.35	 4359.86	 8151.37	58342.71	0.072643265
      7761.13	0.072845	770682.0	157078.0	21996.0	1.59053	 1.96588	 6201.68	 5662.84	 7922.48	 5188.31	 7908.49	 4220.96	 7022.44	 4332.47	 7888.09	56347.75	0.073114143
      7761.51	0.075415	797998.0	162781.0	22804.0	1.58970	 1.96547	 6582.34	 5680.40	 8450.01	 5291.06	 8198.05	 4196.98	 7218.00	 4500.55	 8173.47	58290.85	0.073046364
      7761.89	0.076388	808027.0	164873.0	23147.0	1.58942	 1.96331	 6338.72	 5888.77	 8597.82	 5466.64	 8164.48	 4314.40	 7205.34	 4647.72	 8361.00	58984.89	0.072998659
      7762.27	0.072706	768366.0	156915.0	22029.0	1.58856	 1.96334	 5952.81	 5556.47	 8068.95	 5268.54	 7994.19	 4047.31	 6897.77	 4473.19	 7798.91	56058.15	0.072957608
      7762.65	0.067938	719019.0	147052.0	20694.0	1.58710	 1.96094	 5582.37	 5057.89	 7495.26	 4836.07	 7477.13	 3851.43	 6601.22	 4004.52	 7518.19	52424.10	0.072910587
      7763.03	0.073430	776088.0	158741.0	22348.0	1.58699	 1.96054	 6135.62	 5661.41	 8228.10	 5216.18	 7920.85	 4057.18	 7044.57	 4248.71	 7974.06	56486.67	0.072783847
      7763.41	0.075181	794674.0	162662.0	22935.0	1.58626	 1.95901	 6220.61	 5754.75	 8354.52	 5422.51	 8000.18	 4231.84	 7014.18	 4473.57	 7996.24	57468.41	0.072316967
      7763.79	0.077970	824202.0	168943.0	23746.0	1.58485	 1.96215	 6527.64	 5917.04	 8782.71	 5594.90	 8645.54	 4372.24	 7414.16	 4645.12	 8518.98	60418.33	0.073305250
      7764.17	0.078021	825181.0	169194.0	23883.0	1.58456	 1.95788	 6409.65	 6048.13	 8830.93	 5593.74	 8612.14	 4476.72	 7455.18	 4741.84	 8454.48	60622.81	0.073466079
      7764.55	0.070970	750655.0	154117.0	21751.0	1.58323	 1.95805	 5795.04	 5494.99	 8029.16	 5107.44	 7811.47	 4041.57	 6792.60	 4215.12	 7579.86	54867.25	0.073092495
      7764.93	0.072085	762136.0	156639.0	22079.0	1.58218	 1.95932	 6106.80	 5494.25	 8150.48	 5071.30	 7733.20	 3923.87	 6861.42	 4329.92	 7824.29	55495.53	0.072815789
      7765.30	0.070942	750604.0	154245.0	21796.0	1.58234	 1.95682	 5935.44	 5311.82	 8187.26	 5152.64	 7861.54	 3950.05	 6679.61	 4162.82	 7617.58	54858.76	0.073086161
      7765.68	0.074840	791987.0	162916.0	22995.0	1.58131	 1.95796	 6338.47	 5651.01	 8238.43	 5418.60	 8126.09	 4205.70	 7171.41	 4428.34	 8311.25	57889.30	0.073093754
      7766.06	0.071856	760232.0	156606.0	22099.0	1.57989	 1.95820	 6172.26	 5641.63	 8208.60	 5051.86	 7579.86	 3987.50	 6878.85	 4177.94	 7991.05	55689.56	0.073253376
      7766.44	0.076435	808284.0	166607.0	23497.0	1.57928	 1.95876	 6422.37	 5854.96	 8514.49	 5505.99	 8256.92	 4371.16	 7031.00	 4579.58	 8406.20	58942.67	0.072923217
      7766.82	0.077936	824558.0	170093.0	24056.0	1.57850	 1.95596	 6524.11	 5996.84	 8786.81	 5596.91	 8408.34	 4357.15	 7354.89	 4630.54	 8352.01	60007.60	0.072775476
      7767.20	0.072632	767778.0	158498.0	22381.0	1.57776	 1.95753	 5961.10	 5688.14	 8290.91	 5346.61	 7765.56	 4123.38	 7018.40	 4463.51	 7680.38	56337.97	0.073377949
      7767.58	0.069499	735245.0	151811.0	21477.0	1.57757	 1.95565	 5734.77	 5351.49	 7819.46	 5126.69	 7577.49	 3887.96	 6581.31	 4078.54	 7596.99	53754.69	0.073111265
      7767.96	0.067431	712830.0	147394.0	20844.0	1.57613	 1.95604	 5615.33	 5191.43	 7685.89	 4851.83	 7235.90	 3803.32	 6439.23	 3956.94	 7440.95	52220.82	0.073258450
      7768.35	0.078481	829404.0	171645.0	24337.0	1.57528	 1.95343	 6631.29	 5981.09	 8645.52	 5707.49	 8756.70	 4437.98	 7343.70	 4712.47	 8573.05	60789.28	0.073292729
      7768.73	0.076585	809256.0	167648.0	23727.0	1.57425	 1.95525	 6160.39	 5936.05	 8408.40	 5448.17	 8376.07	 4290.63	 7277.98	 4515.47	 8318.86	58732.03	0.072575339
      7769.11	0.077882	822808.0	170466.0	24222.0	1.57419	 1.95127	 6585.29	 5920.20	 8775.24	 5569.01	 8297.10	 4249.77	 7432.04	 4540.92	 8475.80	59845.37	0.072733088
      7769.49	0.073818	779349.0	161560.0	22944.0	1.57358	 1.95182	 6011.04	 5818.65	 8240.85	 5292.83	 8100.22	 4020.31	 7040.61	 4422.76	 8096.90	57044.16	0.073194632
      7769.87	0.072175	763188.0	158432.0	22481.0	1.57218	 1.95265	 5960.63	 5595.69	 8062.38	 5176.47	 7855.70	 4067.39	 6829.95	 4290.23	 7820.58	55659.02	0.072929633
      7770.25	0.071090	751113.0	156040.0	22207.0	1.57144	 1.94970	 5981.36	 5501.95	 7979.18	 5125.42	 7773.47	 3936.90	 6949.50	 4224.18	 7796.28	55268.23	0.073581784
      7770.63	0.072223	763251.0	158678.0	22516.0	1.57071	 1.95265	 6051.15	 5576.73	 7947.93	 5233.40	 7884.45	 4090.65	 6890.29	 4212.47	 7858.77	55745.84	0.073037363
      7771.01	0.076710	811414.0	168699.0	24033.0	1.57066	 1.94869	 6361.49	 5947.04	 8588.08	 5449.11	 8383.24	 4292.53	 7352.63	 4593.10	 8230.83	59198.05	0.072956659
      7771.39	0.072548	766798.0	159601.0	22813.0	1.56955	 1.94535	 5884.94	 5555.83	 8137.22	 5181.27	 8103.00	 3945.18	 7065.59	 4263.00	 7681.81	55817.84	0.072793413
      7771.77	0.075244	795506.0	165708.0	23612.0	1.56875	 1.94847	 6295.48	 5712.21	 8527.14	 5268.97	 8045.94	 4245.96	 7106.66	 4478.51	 8250.41	57931.27	0.072823167
      7772.15	0.076773	811382.0	169160.0	24125.0	1.56789	 1.94760	 6442.60	 5840.00	 8664.66	 5657.48	 8352.29	 4205.86	 7356.78	 4615.94	 8201.73	59337.34	0.073131202
      7772.53	0.072201	762796.0	159184.0	22765.0	1.56693	 1.94484	 5937.54	 5591.22	 8290.11	 5338.17	 7937.49	 4175.71	 6939.32	 4307.65	 7758.16	56275.36	0.073775105
      7772.91	0.067021	708555.0	147918.0	21073.0	1.56657	 1.94867	 5555.56	 5090.81	 7466.10	 4816.85	 7152.52	 3761.95	 6600.40	 3995.37	 7212.20	51651.74	0.072897293
      7773.29	0.068897	727959.0	152074.0	21713.0	1.56588	 1.94646	 5650.04	 5243.48	 7838.04	 4961.76	 7458.46	 3803.24	 6441.82	 4051.15	 7286.57	52734.57	0.072441674
      7773.67	0.081292	859776.0	179741.0	25651.0	1.56515	 1.94693	 6622.31	 6241.64	 9058.58	 5859.11	 8673.59	 4514.25	 7729.32	 4753.34	 8738.79	62190.93	0.072333875
      7774.05	0.075237	795181.0	166343.0	23784.0	1.56452	 1.94504	 6227.01	 5573.01	 8406.88	 5388.68	 8202.07	 4227.31	 7110.26	 4372.60	 8050.26	57558.07	0.072383613
      7774.43	0.076788	811476.0	169871.0	24368.0	1.56382	 1.94177	 6396.66	 5770.15	 8513.92	 5528.60	 8273.82	 4299.00	 7190.73	 4558.57	 8303.05	58834.49	0.072503062
      7774.81	0.074280	784266.0	164319.0	23489.0	1.56294	 1.94528	 6072.34	 5876.10	 8508.05	 5258.28	 8262.03	 4069.97	 7061.06	 4295.04	 8028.39	57431.25	0.073229303
      7775.19	0.072415	765259.0	160447.0	23011.0	1.56225	 1.94199	 5951.14	 5639.69	 8013.18	 5319.17	 7799.84	 4035.73	 7050.39	 4311.26	 7800.83	55921.24	0.073074917
      7775.58	0.072446	766069.0	160770.0	23034.0	1.56130	 1.94300	 6061.47	 5436.05	 8180.12	 5303.51	 7718.04	 4210.60	 6945.96	 4387.79	 7805.62	56049.17	0.073164653
      7775.96	0.072963	770793.0	161916.0	23189.0	1.56034	 1.94340	 6048.47	 5711.18	 8250.02	 5198.05	 7961.32	 4170.91	 7027.26	 4360.88	 7968.09	56696.18	0.073555644
      7776.34	0.076614	809239.0	170084.0	24422.0	1.55980	 1.94081	 6433.00	 5939.35	 8353.50	 5475.97	 8432.17	 4367.72	 7172.37	 4546.62	 8115.97	58836.66	0.072706160
      7776.72	0.070782	747722.0	157302.0	22640.0	1.55886	 1.93845	 5871.01	 5497.77	 7875.42	 5161.98	 7633.06	 4060.28	 6771.78	 4296.07	 7682.94	54850.31	0.073356557
      7777.10	0.074601	787161.0	165721.0	23839.0	1.55813	 1.93898	 6244.92	 5815.20	 8204.19	 5250.37	 8354.11	 4242.58	 7169.98	 4431.14	 8296.91	58009.41	0.073694467
      7777.48	0.077203	814895.0	171676.0	24696.0	1.55745	 1.93897	 6333.07	 5969.30	 8792.57	 5612.02	 8467.97	 4195.20	 7461.56	 4577.38	 8241.08	59650.15	0.073199803
      7777.86	0.073275	773920.0	163197.0	23457.0	1.55651	 1.93979	 6132.76	 5504.91	 8295.10	 5177.47	 7971.81	 4089.99	 6990.26	 4289.54	 7995.97	56447.81	0.072937528
      7778.24	0.067344	711653.0	150099.0	21568.0	1.55630	 1.94008	 5670.23	 5116.45	 7571.98	 4904.24	 7417.94	 3804.84	 6318.93	 3936.14	 7274.01	52014.77	0.073090075
      7778.62	0.071637	756630.0	159778.0	22986.0	1.55509	 1.93890	 5954.28	 5442.28	 8000.39	 5079.78	 7615.04	 4064.54	 6899.58	 4253.95	 7701.03	55010.86	0.072705094
      7779.01	0.078486	829057.0	175304.0	25197.0	1.55377	 1.93980	 6373.51	 5957.13	 8756.59	 5630.43	 8420.75	 4504.55	 7344.09	 4763.50	 8528.49	60279.05	0.072707969
      7779.39	0.077423	817824.0	173027.0	24917.0	1.55320	 1.93790	 6358.89	 6005.31	 8597.80	 5594.23	 8403.15	 4491.66	 7403.39	 4526.06	 8558.62	59939.12	0.073290971
      7779.77	0.075910	802347.0	169763.0	24495.0	1.55314	 1.93593	 6171.07	 5916.28	 8498.45	 5456.33	 8268.71	 4225.80	 7346.86	 4542.34	 8171.28	58597.11	0.073032126
      7780.15	0.073811	779606.0	165109.0	23808.0	1.55218	 1.93658	 6114.84	 5656.31	 8305.88	 5349.51	 8077.59	 4085.72	 6958.77	 4466.12	 8025.24	57039.98	0.073165140
      7780.53	0.072365	764116.0	162014.0	23372.0	1.55104	 1.93614	 5974.89	 5483.77	 7992.23	 5380.77	 7818.57	 3906.79	 6787.10	 4275.19	 7769.72	55389.04	0.072487737
      7780.91	0.072040	761239.0	161512.0	23305.0	1.55037	 1.93591	 5967.37	 5456.25	 8096.91	 5094.44	 7838.67	 4125.47	 6892.34	 4343.13	 7727.10	55541.68	0.072962209
      7781.29	0.075019	792561.0	168219.0	24259.0	1.55000	 1.93648	 6214.41	 5857.89	 8546.22	 5550.55	 8233.25	 4220.15	 7234.06	 4585.39	 8334.21	58776.12	0.074159749
      7781.67	0.072513	765723.0	162724.0	23512.0	1.54876	 1.93454	 6178.47	 5726.32	 8021.04	 5288.11	 7901.04	 4067.84	 6882.60	 4388.76	 8076.22	56530.40	0.073826174
      7782.06	0.073955	781056.0	166152.0	24082.0	1.54774	 1.93144	 6128.02	 5638.68	 8358.82	 5463.85	 8207.31	 4077.42	 7210.28	 4423.93	 7989.17	57497.48	0.073615055
      7782.44	0.075629	798283.0	169842.0	24573.0	1.54759	 1.93322	 6477.38	 5880.18	 8613.49	 5575.20	 8029.89	 4199.40	 7161.26	 4500.59	 8240.94	58678.32	0.073505662
      7782.82	0.073813	779601.0	165984.0	23997.0	1.54689	 1.93396	 5974.42	 5480.87	 8247.85	 5360.21	 8096.36	 4070.18	 7026.96	 4473.93	 7981.94	56712.72	0.072745824
      7783.20	0.070255	741658.0	158075.0	22851.0	1.54582	 1.93407	 5821.31	 5416.53	 7849.01	 5074.38	 7779.98	 4057.35	 6684.99	 4253.36	 7657.15	54594.06	0.073610825
      7783.58	0.067561	713323.0	152180.0	22081.0	1.54487	 1.93035	 5628.98	 5271.25	 7555.99	 4931.92	 7508.69	 3981.99	 6471.16	 4067.67	 7487.84	52905.48	0.074167642
      7783.96	0.076751	810264.0	172916.0	25046.0	1.54455	 1.93209	 6332.19	 5791.94	 8543.47	 5601.35	 8345.83	 4318.66	 7272.67	 4551.72	 8263.08	59020.93	0.072841609
      7784.35	0.079479	839383.0	179245.0	25964.0	1.54391	 1.93204	 6579.45	 6160.70	 8843.19	 5777.27	 8635.14	 4389.82	 7691.39	 4588.63	 8645.33	61310.93	0.073042853
      7784.73	0.079939	844330.0	180441.0	26207.0	1.54314	 1.92938	 6540.25	 6248.25	 8846.39	 5698.06	 8808.42	 4474.21	 7602.88	 4787.00	 8692.06	61697.51	0.073072748
      7785.11	0.067913	717138.0	153459.0	22276.0	1.54183	 1.92992	 5640.18	 5145.50	 7660.49	 4947.26	 7356.21	 3863.21	 6476.38	 4086.20	 7530.22	52705.66	0.073494444
      7785.49	0.074283	784897.0	167914.0	24392.0	1.54210	 1.92920	 6162.99	 5781.21	 8240.94	 5473.32	 8087.91	 4177.23	 7148.59	 4398.14	 8017.14	57487.47	0.073242053
      7785.87	0.072709	768329.0	164517.0	23933.0	1.54120	 1.92776	 6045.09	 5644.18	 8030.03	 5158.58	 7898.61	 4119.57	 6996.72	 4252.98	 7872.14	56017.90	0.072908745
      7786.26	0.069900	738511.0	158389.0	23081.0	1.53958	 1.92604	 5794.55	 5522.22	 7957.96	 5167.16	 7489.43	 3915.94	 6694.97	 4092.18	 7696.84	54331.25	0.073568642
      7786.64	0.076877	811560.0	174158.0	25293.0	1.53900	 1.92944	 6265.22	 5938.87	 8767.37	 5432.48	 8124.08	 4234.91	 7367.30	 4435.28	 8380.57	58946.08	0.072633049
      7787.02	0.073247	773134.0	166062.0	24156.0	1.53809	 1.92783	 6157.34	 5503.48	 8085.89	 5176.05	 7996.18	 4108.14	 6935.85	 4367.32	 7918.83	56249.08	0.072754637
      7787.40	0.077618	818511.0	175966.0	25550.0	1.53720	 1.92965	 6449.56	 6010.39	 8632.43	 5627.75	 8418.51	 4365.54	 7413.27	 4493.31	 8377.85	59788.61	0.073045576
      7787.78	0.072831	768090.0	165147.0	24017.0	1.53707	 1.92807	 6074.59	 5466.00	 8196.34	 5193.57	 8006.09	 4100.18	 6890.04	 4162.91	 7747.21	55836.93	0.072695817
      7788.17	0.072299	762441.0	164086.0	23840.0	1.53613	 1.92903	 5903.63	 5709.93	 7985.39	 5324.40	 7582.94	 4063.01	 6767.32	 4325.46	 7828.98	55491.08	0.072780815
      7788.55	0.068396	721285.0	155352.0	22553.0	1.53534	 1.92983	 5795.33	 5260.62	 7433.69	 4845.54	 7365.77	 3857.23	 6685.30	 4007.12	 7458.68	52709.28	0.073076918
      7788.93	0.071420	753296.0	162399.0	23646.0	1.53440	 1.92686	 5943.86	 5467.07	 8008.35	 5211.11	 7735.35	 3977.56	 6747.44	 4208.70	 7572.17	54871.60	0.072842012
      7789.31	0.077488	817065.0	176150.0	25647.0	1.53438	 1.92691	 6403.83	 5898.39	 8771.60	 5599.48	 8341.30	 4290.28	 7376.53	 4459.72	 8256.67	59397.79	0.072696533
      7789.70	0.077668	819042.0	176766.0	25760.0	1.53331	 1.92600	 6466.49	 5951.67	 8622.28	 5686.85	 8422.94	 4445.92	 7266.16	 4574.78	 8364.66	59801.74	0.073014253
      7790.08	0.077778	819746.0	177078.0	25906.0	1.53240	 1.92212	 6372.05	 5939.33	 8645.40	 5614.15	 8280.96	 4297.43	 7256.06	 4658.21	 8435.21	59498.78	0.072581973
      7790.46	0.070950	748227.0	161721.0	23603.0	1.53183	 1.92450	 6039.04	 5327.69	 7913.57	 5250.44	 7820.36	 3965.46	 6783.75	 4102.47	 7672.12	54874.89	0.073339899
      7790.84	0.073435	775214.0	167639.0	24519.0	1.53133	 1.92236	 6059.89	 5684.68	 8245.93	 5330.66	 8013.66	 4217.04	 6925.31	 4363.05	 7882.89	56723.12	0.073170919
      7791.23	0.071762	757361.0	163893.0	23926.0	1.53063	 1.92425	 5803.09	 5498.57	 8084.56	 5146.81	 7852.89	 3886.62	 6768.69	 4211.13	 7804.98	55057.33	0.072696288
      7791.61	0.075479	796083.0	172512.0	25192.0	1.52924	 1.92394	 6436.14	 5722.01	 8574.44	 5353.43	 8081.06	 4284.28	 7258.73	 4496.58	 8265.44	58472.10	0.073449758
      7791.99	0.073806	778097.0	168756.0	24603.0	1.52840	 1.92559	 6202.95	 5663.82	 8089.90	 5414.78	 7974.86	 4159.33	 7003.23	 4309.23	 8111.43	56929.53	0.073165077
      7792.37	0.072285	763230.0	165631.0	24224.0	1.52780	 1.92242	 6069.96	 5734.67	 8063.46	 5239.61	 7826.34	 4042.57	 6994.75	 4315.12	 7779.86	56066.35	0.073459306
      7792.76	0.078258	826447.0	179423.0	26230.0	1.52739	 1.92284	 6504.62	 5933.20	 8655.03	 5631.05	 8612.69	 4396.41	 7434.86	 4755.54	 8428.41	60351.81	0.073025633
      7793.14	0.073536	775506.0	168491.0	24658.0	1.52663	 1.92178	 5983.12	 5569.52	 8314.77	 5214.45	 8027.42	 4118.96	 7157.18	 4198.43	 8043.00	56626.85	0.073019231
      7793.52	0.068043	717910.0	156150.0	22887.0	1.52553	 1.92025	 5590.94	 5233.97	 7571.65	 4848.69	 7635.76	 3728.09	 6508.23	 4008.35	 7234.54	52360.22	0.072934242
      7793.90	0.068682	724237.0	157627.0	23102.0	1.52489	 1.92031	 5643.89	 5259.61	 7632.11	 5041.45	 7407.58	 3851.65	 6387.29	 3933.05	 7387.06	52543.69	0.072550402
