# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:22:22 BST
# Ring energy:   3.0
# Ring current - start: 300.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264052_Fe_I_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264052_Fe_I_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7765.30	0.072738	786057.0	2595676.0	1272557.0	-1.19457	0.712819	 4945.07	 3783.97	 5464.98	 3548.66	 6005.08	 3431.57	 5687.72	 3434.57	 5821.67	42123.29	0.053588091
      7765.68	0.074014	800124.0	2641256.0	1295428.0	-1.19424	0.712413	 4982.96	 3835.67	 5580.02	 3690.34	 6133.28	 3512.72	 5759.25	 3507.04	 6029.10	43030.38	0.053779634
      7766.06	0.073879	798303.0	2636481.0	1296376.0	-1.19471	0.709872	 4806.68	 3839.09	 5733.32	 3592.51	 6125.84	 3390.01	 5828.55	 3510.07	 5704.77	42530.85	0.053276572
      7766.44	0.073659	795709.0	2628604.0	1291229.0	-1.19497	0.710858	 5000.44	 3779.37	 5439.22	 3687.67	 6073.02	 3422.61	 5687.89	 3351.40	 5918.50	42360.12	0.053235694
      7766.82	0.079370	857493.0	2832535.0	1395178.0	-1.19491	0.708150	 5164.30	 3907.63	 5917.25	 4051.05	 6529.34	 3675.33	 6254.70	 3794.73	 6283.78	45578.12	0.053152763
      7767.20	0.072534	783494.0	2588241.0	1273378.0	-1.19497	0.709305	 4785.72	 3668.37	 5567.29	 3525.69	 6019.58	 3325.91	 5671.04	 3544.25	 5732.70	41840.55	0.053402518
      7767.58	0.068010	734348.0	2426971.0	1196418.0	-1.19542	0.707312	 4644.80	 3432.16	 5047.19	 3398.57	 5433.80	 3060.34	 5291.66	 3110.10	 5438.41	38857.01	0.052913623
      7767.96	0.067809	732476.0	2419720.0	1193275.0	-1.19498	0.706950	 4460.52	 3386.51	 5090.17	 3406.09	 5448.03	 3152.33	 5455.78	 3180.35	 5390.85	38970.64	0.053203976
      7768.35	0.080182	865450.0	2861624.0	1410802.0	-1.19589	0.707231	 5307.17	 4082.29	 5887.18	 3950.78	 6495.62	 3738.31	 6198.07	 3733.57	 6351.60	45744.60	0.052856431
      7768.73	0.075121	811551.0	2680652.0	1324434.0	-1.19487	0.705075	 4999.45	 3833.81	 5625.56	 3773.05	 6206.77	 3648.47	 5863.07	 3528.14	 5933.15	43411.48	0.053491992
      7769.11	0.078593	847949.0	2804719.0	1384853.0	-1.19624	0.705709	 5350.60	 3876.56	 5861.91	 3949.53	 6543.93	 3536.51	 6160.59	 3595.62	 6449.17	45324.41	0.053451816
      7769.49	0.073616	795289.0	2626950.0	1297661.0	-1.19487	0.705260	 4959.78	 3749.48	 5550.77	 3560.27	 6131.67	 3528.16	 5814.31	 3414.51	 5924.51	42633.47	0.053607514
      7769.87	0.072746	786118.0	2595979.0	1284987.0	-1.19461	0.703215	 4871.91	 3691.65	 5517.01	 3681.16	 5964.52	 3325.42	 5624.71	 3365.50	 5752.77	41794.68	0.053165910
      7770.25	0.070200	758330.0	2505069.0	1241928.0	-1.19495	0.701651	 4675.23	 3572.26	 5220.05	 3450.90	 5762.06	 3191.27	 5485.90	 3159.62	 5509.63	40026.95	0.052783017
      7770.63	0.071814	775321.0	2562602.0	1271626.0	-1.19550	0.700727	 4758.59	 3818.05	 5439.80	 3526.38	 5918.40	 3323.24	 5631.35	 3434.38	 5727.74	41577.92	0.053626717
      7771.01	0.077110	832707.0	2751716.0	1367910.0	-1.19530	0.698941	 5114.91	 3871.61	 5956.09	 3846.06	 6294.63	 3467.45	 5935.72	 3747.86	 6182.25	44416.59	0.053340001
      7771.39	0.072212	779321.0	2576819.0	1280806.0	-1.19589	0.699066	 4704.35	 3650.87	 5553.38	 3651.59	 5834.51	 3282.46	 5662.74	 3445.89	 5777.75	41563.52	0.053332997
      7771.77	0.075675	816927.0	2700562.0	1341061.0	-1.19567	0.699999	 5070.27	 3883.26	 5795.96	 3875.72	 6204.96	 3394.56	 5809.11	 3550.69	 5934.93	43519.46	0.053272149
      7772.15	0.077579	837817.0	2768268.0	1378832.0	-1.19518	0.696985	 5351.16	 3904.38	 5777.70	 3868.30	 6368.09	 3607.86	 6022.13	 3569.63	 6204.71	44673.97	0.053321874
      7772.53	0.071831	775551.0	2563254.0	1275169.0	-1.19546	0.698199	 4738.99	 3554.86	 5389.63	 3472.60	 5912.86	 3272.89	 5561.91	 3321.47	 5779.27	41004.48	0.052871420
      7772.91	0.065691	709275.0	2344263.0	1167264.0	-1.19548	0.697309	 4403.25	 3327.52	 5058.81	 3220.10	 5384.12	 2961.23	 5295.83	 2914.18	 5137.06	37702.09	0.053155811
      7773.29	0.070467	761105.0	2514740.0	1253947.0	-1.19515	0.695873	 4800.78	 3513.40	 5381.74	 3560.13	 5632.34	 3300.84	 5488.32	 3292.53	 5604.14	40574.22	0.053309622
      7773.67	0.080285	866330.0	2864898.0	1429888.0	-1.19602	0.694937	 5416.91	 4013.91	 5867.60	 3955.09	 6659.90	 3621.57	 6158.43	 3744.73	 6399.64	45837.79	0.052910314
      7774.05	0.076365	823736.0	2725043.0	1361212.0	-1.19639	0.694109	 5113.24	 3882.23	 5646.30	 3632.83	 6346.88	 3512.46	 6123.86	 3556.18	 6059.05	43873.03	0.053261031
      7774.43	0.076350	823797.0	2724602.0	1360864.0	-1.19615	0.694203	 4859.99	 3892.10	 5859.01	 3765.99	 6285.37	 3544.57	 5864.65	 3648.55	 6070.57	43790.81	0.053157277
      7774.81	0.073688	795494.0	2629697.0	1314272.0	-1.19566	0.693586	 4656.27	 3822.18	 5305.00	 3549.47	 6020.23	 3419.06	 5838.51	 3452.69	 5949.38	42012.79	0.052813462
      7775.19	0.073110	788600.0	2609069.0	1305651.0	-1.19649	0.692292	 4860.50	 3696.51	 5371.55	 3691.99	 6030.75	 3266.39	 5714.54	 3453.43	 5968.47	42054.14	0.053327596
      7775.58	0.070020	756246.0	2498676.0	1250939.0	-1.19515	0.691867	 4737.78	 3560.53	 5390.94	 3538.95	 5854.58	 3209.21	 5511.70	 3294.96	 5641.94	40740.58	0.053872121
      7775.96	0.072489	781654.0	2586742.0	1295556.0	-1.19674	0.691459	 4822.61	 3671.49	 5364.22	 3614.37	 5921.10	 3432.20	 5638.88	 3452.39	 5874.86	41792.12	0.053466267
      7776.34	0.078802	849559.0	2812147.0	1408441.0	-1.19699	0.691465	 5210.88	 3947.57	 5849.66	 3929.92	 6683.28	 3615.65	 5991.45	 3695.31	 6296.92	45220.65	0.053228384
      7776.72	0.070121	756674.0	2502421.0	1254981.0	-1.19608	0.690138	 4778.30	 3531.36	 5190.27	 3593.48	 5744.00	 3196.84	 5481.76	 3299.62	 5640.63	40456.25	0.053465887
      7777.10	0.075814	818848.0	2705465.0	1361363.0	-1.19513	0.686787	 5149.90	 3905.84	 5634.59	 3711.02	 6180.66	 3536.85	 5941.93	 3545.08	 6100.95	43706.83	0.053375994
      7777.48	0.076153	821558.0	2717762.0	1367412.0	-1.19636	0.686889	 5040.59	 3838.31	 5662.53	 3778.71	 6276.42	 3496.96	 6024.17	 3645.45	 6058.35	43821.48	0.053339481
      7777.86	0.074510	804408.0	2658978.0	1336284.0	-1.19559	0.688049	 4868.40	 3735.05	 5544.30	 3778.18	 6173.46	 3395.36	 5890.85	 3493.19	 5870.17	42748.95	0.053143374
      7778.24	0.067517	728462.0	2409449.0	1212482.0	-1.19622	0.686729	 4538.17	 3480.03	 5049.57	 3339.37	 5472.47	 3163.22	 5307.68	 3199.74	 5493.13	39043.37	0.053596990
      7778.62	0.070513	760647.0	2516378.0	1268889.0	-1.19641	0.684679	 4708.47	 3520.87	 5203.77	 3574.09	 5848.25	 3180.35	 5615.28	 3367.40	 5634.05	40652.51	0.053444649
      7779.01	0.078353	845403.0	2796123.0	1409363.0	-1.19618	0.685096	 5267.47	 3990.83	 6003.37	 3813.54	 6436.71	 3547.96	 6184.54	 3718.07	 6165.64	45128.13	0.053380612
      7779.39	0.077354	834122.0	2760511.0	1393790.0	-1.19679	0.683389	 5214.25	 3877.04	 5736.17	 3908.01	 6582.76	 3451.35	 6133.85	 3603.79	 6216.06	44723.29	0.053617203
      7779.77	0.076672	827571.0	2736232.0	1381699.0	-1.19584	0.683268	 5014.92	 3930.18	 5743.12	 3830.26	 6278.52	 3572.91	 5857.32	 3561.16	 6186.03	43974.42	0.053136735
      7780.15	0.072822	786224.0	2598818.0	1312946.0	-1.19557	0.682783	 4817.32	 3733.51	 5490.59	 3714.95	 5996.12	 3420.01	 5673.02	 3348.04	 5901.99	42095.56	0.053541438
      7780.53	0.073965	798621.0	2639655.0	1334701.0	-1.19552	0.681941	 5110.29	 3702.69	 5620.73	 3738.09	 6187.25	 3422.24	 5926.72	 3420.85	 5940.23	43069.09	0.053929320
      7780.91	0.070985	766109.0	2533151.0	1281739.0	-1.19589	0.681246	 4619.74	 3569.56	 5365.95	 3546.25	 5838.20	 3253.95	 5572.48	 3358.86	 5646.75	40771.72	0.053219216
      7781.29	0.074698	806718.0	2665831.0	1349708.0	-1.19530	0.680628	 5078.53	 3813.99	 5659.39	 3663.91	 6182.40	 3425.43	 5958.46	 3460.79	 6078.95	43321.85	0.053701356
      7781.67	0.072684	784337.0	2593988.0	1315348.0	-1.19611	0.679095	 4783.62	 3826.76	 5354.26	 3735.40	 5914.20	 3472.87	 5641.78	 3437.41	 5917.03	42083.32	0.053654645
      7782.06	0.076020	820120.0	2712979.0	1375888.0	-1.19635	0.678948	 5167.36	 3774.95	 5645.52	 3892.19	 6237.25	 3492.78	 5947.57	 3621.74	 6264.99	44044.35	0.053704765
      7782.44	0.073472	792285.0	2621910.0	1330962.0	-1.19674	0.678001	 4765.69	 3777.26	 5519.57	 3758.87	 6023.33	 3364.08	 5640.18	 3341.31	 5867.23	42057.52	0.053083825
      7782.82	0.075398	813396.0	2690956.0	1366007.0	-1.19643	0.678005	 5040.65	 3813.70	 5647.91	 3695.95	 6179.05	 3435.40	 5979.91	 3540.44	 5993.11	43326.12	0.053265720
      7783.20	0.071071	766857.0	2536220.0	1288391.0	-1.19613	0.677281	 4650.44	 3655.37	 5426.13	 3548.45	 5872.39	 3404.44	 5440.19	 3370.69	 5656.11	41024.21	0.053496557
      7783.58	0.066824	721089.0	2385057.0	1212436.0	-1.19622	0.676591	 4517.61	 3337.67	 5175.90	 3300.03	 5667.66	 3102.80	 5221.11	 3177.34	 5434.15	38934.26	0.053993697
      7783.96	0.075237	811964.0	2684757.0	1366367.0	-1.19589	0.675435	 4982.94	 3770.32	 5715.84	 3771.67	 6250.68	 3399.02	 5749.64	 3501.98	 6033.64	43175.75	0.053174465
      7784.35	0.080638	869427.0	2877850.0	1465628.0	-1.19696	0.674760	 5427.07	 4099.98	 5852.90	 3927.20	 6794.68	 3660.93	 6400.28	 3805.17	 6412.68	46380.88	0.053346493
      7784.73	0.079382	856155.0	2832743.0	1443858.0	-1.19655	0.673927	 5207.76	 3986.03	 6077.44	 3796.69	 6707.16	 3614.33	 6183.36	 3757.58	 6305.40	45635.74	0.053303129
      7785.11	0.068758	741956.0	2453869.0	1250877.0	-1.19613	0.673821	 4676.45	 3377.21	 5216.89	 3428.94	 5589.61	 3168.09	 5345.06	 3200.16	 5668.43	39670.83	0.053467900
      7785.49	0.072808	785800.0	2598325.0	1326498.0	-1.19592	0.672325	 4769.46	 3773.36	 5605.91	 3575.08	 6068.49	 3282.91	 5696.02	 3629.99	 5786.32	42187.53	0.053687360
      7785.87	0.072267	780154.0	2578917.0	1316247.0	-1.19563	0.672585	 4954.04	 3682.55	 5439.24	 3591.74	 5835.18	 3327.46	 5666.19	 3344.76	 5775.00	41616.16	0.053343515
      7786.26	0.071261	769219.0	2543331.0	1300603.0	-1.19585	0.670647	 4677.83	 3615.88	 5491.14	 3591.06	 5854.85	 3266.64	 5573.38	 3239.22	 5812.78	41122.77	0.053460419
      7786.64	0.076620	826783.0	2734359.0	1399924.0	-1.19611	0.669479	 5041.14	 3977.03	 5776.10	 3760.29	 6273.33	 3521.58	 5915.92	 3612.16	 6167.14	44044.71	0.053272391
      7787.02	0.073272	790457.0	2614976.0	1338063.0	-1.19640	0.670032	 4924.59	 3804.46	 5547.80	 3658.57	 6027.98	 3371.90	 5622.30	 3428.83	 5918.22	42304.65	0.053519225
      7787.40	0.077413	835074.0	2762625.0	1413324.0	-1.19642	0.670237	 5224.57	 4067.73	 5862.96	 3797.92	 6473.48	 3542.48	 5873.34	 3670.91	 5992.99	44506.37	0.053296322
      7787.78	0.073681	794495.0	2629508.0	1347248.0	-1.19685	0.668733	 4960.35	 3711.84	 5536.25	 3586.38	 6160.46	 3487.96	 5735.69	 3441.52	 6009.22	42629.66	0.053656299
      7788.17	0.072491	781909.0	2586895.0	1326774.0	-1.19648	0.667708	 4841.15	 3668.76	 5531.20	 3612.76	 5921.08	 3277.48	 5733.84	 3477.94	 5845.94	41910.16	0.053599788
      7788.55	0.067364	726233.0	2404133.0	1234271.0	-1.19707	0.666709	 4696.02	 3373.59	 5073.44	 3334.90	 5566.18	 3043.89	 5269.69	 3098.99	 5304.33	38761.03	0.053372713
      7788.93	0.073258	790452.0	2614253.0	1338943.0	-1.19613	0.669098	 4958.30	 3650.71	 5515.20	 3682.97	 5932.89	 3446.69	 5654.23	 3467.89	 6063.70	42372.59	0.053605517
      7789.31	0.076759	827107.0	2739473.0	1406643.0	-1.19759	0.666560	 4972.38	 3840.92	 5748.85	 3798.99	 6453.93	 3536.27	 6069.16	 3811.09	 6114.53	44346.12	0.053615945
      7789.70	0.077259	833609.0	2757312.0	1417729.0	-1.19625	0.665200	 4997.93	 3928.32	 5727.27	 3896.77	 6351.02	 3580.91	 6014.10	 3559.72	 6155.43	44211.47	0.053036216
      7790.08	0.077559	835732.0	2768119.0	1424582.0	-1.19762	0.664290	 5176.93	 3942.35	 5960.58	 3745.87	 6363.69	 3639.25	 6119.87	 3683.74	 6197.16	44829.45	0.053640942
      7790.46	0.071662	772596.0	2557453.0	1315591.0	-1.19701	0.664726	 4750.11	 3708.02	 5410.60	 3565.23	 5952.11	 3306.00	 5596.48	 3316.17	 5688.80	41293.50	0.053447729
      7790.84	0.071920	775265.0	2566764.0	1322066.0	-1.19720	0.663450	 4900.10	 3663.53	 5412.79	 3701.46	 6060.15	 3219.97	 5693.68	 3247.28	 5913.89	41812.85	0.053933620
      7791.23	0.071291	768690.0	2544279.0	1312115.0	-1.19691	0.662207	 4822.69	 3624.61	 5267.74	 3469.93	 5809.22	 3359.00	 5586.07	 3263.26	 5846.44	41048.96	0.053401192
      7791.61	0.077224	832255.0	2755980.0	1421564.0	-1.19739	0.662015	 5111.52	 3888.95	 5977.18	 3926.60	 6399.29	 3558.55	 5990.34	 3648.48	 6077.14	44578.05	0.053562975
      7791.99	0.072251	778806.0	2578563.0	1331078.0	-1.19723	0.661243	 4788.31	 3651.62	 5460.81	 3518.99	 6095.52	 3361.87	 5789.71	 3366.26	 5664.28	41697.37	0.053540121
      7792.37	0.074158	799541.0	2646670.0	1368612.0	-1.19702	0.659505	 5021.69	 3763.84	 5670.51	 3799.03	 6208.66	 3481.30	 5920.77	 3538.95	 5758.44	43163.18	0.053984945
      7792.76	0.077284	833144.0	2758300.0	1423569.0	-1.19716	0.661447	 5278.77	 3968.67	 5854.25	 3874.34	 6200.18	 3562.11	 5995.54	 3723.43	 6106.56	44563.85	0.053488767
      7793.14	0.072948	786303.0	2603333.0	1345819.0	-1.19721	0.659790	 4865.70	 3739.07	 5536.65	 3508.04	 6060.93	 3363.90	 5540.33	 3415.77	 5777.44	41807.82	0.053170112
      7793.52	0.068657	740234.0	2450290.0	1268301.0	-1.19700	0.658528	 4697.99	 3431.58	 5183.10	 3314.31	 5720.92	 3057.70	 5560.29	 3372.83	 5414.12	39752.85	0.053703079
      7793.90	0.069489	748821.0	2479925.0	1284959.0	-1.19748	0.657502	 4521.38	 3654.92	 5206.79	 3495.10	 5786.82	 3213.55	 5475.16	 3262.44	 5649.07	40265.24	0.053771511
      7794.29	0.078902	850146.0	2815881.0	1457315.0	-1.19762	0.658679	 5246.86	 3977.34	 6000.88	 3928.16	 6428.47	 3676.96	 5997.82	 3521.96	 6326.00	45104.45	0.053054944
      7794.67	0.075661	814992.0	2700075.0	1398167.0	-1.19786	0.658117	 5057.75	 3871.54	 5511.87	 3768.58	 6132.11	 3438.15	 5902.60	 3577.49	 6112.21	43372.30	0.053218064
      7795.05	0.078976	851254.0	2818456.0	1462672.0	-1.19723	0.655924	 5206.62	 4051.66	 5998.27	 3928.45	 6625.46	 3532.16	 6065.74	 3620.29	 6315.59	45344.25	0.053267587
      7795.44	0.072593	782202.0	2590805.0	1345099.0	-1.19761	0.655501	 4876.31	 3717.19	 5384.40	 3616.78	 5848.91	 3232.52	 5521.01	 3395.58	 5816.58	41409.28	0.052939371
      7795.82	0.070773	763243.0	2525619.0	1310152.0	-1.19666	0.656343	 4704.63	 3634.46	 5389.15	 3661.77	 5916.07	 3318.94	 5514.86	 3352.04	 5636.11	41128.02	0.053885875
      7796.20	0.071879	774305.0	2565303.0	1334509.0	-1.19787	0.653513	 4924.46	 3668.23	 5248.19	 3508.18	 5910.60	 3205.51	 5691.58	 3448.23	 5792.31	41397.30	0.053463815
      7796.58	0.074484	802704.0	2658055.0	1380753.0	-1.19736	0.654966	 4905.27	 3824.17	 5545.70	 3736.86	 6107.43	 3400.66	 5791.60	 3550.78	 5941.76	42804.23	0.053325049
      7796.97	0.073501	792256.0	2622948.0	1365625.0	-1.19717	0.652687	 5062.52	 3729.30	 5493.75	 3692.31	 6154.81	 3451.27	 5784.42	 3507.42	 5923.75	42799.54	0.054022367
      7797.35	0.073145	787970.0	2610340.0	1359409.0	-1.19778	0.652430	 4867.30	 3751.76	 5649.59	 3613.53	 6041.54	 3384.02	 5599.91	 3404.74	 5746.24	42058.62	0.053375921
      7797.73	0.076548	824957.0	2731835.0	1423097.0	-1.19740	0.652138	 5097.20	 3861.64	 5724.49	 3841.49	 6353.05	 3631.58	 6020.18	 3712.23	 6115.69	44357.56	0.053769538
      7798.12	0.074304	800053.0	2651767.0	1383228.0	-1.19830	0.650806	 4991.19	 3784.10	 5531.53	 3673.22	 6167.72	 3446.38	 5678.65	 3580.13	 5889.99	42742.92	0.053425109
      7798.50	0.069380	747614.0	2475903.0	1290932.0	-1.19747	0.651241	 4734.70	 3551.43	 5287.87	 3380.78	 5751.12	 3336.34	 5396.06	 3289.14	 5459.87	40187.31	0.053754088
      7798.88	0.068181	734295.0	2433375.0	1269698.0	-1.19812	0.650500	 4722.35	 3449.06	 5168.48	 3386.79	 5587.64	 3198.15	 5255.48	 3241.34	 5505.96	39515.25	0.053813861
      7799.27	0.077405	833515.0	2762567.0	1444635.0	-1.19826	0.648304	 5274.72	 3988.09	 5825.06	 3748.51	 6389.76	 3585.85	 6098.99	 3659.41	 6217.57	44787.96	0.053733837
      7799.65	0.075283	811216.0	2686668.0	1406392.0	-1.19752	0.647274	 4996.37	 3797.39	 5668.30	 3704.11	 6204.71	 3443.01	 5787.63	 3453.25	 6056.92	43111.67	0.053144507
      7800.03	0.078081	841547.0	2786720.0	1456887.0	-1.19738	0.648563	 5295.12	 3881.75	 5835.17	 3768.47	 6482.29	 3625.26	 6053.81	 3608.94	 6409.69	44960.50	0.053426016
      7800.42	0.074158	799322.0	2646514.0	1386263.0	-1.19723	0.646632	 5015.14	 3798.25	 5504.67	 3789.07	 6180.70	 3530.95	 5722.64	 3599.82	 5858.64	42999.88	0.053795444
      7800.80	0.073257	789470.0	2614333.0	1370371.0	-1.19740	0.645927	 4912.50	 3677.19	 5364.19	 3588.26	 5975.46	 3439.82	 5624.28	 3546.80	 5814.05	41942.56	0.053127493
      7801.18	0.070516	759283.0	2516574.0	1320899.0	-1.19828	0.644586	 4723.25	 3545.31	 5286.81	 3429.36	 5822.78	 3255.13	 5419.49	 3361.05	 5657.76	40500.95	0.053341045
      7801.57	0.073612	793170.0	2627084.0	1376231.0	-1.19759	0.646526	 5015.65	 3872.45	 5540.76	 3618.66	 6050.84	 3376.52	 5770.87	 3442.97	 6037.64	42726.36	0.053867849
      7801.95	0.076139	820390.0	2717348.0	1425339.0	-1.19763	0.645247	 5099.38	 3835.94	 5806.21	 3950.99	 6347.13	 3538.38	 5927.79	 3562.24	 6075.16	44143.22	0.053807606
      7802.33	0.072210	777780.0	2577053.0	1355234.0	-1.19796	0.642672	 4818.62	 3685.17	 5434.23	 3614.37	 5929.06	 3397.37	 5450.20	 3361.81	 5635.42	41326.25	0.053133602
      7802.72	0.075384	811770.0	2690294.0	1412873.0	-1.19819	0.644025	 5002.25	 3845.84	 5626.54	 3733.39	 6210.54	 3426.90	 5867.33	 3547.82	 6054.42	43315.05	0.053358771
      7803.10	0.075220	810154.0	2684651.0	1411216.0	-1.19808	0.643099	 4989.99	 3816.62	 5683.81	 3741.26	 6035.54	 3343.55	 5940.57	 3593.90	 6039.73	43184.96	0.053304627
      7803.48	0.074044	797465.0	2642504.0	1391022.0	-1.19804	0.641688	 5123.39	 3776.57	 5509.83	 3816.20	 6081.73	 3330.81	 5650.45	 3431.88	 6018.05	42738.91	0.053593465
      7803.87	0.068881	741604.0	2458290.0	1295011.0	-1.19841	0.640947	 4421.33	 3525.20	 5192.60	 3447.02	 5689.92	 3244.97	 5353.92	 3231.16	 5467.52	39573.64	0.053362230
      7804.25	0.068106	733653.0	2430512.0	1279435.0	-1.19782	0.641683	 4791.93	 3458.23	 5063.45	 3300.89	 5736.59	 3103.99	 5273.94	 3282.33	 5374.63	39385.98	0.053684747
      7804.64	0.078424	845182.0	2798730.0	1474544.0	-1.19737	0.640817	 5187.55	 4101.69	 5979.23	 3899.70	 6441.32	 3675.52	 6314.46	 3651.54	 6317.02	45568.03	0.053915054
      7805.02	0.076707	826053.0	2737673.0	1443947.0	-1.19820	0.639728	 5078.21	 3964.60	 5804.27	 3793.11	 6240.92	 3601.05	 5886.78	 3618.50	 6329.15	44316.60	0.053648616
      7805.40	0.077239	832589.0	2756752.0	1454559.0	-1.19727	0.639350	 5035.51	 3963.84	 5885.52	 3869.80	 6353.57	 3596.72	 6062.15	 3609.08	 6116.16	44492.35	0.053438549
      7805.79	0.073882	794909.0	2636653.0	1393479.0	-1.19904	0.637707	 5000.17	 3769.52	 5547.53	 3617.94	 6019.05	 3340.03	 5892.12	 3454.04	 6002.09	42642.49	0.053644497
      7806.17	0.072531	780627.0	2588810.0	1366457.0	-1.19886	0.638977	 4913.74	 3807.57	 5400.02	 3603.32	 5916.52	 3344.83	 5661.41	 3473.48	 5858.59	41979.48	0.053776621
      7806.56	0.071825	773355.0	2563376.0	1354587.0	-1.19834	0.637829	 4780.88	 3703.69	 5509.26	 3606.40	 6041.70	 3387.66	 5576.28	 3344.82	 5791.72	41742.41	0.053975736
      7806.94	0.073903	795593.0	2637387.0	1395333.0	-1.19846	0.636656	 4892.81	 3783.99	 5514.01	 3615.10	 6027.11	 3432.68	 5684.56	 3508.32	 5808.50	42267.07	0.053126494
      7807.32	0.072281	778520.0	2579629.0	1364712.0	-1.19801	0.636702	 4810.13	 3667.30	 5370.12	 3662.49	 5980.11	 3374.22	 5649.82	 3432.89	 5986.45	41933.54	0.053863146
      7807.71	0.073863	794985.0	2636187.0	1397106.0	-1.19877	0.634931	 4952.41	 3764.13	 5635.61	 3804.37	 6131.29	 3314.62	 5661.01	 3545.63	 5848.91	42658.00	0.053658868
      7808.09	0.075331	810762.0	2688465.0	1422854.0	-1.19875	0.636306	 5054.04	 3843.80	 5674.44	 3791.00	 6255.46	 3320.54	 5871.69	 3423.44	 6055.95	43290.37	0.053394667
      7808.48	0.076274	820987.0	2722015.0	1441327.0	-1.19862	0.635808	 5014.12	 3886.79	 5717.41	 3845.66	 6240.47	 3557.40	 6071.70	 3711.67	 6212.10	44257.32	0.053907457
      7808.86	0.074811	805531.0	2670023.0	1416352.0	-1.19834	0.634003	 5057.00	 3782.38	 5582.08	 3692.97	 6238.86	 3489.68	 5948.70	 3605.34	 6088.26	43485.29	0.053983385
      7809.25	0.066836	718872.0	2385216.0	1265921.0	-1.19936	0.633490	 4460.55	 3453.87	 5150.78	 3301.90	 5519.52	 3038.87	 5258.22	 3181.94	 5277.27	38642.92	0.053754941
      7809.63	0.069943	752216.0	2496271.0	1323811.0	-1.19953	0.634283	 4857.78	 3613.32	 5374.56	 3471.26	 5860.60	 3239.71	 5563.40	 3250.54	 5661.33	40892.51	0.054362727
      7810.01	0.076111	819106.0	2716391.0	1442079.0	-1.19885	0.633218	 5048.83	 3923.08	 5582.70	 3882.46	 6404.42	 3550.36	 5900.34	 3621.37	 6143.85	44057.41	0.053787185
      7810.40	0.078448	844879.0	2799838.0	1486119.0	-1.19812	0.633394	 5243.77	 4109.82	 6040.46	 3984.96	 6585.32	 3785.05	 6137.02	 3659.65	 6353.01	45899.05	0.054326183
      7810.78	0.078748	847287.0	2810479.0	1495081.0	-1.19907	0.631175	 5138.11	 3900.79	 5846.36	 3935.79	 6749.38	 3556.71	 6098.21	 3611.34	 6345.43	45182.11	0.053325624
      7811.17	0.073247	788698.0	2614186.0	1391792.0	-1.19832	0.630361	 4827.16	 3867.20	 5628.96	 3587.32	 5989.57	 3398.23	 5563.56	 3491.96	 5993.47	42347.43	0.053692839
      7811.55	0.072008	774151.0	2570002.0	1367767.0	-1.19990	0.630727	 4887.80	 3710.92	 5428.30	 3535.40	 5997.11	 3333.37	 5640.06	 3339.36	 5732.72	41605.04	0.053742801
      7811.94	0.071794	772388.0	2562331.0	1365930.0	-1.19919	0.629082	 4810.17	 3561.70	 5318.03	 3580.13	 5904.99	 3434.40	 5682.86	 3328.71	 5795.82	41416.80	0.053621750
      7812.32	0.072728	782336.0	2595585.0	1384762.0	-1.19928	0.628284	 4844.98	 3777.08	 5613.79	 3484.45	 5989.25	 3381.55	 5672.04	 3330.74	 5704.49	41798.36	0.053427638
      7812.71	0.075752	815745.0	2703417.0	1443238.0	-1.19817	0.627627	 5040.44	 3854.27	 5759.24	 3723.80	 6311.60	 3492.41	 5993.10	 3588.84	 6108.30	43872.00	0.053781516
      7813.09	0.073859	794616.0	2635978.0	1407804.0	-1.19915	0.627223	 4889.23	 3710.63	 5484.43	 3617.73	 6143.63	 3455.46	 5837.84	 3398.79	 5835.39	42373.12	0.053325281
