# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:44:30 BST
# Ring energy:   3.0
# Ring current - start: 300.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264057_Fe_I_10.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264057_Fe_I_10.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7521.63	0.071722	781093.0	2559018.0	878298.0	-1.18668	 1.06939	 3966.00	 2884.59	 4347.01	 2820.93	 4690.30	 2580.42	 4351.00	 2617.13	 4455.30	32712.68	0.041880644
      7521.99	0.075421	821030.0	2690774.0	924804.0	-1.18702	 1.06800	 4229.03	 3097.74	 4445.07	 2847.99	 4831.70	 2665.90	 4682.99	 2823.66	 4818.55	34442.64	0.041950529
      7522.34	0.078163	850885.0	2788675.0	957323.0	-1.18704	 1.06918	 4167.42	 3198.23	 4566.82	 3087.33	 5160.63	 2902.68	 4716.40	 2879.43	 5011.65	35690.59	0.041945258
      7522.70	0.073316	797944.0	2615833.0	898809.0	-1.18730	 1.06827	 3962.09	 2898.27	 4356.13	 2899.82	 4899.23	 2583.15	 4473.61	 2668.49	 4661.28	33402.06	0.041860156
      7523.06	0.068491	745587.0	2443726.0	839233.0	-1.18711	 1.06879	 3738.15	 2638.92	 4032.94	 2678.53	 4367.34	 2439.93	 4150.79	 2564.00	 4333.78	30944.38	0.041503385
      7523.41	0.067268	732565.0	2399859.0	827193.0	-1.18661	 1.06513	 3664.27	 2691.24	 3863.46	 2716.92	 4476.98	 2367.16	 4037.08	 2449.61	 4223.09	30489.81	0.041620617
      7523.77	0.077954	849380.0	2781333.0	958254.0	-1.18618	 1.06557	 4186.80	 3128.21	 4642.70	 3070.94	 5061.23	 2938.51	 4678.95	 2883.40	 4872.57	35463.31	0.041751990
      7524.12	0.076475	832303.0	2728521.0	939924.0	-1.18732	 1.06572	 4257.54	 3128.99	 4522.07	 3104.74	 4910.40	 2749.63	 4868.89	 2742.94	 4604.93	34890.15	0.041920009
      7524.48	0.078399	853317.0	2797179.0	964018.0	-1.18724	 1.06526	 4304.45	 3149.85	 4660.96	 3135.03	 5144.68	 2779.64	 5001.39	 2913.24	 4856.63	35945.87	0.042124871
      7524.83	0.075730	824076.0	2702104.0	931752.0	-1.18752	 1.06472	 4048.17	 3015.20	 4494.39	 2913.24	 4882.16	 2647.21	 4557.18	 2765.04	 4836.33	34158.92	0.041451171
      7525.19	0.072747	792076.0	2595303.0	894651.0	-1.18680	 1.06502	 4014.86	 2902.17	 4429.88	 2820.80	 4727.40	 2568.74	 4582.99	 2693.78	 4589.55	33330.17	0.042079507
      7525.55	0.070849	770324.0	2527710.0	873897.0	-1.18826	 1.06211	 3827.82	 2750.46	 4320.26	 2756.73	 4595.80	 2572.25	 4354.73	 2578.02	 4467.05	32223.13	0.041830622
      7525.90	0.069951	761437.0	2495868.0	860543.0	-1.18718	 1.06483	 3811.98	 2841.27	 4076.39	 2720.25	 4625.05	 2582.14	 4229.87	 2608.67	 4437.56	31933.19	0.041938059
      7526.26	0.079754	868034.0	2845599.0	981969.0	-1.18730	 1.06397	 4468.47	 3129.43	 4734.59	 3148.78	 5185.51	 2872.01	 4870.29	 2944.52	 5166.81	36520.41	0.042072560
      7526.61	0.071428	777045.0	2548667.0	881366.0	-1.18783	 1.06185	 3790.45	 2938.65	 4286.10	 2725.31	 4451.32	 2547.31	 4337.41	 2545.54	 4453.91	32076.00	0.041279465
      7526.97	0.077249	840389.0	2756064.0	952875.0	-1.18769	 1.06208	 4264.06	 3009.43	 4598.16	 2963.33	 5039.73	 2858.83	 4816.94	 2822.27	 4886.52	35259.27	0.041955895
      7527.33	0.076002	827355.0	2711508.0	936098.0	-1.18703	 1.06354	 4104.79	 3027.91	 4407.60	 3019.93	 4907.18	 2704.71	 4614.75	 2888.80	 4703.92	34379.60	0.041553631
      7527.68	0.071164	774330.0	2539062.0	877959.0	-1.18755	 1.06195	 3883.50	 2785.49	 4311.05	 2711.85	 4802.33	 2637.44	 4246.91	 2574.67	 4503.75	32456.99	0.041916227
      7528.04	0.064827	705701.0	2312937.0	801193.0	-1.18708	 1.06017	 3650.57	 2472.68	 3720.34	 2587.02	 4317.48	 2415.61	 3923.00	 2473.08	 4092.61	29652.39	0.042018351
      7528.40	0.072815	792474.0	2598005.0	900412.0	-1.18734	 1.05965	 3928.59	 2902.59	 4145.98	 2874.63	 4778.60	 2584.65	 4635.50	 2837.52	 4440.42	33128.48	0.041803865
      7528.75	0.078747	857012.0	2809715.0	972463.0	-1.18739	 1.06101	 4312.54	 3140.99	 4595.41	 3137.44	 5362.86	 2909.84	 4880.28	 2941.95	 4816.21	36097.51	0.042120190
      7529.11	0.075733	824495.0	2702234.0	935844.0	-1.18706	 1.06039	 4071.49	 3024.55	 4403.15	 2867.66	 4922.38	 2725.61	 4721.29	 2904.82	 4708.28	34349.23	0.041660933
      7529.46	0.077331	841456.0	2758994.0	957204.0	-1.18749	 1.05860	 4285.86	 3134.54	 4446.03	 2953.82	 4980.55	 2736.97	 4639.88	 2904.77	 4915.99	34998.42	0.041592689
      7529.82	0.072566	789810.0	2589042.0	898706.0	-1.18725	 1.05809	 3956.88	 2869.20	 4201.28	 2850.97	 4894.65	 2740.03	 4530.67	 2640.89	 4520.99	33205.56	0.042042469
      7530.18	0.074035	806088.0	2641468.0	914988.0	-1.18690	 1.06018	 4014.99	 2940.30	 4369.48	 2902.96	 4948.79	 2698.73	 4495.62	 2779.84	 4742.76	33893.46	0.042046849
      7530.53	0.070193	764090.0	2504411.0	869571.0	-1.18712	 1.05781	 3724.23	 2889.13	 4054.27	 2768.03	 4472.31	 2571.74	 4286.20	 2592.47	 4354.82	31713.21	0.041504543
      7530.89	0.075402	820528.0	2690460.0	933214.0	-1.18752	 1.05883	 4039.64	 3115.02	 4551.23	 2845.44	 5001.65	 2671.39	 4527.35	 2796.26	 4716.31	34264.29	0.041758834
      7531.25	0.074233	807931.0	2648574.0	919481.0	-1.18730	 1.05797	 4139.79	 2902.98	 4355.67	 2905.60	 4779.17	 2772.81	 4547.36	 2719.74	 4591.34	33714.46	0.041729386
      7531.60	0.073904	804489.0	2636947.0	915418.0	-1.18717	 1.05800	 4026.47	 2942.57	 4291.72	 2911.54	 4783.64	 2629.68	 4576.01	 2778.82	 4719.93	33660.37	0.041840687
      7531.96	0.075473	821386.0	2692846.0	935917.0	-1.18736	 1.05683	 4238.32	 3030.11	 4442.62	 3029.57	 4871.28	 2685.49	 4576.98	 2751.11	 4774.65	34400.11	0.041880565
      7532.32	0.074357	809756.0	2653004.0	923226.0	-1.18671	 1.05557	 4105.35	 2990.22	 4517.13	 2910.17	 5033.08	 2686.30	 4589.47	 2660.20	 4765.37	34257.29	0.042305697
      7532.67	0.072138	785200.0	2573759.0	897278.0	-1.18718	 1.05376	 3913.68	 2899.36	 4322.29	 2866.87	 4682.13	 2641.13	 4398.77	 2597.48	 4508.63	32830.33	0.041811429
      7533.03	0.065786	715973.0	2347204.0	818598.0	-1.18734	 1.05339	 3703.01	 2573.61	 3890.91	 2472.30	 4154.91	 2438.52	 4129.78	 2386.35	 4128.13	29877.50	0.041729931
      7533.39	0.078170	850912.0	2789229.0	970746.0	-1.18721	 1.05546	 4249.12	 3149.40	 4626.31	 3035.04	 5097.51	 2857.07	 4775.29	 2929.34	 4817.50	35536.59	0.041762946
      7533.74	0.078418	853164.0	2797965.0	974942.0	-1.18770	 1.05427	 4314.70	 3092.17	 4659.28	 3148.40	 5127.80	 2856.90	 4935.54	 2958.59	 4697.83	35791.19	0.041951130
      7534.10	0.079564	865512.0	2838817.0	988343.0	-1.18782	 1.05511	 4408.55	 3170.15	 4591.96	 3150.39	 5117.48	 2840.75	 4793.61	 2951.12	 5022.85	36046.86	0.041648016
      7534.46	0.068431	744720.0	2441646.0	850609.0	-1.18742	 1.05448	 3774.59	 2800.46	 4129.63	 2660.47	 4358.18	 2455.36	 4193.49	 2542.95	 4305.21	31220.34	0.041922254
      7534.81	0.072066	784669.0	2571265.0	897546.0	-1.18689	 1.05249	 3896.51	 2865.85	 4212.10	 2857.71	 4603.78	 2706.30	 4463.74	 2706.27	 4592.15	32904.40	0.041934119
      7535.17	0.074615	812623.0	2662346.0	930921.0	-1.18670	 1.05079	 4112.08	 2927.13	 4455.49	 2825.75	 4823.55	 2742.01	 4575.14	 2914.42	 4769.21	34144.77	0.042017972
      7535.53	0.072917	794164.0	2601783.0	907676.0	-1.18666	 1.05306	 4137.66	 2932.76	 4241.47	 2774.93	 4840.35	 2681.46	 4603.31	 2698.69	 4560.72	33471.36	0.042146660
      7535.88	0.073916	804640.0	2637095.0	921342.0	-1.18704	 1.05160	 4121.20	 2929.48	 4371.06	 2935.28	 4872.68	 2674.99	 4517.21	 2889.67	 4589.12	33900.68	0.042131493
      7536.24	0.072446	788911.0	2584954.0	903290.0	-1.18681	 1.05142	 3977.86	 2907.84	 4126.83	 2825.41	 4750.72	 2612.05	 4492.80	 2769.73	 4538.12	33001.36	0.041831536
      7536.60	0.077065	839100.0	2749474.0	962755.0	-1.18684	 1.04937	 4172.46	 3010.17	 4520.56	 2999.55	 4939.46	 2778.86	 4697.96	 2835.82	 4815.06	34769.88	0.041437117
      7536.96	0.073225	797340.0	2612641.0	915416.0	-1.18684	 1.04874	 3906.56	 2908.77	 4463.41	 2898.89	 4844.75	 2666.10	 4609.27	 2621.99	 4631.28	33551.02	0.042078689
      7537.31	0.072658	790996.0	2592511.0	910024.0	-1.18709	 1.04691	 3914.13	 2791.55	 4315.28	 2852.72	 4764.22	 2676.36	 4603.24	 2628.29	 4605.16	33150.96	0.041910399
      7537.67	0.067178	731188.0	2396854.0	839664.0	-1.18724	 1.04891	 3768.12	 2652.86	 3964.86	 2626.82	 4403.99	 2448.81	 4140.77	 2530.02	 4107.50	30643.74	0.041909527
      7538.03	0.074069	806284.0	2642734.0	928081.0	-1.18713	 1.04645	 3991.44	 3037.72	 4346.69	 2937.91	 4782.87	 2689.31	 4509.57	 2871.48	 4666.20	33833.19	0.041961876
      7538.38	0.077365	842051.0	2760286.0	970418.0	-1.18725	 1.04536	 4198.63	 3077.97	 4444.39	 2994.20	 4983.03	 2812.73	 4584.46	 2922.74	 4788.06	34806.22	0.041335047
      7538.74	0.078327	851740.0	2794654.0	984719.0	-1.18818	 1.04311	 4226.21	 3114.95	 4641.75	 3094.16	 5165.26	 2872.36	 4782.85	 2870.45	 4806.38	35574.36	0.041766692
      7539.10	0.075658	822581.0	2699340.0	949780.0	-1.18832	 1.04453	 4150.64	 3008.93	 4495.21	 2947.00	 4979.87	 2709.05	 4684.59	 2776.35	 4805.85	34557.48	0.042011041
      7539.46	0.071398	777707.0	2547453.0	895459.0	-1.18650	 1.04551	 3805.46	 2814.25	 4205.73	 2736.25	 4778.12	 2554.48	 4337.04	 2665.25	 4554.81	32451.41	0.041727035
      7539.81	0.072696	791056.0	2593788.0	916010.0	-1.18751	 1.04085	 4090.75	 2895.73	 4275.70	 2894.22	 4768.02	 2661.29	 4457.44	 2789.90	 4517.11	33350.17	0.042159050
      7540.17	0.071815	781498.0	2562328.0	902266.0	-1.18746	 1.04376	 3827.29	 2870.62	 4224.71	 2786.07	 4694.21	 2609.07	 4498.39	 2728.03	 4589.63	32828.01	0.042006517
      7540.53	0.076938	836932.0	2745097.0	968343.0	-1.18783	 1.04199	 4135.44	 2911.46	 4535.96	 3042.42	 4982.85	 2793.34	 4697.05	 2856.04	 4905.13	34859.69	0.041651755
      7540.89	0.071260	774961.0	2542659.0	899357.0	-1.18815	 1.03929	 3843.01	 2840.14	 4168.26	 2710.64	 4585.88	 2567.19	 4496.69	 2699.06	 4495.89	32406.76	0.041817283
      7541.24	0.075787	824954.0	2704014.0	956352.0	-1.18716	 1.03937	 4153.12	 3040.50	 4413.06	 2895.95	 4980.21	 2805.63	 4588.78	 2823.81	 4846.54	34547.59	0.041878201
      7541.60	0.077507	843001.0	2765504.0	976956.0	-1.18801	 1.04054	 4148.42	 3139.58	 4649.85	 3120.44	 5031.89	 2783.74	 4937.05	 2824.44	 4918.12	35553.53	0.042174960
      7541.96	0.070798	770391.0	2526122.0	895307.0	-1.18754	 1.03727	 3926.45	 2884.38	 4121.36	 2707.33	 4556.53	 2686.36	 4274.75	 2568.65	 4576.81	32302.63	0.041930175
      7542.32	0.067566	735358.0	2410735.0	854591.0	-1.18733	 1.03706	 3785.37	 2689.61	 3895.03	 2632.75	 4382.72	 2369.49	 4170.38	 2527.74	 4353.54	30806.64	0.041893387
      7542.67	0.069965	761777.0	2496284.0	886396.0	-1.18690	 1.03539	 3880.90	 2742.16	 4153.69	 2710.61	 4652.70	 2451.57	 4351.94	 2574.25	 4413.18	31931.02	0.041916489
      7543.03	0.078494	854343.0	2800781.0	994922.0	-1.18732	 1.03499	 4218.00	 3150.83	 4681.36	 3054.59	 5098.29	 2863.33	 4748.15	 2924.97	 5075.62	35815.15	0.041921283
      7543.39	0.074787	813368.0	2668332.0	947895.0	-1.18803	 1.03497	 4161.08	 3003.97	 4498.24	 2932.73	 4958.43	 2675.69	 4683.58	 2708.24	 4749.51	34371.47	0.042258199
      7543.75	0.080388	874903.0	2868303.0	1019380.0	-1.18736	 1.03453	 4480.69	 3158.99	 4751.70	 3181.53	 5196.65	 2993.95	 4912.89	 3045.08	 5181.69	36903.16	0.042179711
      7544.10	0.074082	806432.0	2643244.0	939666.0	-1.18714	 1.03424	 4121.35	 2865.84	 4384.86	 2858.47	 4832.27	 2784.38	 4487.90	 2768.09	 4654.83	33757.99	0.041860924
      7544.46	0.071956	782981.0	2567245.0	913343.0	-1.18748	 1.03348	 3945.78	 2773.75	 4267.04	 2870.06	 4683.02	 2551.38	 4460.96	 2698.49	 4477.90	32728.37	0.041799696
      7544.82	0.069939	760761.0	2495431.0	889283.0	-1.18790	 1.03180	 3809.51	 2786.32	 4098.19	 2821.39	 4556.48	 2473.56	 4379.64	 2549.53	 4261.74	31736.35	0.041716580
      7545.18	0.074744	812822.0	2666964.0	949668.0	-1.18818	 1.03258	 4050.19	 2936.18	 4485.60	 2978.72	 4912.35	 2715.14	 4495.58	 2686.11	 4678.92	33938.78	0.041754255
      7545.54	0.074320	807829.0	2651580.0	945073.0	-1.18856	 1.03165	 4042.32	 2901.39	 4505.30	 2886.65	 4954.51	 2742.74	 4403.91	 2700.23	 4594.02	33731.09	0.041755230
      7545.89	0.071693	779717.0	2558112.0	912061.0	-1.18809	 1.03132	 3993.36	 2945.20	 4358.19	 2725.00	 4609.45	 2627.19	 4487.69	 2565.00	 4555.49	32866.57	0.042151921
      7546.25	0.078025	849055.0	2784108.0	993170.0	-1.18756	 1.03078	 4301.38	 3137.27	 4550.67	 3010.03	 5126.05	 2901.77	 4853.83	 2832.57	 4900.34	35613.91	0.041945348
      7546.61	0.075063	815894.0	2678310.0	958624.0	-1.18866	 1.02744	 4155.55	 2977.33	 4566.22	 2813.92	 4805.94	 2648.56	 4693.12	 2750.68	 4759.92	34171.23	0.041881947
      7546.97	0.070949	771958.0	2531642.0	906191.0	-1.18769	 1.02737	 3857.72	 2764.00	 4103.49	 2775.95	 4522.84	 2594.99	 4437.79	 2615.32	 4456.56	32128.67	0.041619713
      7547.33	0.065486	712312.0	2336450.0	837374.0	-1.18787	 1.02612	 3496.20	 2616.18	 3958.05	 2440.23	 4187.79	 2364.27	 4096.06	 2480.53	 4015.14	29654.44	0.041631258
      7547.68	0.074643	812278.0	2663234.0	954291.0	-1.18745	 1.02633	 3972.53	 2984.74	 4464.39	 2830.06	 4869.15	 2724.30	 4759.98	 2850.93	 4731.99	34188.06	0.042089116
      7548.04	0.076971	837397.0	2746246.0	985089.0	-1.18769	 1.02526	 4211.18	 3194.07	 4577.07	 3006.83	 5023.30	 2788.56	 4718.96	 2874.30	 4762.49	35156.77	0.041983395
      7548.40	0.078071	849172.0	2785752.0	998821.0	-1.18801	 1.02570	 4184.35	 3152.60	 4649.82	 3105.75	 5153.02	 2858.85	 4777.38	 2945.13	 4924.31	35751.21	0.042101260
      7548.76	0.076250	829530.0	2720622.0	977645.0	-1.18776	 1.02347	 4259.78	 3074.05	 4477.35	 2950.34	 4941.16	 2743.69	 4581.91	 2743.86	 4850.37	34622.50	0.041737495
      7549.12	0.074217	807092.0	2648254.0	951053.0	-1.18822	 1.02409	 4058.74	 3049.02	 4360.24	 2988.02	 4832.79	 2708.36	 4757.25	 2653.07	 4627.18	34034.68	0.042169512
      7549.48	0.070761	769495.0	2524832.0	907917.0	-1.18820	 1.02278	 4039.64	 2833.56	 4207.01	 2733.53	 4509.54	 2666.32	 4402.82	 2615.22	 4399.72	32407.37	0.042115108
      7549.83	0.070772	769503.0	2525249.0	906491.0	-1.18835	 1.02451	 3916.27	 2829.38	 4126.21	 2735.21	 4614.91	 2556.40	 4354.58	 2615.65	 4428.72	32177.33	0.041815732
      7550.19	0.075127	817040.0	2680503.0	966806.0	-1.18807	 1.01976	 4119.06	 2998.11	 4342.68	 2902.48	 4836.30	 2665.99	 4676.33	 2805.80	 4792.50	34139.25	0.041784064
      7550.55	0.075059	816179.0	2677926.0	965691.0	-1.18816	 1.01995	 4185.35	 3073.12	 4344.06	 3025.79	 4846.57	 2682.96	 4635.78	 2777.50	 4701.30	34272.42	0.041991300
      7550.91	0.071943	782460.0	2567056.0	924638.0	-1.18807	 1.02111	 3930.01	 2859.87	 4194.63	 2868.58	 4697.51	 2581.79	 4546.52	 2648.48	 4463.76	32791.14	0.041907754
      7551.27	0.077736	845288.0	2773667.0	1000371.0	-1.18825	 1.01980	 4268.77	 3011.70	 4728.78	 3128.88	 4921.42	 2748.16	 4680.56	 2922.82	 4858.70	35269.79	0.041725176
      7551.63	0.074775	813659.0	2668042.0	961467.0	-1.18756	 1.02064	 4131.94	 3014.75	 4388.86	 2967.63	 4827.08	 2721.24	 4658.38	 2807.89	 4761.96	34279.71	0.042130316
      7551.98	0.070170	763398.0	2503717.0	904412.0	-1.18775	 1.01825	 3873.65	 2824.92	 4218.26	 2746.35	 4586.27	 2554.86	 4392.72	 2615.84	 4496.39	32309.25	0.042322948
      7552.34	0.065426	711983.0	2334450.0	843210.0	-1.18748	 1.01832	 3683.20	 2582.40	 3797.99	 2556.82	 4197.98	 2368.07	 4070.32	 2455.81	 4134.22	29846.79	0.041920655
      7552.70	0.077962	847779.0	2781937.0	1005334.0	-1.18828	 1.01783	 4076.54	 3071.34	 4549.00	 3087.10	 5009.76	 2900.35	 4813.96	 2793.86	 4908.50	35210.41	0.041532533
      7553.06	0.076043	827004.0	2713338.0	982142.0	-1.18813	 1.01620	 4135.34	 3079.42	 4539.76	 2900.37	 5054.94	 2817.90	 4599.41	 2788.02	 4868.12	34783.30	0.042059409
      7553.42	0.078077	849617.0	2785742.0	1006639.0	-1.18748	 1.01790	 4322.55	 3055.69	 4659.25	 3095.45	 5171.93	 2754.83	 4769.83	 2851.05	 4961.80	35642.38	0.041951114
      7553.78	0.075962	826003.0	2710411.0	981171.0	-1.18826	 1.01611	 4255.94	 3099.08	 4538.14	 2966.41	 4892.82	 2715.73	 4659.29	 2780.57	 4809.49	34717.48	0.042030694
      7554.14	0.070125	762302.0	2501968.0	905005.0	-1.18849	 1.01689	 3772.48	 2772.39	 4222.85	 2753.24	 4583.37	 2562.72	 4171.57	 2623.19	 4353.26	31815.06	0.041735513
      7554.49	0.075024	816127.0	2676993.0	969058.0	-1.18788	 1.01612	 4191.92	 2915.06	 4426.76	 2891.14	 4929.38	 2792.45	 4653.05	 2732.48	 4837.78	34370.01	0.042113553
      7554.85	0.071220	774841.0	2541294.0	919876.0	-1.18777	 1.01619	 3897.09	 2843.56	 4268.48	 2740.23	 4697.40	 2627.36	 4450.05	 2630.80	 4445.71	32600.69	0.042074042
      7555.21	0.076236	828688.0	2720438.0	986712.0	-1.18870	 1.01417	 4237.32	 2990.82	 4548.66	 2952.48	 4957.28	 2789.20	 4657.97	 2684.23	 4732.02	34549.99	0.041692395
      7555.57	0.071626	779308.0	2555597.0	925835.0	-1.18763	 1.01535	 3797.28	 2869.06	 4344.61	 2798.31	 4630.57	 2604.81	 4367.06	 2621.28	 4598.39	32631.38	0.041872256
      7555.93	0.074725	813619.0	2666258.0	964457.0	-1.18694	 1.01687	 4017.79	 3004.38	 4518.61	 3005.34	 4845.59	 2671.67	 4612.84	 2729.42	 4811.57	34217.23	0.042055591
      7556.29	0.077107	838598.0	2751234.0	999507.0	-1.18807	 1.01254	 4245.71	 3062.74	 4582.47	 3046.53	 4923.84	 2690.25	 4757.84	 2824.66	 5005.72	35139.76	0.041902990
      7556.65	0.074480	809770.0	2657509.0	963529.0	-1.18839	 1.01454	 4045.33	 2964.64	 4447.22	 2930.53	 4826.82	 2641.70	 4553.57	 2649.84	 4652.33	33711.98	0.041631555
      7557.01	0.071378	776081.0	2547007.0	924551.0	-1.18842	 1.01337	 3796.18	 2891.34	 4255.63	 2855.12	 4557.32	 2636.41	 4544.08	 2659.91	 4451.60	32647.59	0.042067249
      7557.37	0.068057	739486.0	2428430.0	880362.0	-1.18904	 1.01467	 3720.90	 2764.12	 3969.68	 2687.49	 4394.65	 2456.84	 4152.21	 2585.46	 4282.60	31013.95	0.041939870
      7557.73	0.074191	806614.0	2647122.0	959261.0	-1.18838	 1.01507	 4138.01	 2932.89	 4391.59	 2881.88	 4964.81	 2667.67	 4583.67	 2775.10	 4563.77	33899.39	0.042026776
      7558.08	0.076792	835537.0	2740188.0	995695.0	-1.18771	 1.01234	 4313.75	 2976.38	 4523.54	 3068.29	 5010.11	 2741.45	 4664.93	 2832.27	 4834.48	34965.19	0.041847561
      7558.44	0.078871	857836.0	2814276.0	1020031.0	-1.18805	 1.01487	 4237.18	 3217.28	 4606.17	 3087.46	 5277.49	 2758.66	 4811.22	 3018.79	 4863.61	35877.85	0.041823672
      7558.80	0.074001	804413.0	2640462.0	957668.0	-1.18860	 1.01421	 4005.34	 2879.74	 4530.46	 2871.82	 4765.18	 2666.46	 4520.29	 2739.00	 4644.14	33622.42	0.041797461
      7559.16	0.071503	777127.0	2551137.0	923250.0	-1.18869	 1.01639	 3780.09	 2902.28	 4217.03	 2795.18	 4580.58	 2603.16	 4405.00	 2718.58	 4492.98	32494.89	0.041814125
      7559.52	0.071982	782081.0	2568329.0	932500.0	-1.18905	 1.01314	 4135.33	 2760.41	 4381.27	 2800.70	 4655.72	 2672.23	 4538.33	 2644.46	 4491.87	33080.33	0.042297831
      7559.88	0.072414	787105.0	2583912.0	938700.0	-1.18870	 1.01256	 3850.72	 2859.74	 4314.65	 2850.73	 4802.69	 2655.27	 4425.08	 2631.95	 4568.51	32959.34	0.041874134
      7560.24	0.075188	817485.0	2682859.0	972279.0	-1.18841	 1.01500	 4153.54	 3001.56	 4432.74	 2951.98	 4806.30	 2859.93	 4555.59	 2749.91	 4804.27	34315.84	0.041977327
      7560.60	0.071610	778131.0	2555061.0	926794.0	-1.18894	 1.01410	 3898.37	 2774.64	 4232.92	 2851.87	 4629.98	 2641.98	 4346.61	 2635.26	 4680.13	32691.76	0.042013183
      7560.96	0.075764	823577.0	2703196.0	981199.0	-1.18853	 1.01341	 4105.73	 3011.54	 4478.98	 2947.36	 4892.20	 2768.02	 4736.76	 2850.05	 4638.81	34429.45	0.041804773
      7561.32	0.078677	855437.0	2807502.0	1016360.0	-1.18844	 1.01607	 4332.16	 3137.80	 4645.88	 3107.87	 5219.46	 2929.60	 4794.37	 2855.63	 4910.32	35933.10	0.042005546
      7561.68	0.071694	778716.0	2558252.0	929678.0	-1.18943	 1.01224	 3710.41	 2916.04	 4283.36	 2782.99	 4769.88	 2627.54	 4437.60	 2631.60	 4541.20	32700.63	0.041993014
      7562.04	0.068807	747629.0	2455085.0	889934.0	-1.18901	 1.01477	 3850.88	 2753.66	 4133.15	 2587.55	 4573.00	 2572.57	 4197.66	 2558.92	 4394.08	31621.47	0.042295677
      7562.40	0.069745	758543.0	2488505.0	904139.0	-1.18804	 1.01245	 3808.11	 2798.05	 4122.82	 2718.44	 4478.23	 2516.76	 4348.71	 2547.61	 4395.47	31734.21	0.041835737
      7562.76	0.077400	841120.0	2761752.0	1004034.0	-1.18889	 1.01184	 4229.84	 3091.73	 4545.66	 2897.47	 4995.69	 2770.87	 4671.90	 2987.32	 4846.48	35036.96	0.041655132
      7563.12	0.078900	857309.0	2815240.0	1023097.0	-1.18900	 1.01221	 4409.82	 3146.60	 4625.97	 3083.69	 5007.21	 2916.26	 4790.68	 2836.06	 4942.42	35758.70	0.041710400
      7563.48	0.076508	831578.0	2729918.0	989178.0	-1.18870	 1.01515	 4133.83	 2986.62	 4568.95	 3059.65	 4925.13	 2904.64	 4812.43	 2762.00	 4893.22	35046.47	0.042144541
      7563.84	0.072490	788252.0	2586486.0	940070.0	-1.18824	 1.01210	 4034.09	 2914.28	 4253.08	 2885.51	 4801.49	 2616.71	 4451.89	 2631.05	 4600.89	33188.99	0.042104545
      7564.20	0.071240	774104.0	2541928.0	925063.0	-1.18897	 1.01082	 3844.78	 2906.49	 4193.67	 2755.49	 4622.46	 2604.82	 4305.41	 2554.51	 4594.17	32381.79	0.041831320
      7564.56	0.072694	789725.0	2593915.0	944825.0	-1.18924	 1.00992	 4085.63	 2934.27	 4190.90	 2875.83	 4745.49	 2655.82	 4362.64	 2793.35	 4513.60	33157.53	0.041986173
      7564.92	0.075407	819353.0	2690524.0	980433.0	-1.18898	 1.00950	 4206.62	 2990.05	 4470.57	 2994.49	 4870.36	 2697.39	 4627.35	 2726.01	 4826.40	34409.24	0.041995620
      7565.28	0.070542	767098.0	2516844.0	916394.0	-1.18815	 1.01031	 3899.11	 2875.64	 4136.19	 2744.16	 4571.36	 2592.60	 4226.52	 2611.67	 4517.08	32174.33	0.041942925
      7565.64	0.075296	818321.0	2686856.0	978736.0	-1.18887	 1.00987	 4049.93	 3008.74	 4404.61	 2914.07	 4950.76	 2787.71	 4542.59	 2871.15	 4743.44	34273.00	0.041882096
      7566.00	0.078594	854387.0	2804275.0	1021254.0	-1.18852	 1.01011	 4239.34	 3074.80	 4608.61	 3093.33	 5234.79	 2889.86	 4979.74	 2900.07	 4893.50	35914.05	0.042034870
