# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:31:08 BST
# Ring energy:   3.0
# Ring current - start: 301.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264054_Fe_I_7.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264054_Fe_I_7.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7897.11	0.072494	773601.0	2587667.0	1669811.0	-1.20746	0.438046	 4643.22	 3446.61	 5155.65	 3322.29	 5617.63	 3108.16	 5172.20	 3169.27	 5337.26	38972.29	0.050377769
      7897.51	0.073960	789665.0	2639844.0	1704989.0	-1.20687	0.437161	 4628.93	 3589.92	 5107.26	 3460.04	 5469.18	 3203.71	 5453.57	 3237.26	 5612.63	39762.52	0.050353654
      7897.90	0.077216	823872.0	2756440.0	1780882.0	-1.20768	0.436831	 4841.34	 3601.06	 5431.91	 3558.62	 5963.66	 3317.69	 5751.43	 3374.85	 5799.79	41640.35	0.050542262
      7898.29	0.074305	792664.0	2652180.0	1715424.0	-1.20774	0.435722	 4712.60	 3509.09	 5143.95	 3442.37	 5692.03	 3202.17	 5392.59	 3360.38	 5578.78	40033.96	0.050505588
      7898.69	0.067249	716747.0	2400460.0	1551874.0	-1.20869	0.436197	 4189.66	 3109.59	 4697.93	 3100.88	 5255.11	 2925.05	 4879.28	 2971.20	 4979.37	36108.08	0.050377714
      7899.08	0.069971	745635.0	2497590.0	1617470.0	-1.20885	0.434463	 4298.71	 3310.15	 4900.99	 3264.49	 5462.51	 3096.04	 4920.23	 3063.53	 5156.35	37473.00	0.050256499
      7899.48	0.076287	813627.0	2723133.0	1763929.0	-1.20804	0.434239	 4782.45	 3620.60	 5290.57	 3558.30	 5886.74	 3262.44	 5565.87	 3329.78	 5646.54	40943.28	0.050321935
      7899.87	0.078295	834298.0	2794793.0	1812496.0	-1.20892	0.433053	 4792.82	 3626.20	 5388.60	 3537.23	 5975.31	 3408.61	 5675.91	 3436.90	 5928.81	41770.40	0.050066517
      7900.26	0.075489	805734.0	2694505.0	1749042.0	-1.20722	0.432146	 4795.09	 3607.84	 5260.11	 3575.30	 5739.24	 3410.25	 5376.07	 3224.50	 5705.10	40693.51	0.050504889
      7900.66	0.073805	787802.0	2634698.0	1710420.0	-1.20728	0.432030	 4635.81	 3503.20	 5030.14	 3421.11	 5793.47	 3266.66	 5235.72	 3309.94	 5533.02	39729.06	0.050430262
      7901.05	0.073903	788032.0	2637973.0	1715122.0	-1.20823	0.430527	 4674.83	 3517.28	 5145.47	 3502.25	 5873.14	 3217.54	 5312.06	 3208.91	 5511.98	39963.44	0.050712969
      7901.44	0.071822	765381.0	2563800.0	1666942.0	-1.20887	0.430500	 4519.90	 3327.98	 5058.35	 3217.86	 5673.88	 3051.64	 5275.25	 3156.22	 5367.38	38648.46	0.050495714
      7901.84	0.072500	772446.0	2587780.0	1686527.0	-1.20899	0.428129	 4597.00	 3402.17	 5132.76	 3274.61	 5632.10	 3146.20	 5302.13	 3275.29	 5422.68	39184.95	0.050728396
      7902.23	0.075034	799766.0	2678505.0	1748102.0	-1.20869	0.426728	 4510.60	 3603.61	 5255.22	 3517.13	 5646.69	 3318.08	 5395.18	 3305.10	 5601.90	40153.50	0.050206563
      7902.62	0.073051	779807.0	2607512.0	1696881.0	-1.20711	0.429605	 4383.14	 3428.51	 5044.11	 3463.35	 5750.75	 3098.76	 5118.41	 3150.32	 5353.93	38791.28	0.049744716
      7903.02	0.076512	815945.0	2731077.0	1779083.0	-1.20810	0.428598	 4699.16	 3545.79	 5348.02	 3510.14	 5948.72	 3288.08	 5504.41	 3398.52	 5716.20	40959.04	0.050198288
      7903.41	0.074129	789275.0	2645998.0	1724485.0	-1.20969	0.428120	 4543.51	 3462.31	 5189.63	 3494.68	 5816.58	 3206.22	 5316.43	 3183.85	 5408.56	39621.75	0.050200189
      7903.81	0.071005	756529.0	2534662.0	1648871.0	-1.20907	0.429969	 4292.95	 3414.46	 5019.72	 3216.09	 5406.47	 2987.68	 5246.22	 3145.12	 5308.66	38037.38	0.050278814
      7904.20	0.066936	712626.0	2389312.0	1559412.0	-1.20980	0.426697	 4236.60	 3156.35	 4705.20	 3021.69	 5125.16	 2873.42	 4961.47	 2964.06	 4973.60	36017.55	0.050542013
      7904.59	0.073716	784345.0	2631425.0	1716893.0	-1.21043	0.427009	 4421.82	 3512.51	 5154.95	 3551.52	 5635.44	 3183.26	 5515.24	 3325.65	 5528.93	39829.32	0.050780358
      7904.99	0.076632	815169.0	2735481.0	1787260.0	-1.21067	0.425624	 4851.57	 3580.19	 5383.26	 3516.52	 6074.80	 3211.19	 5531.01	 3350.10	 5759.16	41257.80	0.050612568
      7905.38	0.078141	831378.0	2789266.0	1823143.0	-1.21045	0.425217	 4954.79	 3744.49	 5530.80	 3597.82	 6048.97	 3218.00	 5777.07	 3384.67	 5804.94	42061.55	0.050592574
      7905.78	0.076805	816995.0	2741779.0	1793983.0	-1.21073	0.424169	 4889.59	 3630.04	 5419.26	 3553.41	 5930.46	 3235.09	 5466.20	 3194.11	 5648.55	40966.70	0.050143151
      7906.17	0.072577	771761.0	2590787.0	1696578.0	-1.21104	0.423348	 4584.42	 3336.56	 5107.68	 3362.26	 5612.28	 3202.01	 5151.52	 3124.52	 5478.09	38959.34	0.050481090
      7906.57	0.072423	768814.0	2585309.0	1692321.0	-1.21275	0.423744	 4485.65	 3394.94	 5008.85	 3275.13	 5672.12	 3077.00	 5266.84	 3167.69	 5492.67	38840.88	0.050520516
      7906.96	0.070936	754814.0	2531930.0	1659011.0	-1.21027	0.422760	 4341.69	 3287.72	 4980.50	 3357.93	 5489.44	 3036.94	 5007.19	 3127.97	 5263.55	37892.93	0.050201677
      7907.35	0.073472	780684.0	2622648.0	1718988.0	-1.21177	0.422449	 4669.41	 3474.51	 5042.47	 3387.57	 5724.28	 3126.36	 5254.61	 3202.60	 5348.47	39230.28	0.050251167
      7907.75	0.074573	793031.0	2661947.0	1750058.0	-1.21095	0.419409	 4786.82	 3603.02	 5161.67	 3426.04	 5692.22	 3084.91	 5285.41	 3281.52	 5502.65	39824.26	0.050217790
      7908.14	0.073738	783649.0	2632336.0	1728672.0	-1.21167	0.420518	 4592.69	 3389.14	 5144.45	 3482.35	 5564.79	 3124.00	 5379.77	 3272.51	 5551.12	39500.81	0.050406251
      7908.54	0.076170	809992.0	2719051.0	1789440.0	-1.21101	0.418380	 4730.95	 3608.22	 5358.82	 3531.54	 5881.80	 3296.02	 5478.16	 3251.12	 5503.00	40639.64	0.050172894
      7908.93	0.076329	812531.0	2724550.0	1794513.0	-1.20990	0.417570	 4863.04	 3619.38	 5363.39	 3582.88	 5900.24	 3349.20	 5718.93	 3317.76	 5740.07	41454.90	0.051019474
      7909.33	0.073467	781631.0	2622433.0	1729918.0	-1.21048	0.416029	 4531.36	 3442.61	 5125.24	 3330.97	 5626.80	 3075.89	 5442.28	 3259.14	 5436.29	39270.58	0.050241839
      7909.72	0.065780	699846.0	2348092.0	1548023.0	-1.21050	0.416624	 4140.28	 3060.80	 4596.05	 3037.75	 5234.05	 2736.72	 4820.37	 2844.23	 4799.49	35269.74	0.050396423
      7910.12	0.071740	763488.0	2560846.0	1692451.0	-1.21020	0.414160	 4486.73	 3492.43	 5141.17	 3351.06	 5420.31	 3097.57	 5239.86	 3277.57	 5318.16	38824.84	0.050851934
      7910.51	0.078326	834072.0	2795902.0	1846246.0	-1.20959	0.415000	 4751.45	 3710.35	 5389.08	 3516.75	 6177.58	 3360.95	 5800.86	 3415.90	 5842.32	41965.24	0.050313685
      7910.91	0.076002	808962.0	2712892.0	1791716.0	-1.21002	0.414841	 4764.51	 3598.30	 5237.25	 3587.19	 5684.70	 3205.24	 5511.74	 3346.26	 5673.45	40608.64	0.050198450
      7911.30	0.078875	839833.0	2815408.0	1862655.0	-1.20966	0.413104	 4970.12	 3770.99	 5413.29	 3609.13	 6202.53	 3427.05	 5700.38	 3490.71	 5817.50	42401.70	0.050488249
      7911.70	0.073025	777287.0	2606812.0	1726854.0	-1.21007	0.411827	 4604.11	 3403.60	 4940.05	 3285.67	 5589.76	 3032.41	 5355.36	 3166.89	 5387.17	38765.03	0.049872219
      7912.09	0.071951	765385.0	2568216.0	1700650.0	-1.21059	0.412201	 4385.71	 3460.98	 5027.30	 3325.21	 5376.72	 3128.36	 5142.90	 3131.82	 5272.67	38251.65	0.049977006
      7912.48	0.072355	770765.0	2582840.0	1710415.0	-1.20926	0.412154	 4402.14	 3288.01	 5166.08	 3433.13	 5535.92	 3095.00	 5311.51	 3217.88	 5376.50	38826.16	0.050373543
      7912.88	0.074224	790400.0	2649469.0	1757063.0	-1.20958	0.410716	 4664.75	 3460.77	 5339.85	 3481.12	 5733.43	 3186.06	 5342.19	 3045.27	 5493.88	39747.31	0.050287586
      7913.27	0.075332	802331.0	2689077.0	1782944.0	-1.20943	0.410932	 4737.30	 3615.70	 5261.79	 3436.74	 5970.18	 3205.56	 5507.07	 3401.40	 5501.75	40637.49	0.050649286
      7913.67	0.071026	755779.0	2535314.0	1683179.0	-1.21032	0.409633	 4515.20	 3358.05	 4946.54	 3196.38	 5381.03	 3109.50	 5164.28	 3197.53	 5382.82	38251.33	0.050611798
      7914.06	0.078121	831647.0	2788864.0	1853482.0	-1.20998	0.408568	 4832.37	 3705.99	 5429.58	 3613.12	 6115.93	 3323.32	 5634.68	 3376.66	 5878.87	41910.52	0.050394607
      7914.46	0.074210	790382.0	2648892.0	1761063.0	-1.20938	0.408224	 4578.98	 3438.37	 5251.03	 3397.63	 5633.19	 3201.25	 5454.00	 3225.94	 5526.49	39706.87	0.050237565
      7914.86	0.070730	753621.0	2524856.0	1679115.0	-1.20905	0.407917	 4385.91	 3345.82	 4963.61	 3274.43	 5415.23	 3089.34	 5185.68	 3209.12	 5216.82	38085.95	0.050537267
      7915.25	0.066067	703660.0	2358359.0	1571036.0	-1.20943	0.406231	 4094.81	 3177.69	 4547.98	 3166.10	 5177.29	 2883.79	 4680.38	 2939.90	 4902.45	35570.39	0.050550537
      7915.65	0.076659	816032.0	2736225.0	1824363.0	-1.20988	0.405348	 4777.58	 3579.15	 5410.12	 3401.14	 5951.64	 3208.64	 5576.47	 3387.52	 5616.59	40908.83	0.050131405
      7916.04	0.079882	850490.0	2851597.0	1900108.0	-1.20982	0.405968	 4972.23	 3915.04	 5612.65	 3605.45	 6220.02	 3461.67	 5824.93	 3544.85	 5997.22	43154.05	0.050740224
      7916.44	0.078701	838150.0	2809246.0	1872050.0	-1.20947	0.405882	 4912.17	 3775.10	 5572.81	 3610.73	 6085.53	 3354.99	 5724.30	 3558.21	 5881.13	42474.99	0.050677069
      7916.83	0.069673	741816.0	2487231.0	1659432.0	-1.20982	0.404695	 4409.06	 3260.98	 4902.51	 3208.42	 5322.65	 3054.93	 4984.18	 3040.74	 5208.58	37392.05	0.050406094
      7917.23	0.070773	753231.0	2526354.0	1687801.0	-1.21016	0.403351	 4451.39	 3406.65	 4942.75	 3270.31	 5517.52	 3054.53	 5098.92	 3144.86	 5388.87	38275.79	0.050815474
      7917.62	0.074069	788583.0	2643917.0	1769284.0	-1.20978	0.401687	 4537.07	 3578.76	 5168.65	 3395.23	 5591.29	 3108.30	 5259.88	 3239.52	 5546.90	39425.58	0.049995476
      7918.02	0.071952	765759.0	2568462.0	1717361.0	-1.21020	0.402518	 4473.20	 3407.07	 4974.61	 3373.01	 5453.14	 3089.50	 5234.56	 3135.81	 5459.74	38600.63	0.050408333
      7918.41	0.075756	806446.0	2703960.0	1809316.0	-1.20984	0.401768	 4826.56	 3619.93	 5390.43	 3433.71	 5823.83	 3207.28	 5369.07	 3308.51	 5743.42	40722.74	0.050496547
      7918.81	0.072893	775243.0	2602060.0	1744426.0	-1.21088	0.399878	 4505.97	 3569.05	 5133.64	 3391.72	 5595.03	 3190.49	 5314.27	 3298.68	 5525.15	39524.01	0.050982740
      7919.20	0.075628	805610.0	2699600.0	1806910.0	-1.20926	0.401485	 4758.78	 3667.58	 5246.23	 3419.74	 5705.75	 3317.92	 5358.22	 3375.40	 5709.12	40558.76	0.050345402
      7919.60	0.076548	814136.0	2732286.0	1833147.0	-1.21077	0.399104	 4888.56	 3504.24	 5527.09	 3570.95	 5871.07	 3449.78	 5481.23	 3324.01	 5587.23	41204.16	0.050610907
      7920.00	0.072218	768485.0	2578058.0	1727614.0	-1.21037	0.400295	 4579.03	 3402.23	 5099.09	 3327.61	 5554.23	 3121.61	 5283.76	 3093.79	 5339.92	38801.27	0.050490599
      7920.39	0.069572	740290.0	2483356.0	1669002.0	-1.21032	0.397385	 4318.52	 3270.50	 4826.91	 3283.27	 5294.59	 2918.72	 5013.90	 3063.64	 5178.84	37168.88	0.050208535
      7920.79	0.069805	743012.0	2491721.0	1673743.0	-1.21002	0.397911	 4242.33	 3394.58	 4937.18	 3215.90	 5425.00	 3057.41	 5101.48	 3020.92	 5222.02	37616.82	0.050627467
      7921.18	0.079463	846164.0	2836559.0	1907816.0	-1.20963	0.396633	 4892.13	 3906.16	 5570.08	 3654.27	 6128.25	 3418.74	 5773.74	 3480.66	 5985.33	42809.36	0.050592274
      7921.58	0.075685	805788.0	2701685.0	1816501.0	-1.20981	0.396964	 4608.90	 3596.20	 5245.35	 3464.11	 5896.54	 3286.50	 5507.35	 3379.56	 5389.77	40374.28	0.050105340
      7921.97	0.076753	817056.0	2739665.0	1844855.0	-1.20988	0.395435	 4744.04	 3550.02	 5367.09	 3557.27	 6073.40	 3333.16	 5596.38	 3347.56	 6032.43	41601.36	0.050916168
      7922.37	0.073225	779117.0	2613828.0	1761826.0	-1.21041	0.394465	 4529.88	 3456.49	 5002.14	 3356.98	 5653.96	 3302.04	 5305.25	 3240.72	 5594.19	39441.66	0.050623534
      7922.77	0.072838	774894.0	2600109.0	1753354.0	-1.21058	0.394023	 4467.98	 3548.17	 5037.37	 3403.03	 5571.05	 3122.59	 5452.47	 3187.25	 5292.16	39082.07	0.050435371
      7923.16	0.070898	754376.0	2530889.0	1708478.0	-1.21043	0.392968	 4388.56	 3395.87	 4877.29	 3206.83	 5313.26	 3074.56	 5138.99	 3275.64	 5328.17	37999.17	0.050371657
      7923.56	0.074033	787510.0	2642688.0	1783613.0	-1.21068	0.393155	 4618.36	 3378.32	 5203.28	 3403.43	 5540.02	 3105.63	 5533.72	 3328.40	 5602.72	39713.89	0.050429691
      7923.95	0.073537	782373.0	2624959.0	1772438.0	-1.21049	0.392709	 4540.54	 3474.60	 5154.31	 3410.55	 5776.31	 3181.18	 5410.24	 3122.81	 5621.68	39692.21	0.050733106
      7924.35	0.074293	788957.0	2651976.0	1792196.0	-1.21235	0.391863	 4524.80	 3334.57	 5139.52	 3453.60	 5628.81	 3163.64	 5210.09	 3263.24	 5593.68	39311.96	0.049827756
      7924.75	0.075461	803282.0	2693697.0	1821773.0	-1.20996	0.391104	 4775.78	 3636.61	 5432.49	 3536.09	 5815.98	 3259.99	 5451.76	 3397.94	 5622.02	40928.67	0.050951802
      7925.14	0.075227	799616.0	2685459.0	1817785.0	-1.21148	0.390233	 4765.95	 3655.29	 5238.15	 3440.27	 5719.46	 3212.38	 5450.60	 3301.38	 5536.32	40319.79	0.050423937
      7925.54	0.069396	737873.0	2477253.0	1674894.0	-1.21113	0.391400	 4433.50	 3324.16	 4785.00	 3305.54	 5348.04	 2938.26	 5079.90	 2959.14	 5202.12	37375.66	0.050653245
      7925.94	0.066359	706227.0	2368921.0	1602703.0	-1.21025	0.390743	 4193.65	 3248.64	 4677.78	 3216.71	 5260.78	 2829.13	 4717.96	 2978.98	 4913.43	36037.05	0.051027574
      7926.33	0.078670	835659.0	2808240.0	1901948.0	-1.21209	0.389679	 4979.86	 3796.53	 5525.77	 3612.41	 6194.84	 3414.23	 5629.55	 3490.36	 5843.55	42487.09	0.050842619
      7926.73	0.077078	819214.0	2751401.0	1862370.0	-1.21152	0.390260	 4765.92	 3700.99	 5403.80	 3613.15	 5904.64	 3288.07	 5642.49	 3346.40	 5826.85	41492.32	0.050648934
      7927.12	0.078522	834672.0	2802984.0	1901365.0	-1.21140	0.388113	 4874.21	 3724.01	 5427.42	 3653.85	 5965.31	 3390.24	 5865.56	 3520.09	 5919.15	42339.84	0.050726320
      7927.52	0.073128	778117.0	2610400.0	1774254.0	-1.21038	0.386123	 4550.75	 3417.01	 5287.30	 3330.18	 5716.80	 3242.03	 5443.55	 3234.54	 5550.90	39773.07	0.051114508
      7927.92	0.072215	768013.0	2577757.0	1752055.0	-1.21087	0.386130	 4443.14	 3474.36	 5016.18	 3433.92	 5409.42	 3068.07	 5155.64	 3245.37	 5415.96	38662.07	0.050340380
      7928.31	0.070392	748299.0	2512808.0	1710162.0	-1.21135	0.384813	 4314.97	 3368.63	 4996.69	 3250.68	 5446.44	 3037.51	 5226.90	 3166.69	 5373.40	38181.89	0.051024913
      7928.71	0.073811	784257.0	2634808.0	1791731.0	-1.21183	0.385628	 4560.35	 3527.27	 5189.18	 3434.03	 5591.54	 3193.29	 5474.64	 3227.16	 5541.28	39738.73	0.050670544
      7929.11	0.075092	798148.0	2680612.0	1823654.0	-1.21151	0.385203	 4776.06	 3555.49	 5329.25	 3401.29	 5785.61	 3196.97	 5234.42	 3300.90	 5493.32	40073.32	0.050207877
      7929.50	0.071711	761995.0	2559985.0	1745241.0	-1.21182	0.383109	 4600.39	 3463.91	 5033.78	 3249.80	 5544.99	 3097.26	 5331.26	 3118.39	 5463.77	38903.55	0.051054864
      7929.90	0.079420	844014.0	2835153.0	1932488.0	-1.21168	0.383288	 4797.50	 3668.45	 5624.83	 3606.26	 6235.74	 3432.31	 5836.54	 3584.94	 5980.79	42767.36	0.050671392
      7930.30	0.074377	790663.0	2654966.0	1814066.0	-1.21132	0.380861	 4687.76	 3399.31	 5066.74	 3422.00	 5704.45	 3153.73	 5514.45	 3244.71	 5643.76	39836.91	0.050384182
      7930.69	0.071366	759114.0	2547522.0	1738878.0	-1.21072	0.381881	 4420.83	 3377.82	 4932.38	 3373.66	 5358.54	 3093.46	 5314.22	 3089.45	 5247.42	38207.78	0.050332067
      7931.09	0.065189	693461.0	2326991.0	1590195.0	-1.21064	0.380719	 4061.00	 3100.34	 4677.41	 2931.78	 4977.80	 2829.90	 4631.95	 2813.34	 4759.80	34783.32	0.050159020
      7931.49	0.075487	802095.0	2694577.0	1841518.0	-1.21177	0.380651	 4804.69	 3536.63	 5323.76	 3511.57	 5908.75	 3246.94	 5419.92	 3281.75	 5611.94	40645.94	0.050674722
      7931.88	0.078335	832050.0	2796339.0	1914862.0	-1.21217	0.378666	 4757.14	 3713.04	 5519.91	 3675.57	 6084.04	 3447.44	 5678.43	 3481.48	 5777.84	42134.88	0.050639842
      7932.28	0.078030	829427.0	2785251.0	1908459.0	-1.21136	0.378042	 4744.46	 3664.68	 5435.07	 3647.66	 6093.84	 3364.07	 5664.24	 3447.17	 5680.72	41741.92	0.050326214
      7932.68	0.074583	791722.0	2662414.0	1825702.0	-1.21278	0.377269	 4664.50	 3494.43	 5329.54	 3471.93	 5785.42	 3266.86	 5425.68	 3234.43	 5509.83	40182.60	0.050753424
      7933.08	0.070511	749068.0	2516974.0	1725897.0	-1.21198	0.377310	 4353.14	 3336.33	 4963.85	 3290.06	 5344.44	 3135.59	 5071.66	 3100.97	 5321.87	37917.90	0.050620102
      7933.47	0.072440	769109.0	2585695.0	1775809.0	-1.21252	0.375738	 4547.60	 3354.43	 5077.34	 3378.59	 5518.20	 3131.80	 5308.04	 3063.34	 5475.46	38854.79	0.050519218
      7933.87	0.072735	772701.0	2596505.0	1779043.0	-1.21203	0.378091	 4555.49	 3381.62	 5171.09	 3365.06	 5582.58	 3234.91	 5479.12	 3059.53	 5337.75	39167.16	0.050688634
      7934.27	0.076395	811514.0	2726964.0	1870706.0	-1.21204	0.376873	 4863.66	 3545.83	 5239.16	 3612.86	 5993.03	 3265.51	 5523.21	 3266.35	 5603.04	40912.67	0.050415232
      7934.66	0.071853	763247.0	2565071.0	1762435.0	-1.21216	0.375290	 4468.48	 3382.80	 5067.80	 3326.83	 5540.89	 3106.18	 5237.66	 3181.28	 5269.88	38581.80	0.050549556
      7935.06	0.076993	817176.0	2748523.0	1890327.0	-1.21296	0.374314	 4875.66	 3648.57	 5421.43	 3489.08	 6016.03	 3356.40	 5474.67	 3338.82	 5824.22	41444.88	0.050717201
      7935.46	0.076723	814330.0	2738711.0	1880877.0	-1.21288	0.375749	 4882.35	 3684.92	 5348.17	 3443.95	 5699.01	 3245.60	 5573.76	 3472.34	 5790.25	41140.37	0.050520514
      7935.86	0.072838	772593.0	2600073.0	1788900.0	-1.21354	0.373939	 4500.01	 3531.91	 5136.95	 3305.99	 5668.55	 3230.09	 5251.14	 3148.29	 5412.26	39185.19	0.050719064
      7936.25	0.065648	696124.0	2343276.0	1611590.0	-1.21378	0.374329	 4060.99	 3181.05	 4515.91	 3005.96	 5008.54	 2920.97	 4760.46	 3027.95	 4933.51	35415.34	0.050875047
      7936.65	0.071518	757649.0	2552838.0	1758005.0	-1.21474	0.373026	 4432.24	 3445.20	 4971.42	 3382.84	 5394.86	 2984.63	 5134.60	 3174.01	 5228.90	38148.70	0.050351420
      7937.05	0.077952	826026.0	2782668.0	1917037.0	-1.21454	0.372629	 4710.56	 3705.48	 5495.70	 3546.79	 6050.02	 3347.05	 5678.49	 3416.06	 5801.89	41752.05	0.050545680
      7937.45	0.075775	802245.0	2705091.0	1862740.0	-1.21548	0.373087	 4721.18	 3693.81	 5293.13	 3569.28	 5771.48	 3255.46	 5398.75	 3243.35	 5700.20	40646.64	0.050666117
      7937.84	0.077943	824974.0	2782249.0	1914997.0	-1.21566	0.373544	 4767.53	 3617.53	 5328.65	 3614.69	 6087.31	 3342.77	 5708.34	 3416.68	 5727.40	41610.91	0.050439051
      7938.24	0.072522	766939.0	2588851.0	1784775.0	-1.21656	0.371922	 4562.12	 3376.10	 5134.99	 3404.67	 5528.21	 3054.94	 5130.71	 3203.44	 5318.76	38713.94	0.050478507
      7938.64	0.071869	759571.0	2565514.0	1766099.0	-1.21716	0.373386	 4431.07	 3380.02	 5021.11	 3244.30	 5549.77	 3027.17	 5411.81	 3094.73	 5171.50	38331.48	0.050464641
      7939.04	0.071608	755402.0	2556127.0	1756466.0	-1.21900	0.375189	 4414.69	 3399.61	 4919.21	 3232.37	 5405.47	 3115.24	 5198.06	 3178.65	 5318.22	38181.51	0.050544619
      7939.43	0.075352	791820.0	2689697.0	1841437.0	-1.22285	0.378882	 4649.70	 3650.04	 5339.15	 3538.59	 5833.50	 3196.10	 5498.35	 3318.99	 5602.60	40627.02	0.051308409
      7939.83	0.075226	778727.0	2685331.0	1813902.0	-1.23790	0.392324	 4578.82	 3640.22	 5181.91	 3342.96	 5623.82	 3141.97	 5417.89	 3238.26	 5436.95	39602.82	0.050855840
      7940.23	0.071049	723670.0	2536063.0	1682651.0	-1.25403	0.410242	 4318.42	 3212.86	 4761.68	 3169.93	 5186.97	 2889.68	 5022.92	 2980.26	 5204.89	36747.61	0.050779517
      7940.63	0.076196	780568.0	2719974.0	1817003.0	-1.24836	0.403434	 4704.87	 3508.80	 5057.31	 3414.72	 5661.86	 3254.59	 5479.81	 3368.04	 5449.76	39899.78	0.051116337
      7941.02	0.075537	791794.0	2696306.0	1842675.0	-1.22534	0.380664	 4707.82	 3567.94	 5233.41	 3446.37	 5713.25	 3229.02	 5353.71	 3374.75	 5664.62	40290.87	0.050885552
      7941.42	0.071548	757381.0	2554083.0	1768250.0	-1.21558	0.367703	 4482.45	 3458.07	 5005.82	 3363.25	 5500.61	 3039.89	 5181.14	 3101.27	 5252.27	38384.76	0.050680912
      7941.82	0.067355	714568.0	2404184.0	1666623.0	-1.21329	0.366411	 4046.68	 3252.47	 4767.44	 3141.18	 5016.03	 2838.02	 4989.21	 2969.01	 5142.97	36163.01	0.050608215
      7942.22	0.073773	782132.0	2633560.0	1828607.0	-1.21407	0.364782	 4573.89	 3564.63	 5214.08	 3417.38	 5669.00	 3148.33	 5417.69	 3259.49	 5536.92	39801.43	0.050888373
      7942.62	0.078173	828697.0	2790490.0	1939726.0	-1.21412	0.363670	 4794.74	 3688.68	 5406.89	 3614.60	 6181.03	 3364.17	 5778.53	 3368.36	 5876.72	42073.72	0.050770936
      7943.01	0.074258	787371.0	2650887.0	1842415.0	-1.21395	0.363817	 4469.00	 3510.28	 5209.71	 3375.06	 5818.77	 3241.63	 5330.53	 3329.83	 5409.27	39694.09	0.050413450
      7943.41	0.079155	839161.0	2825509.0	1966584.0	-1.21404	0.362390	 4980.92	 3638.92	 5628.50	 3562.09	 6020.57	 3423.37	 5689.85	 3397.93	 5771.93	42114.09	0.050185944
      7943.81	0.073469	779241.0	2622788.0	1827182.0	-1.21367	0.361463	 4730.69	 3440.74	 5040.89	 3372.63	 5697.87	 3092.52	 5338.09	 3254.81	 5561.01	39529.24	0.050727880
      7944.21	0.071142	754527.0	2539483.0	1768794.0	-1.21362	0.361663	 4356.77	 3319.22	 4912.74	 3261.43	 5331.27	 3028.64	 5177.08	 3117.60	 5331.91	37836.65	0.050146185
      7944.61	0.071890	762477.0	2566290.0	1791123.0	-1.21364	0.359618	 4313.29	 3292.71	 4914.30	 3360.34	 5399.20	 3045.27	 5195.59	 3059.50	 5468.17	38048.38	0.049901015
      7945.00	0.074663	792762.0	2665373.0	1860236.0	-1.21258	0.359641	 4650.92	 3429.28	 5224.62	 3359.36	 5768.96	 3312.59	 5433.68	 3502.61	 5588.77	40270.80	0.050798093
      7945.40	0.075592	802723.0	2698181.0	1886070.0	-1.21232	0.358083	 4701.08	 3568.01	 5162.11	 3566.62	 5964.47	 3210.22	 5424.85	 3357.06	 5617.94	40572.36	0.050543411
      7945.80	0.072721	772771.0	2595965.0	1815721.0	-1.21173	0.357476	 4525.57	 3405.02	 5018.56	 3364.99	 5801.11	 3110.13	 5308.31	 3047.49	 5336.89	38918.09	0.050361734
      7946.20	0.078830	836627.0	2813944.0	1971328.0	-1.21296	0.355880	 4952.02	 3779.64	 5433.51	 3602.95	 6023.38	 3364.99	 5656.45	 3367.68	 5936.28	42116.90	0.050341307
      7946.60	0.072988	775186.0	2605407.0	1824216.0	-1.21224	0.356439	 4454.81	 3440.49	 5018.73	 3481.10	 5737.38	 3226.06	 5391.76	 3236.80	 5373.35	39360.47	0.050775522
