# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:39:45 BST
# Ring energy:   3.0
# Ring current - start: 298.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264046_HP5_9.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264046_HP5_9.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7795.44	0.073628	795802.0	2625894.0	953435.0	-1.19383	 1.01311	 3196.46	 2642.38	 3883.26	 2636.92	 4244.03	 2479.11	 4100.98	 2452.77	 4169.03	29804.94	0.037452708
      7795.82	0.071422	771954.0	2547078.0	928810.0	-1.19378	 1.00880	 3137.44	 2552.90	 3776.93	 2476.21	 4235.89	 2294.90	 3895.78	 2466.26	 4115.37	28951.67	0.037504403
      7796.20	0.071556	773761.0	2551860.0	933777.0	-1.19331	 1.00534	 3115.51	 2666.40	 3728.99	 2490.68	 4212.47	 2311.36	 4047.95	 2342.42	 4171.78	29087.56	0.037592439
      7796.58	0.076191	822935.0	2717123.0	994871.0	-1.19445	 1.00472	 3311.59	 2710.51	 4100.37	 2644.63	 4439.18	 2483.11	 4132.24	 2590.51	 4402.68	30814.82	0.037445018
      7796.97	0.073959	798859.0	2637726.0	965020.0	-1.19449	 1.00552	 3288.55	 2662.84	 3873.87	 2601.70	 4309.50	 2364.70	 3964.59	 2412.21	 4266.66	29744.61	0.037233862
      7797.35	0.070477	761334.0	2513433.0	921148.0	-1.19433	 1.00378	 3001.46	 2426.22	 3684.42	 2503.31	 4114.56	 2348.16	 4060.52	 2299.82	 4165.80	28604.27	0.037571256
      7797.73	0.077092	834162.0	2749484.0	1004467.0	-1.19274	 1.00696	 3428.82	 2721.74	 4176.33	 2679.35	 4465.51	 2527.02	 4186.92	 2548.91	 4401.79	31136.39	0.037326547
      7798.12	0.074648	806762.0	2661993.0	977020.0	-1.19380	 1.00232	 3262.95	 2673.08	 3926.50	 2706.64	 4330.86	 2429.70	 4229.72	 2450.74	 4323.23	30333.41	0.037598961
      7798.50	0.066783	721545.0	2381573.0	870633.0	-1.19412	 1.00630	 2917.64	 2322.86	 3418.05	 2329.86	 3954.88	 2326.90	 3549.61	 2156.26	 3803.97	26780.02	0.037114833
      7798.88	0.066923	723144.0	2386631.0	875250.0	-1.19403	 1.00313	 2923.38	 2407.36	 3393.60	 2374.56	 3892.39	 2176.64	 3603.28	 2159.98	 3817.38	26748.56	0.036989255
      7799.27	0.077736	839676.0	2772302.0	1019344.0	-1.19442	 1.00052	 3373.84	 2736.07	 4028.37	 2645.42	 4570.34	 2538.98	 4381.12	 2555.65	 4474.77	31304.55	0.037281697
      7799.65	0.078858	852373.0	2812131.0	1029736.0	-1.19367	 1.00464	 3386.80	 2865.87	 4154.07	 2793.91	 4452.21	 2526.65	 4341.00	 2537.91	 4531.59	31590.02	0.037061266
      7800.03	0.077451	836842.0	2762252.0	1015476.0	-1.19417	 1.00069	 3440.35	 2722.16	 4028.58	 2746.40	 4550.02	 2603.48	 4279.02	 2471.79	 4442.20	31284.01	0.037383412
      7800.42	0.075387	814765.0	2688637.0	986480.0	-1.19389	 1.00265	 3319.33	 2662.71	 3951.48	 2675.95	 4442.87	 2645.47	 4181.79	 2477.59	 4276.33	30633.51	0.037597971
      7800.80	0.072135	779596.0	2572393.0	947241.0	-1.19382	0.999038	 3312.24	 2550.10	 3872.24	 2530.22	 4211.36	 2335.24	 3923.88	 2379.73	 4093.03	29208.04	0.037465611
      7801.18	0.073107	790120.0	2607146.0	959315.0	-1.19383	0.999792	 3166.68	 2742.02	 3842.60	 2603.34	 4309.45	 2370.14	 4063.30	 2441.56	 4270.07	29809.15	0.037727372
      7801.57	0.072916	787192.0	2600298.0	958651.0	-1.19491	0.997854	 3152.00	 2539.57	 3892.23	 2585.90	 4541.13	 2368.22	 4126.47	 2443.40	 4088.65	29737.57	0.037776772
      7801.95	0.074815	808168.0	2668066.0	982623.0	-1.19434	0.998884	 3318.26	 2793.73	 3881.81	 2669.88	 4270.25	 2410.10	 4143.18	 2401.47	 4189.18	30077.87	0.037217352
      7802.33	0.072673	784860.0	2591758.0	957043.0	-1.19459	0.996243	 3220.67	 2494.32	 3785.02	 2627.20	 4304.35	 2400.33	 3977.65	 2380.82	 3962.06	29152.42	0.037143459
      7802.72	0.073962	799134.0	2637731.0	973564.0	-1.19415	0.996711	 3206.54	 2694.68	 3972.44	 2609.15	 4244.12	 2408.43	 4043.46	 2571.22	 4252.76	30002.77	0.037544102
      7803.10	0.075447	814288.0	2690654.0	996719.0	-1.19523	0.993071	 3265.93	 2735.98	 3896.30	 2584.11	 4375.40	 2501.46	 4204.61	 2429.57	 4272.33	30265.69	0.037168285
      7803.48	0.071589	773091.0	2552985.0	943098.0	-1.19462	0.995848	 3196.46	 2630.21	 3772.91	 2469.36	 4278.40	 2313.65	 4001.54	 2408.78	 4056.02	29127.32	0.037676449
      7803.87	0.069196	746903.0	2467803.0	914253.0	-1.19515	0.992976	 2957.92	 2512.67	 3518.57	 2348.43	 4123.18	 2295.57	 3903.27	 2302.54	 3909.11	27871.27	0.037315776
      7804.25	0.067886	733204.0	2421148.0	893438.0	-1.19457	0.996920	 2998.86	 2462.38	 3529.51	 2393.17	 3999.37	 2240.60	 3787.71	 2175.63	 3842.14	27429.38	0.037410299
      7804.64	0.079738	861466.0	2843853.0	1052951.0	-1.19428	0.993563	 3416.57	 2786.12	 4148.72	 2840.05	 4613.86	 2627.19	 4390.51	 2651.73	 4607.34	32082.11	0.037241292
      7805.02	0.077493	836718.0	2763588.0	1023304.0	-1.19480	0.993493	 3400.43	 2704.04	 4021.51	 2678.40	 4617.12	 2395.51	 4134.45	 2639.29	 4365.14	30955.89	0.036996806
      7805.40	0.076671	827605.0	2734360.0	1011177.0	-1.19512	0.994782	 3258.28	 2740.21	 4126.40	 2706.19	 4522.98	 2466.32	 4268.27	 2505.98	 4242.94	30837.57	0.037261218
      7805.79	0.074983	810263.0	2674193.0	988502.0	-1.19404	0.995212	 3254.49	 2695.36	 4073.83	 2693.98	 4462.39	 2507.85	 4016.95	 2550.80	 4291.55	30547.20	0.037700357
      7806.17	0.073389	792755.0	2617245.0	969592.0	-1.19436	0.993002	 3286.76	 2632.66	 3864.78	 2682.60	 4224.11	 2347.07	 3978.52	 2315.45	 4214.96	29546.91	0.037271168
      7806.56	0.071773	775195.0	2559743.0	950371.0	-1.19455	0.990810	 3177.32	 2696.92	 3826.50	 2514.24	 4209.80	 2484.43	 3916.23	 2368.03	 4157.33	29350.80	0.037862474
      7806.94	0.073516	794127.0	2621867.0	971704.0	-1.19440	0.992591	 3218.66	 2659.70	 3816.03	 2604.76	 4387.83	 2397.80	 4218.28	 2429.90	 4329.33	30062.29	0.037855771
      7807.32	0.074408	803636.0	2653538.0	985086.0	-1.19450	0.990920	 3164.58	 2675.99	 3996.35	 2609.58	 4231.88	 2444.24	 4195.17	 2451.24	 4313.80	30082.83	0.037433400
      7807.71	0.070208	757747.0	2503591.0	929169.0	-1.19513	0.991191	 3165.66	 2521.36	 3633.10	 2440.20	 4130.54	 2357.51	 3928.71	 2231.42	 4109.05	28517.56	0.037634670
      7808.09	0.077171	832360.0	2752241.0	1026675.0	-1.19591	0.986090	 3314.39	 2730.40	 4083.83	 2766.79	 4443.39	 2588.23	 4236.93	 2554.26	 4385.90	31104.14	0.037368611
      7808.48	0.076300	823764.0	2721078.0	1014016.0	-1.19490	0.987109	 3398.68	 2712.13	 4140.78	 2683.87	 4553.19	 2481.25	 4209.00	 2478.28	 4338.41	30995.59	0.037626784
      7808.86	0.070520	760850.0	2515065.0	937179.0	-1.19562	0.987180	 3108.18	 2570.44	 3772.54	 2431.28	 4115.97	 2271.32	 3883.32	 2348.70	 4088.35	28590.11	0.037576535
      7809.25	0.068558	739832.0	2444872.0	909710.0	-1.19532	0.988622	 3006.05	 2446.00	 3635.44	 2337.77	 4015.92	 2258.76	 3718.56	 2237.46	 4065.00	27720.97	0.037469274
      7809.63	0.069097	745575.0	2464192.0	915551.0	-1.19546	0.990093	 3089.58	 2560.71	 3663.93	 2418.05	 4017.75	 2268.53	 3731.78	 2369.53	 4112.17	28232.03	0.037866118
      7810.01	0.078240	844813.0	2790132.0	1039125.0	-1.19473	0.987710	 3321.76	 2812.65	 4137.10	 2754.56	 4774.61	 2533.72	 4332.67	 2499.67	 4315.54	31482.28	0.037265377
      7810.40	0.076756	828404.0	2737369.0	1020313.0	-1.19525	0.986888	 3293.82	 2759.49	 4027.77	 2775.01	 4329.86	 2547.56	 4191.89	 2514.80	 4409.58	30849.78	0.037240013
      7810.78	0.079894	862958.0	2849185.0	1061028.0	-1.19442	0.987795	 3529.72	 2850.44	 4406.75	 2881.70	 4589.56	 2625.35	 4362.26	 2641.45	 4654.41	32541.64	0.037709415
      7811.17	0.073940	798053.0	2636900.0	982772.0	-1.19518	0.986982	 3138.85	 2551.99	 3867.60	 2579.45	 4259.50	 2359.31	 4085.96	 2417.43	 4198.51	29458.58	0.036913066
      7811.55	0.072338	781736.0	2580063.0	964644.0	-1.19405	0.983810	 3174.17	 2640.30	 3835.75	 2658.32	 4123.73	 2374.56	 4049.51	 2429.41	 4064.25	29350.01	0.037544657
      7811.94	0.072746	785820.0	2594264.0	966494.0	-1.19433	0.987383	 3216.53	 2639.19	 3875.51	 2547.29	 4252.65	 2447.35	 3962.77	 2455.96	 4075.82	29473.07	0.037506137
      7812.32	0.074261	801694.0	2648433.0	989127.0	-1.19500	0.984901	 3184.15	 2698.83	 3993.63	 2666.48	 4275.83	 2452.38	 4149.78	 2473.03	 4127.15	30021.25	0.037447266
      7812.71	0.074519	804680.0	2657676.0	994880.0	-1.19476	0.982585	 3251.82	 2768.10	 3893.70	 2503.43	 4260.94	 2464.06	 4018.76	 2514.51	 4250.59	29925.91	0.037189823
      7813.09	0.072450	782804.0	2583732.0	968767.0	-1.19411	0.980966	 3126.42	 2592.11	 3770.86	 2549.36	 4079.58	 2336.15	 4042.78	 2357.74	 4181.12	29036.10	0.037092429
      7813.48	0.077723	838803.0	2771773.0	1040698.0	-1.19527	0.979596	 3375.46	 2736.09	 4094.87	 2650.97	 4475.43	 2519.55	 4209.54	 2611.23	 4413.82	31086.97	0.037061111
      7813.86	0.072282	780103.0	2578005.0	966940.0	-1.19535	0.980635	 3184.31	 2544.83	 3855.09	 2585.36	 4207.81	 2327.35	 4047.43	 2367.48	 4147.55	29267.20	0.037517095
      7814.25	0.072581	783154.0	2588354.0	972420.0	-1.19545	0.978990	 3167.25	 2584.36	 3869.88	 2564.57	 4181.78	 2336.95	 4018.71	 2406.05	 4180.17	29309.71	0.037425217
      7814.63	0.067449	727373.0	2405440.0	904674.0	-1.19605	0.977913	 2990.57	 2450.03	 3634.69	 2348.88	 3811.79	 2230.38	 3680.83	 2205.83	 3913.15	27266.17	0.037485812
      7815.01	0.069608	750951.0	2482500.0	930621.0	-1.19568	0.981169	 3040.28	 2501.36	 3564.85	 2478.47	 3953.50	 2266.34	 3719.05	 2334.86	 3906.74	27765.46	0.036973727
      7815.40	0.080174	865178.0	2859300.0	1072497.0	-1.19540	0.980587	 3488.67	 2868.13	 4230.44	 2736.49	 4703.06	 2621.34	 4539.26	 2771.58	 4583.26	32542.22	0.037613326
      7815.78	0.079079	853692.0	2820175.0	1061455.0	-1.19498	0.977158	 3430.58	 2884.60	 4357.88	 2738.85	 4725.58	 2479.70	 4245.36	 2690.13	 4537.67	32090.35	0.037590084
      7816.17	0.075134	810480.0	2679701.0	1006998.0	-1.19583	0.978732	 3343.41	 2665.44	 3948.10	 2618.63	 4311.54	 2478.32	 4128.05	 2517.70	 4179.08	30190.28	0.037249872
      7816.55	0.072984	787241.0	2602929.0	980057.0	-1.19586	0.976782	 3189.61	 2627.83	 3943.40	 2626.02	 4298.12	 2313.33	 4193.43	 2445.74	 4231.65	29869.14	0.037941544
      7816.94	0.070509	761262.0	2514571.0	944326.0	-1.19488	0.979386	 3211.66	 2512.53	 3756.83	 2484.12	 4018.52	 2282.78	 3865.48	 2370.29	 4028.21	28530.43	0.037477802
      7817.33	0.073270	790876.0	2612953.0	983808.0	-1.19510	0.976806	 3231.65	 2649.91	 3880.09	 2588.53	 4268.65	 2402.64	 4165.73	 2465.72	 4200.80	29853.71	0.037747655
      7817.71	0.075934	819658.0	2708057.0	1016993.0	-1.19510	0.979381	 3391.79	 2820.67	 4137.81	 2626.78	 4491.67	 2496.60	 4219.15	 2501.18	 4257.61	30943.26	0.037751427
      7818.10	0.071467	771348.0	2548752.0	961387.0	-1.19522	0.974982	 3045.32	 2450.04	 3766.31	 2560.29	 4117.05	 2298.35	 3901.69	 2406.27	 4027.70	28573.04	0.037042993
      7818.48	0.075005	809975.0	2674957.0	1008395.0	-1.19469	0.975573	 3408.56	 2750.24	 3940.93	 2620.06	 4515.84	 2476.02	 4149.98	 2571.20	 4224.14	30656.98	0.037849297
      7818.87	0.075856	818872.0	2705232.0	1021611.0	-1.19502	0.973807	 3322.22	 2699.12	 4084.35	 2698.99	 4252.78	 2472.76	 4142.55	 2448.68	 4413.14	30534.59	0.037288596
      7819.25	0.072209	779865.0	2575177.0	972960.0	-1.19455	0.973331	 3086.92	 2472.85	 3847.24	 2529.01	 4209.41	 2381.96	 4090.15	 2452.87	 4168.07	29238.49	0.037491733
      7819.64	0.067566	729395.0	2409639.0	909328.0	-1.19502	0.974526	 2894.24	 2385.56	 3617.35	 2378.47	 3975.31	 2168.14	 3766.94	 2342.09	 3877.90	27406.01	0.037573621
      7820.02	0.070212	758126.0	2504193.0	946180.0	-1.19487	0.973289	 3147.83	 2570.24	 3717.48	 2507.47	 4010.02	 2306.05	 3803.69	 2294.05	 4059.66	28416.48	0.037482528
      7820.41	0.079289	855420.0	2827613.0	1069269.0	-1.19560	0.972458	 3451.85	 2883.68	 4192.56	 2733.83	 4689.95	 2614.18	 4387.56	 2760.81	 4543.87	32258.29	0.037710465
      7820.79	0.076498	825329.0	2728377.0	1035503.0	-1.19568	0.968820	 3303.56	 2650.20	 4091.85	 2676.54	 4593.68	 2561.73	 4207.00	 2454.56	 4495.10	31034.21	0.037602235
      7821.18	0.078260	844234.0	2790860.0	1056716.0	-1.19568	0.971184	 3322.84	 2823.21	 4175.06	 2810.40	 4466.59	 2521.07	 4288.39	 2630.17	 4617.14	31654.87	0.037495370
      7821.56	0.075151	811261.0	2680195.0	1012692.0	-1.19506	0.973277	 3204.61	 2740.33	 4057.87	 2595.49	 4277.98	 2448.23	 4241.89	 2477.15	 4550.23	30593.79	0.037711407
      7821.95	0.072655	784029.0	2591290.0	984348.0	-1.19547	0.967932	 3295.98	 2630.00	 3826.99	 2607.94	 4222.98	 2472.67	 4041.36	 2353.05	 4148.25	29599.22	0.037752714
      7822.34	0.071703	773447.0	2556940.0	969193.0	-1.19571	0.970103	 3008.76	 2543.09	 3683.34	 2471.09	 4137.52	 2419.53	 3927.57	 2337.44	 4120.65	28648.99	0.037040663
      7822.72	0.074387	802983.0	2653131.0	1008146.0	-1.19516	0.967627	 3275.90	 2667.53	 3858.24	 2680.35	 4401.76	 2535.06	 4235.46	 2536.61	 4220.48	30411.40	0.037873028
      7823.11	0.074810	806877.0	2667907.0	1017489.0	-1.19588	0.963956	 3323.67	 2665.38	 3849.26	 2629.91	 4536.33	 2407.58	 4201.75	 2514.70	 4270.23	30398.80	0.037674638
      7823.49	0.072605	783948.0	2589299.0	984158.0	-1.19480	0.967356	 3055.53	 2623.94	 3886.41	 2539.76	 4229.91	 2419.44	 4101.68	 2443.10	 4089.43	29389.20	0.037488707
      7823.88	0.076203	821367.0	2717719.0	1038550.0	-1.19658	0.961967	 3384.65	 2768.07	 3981.67	 2700.46	 4550.58	 2522.27	 4059.03	 2566.91	 4318.50	30852.14	0.037561945
      7824.26	0.075421	813536.0	2689914.0	1028392.0	-1.19587	0.961513	 3321.98	 2771.90	 3950.33	 2718.88	 4507.56	 2463.13	 4218.23	 2405.72	 4381.17	30738.90	0.037784315
      7824.65	0.069374	748359.0	2474269.0	946181.0	-1.19582	0.961266	 2899.82	 2445.67	 3647.19	 2351.75	 4108.84	 2305.08	 3861.92	 2304.26	 4057.36	27981.87	0.037390977
      7825.04	0.067285	725227.0	2399462.0	914048.0	-1.19652	0.965117	 2961.70	 2452.78	 3530.87	 2375.83	 3989.49	 2212.68	 3789.42	 2313.01	 3862.88	27488.66	0.037903526
      7825.42	0.077788	838896.0	2774058.0	1057333.0	-1.19598	0.964562	 3291.55	 2789.97	 4140.09	 2697.74	 4674.15	 2531.74	 4266.73	 2601.54	 4448.90	31442.41	0.037480701
      7825.81	0.074262	801065.0	2648468.0	1010501.0	-1.19579	0.963535	 3272.48	 2836.37	 3996.42	 2639.64	 4307.67	 2585.42	 4106.62	 2520.81	 4173.05	30438.49	0.037997529
      7826.19	0.079747	859193.0	2843855.0	1088197.0	-1.19692	0.960638	 3450.72	 2852.12	 4128.93	 2808.65	 4749.67	 2601.14	 4435.94	 2625.60	 4572.97	32225.75	0.037506995
      7826.58	0.075332	811584.0	2686740.0	1030543.0	-1.19710	0.958243	 3362.74	 2706.81	 4008.68	 2713.24	 4392.87	 2587.54	 4004.13	 2523.98	 4439.10	30739.08	0.037875411
      7826.97	0.071039	765680.0	2533528.0	967584.0	-1.19660	0.962566	 3177.12	 2601.69	 3778.50	 2596.23	 4153.29	 2383.10	 3947.85	 2454.55	 4094.40	29186.73	0.038118704
      7827.35	0.073255	789652.0	2612455.0	1000447.0	-1.19645	0.959843	 3144.16	 2693.12	 3864.71	 2574.77	 4293.39	 2254.33	 3948.90	 2402.31	 4051.14	29226.84	0.037012307
      7827.74	0.071587	771648.0	2553007.0	977693.0	-1.19650	0.959831	 3158.87	 2655.05	 3885.54	 2471.41	 4201.49	 2479.30	 4093.12	 2370.99	 4186.00	29501.76	0.038232148
      7828.12	0.076914	829227.0	2743180.0	1052869.0	-1.19638	0.957599	 3470.99	 2728.49	 4146.50	 2752.01	 4548.88	 2482.12	 4242.31	 2667.56	 4528.44	31567.31	0.038068354
      7828.51	0.071307	769496.0	2542941.0	975959.0	-1.19534	0.957656	 3171.21	 2528.62	 3806.51	 2410.86	 4105.01	 2411.67	 4002.73	 2330.51	 3997.70	28764.80	0.037381356
      7828.90	0.075242	811227.0	2683577.0	1028477.0	-1.19636	0.959072	 3237.43	 2730.24	 4001.87	 2805.03	 4463.69	 2568.71	 4233.85	 2497.41	 4404.66	30942.88	0.038143301
      7829.28	0.074213	800177.0	2646645.0	1019168.0	-1.19622	0.954306	 3240.14	 2703.14	 3909.87	 2651.06	 4399.97	 2506.73	 4223.64	 2470.39	 4357.23	30462.17	0.038069292
      7829.67	0.070030	753920.0	2497550.0	961374.0	-1.19778	0.954702	 2868.06	 2576.28	 3805.93	 2516.48	 4167.62	 2295.65	 3875.78	 2347.09	 3977.88	28430.77	0.037710588
      7830.06	0.066748	719604.0	2380487.0	915917.0	-1.19636	0.955135	 2998.19	 2446.62	 3497.74	 2380.49	 3959.40	 2190.45	 3720.73	 2296.96	 3940.06	27430.64	0.038119074
      7830.44	0.074074	798477.0	2641829.0	1017291.0	-1.19652	0.954328	 3136.43	 2708.00	 3898.15	 2552.87	 4376.40	 2473.79	 4114.01	 2486.05	 4260.96	30006.66	0.037579867
      7830.83	0.077355	834007.0	2758773.0	1061935.0	-1.19630	0.954693	 3458.11	 2862.19	 4132.17	 2756.41	 4516.88	 2578.64	 4299.26	 2661.41	 4466.07	31731.13	0.038046601
      7831.22	0.078784	848355.0	2809765.0	1086866.0	-1.19756	0.949803	 3322.02	 2797.26	 4191.12	 2757.11	 4572.58	 2579.35	 4399.10	 2643.61	 4415.09	31677.25	0.037339611
      7831.60	0.077688	837155.0	2770664.0	1069960.0	-1.19683	0.951466	 3431.70	 2887.16	 4253.06	 2761.34	 4692.65	 2657.06	 4383.13	 2603.90	 4550.93	32220.93	0.038488604
      7831.99	0.071807	774020.0	2560761.0	986749.0	-1.19646	0.953644	 3183.26	 2491.58	 3793.44	 2575.91	 4294.00	 2300.89	 4222.95	 2335.25	 4053.40	29250.68	0.037790604
      7832.38	0.072367	779801.0	2580883.0	995894.0	-1.19685	0.952246	 3256.15	 2577.24	 3867.40	 2497.79	 4221.19	 2357.28	 4033.08	 2370.62	 4312.05	29492.80	0.037820934
      7832.76	0.073409	790507.0	2618071.0	1012019.0	-1.19752	0.950490	 3222.49	 2712.51	 3934.22	 2695.23	 4426.28	 2477.54	 4188.00	 2476.12	 4158.64	30291.03	0.038318487
      7833.15	0.073905	794762.0	2635770.0	1018656.0	-1.19889	0.950691	 3223.64	 2628.30	 3898.06	 2697.36	 4380.13	 2400.66	 4045.34	 2511.89	 4352.24	30137.62	0.037920305
      7833.54	0.070982	763054.0	2531758.0	972704.0	-1.19934	0.956589	 3046.89	 2575.15	 3693.78	 2419.47	 3971.38	 2330.49	 3985.10	 2340.62	 3982.28	28345.17	0.037147010
      7833.92	0.075585	810385.0	2695682.0	1038655.0	-1.20190	0.953725	 3302.39	 2742.80	 4045.58	 2576.84	 4361.53	 2468.30	 4191.53	 2643.13	 4263.25	30595.35	0.037754088
      7834.31	0.076342	817500.0	2722779.0	1047921.0	-1.20316	0.954845	 3340.69	 2768.00	 4077.14	 2625.63	 4419.81	 2494.13	 4209.10	 2580.91	 4510.61	31026.03	0.037952327
      7834.70	0.073088	782831.0	2606616.0	1008137.0	-1.20289	0.949949	 3263.24	 2617.76	 3897.29	 2574.67	 4303.09	 2445.14	 4089.00	 2433.09	 4228.57	29851.84	0.038133185
      7835.08	0.067350	722528.0	2402044.0	931897.0	-1.20132	0.946853	 2915.90	 2344.30	 3487.80	 2447.70	 3899.82	 2186.54	 3671.65	 2163.78	 3803.88	26921.36	0.037259948
      7835.47	0.068714	738495.0	2450569.0	951955.0	-1.19946	0.945558	 3095.07	 2480.24	 3680.30	 2482.65	 3978.46	 2259.63	 3850.35	 2310.57	 3968.52	28105.79	0.038058198
      7835.86	0.078592	845917.0	2802914.0	1089755.0	-1.19799	0.944707	 3375.86	 2827.24	 4143.66	 2710.23	 4668.91	 2569.98	 4319.51	 2594.48	 4437.80	31647.65	0.037412244
      7836.24	0.075624	813550.0	2697106.0	1048961.0	-1.19853	0.944379	 3347.20	 2776.20	 4002.77	 2566.51	 4515.41	 2500.80	 4283.66	 2520.73	 4414.66	30927.94	0.038016030
      7836.63	0.080978	871921.0	2888069.0	1125306.0	-1.19764	0.942533	 3581.31	 2892.89	 4341.68	 2892.09	 4900.50	 2678.58	 4475.96	 2744.18	 4664.07	33171.27	0.038043894
      7837.02	0.072800	784381.0	2596447.0	1008346.0	-1.19700	0.945833	 3290.76	 2584.23	 3877.61	 2554.64	 4355.15	 2384.80	 4034.55	 2471.61	 4294.53	29847.88	0.038052783
      7837.41	0.071175	765899.0	2538405.0	990101.0	-1.19824	0.941484	 3042.94	 2598.72	 3735.34	 2550.91	 4185.95	 2386.36	 3896.92	 2322.19	 4093.58	28812.90	0.037619716
      7837.79	0.073518	791544.0	2621990.0	1019591.0	-1.19770	0.944532	 3359.47	 2632.39	 3967.83	 2547.11	 4287.68	 2478.15	 4233.77	 2453.58	 4357.64	30317.62	0.038301876
      7838.18	0.074384	800372.0	2652781.0	1033580.0	-1.19829	0.942580	 3377.92	 2685.51	 3847.20	 2693.90	 4502.64	 2459.06	 4054.40	 2553.33	 4250.26	30424.23	0.038012609
      7838.57	0.075079	807921.0	2677811.0	1043299.0	-1.19829	0.942612	 3333.21	 2740.60	 4011.89	 2684.62	 4574.50	 2430.90	 4168.36	 2487.29	 4336.68	30768.06	0.038083001
      7838.96	0.070391	757653.0	2510414.0	980084.0	-1.19798	0.940565	 3023.22	 2627.57	 3748.73	 2421.72	 4103.61	 2266.50	 3932.83	 2407.85	 3965.87	28497.90	0.037613398
      7839.34	0.075785	815635.0	2702856.0	1053590.0	-1.19810	0.942106	 3343.97	 2779.54	 4027.05	 2641.47	 4523.68	 2564.00	 4273.66	 2622.98	 4295.98	31072.32	0.038095867
      7839.73	0.075999	817965.0	2710537.0	1060210.0	-1.19808	0.938680	 3295.56	 2750.58	 3967.50	 2722.70	 4496.45	 2599.44	 4077.01	 2544.33	 4320.75	30774.32	0.037623031
      7840.12	0.071174	766184.0	2538158.0	991855.0	-1.19777	0.939617	 3121.52	 2532.35	 3744.67	 2527.68	 4340.18	 2329.50	 3982.78	 2451.84	 4239.27	29269.79	0.038202032
      7840.51	0.067128	722931.0	2394119.0	938088.0	-1.19746	0.936927	 2997.06	 2425.56	 3651.00	 2429.44	 4045.71	 2185.59	 3730.28	 2293.74	 3858.43	27616.81	0.038201170
      7840.89	0.070222	756665.0	2504287.0	981202.0	-1.19684	0.936981	 3071.81	 2530.90	 3818.43	 2463.09	 4128.10	 2274.77	 3923.67	 2260.92	 3989.29	28460.98	0.037613709
      7841.28	0.079334	853809.0	2829677.0	1107929.0	-1.19821	0.937670	 3467.84	 2875.05	 4423.79	 2657.44	 4660.60	 2660.01	 4401.05	 2700.16	 4570.01	32415.94	0.037966272
      7841.67	0.074810	805277.0	2668172.0	1044738.0	-1.19796	0.937627	 3223.01	 2610.59	 4038.79	 2692.08	 4482.35	 2416.73	 4205.37	 2454.01	 4324.26	30447.18	0.037809572
      7842.06	0.079169	851026.0	2823645.0	1103792.0	-1.19934	0.939277	 3426.92	 2890.14	 4134.31	 2798.74	 4617.90	 2625.15	 4608.37	 2670.74	 4574.66	32346.94	0.038009348
      7842.44	0.074293	797063.0	2649655.0	1040884.0	-1.20125	0.934359	 3239.77	 2715.45	 3864.86	 2556.92	 4309.36	 2405.67	 4268.28	 2512.45	 4416.85	30289.61	0.038001525
      7842.83	0.072952	781147.0	2601770.0	1017767.0	-1.20318	0.938581	 3163.14	 2642.33	 3784.13	 2637.92	 4308.79	 2258.91	 3901.10	 2465.42	 4319.37	29481.12	0.037740812
      7843.22	0.071793	767549.0	2560617.0	998949.0	-1.20480	0.941300	 3023.09	 2566.48	 3739.71	 2295.38	 4082.97	 2371.41	 4037.61	 2385.16	 4045.37	28547.18	0.037192648
      7843.61	0.074078	790916.0	2641878.0	1027368.0	-1.20605	0.944490	 3094.12	 2671.85	 3876.74	 2669.18	 4516.27	 2333.18	 4174.30	 2486.15	 4228.41	30050.19	0.037994162
