# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:31:00 BST
# Ring energy:   3.0
# Ring current - start: 301.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264044_HP5_7.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264044_HP5_7.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7171.71	0.079127	872482.0	2820257.0	238897.0	-1.17324	 2.46855	 3089.35	 2332.59	 3451.29	 2295.33	 3803.60	 2116.12	 3552.03	 2173.75	 3658.86	26472.93	0.030342098
      7172.03	0.070477	776540.0	2512028.0	214000.0	-1.17400	 2.46287	 2679.98	 2047.43	 3039.78	 2152.10	 3469.51	 1854.16	 3253.55	 2008.40	 3316.66	23821.58	0.030676567
      7172.35	0.073031	804796.0	2603063.0	223189.0	-1.17386	 2.45643	 2859.53	 2080.60	 3211.81	 2078.86	 3514.08	 2017.04	 3342.76	 2041.71	 3431.64	24578.03	0.030539454
      7172.67	0.075386	830600.0	2687044.0	231381.0	-1.17405	 2.45213	 2958.57	 2256.25	 3259.46	 2203.73	 3622.61	 2026.88	 3492.43	 2126.03	 3601.37	25547.32	0.030757674
      7173.00	0.074266	818684.0	2647051.0	229045.0	-1.17350	 2.44728	 2960.43	 2103.38	 3278.35	 2211.63	 3668.14	 2100.25	 3381.32	 1978.64	 3519.64	25201.79	0.030783291
      7173.32	0.069266	763160.0	2468793.0	215939.0	-1.17402	 2.43649	 2688.44	 2136.54	 3085.13	 1948.68	 3342.56	 1993.06	 3126.94	 1921.14	 3373.23	23615.73	0.030944663
      7173.64	0.067466	743713.0	2404755.0	209968.0	-1.17355	 2.43825	 2650.59	 1986.72	 2878.93	 1960.69	 3243.58	 1868.14	 3147.01	 1897.35	 3246.27	22879.28	0.030763592
      7173.96	0.077469	853692.0	2761115.0	242407.0	-1.17382	 2.43277	 3102.41	 2313.53	 3406.33	 2187.28	 3738.99	 2190.60	 3638.79	 2195.86	 3605.55	26379.32	0.030900277
      7174.28	0.077464	853228.0	2761185.0	244490.0	-1.17439	 2.42424	 3042.72	 2409.85	 3395.43	 2275.12	 3803.41	 2126.27	 3667.79	 2151.20	 3640.06	26511.84	0.031072398
      7174.61	0.078451	864212.0	2796395.0	248713.0	-1.17427	 2.41979	 3041.03	 2398.49	 3596.94	 2284.46	 3791.50	 2168.57	 3528.56	 2174.59	 3894.67	26878.81	0.031102101
      7174.93	0.074461	820311.0	2653892.0	237405.0	-1.17410	 2.41401	 2875.46	 2284.07	 3335.49	 2227.17	 3628.01	 2024.01	 3485.52	 2018.42	 3572.11	25450.26	0.031025134
      7175.25	0.074408	819988.0	2652261.0	238332.0	-1.17388	 2.40950	 2946.80	 2325.25	 3361.98	 2249.72	 3650.32	 1964.23	 3468.74	 2036.11	 3490.28	25493.43	0.031090003
      7175.57	0.071882	792895.0	2562307.0	230423.0	-1.17297	 2.40875	 2915.82	 2217.02	 3172.84	 2203.98	 3550.48	 2052.94	 3413.41	 2010.93	 3494.12	25031.54	0.031569809
      7175.90	0.071472	786653.0	2547447.0	233219.0	-1.17506	 2.39087	 2899.74	 2116.48	 3192.43	 2132.79	 3494.92	 1957.29	 3312.77	 1976.22	 3419.27	24501.91	0.031147031
      7176.22	0.075923	836465.0	2706347.0	248178.0	-1.17417	 2.38921	 3063.47	 2305.89	 3363.84	 2253.39	 3700.49	 2128.41	 3601.19	 2118.38	 3536.87	26071.95	0.031169206
      7176.54	0.072245	795969.0	2574901.0	237502.0	-1.17401	 2.38339	 2864.53	 2164.68	 3316.17	 2124.15	 3463.16	 2064.99	 3447.07	 2072.84	 3540.60	25058.19	0.031481362
      7176.86	0.076080	838627.0	2711667.0	250051.0	-1.17355	 2.38365	 3100.75	 2303.26	 3480.61	 2368.92	 3868.98	 2154.86	 3623.53	 2147.32	 3732.74	26780.97	0.031934310
      7177.19	0.075549	832628.0	2692968.0	250667.0	-1.17381	 2.37427	 3176.20	 2371.73	 3440.10	 2273.24	 3758.75	 2118.57	 3660.04	 2187.12	 3637.08	26622.84	0.031974467
      7177.51	0.069394	764483.0	2473481.0	231149.0	-1.17418	 2.37032	 2723.92	 2143.80	 3212.29	 2080.32	 3529.47	 1956.97	 3276.77	 2010.85	 3450.30	24384.69	0.031896975
      7177.83	0.067948	748846.0	2421973.0	227720.0	-1.17380	 2.36422	 2801.75	 2107.57	 3016.48	 2089.79	 3373.16	 1926.73	 3216.38	 1893.09	 3286.89	23711.84	0.031664509
      7178.15	0.072769	801591.0	2593899.0	246165.0	-1.17432	 2.35492	 2942.87	 2277.41	 3357.43	 2184.09	 3540.14	 2096.56	 3557.89	 2151.96	 3588.05	25696.40	0.032056752
      7178.48	0.077119	850153.0	2748669.0	260990.0	-1.17346	 2.35439	 3204.87	 2400.09	 3582.70	 2289.12	 3840.88	 2183.24	 3768.45	 2303.62	 3904.06	27477.03	0.032320101
      7178.80	0.078187	861715.0	2787100.0	266667.0	-1.17383	 2.34676	 3236.52	 2392.46	 3643.07	 2345.95	 4065.35	 2261.48	 3681.40	 2300.59	 3730.93	27657.74	0.032096162
      7179.12	0.076846	846762.0	2739174.0	263307.0	-1.17399	 2.34209	 3015.46	 2405.12	 3637.16	 2290.49	 3893.21	 2096.43	 3669.10	 2258.19	 3708.43	26973.60	0.031854995
      7179.45	0.073205	806232.0	2609365.0	251268.0	-1.17449	 2.34034	 3000.97	 2287.40	 3404.47	 2185.67	 3744.94	 2031.16	 3495.75	 2091.22	 3558.18	25799.76	0.032000412
      7179.77	0.072279	796218.0	2576240.0	249741.0	-1.17421	 2.33366	 2899.10	 2315.90	 3344.14	 2164.09	 3611.38	 2062.76	 3565.33	 2126.85	 3482.08	25571.64	0.032116377
      7180.09	0.071469	787196.0	2547437.0	247332.0	-1.17437	 2.33211	 3015.52	 2273.76	 3328.93	 2188.57	 3611.97	 1987.17	 3379.27	 2076.44	 3626.23	25487.85	0.032378024
      7180.41	0.075677	834174.0	2697701.0	260906.0	-1.17371	 2.33600	 3084.63	 2354.10	 3545.26	 2330.26	 3757.16	 2166.94	 3692.44	 2224.68	 3793.88	26949.34	0.032306619
      7180.74	0.072044	793888.0	2567912.0	249975.0	-1.17391	 2.32949	 2942.99	 2266.16	 3422.74	 2244.70	 3730.10	 2077.52	 3493.61	 2064.30	 3668.89	25911.02	0.032638125
      7181.06	0.074417	820047.0	2652436.0	259781.0	-1.17387	 2.32339	 3175.92	 2354.90	 3498.01	 2349.53	 3890.83	 2088.10	 3586.29	 2239.17	 3604.17	26786.92	0.032665105
      7181.38	0.077632	855614.0	2767255.0	269279.0	-1.17379	 2.32986	 3192.91	 2430.80	 3662.76	 2446.97	 4063.18	 2211.65	 3729.75	 2272.90	 3862.57	27873.49	0.032577184
      7181.71	0.073075	805308.0	2604560.0	254240.0	-1.17379	 2.32674	 3062.67	 2263.85	 3494.51	 2273.72	 3831.39	 2096.94	 3480.74	 2246.08	 3682.22	26432.13	0.032822389
      7182.03	0.068752	757605.0	2450570.0	238732.0	-1.17391	 2.32873	 2806.51	 2091.90	 3230.06	 2161.71	 3475.32	 1977.65	 3347.46	 2036.73	 3511.59	24638.92	0.032522118
      7182.35	0.068429	753939.0	2439122.0	238529.0	-1.17408	 2.32490	 2886.14	 2227.56	 3175.47	 2127.18	 3449.56	 1977.58	 3389.93	 2014.74	 3465.31	24713.47	0.032779135
      7182.67	0.076484	842693.0	2726214.0	264982.0	-1.17407	 2.33101	 3095.28	 2466.35	 3605.12	 2387.10	 3930.96	 2198.59	 3792.61	 2247.20	 3964.02	27687.22	0.032855644
      7183.00	0.077857	858250.0	2775074.0	269265.0	-1.17354	 2.33274	 3373.40	 2417.81	 3700.04	 2366.39	 4061.27	 2273.31	 3828.27	 2331.97	 3947.09	28299.55	0.032973546
      7183.32	0.078666	867162.0	2803970.0	272662.0	-1.17357	 2.33056	 3343.04	 2544.28	 3724.01	 2345.02	 4032.82	 2199.06	 3853.25	 2373.84	 3936.76	28352.07	0.032695245
      7183.64	0.074433	820739.0	2653275.0	258644.0	-1.17334	 2.32810	 3074.06	 2411.31	 3502.98	 2418.11	 3789.86	 2172.39	 3799.12	 2172.68	 3758.46	27098.96	0.033017759
      7183.97	0.072454	798526.0	2582489.0	251168.0	-1.17374	 2.33039	 3089.64	 2316.02	 3347.76	 2294.70	 3746.17	 2109.57	 3534.87	 2149.24	 3628.97	26216.96	0.032831692
      7184.29	0.072573	799550.0	2586848.0	251783.0	-1.17415	 2.32963	 2959.41	 2321.55	 3500.57	 2292.26	 3729.75	 2138.79	 3626.52	 2136.55	 3629.64	26335.04	0.032937332
      7184.61	0.073838	814203.0	2632006.0	255634.0	-1.17329	 2.33175	 3057.66	 2365.40	 3527.76	 2256.45	 3855.02	 2194.21	 3673.53	 2189.64	 3814.96	26934.63	0.033080970
      7184.94	0.073135	806528.0	2606737.0	252213.0	-1.17312	 2.33558	 3106.14	 2326.20	 3486.19	 2298.31	 3727.93	 2177.93	 3716.17	 2151.61	 3742.62	26733.09	0.033145887
      7185.26	0.070693	778926.0	2519866.0	242946.0	-1.17404	 2.33912	 2995.05	 2320.51	 3353.76	 2265.24	 3685.94	 2045.42	 3513.23	 2089.78	 3632.23	25901.18	0.033252428
      7185.58	0.078378	864572.0	2793486.0	269047.0	-1.17281	 2.34016	 3310.02	 2411.50	 3715.40	 2447.91	 4083.73	 2273.24	 3746.71	 2357.88	 3999.26	28345.65	0.032785761
      7185.91	0.074195	817379.0	2644782.0	255820.0	-1.17424	 2.33587	 3074.31	 2362.45	 3455.52	 2375.89	 3905.27	 2170.96	 3746.42	 2270.30	 3834.78	27195.90	0.033272082
      7186.23	0.069772	768965.0	2486940.0	236838.0	-1.17376	 2.35143	 2965.77	 2191.58	 3275.79	 2216.58	 3667.24	 2010.06	 3596.72	 2173.63	 3640.12	25737.47	0.033470280
      7186.55	0.065528	722309.0	2335631.0	222847.0	-1.17358	 2.34955	 2749.87	 2031.60	 3085.24	 2127.98	 3435.65	 1946.37	 3277.90	 2045.56	 3403.73	24103.90	0.033370622
      7186.88	0.076156	839239.0	2714382.0	258047.0	-1.17382	 2.35318	 3251.14	 2392.75	 3613.57	 2448.88	 4018.79	 2326.81	 3807.30	 2315.98	 3858.76	28033.99	0.033404066
      7187.20	0.083585	920989.0	2979205.0	282718.0	-1.17396	 2.35496	 3636.80	 2623.08	 3960.91	 2641.53	 4404.04	 2517.93	 4181.59	 2453.89	 4291.18	30710.95	0.033345623
      7187.52	0.076351	841457.0	2721474.0	257796.0	-1.17379	 2.35676	 3261.40	 2534.56	 3668.61	 2401.87	 4067.06	 2198.07	 3860.99	 2308.31	 3930.59	28231.46	0.033550681
      7187.85	0.072459	798885.0	2582708.0	241252.0	-1.17338	 2.37075	 3113.17	 2403.18	 3651.82	 2324.45	 3753.46	 2117.23	 3590.76	 2207.77	 3741.79	26903.62	0.033676459
      7188.17	0.072075	794522.0	2569006.0	241197.0	-1.17353	 2.36566	 3132.55	 2310.40	 3502.69	 2266.60	 3940.57	 2104.94	 3654.13	 2195.28	 3731.20	26838.36	0.033779257
      7188.50	0.072270	796459.0	2575999.0	240970.0	-1.17382	 2.36932	 3007.85	 2387.13	 3510.08	 2319.25	 3765.27	 2178.55	 3583.96	 2176.43	 3707.11	26635.63	0.033442568
      7188.82	0.072672	801346.0	2590298.0	239886.0	-1.17324	 2.37936	 3149.20	 2403.88	 3448.64	 2310.36	 3814.35	 2156.70	 3718.26	 2235.21	 3686.95	26923.55	0.033597915
      7189.14	0.076156	839879.0	2714429.0	250243.0	-1.17308	 2.38390	 3223.08	 2451.30	 3630.91	 2375.12	 4104.27	 2219.51	 3813.99	 2275.09	 3945.51	28038.80	0.033384334
      7189.47	0.071356	787020.0	2543487.0	232715.0	-1.17304	 2.39148	 3105.12	 2383.86	 3408.53	 2310.92	 3870.49	 2185.78	 3561.10	 2155.48	 3759.78	26741.07	0.033977630
      7189.79	0.074845	824547.0	2667717.0	245201.0	-1.17414	 2.38690	 3285.00	 2486.17	 3567.74	 2389.53	 3981.39	 2182.91	 3782.39	 2285.54	 3854.48	27815.17	0.033733877
      7190.11	0.075322	830320.0	2684857.0	244333.0	-1.17357	 2.39685	 3274.45	 2528.54	 3663.11	 2420.52	 4089.18	 2245.40	 3737.79	 2293.68	 3942.30	28194.96	0.033956740
      7190.44	0.071787	791179.0	2558696.0	232220.0	-1.17373	 2.39957	 3035.90	 2348.00	 3476.33	 2316.55	 3837.34	 2107.14	 3700.67	 2167.52	 3843.83	26833.28	0.033915565
      7190.76	0.066718	735611.0	2378191.0	215917.0	-1.17339	 2.39920	 2875.28	 2191.55	 3191.51	 2160.42	 3619.42	 1945.44	 3412.53	 1972.88	 3547.93	24916.96	0.033872466
      7191.09	0.069271	763422.0	2469055.0	221230.0	-1.17378	 2.41239	 2892.39	 2254.13	 3371.26	 2288.92	 3694.13	 2159.29	 3536.45	 2028.23	 3561.37	25786.17	0.033777081
      7191.41	0.079286	873912.0	2826088.0	252337.0	-1.17367	 2.41588	 3237.27	 2599.03	 3871.62	 2554.05	 4159.56	 2357.83	 4039.85	 2366.87	 4152.70	29338.76	0.033571755
      7191.73	0.077173	850522.0	2750600.0	244729.0	-1.17372	 2.41942	 3341.78	 2541.70	 3762.61	 2350.64	 4001.18	 2319.68	 3891.33	 2379.81	 3919.60	28508.33	0.033518629
      7192.06	0.080548	888016.0	2871189.0	253989.0	-1.17349	 2.42519	 3466.52	 2640.41	 3811.87	 2606.85	 4307.61	 2430.92	 4059.12	 2460.52	 4243.49	30027.31	0.033813931
      7192.38	0.071834	792135.0	2560276.0	225751.0	-1.17314	 2.42844	 3162.43	 2324.83	 3461.25	 2285.07	 3937.09	 2082.30	 3716.21	 2213.35	 3633.37	26815.91	0.033852699
      7192.71	0.073099	806013.0	2605419.0	228078.0	-1.17325	 2.43566	 3159.80	 2325.53	 3565.97	 2375.90	 3995.01	 2188.78	 3826.01	 2153.33	 3749.71	27340.05	0.033920110
      7193.03	0.072733	801791.0	2592530.0	226665.0	-1.17354	 2.43692	 3173.37	 2457.76	 3694.78	 2315.45	 3858.60	 2205.82	 3715.12	 2180.57	 3811.39	27412.88	0.034189556
      7193.35	0.075110	828110.0	2677388.0	233098.0	-1.17345	 2.44114	 3268.21	 2464.96	 3638.22	 2453.62	 3967.56	 2217.29	 3860.04	 2293.54	 3974.63	28138.06	0.033978653
      7193.68	0.072807	802328.0	2595199.0	225881.0	-1.17390	 2.44141	 3138.17	 2395.94	 3467.52	 2325.88	 3769.41	 2181.70	 3759.38	 2202.64	 3791.31	27031.95	0.033691896
      7194.00	0.072918	803926.0	2599042.0	225871.0	-1.17339	 2.44293	 3184.70	 2431.78	 3558.53	 2427.89	 3851.79	 2205.58	 3715.65	 2182.98	 3868.68	27427.59	0.034117054
      7194.33	0.075638	834573.0	2696092.0	232854.0	-1.17264	 2.44915	 3332.05	 2617.04	 3617.51	 2435.86	 4120.31	 2318.63	 3877.38	 2271.74	 3943.97	28534.49	0.034190522
      7194.65	0.075570	832953.0	2693463.0	233515.0	-1.17361	 2.44534	 3253.89	 2483.15	 3766.25	 2450.06	 4065.29	 2235.29	 3858.38	 2278.68	 3977.81	28368.78	0.034058083
      7194.97	0.068033	749809.0	2424871.0	209323.0	-1.17372	 2.44966	 2924.43	 2232.69	 3255.42	 2229.58	 3691.25	 2043.82	 3393.48	 2059.56	 3556.82	25387.04	0.033858015
      7195.30	0.066706	735419.0	2377723.0	205472.0	-1.17346	 2.44859	 2842.40	 2237.19	 3181.81	 2122.29	 3784.49	 2005.06	 3466.31	 1994.19	 3553.63	25187.37	0.034249002
      7195.62	0.075752	835023.0	2699982.0	233695.0	-1.17354	 2.44698	 3189.23	 2415.37	 3735.25	 2344.67	 3956.42	 2349.56	 3935.94	 2266.71	 4034.86	28228.01	0.033805073
      7195.95	0.078092	861196.0	2783562.0	241723.0	-1.17316	 2.44369	 3395.31	 2588.83	 3809.40	 2529.02	 4187.86	 2370.22	 3987.81	 2427.85	 4114.54	29410.83	0.034151147
      7196.27	0.077266	851742.0	2753951.0	238171.0	-1.17351	 2.44780	 3352.49	 2585.49	 3783.50	 2564.35	 4278.78	 2274.31	 3863.83	 2417.58	 4069.81	29190.15	0.034271115
      7196.60	0.074986	826251.0	2672778.0	232920.0	-1.17398	 2.44018	 3306.55	 2395.87	 3725.46	 2378.70	 3946.36	 2209.94	 3801.77	 2264.71	 3990.91	28020.27	0.033912539
      7196.92	0.073834	813839.0	2631700.0	229950.0	-1.17362	 2.43752	 3143.61	 2448.20	 3653.73	 2392.89	 4005.84	 2215.23	 3765.82	 2214.24	 3984.11	27823.66	0.034188169
      7197.24	0.073761	812753.0	2628876.0	230821.0	-1.17388	 2.43267	 3302.43	 2467.35	 3671.88	 2403.46	 3944.33	 2191.94	 3801.72	 2211.90	 3904.25	27899.27	0.034326870
      7197.57	0.072093	795265.0	2569788.0	226014.0	-1.17290	 2.43098	 3142.76	 2406.59	 3507.16	 2313.26	 3931.53	 2166.64	 3601.82	 2190.93	 3905.18	27165.87	0.034159515
      7197.89	0.073286	807295.0	2611941.0	231454.0	-1.17416	 2.42347	 3117.98	 2443.80	 3535.62	 2340.53	 3881.44	 2219.06	 3690.55	 2347.09	 3857.93	27433.99	0.033982603
      7198.22	0.074588	823104.0	2658684.0	234984.0	-1.17250	 2.42607	 3194.73	 2543.41	 3742.62	 2346.73	 4128.40	 2260.86	 3816.78	 2312.64	 3907.33	28253.49	0.034325544
      7198.54	0.073165	806186.0	2607824.0	231910.0	-1.17396	 2.41992	 3069.78	 2387.75	 3512.40	 2414.16	 4036.72	 2227.32	 3649.26	 2277.87	 4025.14	27600.40	0.034235771
      7198.87	0.077761	857139.0	2771652.0	248241.0	-1.17360	 2.41280	 3414.43	 2595.21	 3763.13	 2523.07	 4042.62	 2386.36	 3893.42	 2460.21	 4100.06	29178.50	0.034041734
      7199.19	0.074646	822740.0	2660633.0	238053.0	-1.17368	 2.41383	 3264.21	 2504.34	 3747.84	 2438.60	 4056.24	 2220.41	 3785.44	 2272.85	 3927.45	28217.38	0.034296841
      7199.52	0.069958	771025.0	2493462.0	223708.0	-1.17371	 2.41109	 3078.19	 2390.33	 3462.49	 2212.17	 3844.85	 2139.09	 3677.97	 2115.12	 3814.80	26735.00	0.034674627
      7199.84	0.065303	719246.0	2327734.0	211592.0	-1.17445	 2.39799	 2938.25	 2186.09	 3302.55	 2077.65	 3568.22	 2013.19	 3388.54	 1999.88	 3476.53	24950.89	0.034690347
      7200.17	0.075041	826257.0	2674733.0	244892.0	-1.17470	 2.39079	 3231.54	 2448.16	 3620.48	 2491.87	 4065.49	 2269.16	 3867.22	 2447.22	 4042.87	28484.00	0.034473538
      7200.49	0.077348	851741.0	2756892.0	251472.0	-1.17458	 2.39453	 3326.67	 2639.46	 3857.89	 2517.15	 4188.68	 2324.88	 4096.44	 2389.61	 4137.02	29477.79	0.034608863
      7200.82	0.077216	848836.0	2752227.0	254867.0	-1.17630	 2.37942	 3410.87	 2576.22	 3751.23	 2459.67	 4181.13	 2271.46	 3891.53	 2378.67	 4132.66	29053.45	0.034227406
      7201.14	0.079229	872139.0	2823999.0	260697.0	-1.17496	 2.38255	 3424.09	 2663.77	 3866.44	 2698.31	 4286.28	 2547.69	 4243.27	 2506.92	 4270.87	30507.66	0.034980269
      7201.47	0.072497	798024.0	2584141.0	242728.0	-1.17501	 2.36521	 3246.45	 2368.72	 3551.58	 2367.26	 3966.72	 2161.12	 3761.42	 2227.18	 3721.04	27371.48	0.034299073
      7201.79	0.072258	795373.0	2575276.0	242793.0	-1.17490	 2.36150	 3189.81	 2536.12	 3474.09	 2381.11	 3985.48	 2226.30	 3704.23	 2254.55	 3787.08	27538.77	0.034623721
      7202.11	0.072093	793102.0	2569609.0	245200.0	-1.17556	 2.34943	 2946.28	 2399.04	 3639.43	 2265.35	 3911.34	 2218.04	 3830.97	 2262.98	 3818.38	27291.81	0.034411477
      7202.44	0.074042	814758.0	2638983.0	252971.0	-1.17526	 2.34487	 3179.80	 2344.86	 3592.74	 2422.32	 4027.34	 2286.97	 3811.29	 2350.77	 3910.38	27926.48	0.034275797
      7202.76	0.074198	815815.0	2644641.0	255352.0	-1.17610	 2.33765	 3217.79	 2515.41	 3612.39	 2404.56	 4098.10	 2186.98	 3830.32	 2251.01	 3931.45	28048.00	0.034380347
      7203.09	0.073263	805496.0	2611257.0	254289.0	-1.17613	 2.32912	 3071.08	 2434.04	 3630.68	 2372.98	 3991.95	 2278.19	 3816.94	 2313.77	 3972.49	27882.14	0.034614870
      7203.41	0.077354	850400.0	2757150.0	270439.0	-1.17625	 2.32191	 3219.40	 2523.07	 3855.65	 2471.88	 4267.81	 2387.69	 4109.83	 2299.31	 4017.87	29152.51	0.034280936
      7203.74	0.072620	798250.0	2588406.0	256028.0	-1.17638	 2.31351	 3105.12	 2421.62	 3544.98	 2363.11	 3858.39	 2203.25	 3799.90	 2271.92	 3764.02	27332.32	0.034240299
      7204.07	0.068012	747020.0	2424370.0	240611.0	-1.17724	 2.31015	 3040.00	 2287.98	 3288.54	 2127.41	 3732.13	 2099.95	 3396.76	 2107.34	 3592.43	25672.55	0.034366612
      7204.39	0.068503	753193.0	2441847.0	243390.0	-1.17619	 2.30584	 3007.29	 2298.96	 3362.68	 2322.06	 3717.71	 2047.85	 3523.02	 2154.77	 3633.80	26068.14	0.034610171
      7204.72	0.078961	868073.0	2814356.0	282375.0	-1.17621	 2.29925	 3477.97	 2633.26	 3983.84	 2769.25	 4203.94	 2437.37	 4020.56	 2466.99	 4184.76	30177.94	0.034764283
      7205.04	0.074333	816711.0	2649604.0	268399.0	-1.17688	 2.28969	 3223.77	 2505.67	 3709.31	 2461.04	 3980.25	 2267.07	 3706.56	 2327.99	 3966.19	28147.84	0.034464874
      7205.37	0.079525	873883.0	2834519.0	288707.0	-1.17668	 2.28422	 3532.77	 2641.95	 3804.39	 2599.16	 4289.97	 2413.87	 4033.37	 2450.59	 4240.12	30006.20	0.034336630
      7205.69	0.075409	828452.0	2687738.0	275558.0	-1.17690	 2.27766	 3267.41	 2557.49	 3715.12	 2493.75	 4072.86	 2294.11	 3795.24	 2261.96	 3953.52	28411.47	0.034294644
      7206.02	0.070776	777240.0	2522823.0	261156.0	-1.17738	 2.26802	 3065.13	 2387.34	 3542.15	 2265.72	 3841.37	 2099.71	 3571.41	 2137.37	 3654.24	26564.44	0.034177906
      7206.34	0.072152	792681.0	2571751.0	265882.0	-1.17692	 2.26929	 3103.58	 2346.67	 3556.96	 2338.40	 3830.19	 2216.64	 3742.16	 2263.27	 3789.41	27187.27	0.034297869
      7206.67	0.073640	809274.0	2624937.0	273771.0	-1.17667	 2.26052	 3226.17	 2428.44	 3528.78	 2347.91	 3966.10	 2242.37	 3787.50	 2302.45	 3875.41	27705.13	0.034234552
      7206.99	0.074289	816913.0	2647882.0	276417.0	-1.17598	 2.25960	 3174.44	 2476.53	 3707.50	 2448.76	 4188.90	 2366.10	 3885.90	 2288.39	 3908.05	28444.57	0.034819588
      7207.32	0.072423	795386.0	2581610.0	272639.0	-1.17734	 2.24802	 3135.28	 2352.38	 3565.04	 2356.22	 3935.88	 2214.47	 3675.14	 2262.77	 3844.58	27341.77	0.034375476
      7207.64	0.076606	841187.0	2730303.0	287288.0	-1.17735	 2.25168	 3321.20	 2524.07	 3805.29	 2467.27	 4196.13	 2424.28	 3947.95	 2374.37	 3983.18	29043.74	0.034527097
      7207.97	0.074502	818157.0	2655572.0	278400.0	-1.17736	 2.25536	 3310.56	 2505.98	 3596.05	 2404.97	 4087.70	 2199.01	 3823.97	 2297.16	 4001.31	28226.71	0.034500361
      7208.29	0.069893	768304.0	2491311.0	263971.0	-1.17638	 2.24473	 3029.54	 2274.18	 3397.36	 2359.07	 3869.08	 2126.26	 3639.44	 2121.53	 3788.85	26605.32	0.034628633
      7208.62	0.067209	738816.0	2395485.0	252477.0	-1.17629	 2.25002	 2864.32	 2227.46	 3314.21	 2233.90	 3696.50	 2084.50	 3528.88	 2163.75	 3702.21	25815.73	0.034942034
      7208.95	0.073582	809246.0	2622748.0	275969.0	-1.17587	 2.25169	 3149.48	 2505.19	 3580.36	 2437.65	 4106.97	 2300.22	 3822.34	 2282.44	 3932.62	28117.28	0.034745032
      7209.27	0.080281	882876.0	2861542.0	302524.0	-1.17593	 2.24696	 3427.33	 2715.45	 3993.28	 2572.51	 4266.04	 2400.09	 4140.20	 2484.52	 4234.05	30233.46	0.034244292
      7209.60	0.075666	832710.0	2697051.0	282887.0	-1.17523	 2.25487	 3195.50	 2497.23	 3803.57	 2550.56	 4159.54	 2318.46	 3822.55	 2342.98	 3910.19	28600.59	0.034346394
      7209.92	0.078841	867038.0	2810229.0	294569.0	-1.17594	 2.25551	 3351.89	 2750.43	 3938.40	 2580.26	 4339.07	 2342.98	 4070.19	 2491.29	 4108.89	29973.40	0.034569880
      7210.25	0.071625	788183.0	2552936.0	265402.0	-1.17527	 2.26375	 2999.28	 2387.66	 3512.10	 2329.99	 3852.82	 2210.71	 3746.23	 2233.09	 3758.21	27030.10	0.034294194
      7210.57	0.072102	793034.0	2569905.0	266126.0	-1.17576	 2.26765	 3187.47	 2347.48	 3603.23	 2346.19	 3806.55	 2195.25	 3753.07	 2294.59	 3787.99	27321.82	0.034452270
      7210.90	0.072870	801909.0	2597216.0	268767.0	-1.17520	 2.26835	 3093.75	 2411.71	 3635.97	 2300.59	 3961.18	 2201.03	 3655.16	 2193.25	 3880.23	27332.87	0.034084748
      7211.22	0.075791	834713.0	2701572.0	277268.0	-1.17450	 2.27660	 3267.63	 2470.24	 3681.03	 2372.50	 4033.72	 2270.66	 3861.74	 2365.59	 4028.52	28351.63	0.033965720
      7211.55	0.073604	810490.0	2623437.0	267707.0	-1.17460	 2.28235	 3157.59	 2326.32	 3694.52	 2391.05	 4071.80	 2250.88	 3801.19	 2337.40	 3949.61	27980.38	0.034522791
      7211.88	0.072394	797559.0	2580289.0	258726.0	-1.17410	 2.29989	 3126.09	 2382.25	 3572.86	 2322.63	 3934.05	 2265.08	 3827.74	 2300.34	 3793.86	27524.90	0.034511430
      7212.20	0.076819	845755.0	2738006.0	273156.0	-1.17476	 2.30494	 3271.95	 2627.28	 3818.58	 2479.69	 4023.47	 2280.51	 3984.89	 2371.41	 4135.96	28993.74	0.034281485
