# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:39:53 BST
# Ring energy:   3.0
# Ring current - start: 298.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264056_Fe_I_9.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264056_Fe_I_9.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7613.46	0.072446	787773.0	2585210.0	1039708.0	-1.18835	0.910867	 4127.29	 3058.03	 4448.84	 3055.07	 5022.48	 2778.01	 4771.73	 2749.53	 4868.98	34879.95	0.044276657
      7613.82	0.070561	767904.0	2518143.0	1012753.0	-1.18761	0.910849	 4011.64	 3023.03	 4488.38	 2883.90	 4836.95	 2758.87	 4521.97	 2901.85	 4707.81	34134.40	0.044451394
      7614.18	0.076284	830138.0	2722107.0	1098114.0	-1.18757	0.907812	 4501.41	 3142.26	 4905.29	 3063.05	 5245.64	 2928.50	 4978.05	 2975.29	 5083.53	36823.02	0.044357706
      7614.55	0.076411	831297.0	2726869.0	1099749.0	-1.18792	0.908072	 4322.10	 3267.78	 4912.28	 3280.13	 5280.95	 2908.67	 5063.73	 2987.90	 5261.41	37284.95	0.044851534
      7614.91	0.071363	776038.0	2546614.0	1026203.0	-1.18832	0.908899	 4268.20	 3034.15	 4597.39	 3012.24	 4984.70	 2794.73	 4645.93	 2837.28	 4758.95	34933.56	0.045015268
      7615.28	0.076606	833801.0	2733675.0	1103215.0	-1.18741	0.907418	 4524.99	 3196.79	 4767.77	 3187.94	 5292.59	 2957.92	 5074.29	 2995.35	 5004.77	37002.40	0.044377978
      7615.64	0.075753	824454.0	2703336.0	1092173.0	-1.18752	0.906317	 4389.47	 3335.56	 4819.34	 3192.19	 5091.00	 2873.65	 4950.49	 2985.20	 5102.50	36739.39	0.044562083
      7616.01	0.070502	766826.0	2515644.0	1018691.0	-1.18802	0.904010	 4121.35	 2932.97	 4495.63	 2792.85	 4869.41	 2688.27	 4521.29	 2756.82	 4757.27	33935.87	0.044254978
      7616.37	0.066134	719464.0	2359834.0	955510.0	-1.18784	0.904101	 3726.24	 2823.28	 4329.70	 2712.76	 4585.77	 2470.74	 4384.17	 2626.72	 4520.09	32179.47	0.044727004
      7616.74	0.075592	821741.0	2697472.0	1092994.0	-1.18865	0.903394	 4411.62	 3060.52	 4831.27	 3115.56	 5146.95	 3063.54	 4937.48	 3001.55	 5108.13	36676.64	0.044632849
      7617.10	0.077205	839882.0	2755216.0	1116152.0	-1.18799	0.903609	 4441.60	 3298.73	 4831.93	 3299.23	 5294.42	 2966.32	 5007.25	 3036.83	 5166.02	37342.33	0.044461404
      7617.47	0.078749	856410.0	2810286.0	1139653.0	-1.18829	0.902562	 4493.03	 3296.48	 4912.57	 3173.15	 5477.53	 2957.29	 5314.49	 3107.50	 5143.02	37875.06	0.044225385
      7617.83	0.075085	817164.0	2679368.0	1087357.0	-1.18750	0.901831	 4252.10	 3314.69	 4820.67	 3186.75	 5145.70	 2879.57	 4858.66	 2880.47	 5046.66	36385.29	0.044526301
      7618.20	0.072603	789877.0	2590736.0	1053327.0	-1.18782	0.899988	 4141.31	 3103.01	 4542.92	 2947.21	 4904.10	 2774.46	 4730.44	 2856.15	 4726.29	34725.90	0.043963676
      7618.56	0.073281	796932.0	2614999.0	1063576.0	-1.18825	0.899627	 4254.67	 3178.04	 4640.34	 3056.44	 5019.68	 2811.85	 4654.37	 2975.73	 4987.83	35578.95	0.044644900
      7618.93	0.071222	774365.0	2541536.0	1033309.0	-1.18848	0.900002	 4071.07	 3067.95	 4590.38	 2916.97	 5081.75	 2669.06	 4739.52	 2826.91	 4831.44	34795.05	0.044933659
      7619.29	0.075674	822959.0	2700482.0	1100313.0	-1.18828	0.897836	 4210.72	 3262.01	 4721.18	 3163.97	 5113.68	 2991.91	 4955.05	 2965.59	 5039.49	36423.59	0.044259301
      7619.66	0.073705	801505.0	2630124.0	1070949.0	-1.18830	0.898486	 4162.55	 3147.49	 4613.70	 3019.26	 5168.11	 2876.56	 4900.56	 2891.61	 4896.94	35676.79	0.044512246
      7620.02	0.074501	810376.0	2658459.0	1081282.0	-1.18800	0.899599	 4333.04	 3135.21	 4640.03	 3053.07	 5076.25	 2737.33	 4932.36	 2965.89	 4882.38	35755.56	0.044122185
      7620.39	0.075590	822287.0	2697482.0	1100047.0	-1.18798	0.896966	 4399.03	 3160.85	 4740.62	 3140.50	 5086.75	 2909.88	 5008.78	 3061.11	 5083.73	36591.25	0.044499361
      7620.76	0.072190	784949.0	2576176.0	1050094.0	-1.18844	0.897426	 4001.92	 3085.75	 4569.73	 2965.06	 4928.63	 2741.97	 4658.89	 2762.81	 4793.62	34508.39	0.043962590
      7621.12	0.068075	739721.0	2429267.0	991967.0	-1.18907	0.895655	 3941.93	 2924.84	 4280.18	 2794.55	 4650.73	 2687.03	 4440.12	 2773.48	 4549.98	33042.84	0.044669324
      7621.49	0.070545	767393.0	2517269.0	1028729.0	-1.18793	0.894851	 4120.98	 2952.58	 4390.82	 2862.36	 4968.42	 2641.09	 4547.33	 2762.39	 4662.58	33908.54	0.044186668
      7621.85	0.082056	892913.0	2928199.0	1195421.0	-1.18765	0.895889	 4736.05	 3475.04	 5197.01	 3304.75	 5636.69	 3210.81	 5471.40	 3254.42	 5334.92	39621.09	0.044372841
      7622.22	0.071287	775093.0	2543860.0	1037713.0	-1.18845	0.896663	 4098.20	 2992.41	 4554.79	 2965.81	 5036.95	 2780.57	 4610.95	 2827.56	 4714.88	34582.12	0.044616738
      7622.58	0.077486	842619.0	2764981.0	1130421.0	-1.18827	0.894444	 4559.45	 3291.19	 4724.61	 3147.90	 5365.32	 2915.69	 5157.19	 3043.57	 5136.27	37341.17	0.044315601
      7622.95	0.074853	813743.0	2671138.0	1092797.0	-1.18862	0.893764	 4458.60	 3282.30	 4793.84	 3008.82	 5258.72	 2849.96	 4875.62	 2890.39	 4993.91	36412.16	0.044746508
      7623.31	0.071444	776447.0	2549501.0	1044266.0	-1.18892	0.892583	 4041.37	 3028.61	 4512.81	 3009.41	 4964.77	 2739.53	 4627.67	 2812.93	 4689.37	34426.46	0.044338460
      7623.68	0.071720	779864.0	2559162.0	1047687.0	-1.18832	0.893095	 4168.59	 2980.23	 4571.25	 2939.33	 5104.57	 2729.57	 4679.87	 2813.90	 4690.05	34677.36	0.044465905
      7624.05	0.074107	805867.0	2644466.0	1083604.0	-1.18831	0.892177	 4229.36	 3140.27	 4695.04	 3090.33	 5106.03	 2864.67	 4663.90	 2955.26	 5086.37	35831.24	0.044462967
      7624.41	0.075776	823930.0	2703923.0	1109743.0	-1.18837	0.890575	 4231.52	 3216.77	 4741.44	 3113.31	 5152.26	 2924.56	 4898.40	 2939.20	 4978.77	36196.23	0.043931191
      7624.78	0.070769	769690.0	2525354.0	1035348.0	-1.18815	0.891644	 4151.95	 2966.68	 4492.89	 2979.12	 4928.89	 2880.74	 4572.27	 2838.86	 4690.76	34502.15	0.044826035
      7625.14	0.077320	840755.0	2759192.0	1133439.0	-1.18839	0.889682	 4493.40	 3243.32	 4860.65	 3179.49	 5322.85	 3059.84	 4965.46	 2908.55	 5127.35	37160.91	0.044199448
      7625.51	0.074562	810160.0	2660850.0	1091725.0	-1.18917	0.890887	 4275.09	 3232.10	 4676.94	 3074.68	 5203.77	 2894.74	 4788.43	 2904.36	 4868.85	35918.95	0.044335628
      7625.87	0.073961	804434.0	2639314.0	1083578.0	-1.18814	0.890251	 4173.93	 3206.17	 4607.44	 3030.21	 4967.05	 2834.37	 4851.57	 3037.50	 4949.24	35657.46	0.044326150
      7626.24	0.071166	774032.0	2539535.0	1043513.0	-1.18812	0.889388	 4195.89	 2946.02	 4540.76	 2907.05	 5034.37	 2736.20	 4648.43	 2904.46	 4677.86	34591.04	0.044689423
      7626.61	0.067996	739467.0	2426434.0	996868.0	-1.18825	0.889560	 4031.21	 2862.47	 4378.29	 2858.43	 4740.41	 2681.66	 4425.99	 2612.65	 4490.72	33081.83	0.044737392
      7626.97	0.076289	829266.0	2722477.0	1119275.0	-1.18876	0.888861	 4410.15	 3308.78	 4858.59	 3249.56	 5351.17	 2868.24	 5109.54	 3003.36	 5128.75	37288.14	0.044965231
      7627.34	0.079186	860828.0	2825742.0	1162662.0	-1.18863	0.888059	 4585.34	 3496.44	 5051.17	 3318.91	 5544.24	 3076.43	 5139.92	 3131.02	 5338.16	38681.63	0.044935381
      7627.70	0.077277	839331.0	2757648.0	1134200.0	-1.18953	0.888451	 4327.88	 3291.20	 4852.55	 3073.53	 5337.33	 2950.46	 5137.42	 3052.16	 5172.66	37195.18	0.044315273
      7628.07	0.070572	766607.0	2518546.0	1036180.0	-1.18946	0.888141	 4036.32	 2958.39	 4551.93	 2983.31	 4842.52	 2684.29	 4514.72	 2774.23	 4720.04	34065.75	0.044437042
      7628.44	0.071516	777063.0	2552034.0	1050127.0	-1.18912	0.887980	 4189.98	 3087.44	 4555.62	 2942.72	 4966.22	 2717.28	 4686.95	 2890.28	 4848.27	34884.77	0.044893102
      7628.80	0.072069	783302.0	2571900.0	1057188.0	-1.18888	0.889032	 4259.20	 3022.74	 4481.23	 3095.56	 5073.23	 2820.93	 4638.78	 2724.15	 4919.74	35035.56	0.044728035
      7629.17	0.076715	833642.0	2737524.0	1130495.0	-1.18901	0.884398	 4545.59	 3234.31	 4812.53	 3181.13	 5357.28	 2997.06	 5080.03	 2990.30	 5134.81	37333.04	0.044783066
      7629.53	0.070380	765447.0	2511655.0	1035332.0	-1.18824	0.886220	 3930.00	 3066.86	 4354.86	 2897.53	 4841.47	 2795.80	 4626.31	 2767.01	 4669.18	33949.03	0.044351898
      7629.90	0.076235	828819.0	2720331.0	1123669.0	-1.18851	0.884154	 4439.51	 3327.04	 4843.47	 3169.91	 5347.57	 2945.35	 5045.91	 3030.33	 5117.17	37266.25	0.044963070
      7630.27	0.079326	861890.0	2830761.0	1171159.0	-1.18917	0.882552	 4505.48	 3326.70	 4944.49	 3353.08	 5508.94	 3068.45	 5239.73	 3106.98	 5356.29	38410.14	0.044565013
      7630.63	0.070985	772195.0	2533257.0	1046825.0	-1.18802	0.883744	 4200.13	 3019.12	 4462.50	 2888.29	 4919.30	 2670.27	 4779.01	 2698.58	 4682.35	34319.54	0.044444135
      7631.00	0.067492	733279.0	2408481.0	997114.0	-1.18923	0.881886	 3799.51	 2830.41	 4121.11	 2919.23	 4551.59	 2596.38	 4358.36	 2667.36	 4623.76	32467.71	0.044277429
      7631.37	0.069723	757774.0	2487957.0	1029020.0	-1.18883	0.882855	 3899.86	 2893.24	 4444.13	 2907.28	 4928.24	 2717.01	 4510.79	 2828.13	 4838.80	33967.48	0.044825350
      7631.73	0.079417	863335.0	2834058.0	1175281.0	-1.18866	0.880202	 4508.29	 3388.38	 4913.75	 3281.38	 5344.25	 3079.31	 5184.99	 3029.87	 5234.42	37964.65	0.043974411
      7632.10	0.078963	858916.0	2817829.0	1169637.0	-1.18805	0.879273	 4587.09	 3345.71	 4996.65	 3179.39	 5394.46	 3023.33	 5240.50	 3110.33	 5232.00	38109.46	0.044369252
      7632.47	0.074678	812247.0	2664902.0	1106612.0	-1.18812	0.878864	 4315.21	 3196.10	 4615.04	 3058.62	 5142.17	 2789.42	 4849.24	 2971.66	 4848.11	35785.56	0.044057484
      7632.83	0.073679	801441.0	2629193.0	1091954.0	-1.18802	0.878708	 4057.88	 3170.49	 4672.98	 2951.30	 5126.07	 2902.25	 4924.57	 2936.46	 4949.20	35691.20	0.044533783
      7633.20	0.072711	790028.0	2594791.0	1079323.0	-1.18919	0.877172	 4244.04	 3168.05	 4541.02	 3003.91	 5021.41	 2774.06	 4596.50	 2748.46	 4794.55	34892.01	0.044165535
      7633.57	0.071003	771472.0	2533668.0	1054459.0	-1.18912	0.876640	 4172.31	 3090.27	 4458.63	 3055.66	 5000.09	 2780.58	 4657.73	 2848.98	 4855.81	34920.05	0.045264181
      7633.93	0.073973	804089.0	2640077.0	1099380.0	-1.18885	0.876062	 4229.97	 3142.56	 4740.21	 3059.45	 5181.71	 2831.92	 4824.06	 2923.76	 5055.20	35988.83	0.044757267
      7634.30	0.075635	821875.0	2699130.0	1126657.0	-1.18910	0.873675	 4301.88	 3247.70	 4758.90	 3131.61	 5292.87	 2905.77	 4945.10	 2979.26	 5030.13	36593.22	0.044524065
      7634.67	0.072944	792975.0	2602995.0	1086449.0	-1.18863	0.873748	 4223.55	 3022.46	 4650.19	 3036.16	 5059.50	 2764.43	 4775.34	 2866.00	 4937.20	35334.83	0.044559832
      7635.03	0.076142	826759.0	2717237.0	1134050.0	-1.18986	0.873820	 4442.89	 3395.63	 4858.23	 3180.75	 5360.52	 2908.43	 4867.91	 2930.53	 5030.89	36975.78	0.044723772
      7635.40	0.073680	800904.0	2629317.0	1100193.0	-1.18874	0.871238	 4070.39	 3068.89	 4495.93	 3062.27	 5105.81	 2852.65	 4745.04	 2919.02	 4989.04	35309.03	0.044086474
      7635.77	0.069024	750080.0	2463285.0	1030027.0	-1.18907	0.871911	 3904.80	 2805.83	 4435.66	 2890.28	 4836.48	 2638.91	 4571.90	 2675.13	 4615.70	33374.69	0.044494844
      7636.13	0.069500	755930.0	2480152.0	1037872.0	-1.18813	0.871147	 3926.92	 2993.08	 4340.44	 2863.73	 4830.38	 2637.79	 4481.39	 2743.54	 4718.63	33535.89	0.044363757
      7636.50	0.076937	836037.0	2745544.0	1152673.0	-1.18906	0.867896	 4350.74	 3324.56	 4827.41	 3194.78	 5343.40	 2865.43	 5154.55	 3026.69	 5077.38	37164.95	0.044453710
      7636.87	0.074174	805709.0	2646952.0	1111627.0	-1.18944	0.867584	 4221.17	 3210.14	 4666.33	 3148.72	 5192.12	 2886.13	 4921.90	 2861.89	 4983.26	36091.67	0.044794918
      7637.23	0.078098	848951.0	2786829.0	1171202.0	-1.18866	0.866874	 4545.87	 3289.30	 4900.76	 3288.85	 5537.27	 3008.39	 5088.62	 3147.43	 5235.50	38041.98	0.044810574
      7637.60	0.076046	826202.0	2713857.0	1141953.0	-1.18929	0.865631	 4487.75	 3208.94	 4944.50	 3187.98	 5131.12	 2960.59	 5070.41	 2972.39	 5018.84	36982.52	0.044762083
      7637.97	0.071139	773014.0	2538553.0	1068890.0	-1.18905	0.864974	 4079.81	 2941.25	 4418.94	 2919.77	 4921.97	 2783.14	 4571.45	 2804.97	 4726.68	34167.98	0.044200982
      7638.34	0.071353	775569.0	2546177.0	1073518.0	-1.18875	0.863652	 4110.46	 3016.06	 4571.80	 3146.70	 5062.75	 2681.63	 4667.52	 2788.24	 4843.17	34888.33	0.044984178
      7638.70	0.072910	792432.0	2601911.0	1098222.0	-1.18889	0.862554	 4186.08	 3193.62	 4577.72	 2992.42	 5005.85	 2786.70	 4791.29	 2811.44	 4836.68	35181.79	0.044397236
      7639.07	0.075749	823097.0	2703058.0	1140553.0	-1.18906	0.862870	 4185.09	 3321.97	 4800.70	 3123.98	 5240.62	 2866.19	 5004.47	 2958.56	 4912.80	36414.37	0.044240682
      7639.44	0.074605	811142.0	2662440.0	1125637.0	-1.18856	0.860894	 4433.62	 3184.95	 4649.55	 3094.16	 5184.42	 2937.05	 4764.38	 2941.35	 4924.44	36113.91	0.044522307
      7639.80	0.072820	790881.0	2598670.0	1099553.0	-1.18961	0.860096	 4213.88	 3057.06	 4597.86	 3051.98	 4984.43	 2849.45	 4609.36	 2917.09	 4956.56	35237.68	0.044554968
      7640.17	0.077206	838969.0	2755217.0	1168306.0	-1.18908	0.857941	 4513.10	 3188.84	 4787.21	 3209.35	 5404.52	 2955.56	 5004.93	 3010.05	 5260.58	37334.15	0.044500040
      7640.54	0.074359	808019.0	2653497.0	1124355.0	-1.18905	0.858669	 4383.52	 3154.82	 4653.11	 3068.05	 5148.72	 2906.21	 4890.13	 3064.52	 4947.37	36216.45	0.044821280
      7640.91	0.067421	732820.0	2405913.0	1020609.0	-1.18878	0.857530	 3830.52	 2889.08	 4152.64	 2849.58	 4769.93	 2671.33	 4409.88	 2642.66	 4491.08	32706.70	0.044631281
      7641.27	0.068778	747056.0	2454470.0	1043874.0	-1.18953	0.854972	 3970.66	 2893.81	 4221.00	 2797.79	 4734.93	 2622.05	 4486.94	 2672.77	 4451.65	32851.59	0.043974741
      7641.64	0.078874	857339.0	2814692.0	1198079.0	-1.18877	0.854133	 4442.27	 3420.79	 4945.43	 3315.65	 5563.78	 3068.92	 5131.98	 3140.03	 5298.92	38327.77	0.044705501
      7642.01	0.075821	823346.0	2705675.0	1149817.0	-1.18973	0.855749	 4423.25	 3349.50	 4742.10	 3111.24	 5211.25	 2992.56	 5115.10	 3008.78	 5109.82	37063.61	0.045015832
      7642.38	0.078306	851159.0	2794305.0	1189928.0	-1.18874	0.853691	 4614.43	 3322.42	 4886.64	 3289.42	 5438.85	 3018.76	 5077.26	 3072.69	 5254.13	37974.60	0.044615161
      7642.74	0.073441	797692.0	2620866.0	1119161.0	-1.18954	0.850926	 4161.32	 3086.76	 4594.02	 3097.92	 5178.12	 2736.96	 4822.80	 2908.24	 4865.96	35452.10	0.044443345
      7643.11	0.071659	778296.0	2557177.0	1088924.0	-1.18955	0.853714	 4183.67	 2985.11	 4513.78	 2991.69	 4900.18	 2755.00	 4682.41	 2865.61	 4707.58	34585.02	0.044436852
      7643.48	0.071679	779231.0	2557797.0	1091823.0	-1.18859	0.851298	 4101.51	 3008.40	 4543.29	 2962.54	 4947.73	 2770.12	 4691.65	 2722.73	 4856.51	34604.48	0.044408503
      7643.85	0.072285	785308.0	2579490.0	1102823.0	-1.18927	0.849718	 4068.93	 2984.50	 4646.98	 2962.29	 5122.06	 2888.56	 4810.67	 2852.40	 4904.07	35240.48	0.044874721
      7644.21	0.075316	819196.0	2687748.0	1150430.0	-1.18814	0.848568	 4362.05	 3215.61	 4736.66	 3120.96	 5239.90	 2952.25	 5092.55	 3029.75	 4892.96	36642.68	0.044730049
      7644.58	0.073316	796759.0	2616474.0	1120474.0	-1.18903	0.848076	 4226.53	 3068.30	 4592.42	 3056.80	 5188.85	 2767.82	 4718.93	 2845.85	 4832.03	35297.52	0.044301373
      7644.95	0.074187	805869.0	2647422.0	1135887.0	-1.18942	0.846172	 4306.11	 3205.85	 4613.34	 3075.08	 5082.22	 2855.67	 4824.69	 2877.43	 5061.24	35901.63	0.044550211
      7645.32	0.076689	833591.0	2736614.0	1173025.0	-1.18873	0.847136	 4431.17	 3265.20	 4962.08	 3188.97	 5469.03	 3014.63	 5107.93	 2950.12	 5015.45	37404.58	0.044871616
      7645.69	0.072242	784623.0	2577947.0	1107699.0	-1.18955	0.844708	 4095.16	 3089.69	 4585.43	 2978.21	 5103.72	 2842.50	 4761.43	 2901.99	 4797.85	35155.99	0.044806213
      7646.05	0.068878	748373.0	2458029.0	1057912.0	-1.18921	0.843063	 3893.08	 2990.78	 4275.93	 2858.16	 4678.61	 2661.61	 4364.80	 2691.96	 4514.06	32929.01	0.044000804
      7646.42	0.068754	746985.0	2453479.0	1056363.0	-1.18922	0.842675	 4039.70	 2947.61	 4263.68	 2810.68	 4829.49	 2628.26	 4384.26	 2711.14	 4538.98	33153.80	0.044383493
      7646.79	0.080293	872283.0	2865200.0	1234148.0	-1.18928	0.842257	 4605.09	 3358.01	 4959.65	 3264.40	 5539.89	 3060.47	 5268.52	 3067.75	 5538.80	38662.59	0.044323452
      7647.16	0.075302	818375.0	2687146.0	1159911.0	-1.18891	0.840136	 4340.52	 3235.53	 4665.59	 3179.33	 5252.09	 2956.98	 4923.63	 3028.58	 5057.60	36639.86	0.044771480
      7647.52	0.077240	839629.0	2756292.0	1187920.0	-1.18868	0.841682	 4394.08	 3305.80	 4903.49	 3238.91	 5352.11	 3008.46	 5132.18	 2951.00	 5159.83	37445.86	0.044598102
      7647.89	0.074707	811125.0	2666131.0	1152935.0	-1.18996	0.838317	 4293.52	 3093.65	 4723.13	 3080.05	 5122.13	 2835.57	 4858.03	 2880.68	 4970.97	35857.74	0.044207416
      7648.26	0.072254	784919.0	2578513.0	1116110.0	-1.18939	0.837363	 4191.64	 3043.52	 4472.80	 2956.89	 5024.02	 2747.52	 4755.65	 2798.98	 4703.47	34694.48	0.044201352
      7648.63	0.072802	790392.0	2598081.0	1124851.0	-1.19000	0.837123	 4124.82	 3140.61	 4556.17	 3013.44	 5080.73	 2886.55	 4743.66	 2841.07	 4845.66	35232.73	0.044576269
      7649.00	0.072343	785389.0	2581397.0	1115200.0	-1.18991	0.839297	 4248.25	 3069.12	 4568.86	 3044.62	 4920.25	 2856.94	 4839.46	 2942.68	 4828.81	35318.99	0.044970066
      7649.37	0.075689	821377.0	2700972.0	1171119.0	-1.19038	0.835652	 4362.42	 3170.26	 4683.62	 3162.00	 5336.70	 3024.83	 4892.98	 2954.72	 5169.93	36757.45	0.044751014
      7649.73	0.072917	792446.0	2602196.0	1127167.0	-1.18899	0.836648	 4169.61	 3142.14	 4605.07	 2898.34	 5137.33	 2856.64	 4851.16	 2839.60	 4972.83	35472.72	0.044763577
      7650.10	0.075440	818908.0	2692101.0	1168501.0	-1.19011	0.834600	 4267.29	 3211.31	 4818.13	 3139.21	 5219.44	 2903.94	 4894.26	 2913.39	 4992.90	36359.87	0.044400430
      7650.47	0.076575	831379.0	2732770.0	1183848.0	-1.18999	0.836546	 4460.11	 3366.16	 4779.11	 3198.11	 5249.45	 2944.11	 4953.19	 3026.14	 5125.85	37102.22	0.044627330
      7650.84	0.071628	777762.0	2556144.0	1109947.0	-1.18983	0.834188	 4102.25	 3000.06	 4585.66	 3045.90	 4960.53	 2902.09	 4713.54	 2881.68	 4748.90	34940.60	0.044924545
      7651.21	0.067524	733560.0	2409592.0	1047961.0	-1.18930	0.832611	 3759.45	 2890.91	 4255.58	 2856.43	 4653.52	 2632.89	 4477.39	 2673.64	 4527.75	32727.55	0.044614694
      7651.58	0.071108	772350.0	2537565.0	1104266.0	-1.18952	0.832024	 3966.04	 3069.75	 4509.99	 2955.14	 5013.16	 2706.45	 4610.42	 2704.54	 4720.88	34256.37	0.044353426
      7651.94	0.078052	848435.0	2785309.0	1212972.0	-1.18872	0.831285	 4382.25	 3390.37	 5035.19	 3265.18	 5433.14	 2998.38	 5158.13	 3084.46	 5252.90	38000.01	0.044788356
      7652.31	0.077890	844737.0	2779592.0	1213048.0	-1.19103	0.829168	 4478.71	 3313.84	 4923.17	 3186.34	 5322.72	 3061.74	 5036.23	 3057.21	 5240.97	37620.93	0.044535675
      7652.68	0.077826	844740.0	2777251.0	1210928.0	-1.19019	0.830075	 4360.96	 3386.80	 4967.14	 3310.25	 5430.88	 3039.50	 4897.27	 3136.73	 5135.43	37664.97	0.044587647
      7653.05	0.071456	775473.0	2550218.0	1112625.0	-1.19046	0.829457	 4108.87	 2979.20	 4587.59	 2905.62	 4917.61	 2780.54	 4739.57	 2859.36	 4899.73	34778.09	0.044847588
      7653.42	0.072167	783662.0	2575303.0	1126837.0	-1.18974	0.826553	 4127.07	 3053.94	 4466.87	 3016.93	 4996.71	 2846.76	 4682.67	 2887.35	 4795.31	34873.61	0.044500829
      7653.79	0.070754	767950.0	2524931.0	1102309.0	-1.19024	0.828807	 4077.07	 3020.13	 4536.44	 2894.10	 4938.14	 2758.80	 4791.08	 2856.52	 4781.98	34654.28	0.045125700
      7654.16	0.075186	816420.0	2683150.0	1174884.0	-1.18982	0.825822	 4322.04	 3102.59	 4693.44	 3166.90	 5171.13	 2985.63	 4809.11	 2947.42	 5055.17	36253.43	0.044405363
      7654.52	0.073831	801557.0	2634779.0	1152654.0	-1.19000	0.826732	 4284.12	 3109.76	 4525.89	 3241.36	 5086.54	 2813.61	 4907.22	 2891.05	 4933.27	35792.83	0.044654128
      7654.89	0.075363	818620.0	2689407.0	1178541.0	-1.18946	0.825043	 4304.95	 3187.31	 4687.43	 3064.08	 5068.94	 2976.00	 4840.90	 3022.81	 5181.12	36333.55	0.044383908
      7655.26	0.075676	821391.0	2700745.0	1184364.0	-1.19028	0.824322	 4373.35	 3263.41	 4697.84	 3088.92	 5137.07	 2828.10	 4862.24	 3008.30	 5189.29	36448.51	0.044374133
      7655.63	0.074999	813994.0	2676294.0	1172889.0	-1.19024	0.824963	 4348.33	 3237.82	 4683.59	 3115.07	 5102.63	 2824.81	 4885.69	 2976.08	 4937.24	36111.26	0.044363056
      7656.00	0.070245	762934.0	2506797.0	1099849.0	-1.18959	0.823833	 4091.15	 3026.30	 4535.06	 2952.10	 4848.92	 2768.27	 4620.97	 2657.63	 4685.70	34186.09	0.044808718
      7656.37	0.064512	700043.0	2302134.0	1009812.0	-1.19045	0.824072	 3810.93	 2680.84	 4071.36	 2655.61	 4334.81	 2572.41	 4252.79	 2570.23	 4308.68	31257.65	0.044651047
      7656.74	0.077248	838213.0	2756822.0	1211604.0	-1.19056	0.822133	 4368.95	 3367.25	 4831.23	 3245.70	 5256.50	 2950.66	 5126.35	 2964.91	 5200.21	37311.78	0.044513488
      7657.11	0.082931	900611.0	2959420.0	1300246.0	-1.18968	0.822440	 4736.00	 3615.63	 5185.88	 3399.49	 5632.65	 3338.70	 5398.08	 3273.31	 5462.33	40042.06	0.044460996
      7657.48	0.077426	840881.0	2763077.0	1216454.0	-1.18965	0.820405	 4544.57	 3315.91	 4847.68	 3260.45	 5399.55	 2931.11	 5137.04	 3018.46	 5113.92	37568.68	0.044677765
      7657.84	0.069147	750269.0	2467790.0	1086072.0	-1.19065	0.820755	 3917.89	 2937.85	 4319.18	 2959.19	 4862.21	 2590.39	 4605.44	 2704.57	 4553.88	33450.60	0.044584809
      7658.21	0.072590	788495.0	2590311.0	1140247.0	-1.18941	0.820533	 4227.65	 2994.51	 4567.64	 3049.65	 5056.77	 2818.04	 4764.68	 2905.34	 4938.78	35323.06	0.044798072
      7658.58	0.072901	791413.0	2601598.0	1146298.0	-1.19006	0.819588	 4162.60	 3136.01	 4636.10	 2972.19	 4983.32	 2796.71	 4706.74	 2923.33	 4983.12	35300.13	0.044603925
      7658.95	0.070937	770194.0	2531521.0	1117110.0	-1.18993	0.818075	 4031.99	 3053.99	 4588.23	 2919.91	 4819.00	 2685.80	 4527.28	 2693.19	 4807.02	34126.41	0.044308852
      7659.32	0.076404	829240.0	2726581.0	1202946.0	-1.19029	0.818275	 4356.65	 3183.81	 4827.88	 3204.32	 5329.70	 2891.45	 4958.45	 2999.38	 5197.36	36949.02	0.044557688
