# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:44:07 BST
# Ring energy:   3.0
# Ring current - start: 300.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264047_HP5_10.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264047_HP5_10.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7995.92	0.065359	690648.0	2331624.0	1179347.0	-1.21669	0.681604	 2942.29	 2373.28	 3552.98	 2458.57	 4075.03	 2186.19	 3717.30	 2176.13	 3829.04	27310.82	0.039543758
      7996.32	0.073018	771923.0	2604626.0	1312695.0	-1.21616	0.685207	 3355.07	 2759.50	 4073.93	 2781.25	 4349.61	 2349.90	 4293.48	 2517.71	 4306.00	30786.44	0.039882781
      7996.73	0.080691	852700.0	2878211.0	1461288.0	-1.21652	0.677851	 3668.04	 3029.67	 4414.92	 2902.45	 4816.26	 2754.13	 4636.09	 2812.76	 4820.09	33854.42	0.039702615
      7997.13	0.076426	807785.0	2726297.0	1380862.0	-1.21640	0.680236	 3381.08	 2969.85	 4131.09	 2811.36	 4741.68	 2559.69	 4340.79	 2655.38	 4555.79	32146.72	0.039796130
      7997.53	0.076359	807090.0	2723857.0	1383561.0	-1.21637	0.677388	 3347.15	 2789.63	 4148.86	 2807.74	 4691.72	 2588.83	 4402.87	 2694.29	 4491.02	31962.12	0.039601677
      7997.94	0.073512	776894.0	2622274.0	1329997.0	-1.21649	0.678865	 3290.01	 2649.43	 4141.25	 2655.51	 4445.08	 2456.09	 4313.69	 2537.18	 4254.72	30742.96	0.039571633
      7998.34	0.073357	774855.0	2616584.0	1329701.0	-1.21695	0.676916	 3317.41	 2741.80	 3864.98	 2658.58	 4395.05	 2437.17	 4273.01	 2581.09	 4368.00	30637.08	0.039539116
      7998.75	0.071082	750709.0	2535623.0	1286597.0	-1.21718	0.678439	 3194.77	 2666.67	 3812.92	 2613.55	 4265.34	 2529.09	 4181.59	 2461.45	 4282.25	30007.64	0.039972403
      7999.15	0.076584	809537.0	2732032.0	1382982.0	-1.21634	0.680804	 3463.01	 2800.61	 4213.53	 2876.51	 4747.21	 2556.83	 4375.03	 2590.87	 4585.70	32209.30	0.039787306
      7999.55	0.073110	772583.0	2607795.0	1329089.0	-1.21652	0.674011	 3242.13	 2731.59	 4030.05	 2710.54	 4478.25	 2389.59	 4158.80	 2604.60	 4370.04	30715.59	0.039757005
      7999.96	0.072643	767891.0	2591462.0	1319425.0	-1.21633	0.675026	 3134.41	 2652.61	 3990.84	 2736.85	 4526.12	 2443.15	 4198.86	 2503.49	 4305.37	30491.71	0.039708382
      8000.36	0.075933	802949.0	2708596.0	1380744.0	-1.21589	0.673808	 3338.68	 2743.46	 4133.82	 2669.75	 4686.52	 2647.89	 4487.35	 2608.88	 4511.00	31827.36	0.039638090
      8000.77	0.072167	763160.0	2574333.0	1313939.0	-1.21588	0.672561	 3280.43	 2680.05	 3985.03	 2660.11	 4335.58	 2435.99	 4090.89	 2488.61	 4232.61	30189.29	0.039558275
      8001.17	0.067687	714997.0	2414482.0	1231761.0	-1.21696	0.673040	 3015.77	 2557.80	 3787.74	 2397.34	 4002.51	 2342.77	 3807.14	 2386.93	 4115.31	28413.31	0.039739064
      8001.57	0.069120	730124.0	2465553.0	1257394.0	-1.21696	0.673375	 3129.82	 2563.27	 3839.39	 2561.59	 4084.55	 2396.03	 3953.59	 2416.18	 4210.63	29155.05	0.039931645
      8001.98	0.076834	811229.0	2740799.0	1399358.0	-1.21745	0.672236	 3500.70	 2913.38	 4196.84	 2871.38	 4672.14	 2615.99	 4481.08	 2836.40	 4626.35	32714.28	0.040326807
      8002.38	0.078354	827387.0	2794882.0	1423006.0	-1.21727	0.675018	 3524.23	 2978.62	 4374.62	 2915.81	 4798.83	 2691.07	 4598.48	 2671.22	 4606.88	33159.76	0.040077691
      8002.79	0.079514	839816.0	2836529.0	1448697.0	-1.21715	0.671917	 3516.54	 2831.72	 4319.53	 2922.84	 4795.30	 2695.48	 4661.57	 2709.85	 4666.95	33119.77	0.039436941
      8003.19	0.074543	787603.0	2659257.0	1354975.0	-1.21681	0.674264	 3400.27	 2856.13	 4117.05	 2791.18	 4566.66	 2534.32	 4306.09	 2592.45	 4440.85	31605.02	0.040128106
      8003.59	0.073062	771271.0	2606456.0	1330048.0	-1.21771	0.672776	 3283.32	 2715.13	 4033.80	 2629.43	 4460.72	 2411.54	 4224.35	 2547.67	 4517.90	30823.87	0.039965028
      8004.00	0.074216	784502.0	2647392.0	1353497.0	-1.21628	0.670883	 3485.93	 2810.24	 4061.64	 2688.54	 4488.88	 2515.57	 4327.14	 2635.74	 4401.87	31415.55	0.040045209
      8004.40	0.072916	770907.0	2601025.0	1333900.0	-1.21609	0.667799	 3329.95	 2770.67	 3999.39	 2640.06	 4565.51	 2396.80	 4142.81	 2532.78	 4366.35	30744.32	0.039880717
      8004.81	0.074269	784136.0	2649133.0	1356901.0	-1.21741	0.669029	 3398.10	 2781.47	 4181.88	 2689.91	 4557.49	 2576.36	 4134.41	 2582.68	 4471.71	31373.99	0.040010909
      8005.21	0.070701	746274.0	2522188.0	1292511.0	-1.21779	0.668540	 3037.20	 2666.80	 3972.89	 2599.42	 4206.25	 2353.07	 4077.34	 2402.95	 4168.14	29484.06	0.039508360
      8005.62	0.077493	818294.0	2764268.0	1418831.0	-1.21731	0.666943	 3446.30	 2873.27	 4347.68	 2867.66	 4593.44	 2620.78	 4487.32	 2594.07	 4595.94	32426.44	0.039626885
      8006.02	0.075894	800692.0	2707296.0	1393406.0	-1.21823	0.664199	 3544.35	 2883.79	 4143.08	 2742.93	 4547.88	 2628.89	 4253.48	 2571.73	 4606.45	31922.59	0.039868746
      8006.43	0.067867	716909.0	2421113.0	1242183.0	-1.21703	0.667357	 2930.38	 2549.53	 3675.65	 2487.13	 4059.76	 2323.30	 3809.97	 2382.62	 4011.17	28229.52	0.039376706
      8006.83	0.064052	675606.0	2284980.0	1177550.0	-1.21850	0.662921	 2855.93	 2408.18	 3585.96	 2425.61	 3863.55	 2183.38	 3701.69	 2306.82	 3760.34	27091.46	0.040099502
      8007.24	0.075295	793753.0	2685972.0	1382537.0	-1.21903	0.664122	 3446.01	 2838.85	 4191.83	 2674.35	 4624.14	 2532.58	 4368.83	 2616.80	 4530.25	31823.63	0.040092611
      8007.64	0.077589	817923.0	2767702.0	1426281.0	-1.21900	0.662947	 3498.45	 2969.96	 4344.17	 2674.29	 4782.81	 2648.20	 4461.42	 2612.82	 4550.72	32542.84	0.039787173
      8008.05	0.079268	835943.0	2827768.0	1451896.0	-1.21868	0.666617	 3467.20	 2975.87	 4366.34	 3040.78	 4842.65	 2637.23	 4666.03	 2813.33	 4737.50	33546.92	0.040130629
      8008.45	0.077742	820304.0	2773068.0	1428668.0	-1.21803	0.663212	 3592.17	 3025.65	 4277.00	 2915.52	 4835.11	 2666.22	 4599.07	 2775.03	 4662.59	33348.36	0.040653658
      8008.86	0.071469	754478.0	2549512.0	1316852.0	-1.21763	0.660658	 3170.84	 2722.13	 3939.73	 2607.17	 4334.70	 2473.08	 4048.48	 2395.81	 4299.34	29991.27	0.039751022
      8009.26	0.072795	768402.0	2596694.0	1346165.0	-1.21768	0.656979	 3266.90	 2775.52	 3967.52	 2569.97	 4425.21	 2486.17	 4289.54	 2465.90	 4385.07	30631.80	0.039864288
      8009.67	0.071530	755197.0	2551767.0	1324222.0	-1.21756	0.655961	 3260.09	 2736.92	 3952.61	 2578.27	 4408.13	 2355.07	 4024.00	 2493.14	 4428.04	30236.27	0.040037596
      8010.07	0.074708	788707.0	2665066.0	1376172.0	-1.21759	0.660923	 3354.70	 2864.32	 4215.06	 2767.90	 4570.68	 2581.56	 4315.19	 2547.76	 4391.28	31608.44	0.040076279
      8010.48	0.074838	790041.0	2669687.0	1384631.0	-1.21763	0.656528	 3331.53	 2807.30	 4123.55	 2732.72	 4480.11	 2645.27	 4333.79	 2587.34	 4508.09	31549.70	0.039934252
      8010.88	0.071478	753966.0	2549960.0	1319767.0	-1.21849	0.658622	 3134.72	 2666.89	 3974.70	 2635.61	 4367.24	 2427.95	 4070.45	 2524.87	 4281.36	30083.78	0.039900716
      8011.29	0.077652	819279.0	2770192.0	1433573.0	-1.21825	0.658747	 3460.27	 2980.38	 4345.05	 2868.21	 4614.35	 2653.81	 4524.28	 2717.89	 4486.37	32650.61	0.039852861
      8011.69	0.074275	783305.0	2649549.0	1373872.0	-1.21862	0.656756	 3420.55	 2825.73	 4033.33	 2712.96	 4511.16	 2537.31	 4189.71	 2629.11	 4515.81	31375.68	0.040055503
      8012.10	0.070661	745095.0	2520849.0	1312056.0	-1.21884	0.653000	 3083.50	 2660.45	 3771.22	 2669.89	 4302.38	 2497.45	 4070.19	 2528.91	 4321.85	29905.84	0.040136945
      8012.50	0.066427	701038.0	2369775.0	1232529.0	-1.21799	0.653727	 2978.66	 2544.44	 3722.82	 2404.82	 4114.88	 2234.78	 3832.76	 2320.31	 4056.29	28209.77	0.040239995
      8012.91	0.074873	789655.0	2671001.0	1392983.0	-1.21861	0.651006	 3453.59	 2738.63	 4136.77	 2731.07	 4597.62	 2523.70	 4334.63	 2581.89	 4599.65	31697.55	0.040141007
      8013.31	0.080133	845032.0	2858548.0	1485864.0	-1.21869	0.654317	 3602.72	 3066.80	 4501.72	 2885.47	 4982.90	 2593.54	 4583.12	 2872.85	 4742.39	33831.52	0.040035782
      8013.72	0.077724	819765.0	2772613.0	1446173.0	-1.21853	0.650869	 3423.28	 2887.59	 4315.93	 2854.04	 4776.10	 2653.62	 4457.61	 2702.51	 4706.76	32777.44	0.039983943
      8014.12	0.076806	810141.0	2739932.0	1427956.0	-1.21848	0.651689	 3392.16	 2950.91	 4240.81	 2791.37	 4776.73	 2695.56	 4403.67	 2680.95	 4664.28	32596.43	0.040235503
      8014.53	0.072398	763319.0	2582875.0	1347937.0	-1.21898	0.650328	 3204.54	 2743.47	 3968.60	 2558.79	 4282.48	 2538.57	 4144.23	 2534.53	 4337.18	30312.39	0.039711305
      8014.93	0.072353	763543.0	2580991.0	1346447.0	-1.21796	0.650704	 3259.59	 2761.03	 4024.01	 2642.12	 4509.58	 2462.81	 4172.77	 2549.51	 4388.40	30769.83	0.040298751
      8015.34	0.071315	751637.0	2543930.0	1331612.0	-1.21921	0.647320	 3216.19	 2710.37	 3940.76	 2657.23	 4381.75	 2464.32	 4088.02	 2525.73	 4258.11	30242.49	0.040235505
      8015.74	0.075076	791581.0	2678388.0	1403440.0	-1.21894	0.646289	 3375.57	 2851.85	 4065.99	 2692.32	 4519.83	 2627.93	 4429.75	 2598.53	 4349.48	31511.26	0.039808005
      8016.15	0.073480	774609.0	2621319.0	1370998.0	-1.21907	0.648139	 3458.20	 2783.47	 3991.94	 2800.17	 4342.22	 2491.60	 4188.52	 2513.40	 4301.45	30870.96	0.039853609
      8016.56	0.073406	774042.0	2618701.0	1371289.0	-1.21881	0.646927	 3091.05	 2722.56	 4109.00	 2685.34	 4618.33	 2562.75	 4272.36	 2505.68	 4335.38	30902.45	0.039923475
      8016.96	0.076881	810952.0	2742542.0	1431943.0	-1.21843	0.649853	 3480.68	 2861.51	 4233.71	 2805.11	 4787.91	 2676.75	 4450.81	 2728.54	 4709.90	32734.92	0.040366038
      8017.37	0.076082	801879.0	2714143.0	1423088.0	-1.21927	0.645647	 3546.65	 2909.98	 4163.75	 2854.63	 4784.86	 2555.68	 4384.21	 2670.42	 4529.85	32400.03	0.040405142
      8017.77	0.066543	701651.0	2373784.0	1238652.0	-1.21880	0.650462	 3097.52	 2446.54	 3624.81	 2521.60	 3969.57	 2278.54	 3765.36	 2381.75	 3918.96	28004.65	0.039912508
      8018.18	0.068483	721796.0	2443276.0	1281186.0	-1.21935	0.645554	 3147.03	 2591.40	 3910.31	 2514.48	 4086.22	 2439.19	 3888.23	 2413.15	 4096.25	29086.25	0.040297049
      8018.59	0.078487	827309.0	2799679.0	1465081.0	-1.21908	0.647594	 3593.48	 2914.60	 4279.14	 2942.34	 4831.55	 2673.26	 4498.95	 2816.88	 4826.41	33376.61	0.040343586
      8018.99	0.073791	777958.0	2632338.0	1384254.0	-1.21896	0.642711	 3251.40	 2810.21	 4096.38	 2721.83	 4451.93	 2554.43	 4378.18	 2528.84	 4416.33	31209.53	0.040117244
      8019.40	0.078776	830489.0	2810211.0	1474406.0	-1.21900	0.645004	 3482.48	 3041.87	 4384.19	 2907.11	 4886.68	 2740.14	 4559.68	 2785.86	 4741.62	33529.63	0.040373361
      8019.80	0.073218	771778.0	2611800.0	1369591.0	-1.21910	0.645527	 3432.33	 2679.03	 4055.26	 2738.54	 4497.27	 2428.79	 4146.90	 2588.39	 4328.19	30894.70	0.040030552
      8020.21	0.073514	775034.0	2622441.0	1382973.0	-1.21895	0.639870	 3349.68	 2688.68	 4033.34	 2683.53	 4365.28	 2522.01	 4174.42	 2606.85	 4346.30	30770.09	0.039701599
      8020.62	0.072570	764809.0	2588767.0	1364290.0	-1.21931	0.640548	 3284.18	 2649.33	 3942.54	 2601.68	 4520.42	 2487.52	 4237.89	 2512.43	 4214.75	30450.75	0.039814840
      8021.02	0.074671	786997.0	2663654.0	1406367.0	-1.21923	0.638689	 3333.85	 2768.00	 4103.11	 2731.16	 4630.09	 2617.81	 4383.16	 2639.35	 4357.29	31563.80	0.040106638
      8021.43	0.072099	759714.0	2572023.0	1355656.0	-1.21951	0.640407	 3241.99	 2690.62	 3953.52	 2510.99	 4374.21	 2390.39	 4115.08	 2559.96	 4332.36	30169.12	0.039711154
      8021.83	0.073472	774157.0	2620943.0	1379373.0	-1.21951	0.641905	 3334.59	 2732.17	 4009.97	 2705.61	 4481.95	 2512.90	 4221.51	 2582.30	 4313.17	30894.18	0.039906864
      8022.24	0.075956	800026.0	2709303.0	1428760.0	-1.21980	0.639884	 3472.44	 2963.77	 4176.64	 2828.55	 4606.47	 2627.05	 4366.42	 2660.56	 4409.59	32111.49	0.040138064
      8022.65	0.074635	786488.0	2662692.0	1405179.0	-1.21952	0.639173	 3341.77	 2767.20	 4158.78	 2765.80	 4606.52	 2613.89	 4253.80	 2555.15	 4389.76	31452.66	0.039991279
      8023.05	0.068593	722555.0	2446995.0	1294426.0	-1.21982	0.636793	 3019.24	 2636.84	 3650.26	 2413.52	 4158.03	 2383.54	 4006.36	 2423.04	 4099.70	28790.52	0.039845436
      8023.46	0.067968	717162.0	2424477.0	1275848.0	-1.21807	0.642005	 3154.17	 2559.87	 3813.57	 2411.78	 4345.55	 2294.89	 3962.42	 2381.44	 4162.13	29085.82	0.040556829
      8023.87	0.076628	807432.0	2733576.0	1446961.0	-1.21951	0.636145	 3335.03	 2805.89	 4305.64	 2827.75	 4528.48	 2646.09	 4439.91	 2691.89	 4612.05	32192.72	0.039870500
      8024.27	0.078239	824353.0	2791136.0	1475757.0	-1.21961	0.637278	 3466.19	 2982.22	 4283.62	 2939.87	 4572.87	 2626.78	 4454.11	 2753.40	 4711.52	32790.59	0.039777366
      8024.68	0.078402	825735.0	2796714.0	1480902.0	-1.21993	0.635794	 3583.95	 2814.27	 4244.77	 2768.84	 4900.32	 2694.04	 4443.77	 2644.55	 4701.28	32795.80	0.039717098
      8025.09	0.076136	801967.0	2716268.0	1437945.0	-1.21995	0.636044	 3280.32	 2790.93	 4133.14	 2834.86	 4591.42	 2562.62	 4481.68	 2629.83	 4460.49	31765.30	0.039609233
      8025.49	0.071833	756513.0	2562413.0	1360648.0	-1.21998	0.632988	 3195.10	 2690.29	 3966.81	 2632.61	 4514.90	 2492.54	 4178.88	 2580.56	 4203.02	30454.71	0.040256692
      8025.90	0.072171	759835.0	2574564.0	1365378.0	-1.22033	0.634249	 3311.91	 2728.10	 4077.57	 2613.57	 4455.53	 2427.76	 4173.90	 2405.72	 4246.16	30440.22	0.040061624
      8026.31	0.071639	754416.0	2555481.0	1356067.0	-1.22005	0.633652	 3194.79	 2660.25	 3809.19	 2637.10	 4393.26	 2328.24	 4042.96	 2397.77	 4312.47	29776.04	0.039468991
      8026.71	0.075725	796767.0	2701422.0	1435504.0	-1.22097	0.632262	 3418.98	 2884.16	 4170.96	 2784.69	 4551.56	 2496.64	 4283.41	 2663.51	 4570.94	31824.84	0.039942473
      8027.12	0.071316	750717.0	2544232.0	1352190.0	-1.22056	0.632103	 3318.09	 2673.76	 3893.12	 2702.56	 4247.01	 2476.52	 4095.17	 2439.08	 4260.60	30105.92	0.040102889
      8027.53	0.075796	798317.0	2704035.0	1436705.0	-1.21999	0.632393	 3515.42	 2946.47	 4300.33	 2781.64	 4640.77	 2685.41	 4349.84	 2585.94	 4533.68	32339.51	0.040509608
      8027.93	0.075353	793264.0	2688094.0	1433792.0	-1.22043	0.628510	 3342.14	 2791.28	 4219.36	 2629.27	 4519.69	 2505.87	 4365.68	 2545.09	 4506.86	31425.24	0.039615109
      8028.34	0.071227	749793.0	2540771.0	1349231.0	-1.22043	0.632933	 3271.10	 2711.45	 3896.25	 2658.33	 4373.55	 2441.46	 4109.99	 2564.76	 4215.36	30242.26	0.040334148
      8028.75	0.068335	719395.0	2437802.0	1302377.0	-1.22044	0.626906	 3053.10	 2607.83	 3623.66	 2567.47	 3934.51	 2344.74	 3939.08	 2372.45	 4089.50	28532.34	0.039661576
      8029.15	0.074038	779515.0	2641284.0	1406438.0	-1.22035	0.630205	 3354.72	 2755.81	 3988.86	 2760.14	 4554.52	 2546.64	 4241.62	 2523.62	 4506.76	31232.69	0.040066825
      8029.56	0.072911	767857.0	2600952.0	1388094.0	-1.22003	0.627946	 3192.92	 2739.22	 4072.22	 2742.65	 4497.83	 2443.16	 4225.89	 2585.08	 4364.23	30863.19	0.040193935
      8029.97	0.080758	850764.0	2880855.0	1538130.0	-1.21971	0.627520	 3633.15	 3061.42	 4522.83	 3025.14	 4928.37	 2723.44	 4671.92	 2738.62	 4834.93	34139.83	0.040128434
      8030.37	0.075802	798105.0	2704089.0	1448831.0	-1.22028	0.624008	 3423.84	 2845.90	 4245.46	 2788.20	 4523.49	 2640.70	 4379.82	 2603.44	 4563.23	32014.09	0.040112628
      8030.78	0.073066	769407.0	2606528.0	1395488.0	-1.22015	0.624775	 3345.75	 2840.95	 4054.02	 2669.82	 4366.45	 2466.17	 4211.80	 2546.15	 4233.48	30734.59	0.039945821
      8031.19	0.072258	760586.0	2577765.0	1380948.0	-1.22059	0.624153	 3231.90	 2789.93	 3894.75	 2691.43	 4507.04	 2578.94	 4169.42	 2491.95	 4339.01	30694.38	0.040356226
      8031.60	0.071502	752365.0	2550590.0	1364240.0	-1.22086	0.625727	 3201.60	 2759.24	 4055.40	 2658.76	 4471.73	 2416.21	 4252.91	 2462.47	 4232.54	30510.86	0.040553274
      8032.00	0.075948	799637.0	2709412.0	1447725.0	-1.22033	0.626738	 3360.64	 2797.66	 4167.39	 2832.46	 4707.59	 2639.14	 4427.63	 2671.14	 4570.72	32174.36	0.040236212
      8032.41	0.072124	758314.0	2572694.0	1379882.0	-1.22161	0.622956	 3217.12	 2632.29	 3895.24	 2712.43	 4411.90	 2482.13	 4205.86	 2536.62	 4332.18	30425.77	0.040122920
      8032.82	0.076422	804862.0	2726257.0	1463457.0	-1.22001	0.622128	 3523.29	 2959.60	 4125.37	 2742.82	 4650.71	 2593.81	 4295.07	 2603.16	 4537.22	32031.04	0.039796935
      8033.23	0.076930	809442.0	2744423.0	1479838.0	-1.22098	0.617638	 3396.51	 3020.71	 4253.45	 2774.86	 4712.69	 2629.70	 4363.69	 2721.15	 4447.50	32320.25	0.039929045
      8033.63	0.070741	744896.0	2523684.0	1352922.0	-1.22023	0.623453	 3174.77	 2663.48	 3863.06	 2578.87	 4303.82	 2450.06	 4108.64	 2510.47	 4146.84	29800.00	0.040005589
      8034.04	0.066826	704034.0	2383835.0	1279462.0	-1.21964	0.622271	 3021.82	 2498.25	 3609.68	 2462.48	 3996.93	 2224.80	 3796.07	 2370.94	 3869.37	27850.33	0.039558219
      8034.45	0.071682	755064.0	2557335.0	1373776.0	-1.21992	0.621403	 3083.90	 2623.73	 4066.08	 2657.14	 4454.67	 2468.10	 3988.87	 2533.04	 4279.26	30154.79	0.039936727
      8034.86	0.078111	821851.0	2786496.0	1500504.0	-1.22098	0.618984	 3517.85	 3087.70	 4204.75	 2936.37	 4742.01	 2706.50	 4585.79	 2640.85	 4676.47	33098.30	0.040272867
      8035.26	0.078251	823909.0	2791475.0	1495804.0	-1.22027	0.623906	 3326.93	 2966.73	 4328.31	 2882.38	 4719.07	 2647.90	 4528.36	 2733.31	 4570.15	32703.14	0.039692661
      8035.67	0.075593	795620.0	2696475.0	1452387.0	-1.22058	0.618737	 3213.42	 2810.84	 3989.54	 2739.57	 4642.36	 2650.96	 4323.88	 2583.82	 4474.75	31429.15	0.039502714
      8036.08	0.072697	765258.0	2593413.0	1395849.0	-1.22052	0.619472	 3150.06	 2652.46	 3993.39	 2683.44	 4622.99	 2520.84	 4211.05	 2583.05	 4331.42	30748.70	0.040180822
      8036.49	0.072723	765598.0	2594270.0	1398906.0	-1.22040	0.617615	 3326.19	 2831.23	 4063.45	 2522.81	 4321.28	 2471.92	 4245.00	 2640.96	 4416.17	30839.01	0.040280943
      8036.89	0.072472	762707.0	2585442.0	1393776.0	-1.22078	0.617880	 3245.02	 2756.07	 4115.58	 2655.08	 4274.91	 2529.52	 4255.67	 2547.94	 4266.41	30646.20	0.040180834
      8037.30	0.076313	803195.0	2722351.0	1467697.0	-1.22065	0.617801	 3333.35	 2844.76	 4259.59	 2853.26	 4827.91	 2517.97	 4476.78	 2663.24	 4587.26	32364.11	0.040294212
      8037.71	0.072668	764959.0	2592571.0	1399642.0	-1.22058	0.616434	 3246.53	 2795.06	 4036.76	 2739.34	 4325.29	 2534.91	 4239.07	 2562.40	 4331.48	30810.84	0.040277761
      8038.12	0.073747	776304.0	2630821.0	1424960.0	-1.22051	0.613152	 3302.24	 2799.07	 4090.35	 2786.56	 4662.70	 2622.66	 4294.85	 2633.62	 4479.72	31671.78	0.040798169
      8038.53	0.078136	822400.0	2787647.0	1504790.0	-1.22073	0.616545	 3544.54	 2897.31	 4413.98	 2848.34	 4925.84	 2618.18	 4529.26	 2701.84	 4670.73	33150.00	0.040308858
      8038.93	0.071912	756571.0	2565549.0	1389278.0	-1.22113	0.613388	 3201.08	 2767.00	 4052.24	 2689.29	 4275.60	 2484.89	 4155.72	 2481.42	 4258.57	30365.83	0.040136123
      8039.34	0.066397	698465.0	2368814.0	1279672.0	-1.22126	0.615786	 2940.65	 2415.76	 3662.84	 2464.18	 4109.96	 2211.97	 3840.74	 2384.60	 4074.81	28105.51	0.040238973
      8039.75	0.066928	703938.0	2387521.0	1294013.0	-1.22132	0.612507	 3026.71	 2583.91	 3677.26	 2470.29	 4215.58	 2356.85	 3753.70	 2277.30	 4091.97	28453.57	0.040420568
      8040.16	0.078793	829012.0	2811008.0	1529184.0	-1.22106	0.608809	 3537.94	 2897.39	 4230.20	 3020.63	 4850.95	 2688.71	 4487.67	 2694.80	 4728.27	33136.56	0.039971147
      8040.57	0.076364	803587.0	2724233.0	1480347.0	-1.22086	0.609910	 3296.28	 2936.62	 4260.79	 2770.82	 4640.89	 2589.26	 4441.55	 2665.79	 4585.89	32187.89	0.040055266
      8040.98	0.079103	831550.0	2821929.0	1533509.0	-1.22188	0.609862	 3404.68	 3141.23	 4271.50	 2837.99	 4859.67	 2705.89	 4687.53	 2664.32	 4646.03	33218.84	0.039948099
      8041.38	0.074255	781169.0	2648945.0	1438899.0	-1.22113	0.610283	 3267.98	 2771.18	 4163.11	 2723.21	 4553.15	 2597.59	 4322.33	 2688.21	 4528.14	31614.89	0.040471257
      8041.79	0.072383	760871.0	2582074.0	1403231.0	-1.22188	0.609816	 3165.45	 2809.71	 4098.90	 2625.70	 4514.78	 2347.06	 4289.39	 2537.46	 4235.42	30623.87	0.040248445
      8042.20	0.071508	752746.0	2551155.0	1386790.0	-1.22057	0.609554	 3181.46	 2643.17	 3945.75	 2581.67	 4489.80	 2499.23	 4277.81	 2529.29	 4319.43	30467.61	0.040475282
      8042.61	0.074318	780895.0	2651233.0	1446819.0	-1.22234	0.605657	 3268.84	 2836.82	 4146.27	 2665.77	 4523.58	 2596.03	 4272.60	 2636.39	 4453.67	31399.97	0.040210236
      8043.02	0.075619	794857.0	2697881.0	1467065.0	-1.22206	0.609203	 3418.66	 2928.88	 4090.27	 2735.92	 4600.74	 2581.80	 4257.06	 2559.54	 4587.28	31760.13	0.039957041
      8043.43	0.071012	746185.0	2533416.0	1388643.0	-1.22235	0.601242	 3295.52	 2740.33	 3859.04	 2579.76	 4338.57	 2357.70	 4037.50	 2488.27	 4221.24	29917.93	0.040094525
      8043.83	0.075394	792208.0	2689805.0	1465398.0	-1.22240	0.607342	 3344.39	 2823.33	 4198.52	 2796.19	 4659.62	 2498.89	 4476.55	 2548.02	 4564.27	31909.78	0.040279549
      8044.24	0.076056	799251.0	2713089.0	1481126.0	-1.22217	0.605285	 3346.18	 2818.57	 4198.66	 2920.44	 4783.83	 2551.96	 4380.63	 2702.75	 4570.86	32273.88	0.040380160
      8044.65	0.069340	728343.0	2473759.0	1352386.0	-1.22272	0.603868	 2970.88	 2547.09	 3936.99	 2534.93	 4071.38	 2373.09	 4063.69	 2426.70	 4076.23	29000.99	0.039817768
      8045.06	0.067173	706615.0	2396301.0	1311341.0	-1.22120	0.602876	 2984.16	 2500.44	 3691.06	 2436.29	 4225.47	 2305.55	 3843.23	 2214.64	 4037.48	28238.33	0.039962822
      8045.47	0.073383	771198.0	2617838.0	1429128.0	-1.22216	0.605284	 3291.38	 2813.99	 4240.67	 2663.32	 4475.96	 2519.98	 4170.55	 2559.66	 4522.36	31257.87	0.040531575
      8045.88	0.076852	807555.0	2741646.0	1499044.0	-1.22230	0.603731	 3268.95	 2914.14	 4278.13	 2763.77	 4586.31	 2601.76	 4474.40	 2678.94	 4683.59	32250.00	0.039935357
      8046.29	0.078172	821898.0	2788739.0	1528538.0	-1.22173	0.601278	 3512.17	 2948.12	 4344.79	 2951.61	 4927.99	 2717.43	 4551.28	 2797.36	 4645.13	33395.87	0.040632623
      8046.70	0.078316	823412.0	2794000.0	1535240.0	-1.22177	0.598788	 3535.31	 2987.06	 4397.51	 2896.86	 5032.48	 2683.57	 4497.24	 2763.78	 4571.51	33365.32	0.040520808
