# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:04:44 BST
# Ring energy:   3.0
# Ring current - start: 300.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264038_HP5_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264038_HP5_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	   lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7863.44	0.073097	790675.0	2606702.0	933248.0	-1.19295	 1.02717	 3313.58	 2920.06	 4100.43	 2857.97	 4674.22	 2540.60	 4337.04	 2627.85	 4611.43	31983.18	0.040450473
      7863.83	0.070654	764089.0	2519417.0	904190.0	-1.19310	 1.02474	 3264.43	 2801.05	 4083.32	 2763.40	 4570.24	 2577.08	 4315.02	 2545.40	 4390.68	31310.62	0.040977710
      7864.22	0.070644	763367.0	2518945.0	901876.0	-1.19386	 1.02712	 3246.26	 2798.46	 4096.43	 2675.59	 4541.45	 2506.18	 4206.18	 2553.12	 4390.36	31014.03	0.040627946
      7864.61	0.074905	810330.0	2671110.0	960866.0	-1.19281	 1.02241	 3464.08	 2950.86	 4315.28	 2839.83	 4809.35	 2674.64	 4470.10	 2807.67	 4725.06	33056.86	0.040794321
      7865.00	0.073867	798909.0	2634114.0	947498.0	-1.19306	 1.02248	 3374.66	 2930.35	 4310.52	 2848.28	 4720.28	 2553.73	 4430.21	 2660.54	 4365.88	32194.46	0.040298033
      7865.39	0.073068	790091.0	2605568.0	938939.0	-1.19326	 1.02066	 3264.90	 2832.24	 4326.85	 2824.83	 4644.72	 2611.50	 4501.86	 2641.38	 4713.54	32361.83	0.040959625
      7865.78	0.076975	832543.0	2744958.0	985197.0	-1.19304	 1.02468	 3524.49	 3068.37	 4455.84	 2906.66	 4956.21	 2811.08	 4761.53	 2844.50	 4802.24	34130.92	0.040995984
      7866.17	0.074595	806360.0	2659894.0	962785.0	-1.19351	 1.01621	 3458.92	 2871.28	 4139.51	 2738.88	 4850.21	 2697.57	 4509.29	 2740.74	 4641.26	32647.65	0.040487684
      7866.56	0.071224	770093.0	2539751.0	914544.0	-1.19331	 1.02140	 3277.96	 2820.58	 4123.12	 2710.69	 4569.12	 2517.41	 4343.79	 2587.03	 4348.94	31298.62	0.040642647
      7866.95	0.064936	702115.0	2315613.0	832844.0	-1.19333	 1.02258	 3055.96	 2468.29	 3844.12	 2457.67	 4178.70	 2430.19	 3831.62	 2348.50	 4137.64	28752.69	0.040951535
      7867.34	0.078875	852351.0	2812521.0	1015141.0	-1.19384	 1.01905	 3626.40	 3044.05	 4532.60	 2982.77	 4833.08	 2743.46	 4833.95	 2878.25	 4905.44	34380.01	0.040335504
      7867.73	0.075489	816260.0	2691941.0	972767.0	-1.19328	 1.01787	 3460.24	 3042.41	 4311.19	 2815.94	 4895.35	 2712.86	 4490.94	 2855.65	 4774.97	33359.56	0.040868790
      7868.12	0.075909	820571.0	2706805.0	979116.0	-1.19352	 1.01687	 3472.68	 3036.65	 4428.64	 2878.71	 4753.83	 2737.59	 4499.05	 2783.02	 4758.34	33348.51	0.040640612
      7868.51	0.077121	833580.0	2750257.0	993243.0	-1.19372	 1.01847	 3528.10	 3051.63	 4558.65	 2965.75	 4927.12	 2732.64	 4537.97	 2867.58	 4764.92	33934.37	0.040709191
      7868.90	0.072978	789212.0	2602142.0	938434.0	-1.19306	 1.01988	 3391.77	 2771.89	 4377.33	 2729.07	 4588.10	 2595.15	 4360.63	 2682.78	 4565.76	32062.50	0.040625965
      7869.29	0.071126	768615.0	2536228.0	920388.0	-1.19384	 1.01364	 3296.91	 2865.50	 4179.42	 2756.26	 4505.86	 2565.28	 4340.83	 2580.36	 4489.12	31579.54	0.041086287
      7869.68	0.070307	759669.0	2507093.0	909523.0	-1.19400	 1.01396	 3358.75	 2784.89	 4082.33	 2707.18	 4612.15	 2523.89	 4268.28	 2587.78	 4364.06	31289.31	0.041188087
      7870.07	0.076618	827820.0	2732271.0	989816.0	-1.19409	 1.01537	 3524.16	 3063.41	 4349.10	 2896.14	 4985.53	 2778.59	 4664.81	 2810.52	 4732.87	33805.13	0.040836335
      7870.46	0.075005	811028.0	2674554.0	969875.0	-1.19324	 1.01437	 3457.41	 2907.66	 4362.93	 2929.27	 4823.50	 2733.91	 4539.58	 2706.69	 4739.61	33200.56	0.040936393
      7870.85	0.071550	773167.0	2551356.0	928799.0	-1.19389	 1.01049	 3213.08	 2821.26	 4093.71	 2720.63	 4734.04	 2663.59	 4268.74	 2494.42	 4473.71	31483.18	0.040719763
      7871.24	0.077584	838453.0	2766551.0	1006659.0	-1.19380	 1.01096	 3582.21	 3147.06	 4510.82	 3014.58	 4900.22	 2708.42	 4761.22	 2844.17	 4870.68	34339.39	0.040955657
      7871.63	0.076159	823344.0	2715866.0	985029.0	-1.19349	 1.01420	 3547.24	 2939.27	 4417.66	 2969.23	 4766.34	 2697.03	 4670.45	 2853.86	 4837.33	33698.42	0.040928721
      7872.02	0.070650	763501.0	2519318.0	919061.0	-1.19383	 1.00839	 3321.41	 2758.02	 4171.28	 2686.51	 4548.81	 2450.30	 4371.69	 2632.98	 4439.16	31380.17	0.041100369
      7872.42	0.064028	691622.0	2283086.0	834859.0	-1.19424	 1.00602	 2904.79	 2544.35	 3807.24	 2500.29	 4133.00	 2278.60	 3844.16	 2404.17	 4036.85	28453.45	0.041140180
      7872.81	0.076282	824135.0	2720349.0	991508.0	-1.19418	 1.00929	 3490.23	 3028.35	 4507.51	 2872.94	 4937.68	 2764.70	 4545.75	 2817.70	 4760.92	33725.79	0.040922654
      7873.20	0.076675	828934.0	2734067.0	997523.0	-1.19340	 1.00827	 3575.21	 2984.49	 4421.17	 2975.77	 4908.24	 2752.30	 4683.20	 2768.25	 4845.18	33913.81	0.040912558
      7873.59	0.076289	824455.0	2720356.0	995169.0	-1.19380	 1.00561	 3654.02	 2985.90	 4404.89	 3008.68	 4889.96	 2770.75	 4492.16	 2814.02	 4754.58	33774.96	0.040966408
      7873.98	0.075370	814084.0	2687930.0	982488.0	-1.19446	 1.00644	 3505.85	 3075.04	 4358.22	 2825.53	 4934.81	 2763.70	 4460.52	 2791.74	 4690.00	33405.41	0.041034357
      7874.37	0.073242	790869.0	2611673.0	952985.0	-1.19461	 1.00815	 3394.78	 2815.15	 4214.95	 2797.93	 4694.23	 2615.22	 4396.90	 2683.01	 4579.00	32191.18	0.040703555
      7874.76	0.073825	797450.0	2632722.0	964189.0	-1.19435	 1.00449	 3408.88	 2806.04	 4303.94	 2842.85	 4693.89	 2737.97	 4514.77	 2843.41	 4612.56	32764.30	0.041086340
      7875.15	0.071807	776334.0	2560382.0	937703.0	-1.19333	 1.00448	 3356.44	 2809.52	 4145.49	 2737.54	 4665.32	 2555.34	 4256.50	 2671.10	 4407.60	31604.86	0.040710389
      7875.54	0.073639	795724.0	2626033.0	966286.0	-1.19398	0.999770	 3278.45	 2902.83	 4219.76	 2789.22	 4723.25	 2613.79	 4565.24	 2648.54	 4565.09	32306.16	0.040599706
      7875.93	0.075209	812141.0	2682103.0	980400.0	-1.19468	 1.00640	 3456.80	 2977.66	 4342.61	 2984.92	 4839.09	 2743.17	 4498.89	 2699.97	 4685.43	33228.54	0.040914744
      7876.32	0.071178	769200.0	2538146.0	931899.0	-1.19384	 1.00196	 3236.22	 2717.94	 4145.63	 2780.38	 4592.72	 2639.65	 4302.18	 2593.91	 4371.87	31380.52	0.040796306
      7876.72	0.076931	830827.0	2743280.0	1005697.0	-1.19449	 1.00347	 3552.77	 2973.34	 4381.48	 3058.68	 4802.77	 2684.62	 4768.17	 2727.11	 4785.94	33734.87	0.040603967
      7877.11	0.075688	817352.0	2698870.0	990641.0	-1.19452	 1.00224	 3410.92	 2960.70	 4456.80	 2956.08	 4922.56	 2674.43	 4524.40	 2848.03	 4673.79	33427.70	0.040897562
      7877.50	0.071714	774537.0	2557375.0	939582.0	-1.19447	 1.00130	 3227.17	 2688.98	 4195.81	 2799.02	 4603.05	 2635.37	 4337.97	 2629.27	 4520.59	31637.23	0.040846631
      7877.89	0.067367	728055.0	2402272.0	883532.0	-1.19379	 1.00024	 3151.20	 2668.99	 3942.29	 2589.96	 4155.39	 2481.72	 4044.07	 2369.39	 4180.77	29583.78	0.040633989
      7878.28	0.075005	810397.0	2674611.0	985183.0	-1.19403	0.998732	 3534.30	 3010.68	 4428.88	 2980.26	 4875.18	 2664.85	 4580.57	 2752.50	 4707.56	33534.78	0.041380686
      7878.67	0.077995	842320.0	2781393.0	1025797.0	-1.19455	0.997482	 3614.21	 3031.70	 4544.75	 2992.46	 4957.39	 2813.19	 4839.56	 2901.69	 4943.10	34638.06	0.041122205
      7879.06	0.076658	828190.0	2733430.0	1006102.0	-1.19407	0.999474	 3517.00	 3055.12	 4496.55	 3061.33	 4853.12	 2771.69	 4831.70	 2872.08	 4669.05	34127.65	0.041207509
      7879.46	0.075733	818124.0	2700722.0	995895.0	-1.19426	0.997633	 3455.61	 3102.90	 4454.72	 2832.61	 4825.74	 2744.71	 4568.18	 2789.21	 4778.47	33552.15	0.041011081
      7879.85	0.070408	761065.0	2510719.0	926981.0	-1.19361	0.996391	 3196.91	 2717.05	 4145.71	 2630.86	 4648.41	 2571.65	 4204.67	 2621.51	 4426.40	31163.16	0.040946780
      7880.24	0.074453	803926.0	2654884.0	984040.0	-1.19465	0.992490	 3437.49	 2948.90	 4277.21	 2854.53	 4677.61	 2744.06	 4375.14	 2744.27	 4627.52	32686.71	0.040658856
      7880.63	0.070956	766762.0	2530188.0	934790.0	-1.19387	0.995727	 3148.68	 2670.04	 4094.79	 2769.21	 4537.37	 2529.35	 4326.09	 2589.92	 4430.00	31095.45	0.040554236
      7881.02	0.075249	812793.0	2683398.0	995880.0	-1.19436	0.991212	 3485.34	 3071.22	 4466.28	 2865.21	 4734.12	 2670.57	 4553.05	 2746.62	 4742.85	33335.24	0.041013202
      7881.41	0.073301	791572.0	2613966.0	968298.0	-1.19460	0.993084	 3407.37	 2928.55	 4267.64	 2699.71	 4652.26	 2650.68	 4292.43	 2674.82	 4589.61	32163.06	0.040631877
      7881.81	0.075941	820090.0	2708044.0	1003898.0	-1.19457	0.992336	 3538.77	 3034.81	 4355.45	 2922.38	 4776.92	 2685.28	 4609.47	 2906.25	 4770.70	33600.02	0.040971139
      7882.20	0.076916	830683.0	2742661.0	1017479.0	-1.19444	0.991601	 3650.53	 3037.26	 4413.04	 3028.41	 4852.96	 2817.66	 4580.51	 2913.02	 4786.31	34079.71	0.041026130
      7882.59	0.075106	811458.0	2678293.0	992302.0	-1.19410	0.992907	 3563.97	 3008.55	 4498.14	 2942.68	 4691.97	 2633.83	 4525.14	 2807.91	 4714.72	33386.91	0.041144350
      7882.98	0.070294	758815.0	2506809.0	926201.0	-1.19501	0.995675	 3197.41	 2827.07	 4061.80	 2716.70	 4579.08	 2509.65	 4228.87	 2454.67	 4291.97	30867.22	0.040678187
      7883.37	0.065416	706558.0	2332632.0	865630.0	-1.19435	0.991295	 3069.80	 2628.04	 3810.26	 2509.13	 4323.43	 2478.50	 4002.05	 2351.48	 4066.29	29238.99	0.041382295
      7883.76	0.075514	815459.0	2692917.0	1000504.0	-1.19463	0.990121	 3441.78	 2998.00	 4291.21	 2949.17	 4796.74	 2722.94	 4613.51	 2667.85	 4661.04	33142.24	0.040642438
      7884.16	0.078592	848889.0	2802571.0	1040372.0	-1.19436	0.990959	 3723.75	 3153.83	 4650.69	 3029.93	 5070.10	 2886.44	 4764.54	 2964.30	 4913.25	35156.82	0.041415099
      7884.55	0.077599	837918.0	2767299.0	1026621.0	-1.19471	0.991599	 3663.04	 3053.97	 4560.70	 3055.84	 5031.31	 2720.21	 4699.78	 2832.59	 5081.25	34698.69	0.041410604
      7884.94	0.074026	799185.0	2639676.0	982164.0	-1.19482	0.988653	 3444.70	 2861.89	 4355.33	 2852.39	 4779.52	 2595.96	 4487.65	 2771.88	 4705.49	32854.79	0.041110371
      7885.33	0.070799	763914.0	2524565.0	940781.0	-1.19537	0.987114	 3266.71	 2707.91	 4107.08	 2791.31	 4543.43	 2585.76	 4375.47	 2599.93	 4562.53	31540.12	0.041287534
      7885.73	0.070920	765562.0	2529135.0	945821.0	-1.19502	0.983579	 3189.94	 2690.25	 4192.15	 2703.34	 4549.90	 2614.94	 4297.82	 2591.46	 4493.28	31323.07	0.040915136
      7886.12	0.074200	801189.0	2645948.0	986623.0	-1.19469	0.986497	 3571.28	 2958.14	 4323.45	 2856.60	 4870.69	 2595.88	 4359.90	 2760.88	 4707.28	33004.10	0.041193903
      7886.51	0.075308	812775.0	2685541.0	1005811.0	-1.19518	0.982088	 3555.02	 2962.37	 4388.76	 2877.71	 4884.59	 2777.03	 4714.20	 2854.52	 4701.03	33715.24	0.041481636
      7886.90	0.072271	780782.0	2577244.0	964750.0	-1.19418	0.982607	 3315.52	 2890.51	 4175.19	 2775.27	 4520.63	 2478.59	 4377.25	 2610.13	 4536.93	31680.03	0.040574741
      7887.29	0.076843	829618.0	2740162.0	1023023.0	-1.19481	0.985255	 3490.59	 3113.37	 4456.21	 2852.60	 5008.71	 2807.34	 4710.83	 2907.32	 4744.62	34091.57	0.041093093
      7887.69	0.077683	838967.0	2770050.0	1035350.0	-1.19445	0.984126	 3570.17	 3033.40	 4444.46	 3057.39	 4771.00	 2778.15	 4665.60	 2861.88	 5124.55	34306.61	0.040891489
      7888.08	0.069610	751898.0	2482435.0	929950.0	-1.19439	0.981864	 3230.65	 2769.13	 4128.39	 2585.64	 4478.97	 2432.06	 4221.51	 2618.74	 4265.68	30730.78	0.040870942
      7888.47	0.066939	722859.0	2387089.0	895081.0	-1.19462	0.980916	 3289.74	 2667.29	 3878.44	 2504.00	 4234.00	 2314.87	 4069.23	 2537.34	 4165.74	29660.66	0.041032422
      7888.86	0.074927	809204.0	2671959.0	1002633.0	-1.19452	0.980182	 3396.32	 2997.70	 4363.72	 2916.66	 4841.78	 2776.00	 4516.46	 2781.27	 4617.14	33207.03	0.041036666
      7889.26	0.075408	814122.0	2689163.0	1013594.0	-1.19488	0.975728	 3459.43	 3026.89	 4216.95	 2981.83	 4868.34	 2779.62	 4529.83	 2680.60	 4888.12	33431.59	0.041064598
      7889.65	0.079298	855793.0	2827859.0	1065917.0	-1.19525	0.975684	 3792.70	 3173.16	 4583.64	 3076.89	 5055.56	 2897.34	 4885.63	 2814.11	 4883.40	35162.43	0.041087536
      7890.04	0.076473	824960.0	2727174.0	1030634.0	-1.19569	0.973092	 3545.98	 3053.77	 4370.00	 2983.77	 4913.14	 2804.04	 4631.20	 2766.52	 4842.49	33910.91	0.041106129
      7890.43	0.070572	760883.0	2516590.0	947249.0	-1.19618	0.977098	 3299.35	 2900.55	 4160.52	 2783.59	 4573.47	 2508.19	 4222.00	 2577.32	 4465.67	31490.67	0.041387002
      7890.83	0.072001	775985.0	2567620.0	968762.0	-1.19660	0.974716	 3220.61	 2955.15	 4114.83	 2866.13	 4632.30	 2563.74	 4458.13	 2668.37	 4518.33	31997.59	0.041234802
      7891.22	0.072616	783545.0	2589513.0	977625.0	-1.19540	0.974099	 3361.20	 2979.77	 4286.04	 2862.54	 4486.38	 2597.20	 4406.59	 2696.81	 4613.42	32289.95	0.041210081
      7891.61	0.078068	842716.0	2783837.0	1048732.0	-1.19496	0.976248	 3753.06	 3131.33	 4641.71	 2941.43	 4949.16	 2801.97	 4751.85	 2878.48	 4946.71	34795.71	0.041289959
      7892.00	0.069407	748695.0	2474805.0	936712.0	-1.19559	0.971541	 3172.46	 2711.96	 4044.75	 2675.15	 4356.07	 2551.01	 4262.78	 2559.98	 4423.98	30758.13	0.041082319
      7892.40	0.076710	827705.0	2735545.0	1035235.0	-1.19543	0.971702	 3621.99	 3056.69	 4488.14	 2905.17	 4834.26	 2728.83	 4687.57	 2866.97	 4995.17	34184.79	0.041300694
      7892.79	0.075765	817771.0	2701605.0	1021992.0	-1.19502	0.972092	 3504.08	 3136.77	 4363.49	 2933.29	 4888.40	 2846.21	 4703.37	 2914.84	 4812.12	34102.57	0.041701864
      7893.18	0.072117	778109.0	2571671.0	973366.0	-1.19544	0.971551	 3382.11	 2837.00	 4185.08	 2824.67	 4628.88	 2539.20	 4434.04	 2546.64	 4650.26	32027.88	0.041161177
      7893.58	0.067300	726432.0	2399784.0	907670.0	-1.19499	0.972253	 3178.16	 2735.82	 3983.37	 2729.89	 4409.74	 2420.67	 4166.09	 2439.77	 4346.46	30409.97	0.041862101
      7893.97	0.073674	795176.0	2627316.0	996413.0	-1.19515	0.969556	 3360.20	 2967.23	 4271.25	 2892.85	 4734.88	 2640.47	 4485.63	 2751.97	 4600.26	32704.75	0.041128940
      7894.36	0.075159	810782.0	2680347.0	1015924.0	-1.19570	0.970148	 3569.28	 3094.17	 4556.28	 2863.08	 4960.22	 2667.11	 4611.42	 2791.03	 4792.14	33904.73	0.041817315
      7894.76	0.077768	839152.0	2773250.0	1054087.0	-1.19538	0.967345	 3546.08	 3073.64	 4502.89	 2967.61	 4883.82	 2730.87	 4746.58	 2834.42	 4826.74	34112.63	0.040651314
      7895.15	0.076940	830370.0	2743880.0	1037680.0	-1.19526	0.972386	 3561.10	 3041.98	 4596.07	 3041.10	 5112.25	 2779.37	 4595.97	 2848.65	 4963.06	34539.56	0.041595379
      7895.54	0.071653	772892.0	2555145.0	972209.0	-1.19572	0.966293	 3476.22	 2767.51	 4178.08	 2761.49	 4525.21	 2571.09	 4466.36	 2569.68	 4435.91	31751.54	0.041081474
      7895.93	0.072117	778525.0	2571678.0	976896.0	-1.19491	0.967934	 3407.65	 2782.34	 4314.26	 2764.53	 4648.34	 2615.05	 4457.96	 2675.40	 4475.73	32141.26	0.041284816
      7896.33	0.071974	776517.0	2566432.0	979665.0	-1.19545	0.963061	 3333.78	 2832.68	 4177.10	 2871.72	 4619.32	 2537.40	 4286.97	 2637.82	 4635.18	31931.97	0.041122055
      7896.72	0.076696	827684.0	2735135.0	1042048.0	-1.19530	0.964993	 3641.21	 3066.22	 4380.36	 2903.01	 4957.77	 2789.88	 4712.26	 2863.99	 4728.82	34043.54	0.041131079
      7897.11	0.071773	774521.0	2559421.0	975891.0	-1.19529	0.964185	 3420.12	 2877.13	 4201.00	 2824.81	 4617.00	 2513.62	 4490.05	 2713.19	 4534.42	32191.35	0.041562911
      7897.51	0.073505	793310.0	2621146.0	1000662.0	-1.19515	0.962950	 3417.82	 2949.37	 4201.61	 2959.09	 4687.82	 2676.68	 4391.27	 2733.73	 4623.47	32640.86	0.041145149
      7897.90	0.076861	829401.0	2740993.0	1046951.0	-1.19537	0.962438	 3574.52	 3039.09	 4499.74	 3001.91	 4948.98	 2726.19	 4666.59	 2811.91	 4859.18	34128.12	0.041147914
      7898.29	0.074332	802294.0	2650649.0	1012118.0	-1.19508	0.962759	 3434.66	 2938.35	 4255.95	 2914.89	 4742.06	 2598.70	 4511.63	 2736.18	 4680.97	32813.39	0.040899459
      7898.69	0.068256	736510.0	2434304.0	930435.0	-1.19549	0.961764	 3257.69	 2680.81	 3919.35	 2746.13	 4420.01	 2454.30	 4095.23	 2567.11	 4296.89	30437.52	0.041326691
      7899.08	0.068547	739549.0	2444310.0	934674.0	-1.19548	0.961320	 3113.99	 2757.87	 3879.80	 2614.14	 4267.51	 2335.58	 4191.71	 2498.03	 4199.08	29857.70	0.040372854
      7899.48	0.078169	843409.0	2787706.0	1068248.0	-1.19552	0.959199	 3608.75	 3050.11	 4392.17	 3050.34	 4928.06	 2847.12	 4677.04	 2968.16	 4972.52	34494.27	0.040898624
      7899.87	0.076857	829001.0	2740707.0	1048943.0	-1.19575	0.960433	 3587.05	 3165.74	 4467.48	 2916.77	 4928.89	 2702.31	 4807.75	 2886.65	 4916.39	34379.03	0.041470436
      7900.26	0.075514	814029.0	2692953.0	1032928.0	-1.19640	0.958241	 3372.86	 2944.09	 4480.59	 2899.21	 4942.85	 2655.90	 4537.27	 2705.79	 4726.56	33265.10	0.040864757
      7900.66	0.075199	811537.0	2681846.0	1026511.0	-1.19533	0.960340	 3514.94	 2998.54	 4405.89	 2898.20	 4944.06	 2669.47	 4560.67	 2752.59	 4646.74	33391.10	0.041145503
      7901.05	0.073257	790518.0	2612212.0	1000464.0	-1.19526	0.959733	 3514.70	 2908.35	 4314.20	 2815.92	 4777.29	 2714.22	 4584.10	 2620.44	 4725.53	32974.76	0.041712854
      7901.44	0.072942	786482.0	2601429.0	1001686.0	-1.19625	0.954376	 3310.30	 2877.20	 4235.53	 2810.88	 4678.31	 2604.73	 4501.29	 2702.55	 4669.37	32390.17	0.041183610
      7901.84	0.071419	770168.0	2546648.0	976948.0	-1.19592	0.958100	 3309.28	 2853.92	 4141.38	 2666.85	 4596.40	 2515.59	 4326.57	 2592.50	 4493.32	31495.82	0.040894742
      7902.23	0.075025	809456.0	2675505.0	1027487.0	-1.19553	0.957022	 3454.16	 3066.31	 4410.48	 2946.99	 4844.14	 2700.91	 4800.49	 2823.93	 4873.95	33921.38	0.041906386
      7902.62	0.072803	784809.0	2596272.0	998571.0	-1.19639	0.955507	 3380.90	 2887.61	 4167.23	 2904.19	 4606.55	 2553.58	 4380.42	 2763.63	 4643.34	32287.45	0.041140514
      7903.02	0.076290	822492.0	2720586.0	1046203.0	-1.19626	0.955680	 3644.41	 3020.90	 4359.31	 2874.50	 4957.83	 2690.96	 4688.90	 2752.71	 4908.32	33897.84	0.041213575
      7903.41	0.073635	792709.0	2625966.0	1009548.0	-1.19775	0.955946	 3465.57	 2919.44	 4333.11	 2835.49	 4639.84	 2703.78	 4573.27	 2678.13	 4699.70	32848.33	0.041438072
      7903.81	0.072869	785082.0	2598678.0	999246.0	-1.19697	0.955757	 3391.19	 2981.60	 4114.16	 2821.12	 4735.59	 2641.44	 4456.79	 2757.50	 4599.66	32499.05	0.041395736
      7904.20	0.065666	706994.0	2341841.0	901206.0	-1.19767	0.954959	 3000.76	 2575.25	 3895.31	 2504.12	 4166.90	 2393.90	 3999.13	 2402.03	 4233.08	29170.48	0.041259871
      7904.59	0.073174	787305.0	2609443.0	1007305.0	-1.19828	0.951858	 3330.87	 2810.11	 4356.75	 2763.61	 4722.81	 2566.79	 4252.04	 2757.19	 4656.89	32217.06	0.040920679
      7904.99	0.078357	842673.0	2794128.0	1077295.0	-1.19870	0.953067	 3654.63	 3071.78	 4565.84	 3077.42	 5228.00	 2755.10	 4854.15	 2864.51	 4782.46	34853.89	0.041361111
      7905.38	0.076571	823660.0	2730426.0	1054811.0	-1.19846	0.951096	 3579.01	 2971.94	 4421.98	 2974.24	 4881.10	 2767.84	 4622.62	 2815.40	 4843.86	33877.98	0.041131030
      7905.78	0.076943	826540.0	2743913.0	1061604.0	-1.19989	0.949604	 3600.83	 2982.07	 4513.41	 2986.72	 4985.37	 2760.73	 4727.08	 2745.15	 4936.38	34237.74	0.041422965
      7906.17	0.072810	782759.0	2596645.0	1005444.0	-1.19915	0.948791	 3446.84	 2863.26	 4296.84	 2931.59	 4887.25	 2531.63	 4473.21	 2669.57	 4642.00	32742.18	0.041829201
      7906.57	0.072674	781392.0	2591700.0	1005208.0	-1.19899	0.947120	 3325.68	 3008.46	 4199.04	 2889.48	 4517.73	 2579.77	 4481.65	 2734.85	 4491.21	32227.86	0.041244165
      7906.96	0.071376	766739.0	2545169.0	991950.0	-1.19981	0.942280	 3259.89	 2856.95	 4119.62	 2657.31	 4600.71	 2422.22	 4203.41	 2589.11	 4455.33	31164.54	0.040645569
      7907.35	0.073826	793494.0	2632658.0	1020225.0	-1.19930	0.947971	 3384.42	 2946.98	 4162.29	 2896.72	 4682.18	 2691.69	 4390.97	 2738.82	 4624.49	32518.54	0.040981458
      7907.75	0.074610	801421.0	2660821.0	1037763.0	-1.20000	0.941567	 3438.74	 3043.71	 4158.90	 2785.91	 4812.31	 2707.77	 4542.59	 2735.78	 4711.39	32937.09	0.041098363
      7908.14	0.072887	783445.0	2599138.0	1010868.0	-1.19923	0.944370	 3296.85	 2830.50	 4159.77	 2831.35	 4630.54	 2609.07	 4349.71	 2655.58	 4631.43	31994.80	0.040838598
      7908.54	0.076593	823382.0	2731478.0	1063294.0	-1.19918	0.943471	 3569.17	 2971.77	 4508.17	 2934.30	 4844.20	 2627.96	 4641.79	 2747.77	 4776.19	33621.32	0.040833199
      7908.93	0.076298	821018.0	2720775.0	1058566.0	-1.19813	0.944002	 3599.28	 3074.74	 4330.86	 3011.53	 4812.38	 2830.73	 4591.70	 2828.60	 4822.26	33902.09	0.041292743
      7909.33	0.072187	776894.0	2574108.0	1003097.0	-1.19795	0.942411	 3379.23	 2786.46	 4229.24	 2912.52	 4648.83	 2593.09	 4380.26	 2622.48	 4558.75	32110.86	0.041332361
      7909.72	0.067481	726729.0	2406451.0	939286.0	-1.19735	0.940788	 3199.87	 2766.16	 3889.53	 2556.30	 4262.29	 2394.79	 4164.28	 2531.94	 4274.61	30039.77	0.041335586
      7910.12	0.070991	764227.0	2531593.0	987412.0	-1.19774	0.941517	 3153.64	 2784.11	 4162.35	 2778.89	 4520.20	 2601.63	 4380.69	 2639.62	 4506.35	31527.48	0.041254077
      7910.51	0.077807	837941.0	2774720.0	1079787.0	-1.19736	0.943786	 3703.96	 3049.27	 4650.56	 2871.75	 4967.03	 2837.75	 4744.68	 2903.79	 5078.91	34807.71	0.041539570
      7910.91	0.076788	826846.0	2738585.0	1070309.0	-1.19758	0.939494	 3547.36	 3022.89	 4527.37	 2861.96	 4899.28	 2847.56	 4711.66	 2796.10	 4817.38	34031.57	0.041158291
      7911.30	0.078997	850660.0	2817110.0	1104496.0	-1.19745	0.936322	 3658.00	 3215.53	 4540.84	 3187.90	 4955.53	 2823.60	 4791.94	 2919.38	 4916.21	35008.92	0.041155006
      7911.70	0.072868	784736.0	2598646.0	1016276.0	-1.19740	0.938846	 3429.54	 2809.02	 4469.54	 2885.53	 4567.96	 2640.78	 4419.44	 2652.21	 4536.03	32410.04	0.041300571
      7912.09	0.071435	769690.0	2547318.0	996967.0	-1.19681	0.938079	 3348.25	 2832.40	 4114.33	 2749.00	 4633.28	 2531.83	 4302.63	 2562.21	 4595.61	31669.54	0.041145834
      7912.48	0.072631	781979.0	2590266.0	1014755.0	-1.19769	0.937113	 3345.05	 2897.56	 4179.35	 2870.57	 4609.07	 2656.55	 4468.93	 2698.36	 4494.84	32220.29	0.041203528
