# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:35:30 BST
# Ring energy:   3.0
# Ring current - start: 299.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264055_Fe_I_8.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264055_Fe_I_8.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	     Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7424.80	0.073191	798193.0	2610921.0	684388.0	-1.18511	 1.33893	 4378.88	 3153.57	 4628.84	 3225.53	 5129.92	 3034.77	 4843.00	 3008.22	 5097.35	36500.09	0.045728396
      7425.15	0.070768	771536.0	2524131.0	663249.0	-1.18527	 1.33650	 4238.46	 3004.64	 4570.49	 3003.95	 5021.50	 2786.79	 4715.32	 2849.82	 4847.33	35038.31	0.045413708
      7425.49	0.074512	813054.0	2657954.0	699076.0	-1.18451	 1.33555	 4416.28	 3192.45	 4741.99	 3161.05	 5419.59	 3023.06	 5119.76	 3040.18	 5011.86	37126.20	0.045662654
      7425.84	0.073148	797872.0	2609205.0	688603.0	-1.18485	 1.33214	 4265.31	 3188.18	 4703.04	 3095.79	 5229.92	 2815.20	 4934.90	 2954.77	 4976.28	36163.39	0.045324800
      7426.19	0.075956	827609.0	2709266.0	716054.0	-1.18589	 1.33068	 4405.15	 3216.97	 4930.92	 3256.09	 5455.22	 3065.86	 5136.02	 3091.63	 5265.24	37823.11	0.045701668
      7426.53	0.075378	821757.0	2688831.0	711372.0	-1.18542	 1.32967	 4492.77	 3262.11	 4874.82	 3148.14	 5241.63	 2988.57	 4976.63	 3190.62	 5018.04	37193.34	0.045260747
      7426.88	0.073054	796853.0	2605690.0	689690.0	-1.18478	 1.32921	 4284.85	 3125.70	 4764.53	 3130.26	 5074.38	 2791.78	 4754.97	 2975.00	 4889.66	35791.14	0.044915606
      7427.23	0.068641	747908.0	2448380.0	649820.0	-1.18590	 1.32649	 4085.68	 2973.48	 4409.37	 2857.63	 4761.89	 2695.52	 4533.67	 2793.97	 4690.39	33801.60	0.045194866
      7427.57	0.071451	778695.0	2548777.0	677707.0	-1.18575	 1.32465	 4170.34	 2988.21	 4605.20	 3027.06	 4997.10	 2795.79	 4817.73	 2848.12	 4872.12	35121.65	0.045103219
      7427.92	0.075564	823979.0	2695318.0	716874.0	-1.18513	 1.32437	 4518.32	 3279.96	 4798.95	 3238.95	 5447.22	 2944.38	 5161.67	 3116.77	 5256.16	37762.39	0.045829311
      7428.26	0.076811	837389.0	2740000.0	728906.0	-1.18542	 1.32417	 4477.38	 3350.82	 4965.34	 3188.56	 5378.75	 3123.37	 5034.29	 3071.46	 5296.55	37886.51	0.045243623
      7428.61	0.079073	862473.0	2820565.0	751274.0	-1.18489	 1.32292	 4724.37	 3329.56	 5240.52	 3360.04	 5627.26	 3166.39	 5296.75	 3189.51	 5442.31	39376.70	0.045655576
      7428.96	0.072385	789054.0	2581991.0	689316.0	-1.18548	 1.32062	 4225.62	 3217.57	 4672.88	 3099.64	 5093.50	 2845.53	 4758.18	 2924.90	 4997.64	35835.46	0.045415731
      7429.30	0.070965	773738.0	2531344.0	676156.0	-1.18527	 1.32008	 4273.60	 3043.74	 4576.12	 2999.40	 4989.19	 2796.32	 4754.76	 2782.43	 4861.75	35077.31	0.045334866
      7429.65	0.073739	803902.0	2630225.0	701509.0	-1.18535	 1.32159	 4378.51	 3225.41	 4757.92	 3128.79	 5229.01	 2957.60	 5002.20	 2823.32	 4892.75	36395.51	0.045273570
      7430.00	0.073083	796595.0	2606653.0	696826.0	-1.18548	 1.31929	 4366.46	 3228.28	 4696.70	 3105.07	 5156.67	 2934.60	 4941.63	 2946.53	 4963.33	36339.27	0.045618253
      7430.34	0.075793	826105.0	2703438.0	724232.0	-1.18556	 1.31717	 4424.92	 3309.88	 4937.11	 3247.90	 5277.65	 2911.72	 5125.05	 3072.34	 5203.59	37510.17	0.045406051
      7430.69	0.071331	777267.0	2544501.0	681706.0	-1.18591	 1.31709	 4128.10	 3107.09	 4619.95	 2943.90	 5196.16	 2776.57	 4750.54	 2848.59	 4824.77	35195.66	0.045281304
      7431.04	0.075926	827633.0	2708203.0	725985.0	-1.18547	 1.31651	 4676.20	 3248.52	 4870.93	 3279.21	 5470.24	 2987.64	 5103.86	 2965.59	 5268.91	37871.11	0.045758333
      7431.38	0.075791	825967.0	2703450.0	724010.0	-1.18573	 1.31748	 4426.57	 3244.84	 4943.74	 3177.19	 5447.48	 2960.75	 4995.19	 2991.19	 5123.92	37310.87	0.045172350
      7431.73	0.072346	788313.0	2580602.0	691851.0	-1.18588	 1.31641	 4336.20	 3096.57	 4718.01	 3182.02	 4985.56	 2801.66	 4962.82	 2939.34	 4947.33	35969.49	0.045628435
      7432.08	0.068230	743761.0	2433813.0	651604.0	-1.18549	 1.31778	 3997.67	 3008.64	 4411.64	 2803.36	 4773.73	 2610.71	 4565.43	 2847.27	 4715.33	33733.78	0.045355674
      7432.42	0.071832	783611.0	2562175.0	686599.0	-1.18470	 1.31686	 4279.82	 3223.72	 4495.12	 3173.98	 4991.82	 2841.52	 4863.63	 2867.50	 4939.92	35677.04	0.045529023
      7432.77	0.076731	836796.0	2736910.0	732986.0	-1.18500	 1.31746	 4406.87	 3415.47	 4953.56	 3175.84	 5490.96	 3054.60	 5208.35	 3095.24	 5214.92	38015.83	0.045430222
      7433.12	0.075840	826841.0	2705312.0	725510.0	-1.18536	 1.31610	 4537.27	 3231.20	 4910.05	 3273.47	 5277.10	 3148.09	 5134.99	 3124.27	 5353.08	37989.52	0.045945371
      7433.47	0.079745	869160.0	2844399.0	761689.0	-1.18558	 1.31757	 4733.20	 3462.46	 5081.20	 3407.10	 5667.61	 3147.43	 5328.73	 3280.76	 5447.41	39555.91	0.045510504
      7433.81	0.073141	796767.0	2608958.0	700614.0	-1.18614	 1.31475	 4424.50	 3168.50	 4722.95	 3038.48	 5300.84	 2994.02	 4854.99	 2962.45	 5051.79	36518.51	0.045833364
      7434.16	0.070993	773797.0	2532267.0	681430.0	-1.18556	 1.31268	 4269.50	 3121.66	 4532.98	 3002.17	 5061.07	 2853.94	 4698.47	 2795.07	 4867.59	35202.46	0.045493144
      7434.51	0.072856	793401.0	2598693.0	697481.0	-1.18644	 1.31529	 4329.77	 3234.83	 4730.96	 3138.61	 5111.15	 2949.29	 4940.43	 2875.51	 4881.94	36192.51	0.045616916
      7434.85	0.075134	818808.0	2680039.0	719892.0	-1.18574	 1.31449	 4530.20	 3261.28	 4934.28	 3251.47	 5213.02	 2913.78	 5151.93	 3050.31	 5275.42	37581.69	0.045898048
      7435.20	0.072195	787293.0	2575134.0	691582.0	-1.18506	 1.31468	 4227.56	 3160.22	 4692.25	 3109.29	 5019.16	 2928.22	 4896.26	 3030.99	 4995.17	36059.11	0.045801384
      7435.55	0.073427	799373.0	2619181.0	705037.0	-1.18679	 1.31237	 4458.00	 3114.00	 4645.96	 3156.40	 5060.28	 2860.39	 4905.77	 2909.35	 5064.20	36174.34	0.045253398
      7435.90	0.076436	832917.0	2726599.0	732558.0	-1.18588	 1.31427	 4629.20	 3395.29	 5040.47	 3363.88	 5525.42	 2996.39	 5147.55	 3036.64	 5118.28	38253.12	0.045926693
      7436.24	0.075826	826489.0	2704635.0	727532.0	-1.18554	 1.31306	 4395.05	 3226.10	 4861.76	 3243.97	 5312.76	 3051.47	 5114.89	 3153.23	 5202.33	37561.57	0.045447154
      7436.59	0.071144	774732.0	2537870.0	682141.0	-1.18656	 1.31384	 4190.67	 3065.27	 4565.83	 3137.47	 5053.12	 2808.77	 4810.05	 2916.15	 4980.79	35528.12	0.045858593
      7436.94	0.065669	715422.0	2342364.0	630652.0	-1.18604	 1.31216	 3956.00	 2745.89	 4301.46	 2863.53	 4605.96	 2462.34	 4359.53	 2688.31	 4555.98	32539.01	0.045482260
      7437.28	0.073144	797366.0	2608933.0	701319.0	-1.18538	 1.31373	 4305.04	 3136.67	 4708.17	 3113.69	 5182.08	 2810.57	 4953.55	 2903.70	 4931.49	36044.96	0.045205042
      7437.63	0.078288	853019.0	2792554.0	750486.0	-1.18593	 1.31399	 4495.63	 3432.69	 5138.77	 3400.63	 5748.47	 3064.48	 5192.71	 3142.98	 5311.40	38927.77	0.045635287
      7437.98	0.076273	831152.0	2720756.0	730150.0	-1.18585	 1.31542	 4494.60	 3292.42	 4892.59	 3257.91	 5380.00	 3029.54	 5071.80	 3019.38	 5401.90	37840.15	0.045527351
      7438.33	0.075943	827810.0	2708799.0	727109.0	-1.18548	 1.31518	 4621.78	 3399.16	 4941.04	 3326.65	 5350.64	 3061.13	 5172.12	 3158.17	 5179.77	38210.47	0.046158501
      7438.67	0.073079	797118.0	2606623.0	699306.0	-1.18481	 1.31572	 4284.52	 3170.39	 4753.94	 3076.06	 5252.76	 2934.44	 4863.46	 2836.76	 4966.30	36138.63	0.045336612
      7439.02	0.073578	801336.0	2624709.0	705984.0	-1.18644	 1.31313	 4482.57	 3255.35	 4618.86	 3129.29	 5083.65	 2967.08	 4982.87	 2971.44	 5160.79	36651.90	0.045738494
      7439.37	0.072224	787177.0	2576121.0	690084.0	-1.18559	 1.31723	 4273.07	 3108.52	 4604.57	 3049.73	 5133.81	 2795.91	 4794.70	 2969.59	 5007.41	35737.31	0.045399336
      7439.72	0.074194	809090.0	2646564.0	709944.0	-1.18511	 1.31583	 4510.92	 3398.95	 4928.26	 3134.71	 5217.57	 2939.42	 5008.76	 2978.76	 5019.19	37136.55	0.045899164
      7440.06	0.071801	782705.0	2561134.0	687252.0	-1.18545	 1.31550	 4274.62	 3147.47	 4486.73	 3072.78	 5001.07	 2888.91	 4719.26	 2891.46	 4927.87	35410.18	0.045240769
      7440.41	0.076334	831316.0	2722871.0	730461.0	-1.18643	 1.31577	 4518.47	 3364.38	 4786.47	 3246.62	 5500.52	 2897.13	 5059.95	 3086.57	 5165.88	37625.99	0.045260750
      7440.76	0.079335	864052.0	2829828.0	756544.0	-1.18634	 1.31921	 4753.02	 3470.14	 5195.48	 3396.31	 5590.93	 3216.58	 5349.05	 3138.00	 5421.34	39530.84	0.045750535
      7441.11	0.071053	774202.0	2534556.0	677370.0	-1.18594	 1.31956	 4333.62	 3088.58	 4586.02	 3064.62	 5040.65	 2842.54	 4741.94	 2997.33	 4825.40	35520.70	0.045880400
      7441.46	0.071163	775337.0	2538518.0	678340.0	-1.18604	 1.31969	 4417.21	 3014.66	 4725.49	 2979.47	 4963.94	 2782.28	 4849.61	 2924.59	 4856.73	35513.98	0.045804568
      7441.80	0.067627	736489.0	2412271.0	644089.0	-1.18643	 1.32049	 4067.91	 2983.36	 4289.73	 2889.32	 4785.73	 2714.20	 4362.12	 2850.32	 4677.99	33620.67	0.045649935
      7442.15	0.075352	820662.0	2687743.0	716682.0	-1.18635	 1.32182	 4550.16	 3226.02	 4887.75	 3229.51	 5207.08	 2964.45	 4991.55	 3008.73	 5239.16	37304.40	0.045456474
      7442.50	0.076165	829858.0	2716826.0	722975.0	-1.18596	 1.32384	 4631.11	 3367.07	 4932.30	 3324.34	 5198.05	 3013.54	 5109.18	 3185.12	 5144.61	37905.32	0.045676880
      7442.85	0.079355	864609.0	2830925.0	752923.0	-1.18608	 1.32440	 4608.63	 3464.55	 5201.12	 3374.99	 5855.96	 3160.92	 5482.40	 3223.18	 5551.87	39923.63	0.046175354
      7443.19	0.074121	807513.0	2643867.0	702754.0	-1.18604	 1.32499	 4389.85	 3275.13	 4878.28	 3120.94	 5238.22	 2914.14	 5024.67	 3028.41	 5075.93	36945.56	0.045752283
      7443.54	0.071477	779186.0	2549650.0	678535.0	-1.18546	 1.32378	 4332.67	 3079.76	 4583.60	 3009.85	 4998.10	 2880.23	 4874.62	 2945.99	 4856.93	35561.74	0.045639597
      7443.89	0.071771	782225.0	2560070.0	679974.0	-1.18565	 1.32574	 4224.88	 3053.68	 4639.88	 3096.54	 5062.15	 2860.79	 4798.48	 2903.04	 4887.15	35526.57	0.045417326
      7444.24	0.072638	791982.0	2591078.0	687418.0	-1.18529	 1.32689	 4343.29	 3113.00	 4736.95	 3044.34	 5208.93	 2919.88	 4785.71	 3036.45	 4922.57	36111.12	0.045595879
      7444.59	0.077238	841801.0	2755268.0	729904.0	-1.18573	 1.32836	 4642.35	 3479.78	 4973.50	 3371.76	 5438.30	 3015.41	 5256.66	 3082.01	 5265.21	38524.98	0.045764945
      7444.93	0.071639	780159.0	2555289.0	676522.0	-1.18642	 1.32896	 4192.28	 3099.59	 4723.75	 3016.96	 5055.26	 2918.38	 4792.94	 2882.53	 4887.14	35568.81	0.045591750
      7445.28	0.076895	837399.0	2743078.0	725603.0	-1.18654	 1.32983	 4618.34	 3335.71	 4977.22	 3279.28	 5580.88	 3062.09	 5117.78	 3009.86	 5310.04	38291.20	0.045726351
      7445.63	0.075051	816779.0	2677128.0	707872.0	-1.18713	 1.33024	 4643.05	 3331.83	 4825.10	 3142.50	 5281.91	 2877.84	 5066.78	 2983.62	 5027.85	37180.48	0.045520856
      7445.98	0.072843	793209.0	2598486.0	685563.0	-1.18660	 1.33244	 4200.22	 3197.71	 4646.58	 3150.58	 5295.36	 2818.39	 4849.04	 2952.07	 5040.13	36150.08	0.045574476
      7446.33	0.067357	733437.0	2402837.0	634880.0	-1.18666	 1.33097	 3963.94	 2908.50	 4433.16	 2858.63	 4700.12	 2621.22	 4495.02	 2796.31	 4736.44	33513.34	0.045693554
      7446.68	0.070051	762473.0	2498730.0	658670.0	-1.18697	 1.33332	 4146.38	 3046.66	 4506.79	 3017.06	 4905.23	 2779.52	 4775.06	 2820.02	 4714.83	34711.55	0.045524956
      7447.02	0.077390	841372.0	2760816.0	725504.0	-1.18825	 1.33641	 4611.90	 3335.08	 4951.80	 3279.20	 5361.96	 3154.93	 5212.41	 3121.13	 5207.96	38236.37	0.045445258
      7447.37	0.077833	845729.0	2776382.0	726567.0	-1.18870	 1.34057	 4543.95	 3459.53	 5056.33	 3237.96	 5289.65	 3101.72	 5257.98	 3266.94	 5287.71	38501.77	0.045524953
      7447.72	0.076723	829625.0	2736861.0	711765.0	-1.19359	 1.34682	 4551.71	 3359.19	 4920.43	 3191.51	 5461.41	 2985.91	 5033.66	 3085.56	 5385.40	37974.77	0.045773410
      7448.07	0.073443	790168.0	2619874.0	678915.0	-1.19864	 1.35039	 4352.77	 3067.29	 4770.10	 3206.23	 5174.15	 2841.66	 4818.18	 2922.24	 5000.65	36153.27	0.045753903
      7448.42	0.071970	771214.0	2567364.0	667377.0	-1.20267	 1.34728	 4187.42	 3170.85	 4485.09	 3017.17	 5037.23	 2835.24	 4792.00	 2888.99	 4934.05	35348.04	0.045834276
      7448.77	0.072044	772048.0	2569748.0	667705.0	-1.20252	 1.34772	 4185.78	 3167.31	 4537.68	 3019.89	 5012.93	 2793.32	 4757.53	 2920.06	 4794.17	35188.68	0.045578357
      7449.11	0.075194	809526.0	2682307.0	698299.0	-1.19798	 1.34579	 4424.40	 3248.49	 4715.69	 3117.62	 5325.29	 2945.94	 4989.98	 2941.48	 5058.88	36767.76	0.045418874
      7449.46	0.073938	801086.0	2637584.0	691193.0	-1.19165	 1.33920	 4440.48	 3251.26	 4815.92	 3068.79	 5242.88	 2928.36	 4999.83	 2980.95	 4966.51	36694.98	0.045806540
      7449.81	0.073592	801451.0	2625057.0	687441.0	-1.18643	 1.33988	 4366.92	 3274.69	 4835.81	 3230.81	 5129.72	 3020.13	 4964.00	 2968.66	 5129.64	36920.39	0.046066930
      7450.16	0.076203	830438.0	2718303.0	712807.0	-1.18581	 1.33855	 4509.95	 3352.73	 4916.28	 3245.82	 5437.89	 3103.65	 5104.96	 2965.88	 5168.06	37805.20	0.045524415
      7450.51	0.073846	804974.0	2634348.0	690198.0	-1.18558	 1.33941	 4367.16	 3169.04	 4761.27	 3151.71	 5140.67	 2995.46	 4965.33	 3006.34	 5069.15	36626.14	0.045499782
      7450.86	0.070651	769074.0	2520208.0	662144.0	-1.18691	 1.33661	 4180.12	 3104.33	 4491.62	 3076.31	 4931.21	 2820.78	 4616.23	 2838.60	 4867.09	34926.28	0.045413421
      7451.21	0.068607	746977.0	2447288.0	641318.0	-1.18670	 1.33921	 4211.56	 3040.83	 4487.55	 2844.65	 4775.69	 2785.79	 4539.93	 2800.04	 4709.91	34195.96	0.045779129
      7451.55	0.076455	832500.0	2727252.0	716354.0	-1.18662	 1.33688	 4451.75	 3384.10	 4927.91	 3288.22	 5444.00	 3052.39	 4992.90	 3050.24	 5204.22	37795.73	0.045400279
      7451.90	0.073856	804053.0	2634505.0	690967.0	-1.18679	 1.33836	 4320.15	 3287.68	 4767.62	 3136.61	 5254.17	 2967.31	 4887.30	 3064.66	 5060.19	36745.69	0.045700581
      7452.25	0.078168	850922.0	2788272.0	731331.0	-1.18686	 1.33831	 4691.31	 3440.03	 4843.89	 3308.36	 5477.93	 3046.85	 5176.97	 3234.42	 5455.79	38675.55	0.045451341
      7452.60	0.077055	838907.0	2748581.0	721151.0	-1.18674	 1.33799	 4542.40	 3379.57	 4987.12	 3325.22	 5562.71	 3147.51	 5246.52	 3178.75	 5319.13	38688.94	0.046118274
      7452.95	0.070249	764718.0	2505694.0	658008.0	-1.18681	 1.33710	 4208.82	 3055.27	 4647.78	 2962.05	 5057.57	 2764.57	 4765.76	 2850.13	 4796.96	35108.92	0.045910940
      7453.30	0.073000	794314.0	2604049.0	683810.0	-1.18734	 1.33714	 4376.73	 3193.84	 4719.58	 3037.05	 5176.87	 2911.78	 4947.22	 2968.87	 4978.28	36310.22	0.045712674
      7453.65	0.074145	807091.0	2644791.0	694359.0	-1.18691	 1.33736	 4524.28	 3415.09	 4737.03	 3162.64	 5351.70	 2956.99	 5054.01	 3113.97	 5107.46	37423.17	0.046367974
      7454.00	0.075017	816249.0	2676063.0	702912.0	-1.18738	 1.33687	 4388.00	 3257.31	 4965.77	 3117.89	 5206.38	 3036.94	 5051.85	 2973.27	 5067.82	37065.23	0.045409226
      7454.35	0.070032	761905.0	2498097.0	657434.0	-1.18746	 1.33494	 4065.87	 3117.35	 4410.56	 2885.51	 4936.52	 2827.73	 4634.93	 2796.43	 4851.37	34526.27	0.045315712
      7454.69	0.076109	826948.0	2714916.0	713727.0	-1.18877	 1.33602	 4474.11	 3260.08	 4993.22	 3261.31	 5232.74	 2892.03	 5070.27	 3056.84	 5121.37	37361.97	0.045180556
      7455.04	0.076621	832621.0	2733179.0	718852.0	-1.18864	 1.33557	 4587.15	 3412.07	 4941.34	 3218.04	 5518.68	 2992.26	 5102.88	 3089.97	 5344.25	38206.64	0.045887194
      7455.39	0.071921	781017.0	2565403.0	674245.0	-1.18927	 1.33628	 4224.70	 3153.45	 4653.73	 3025.62	 5147.40	 2760.90	 4819.41	 2932.49	 4894.84	35612.53	0.045597635
      7455.74	0.066332	718114.0	2366109.0	621359.0	-1.19237	 1.33709	 3935.99	 2848.70	 4170.54	 2898.93	 4752.95	 2642.84	 4477.34	 2664.04	 4535.01	32926.32	0.045851108
      7456.09	0.070545	760513.0	2516268.0	658333.0	-1.19654	 1.34082	 4180.87	 3007.56	 4554.23	 2925.95	 5004.31	 2810.89	 4532.65	 2856.81	 4865.55	34738.82	0.045678145
      7456.44	0.079137	848945.0	2822822.0	736335.0	-1.20150	 1.34381	 4617.16	 3339.98	 4979.15	 3311.94	 5425.31	 3103.99	 5018.21	 3163.48	 5383.00	38342.20	0.045164527
      7456.79	0.075262	803140.0	2684770.0	695782.0	-1.20682	 1.35031	 4350.35	 3216.11	 4835.67	 3086.95	 5187.46	 2917.32	 4994.38	 2901.42	 5041.71	36531.36	0.045485675
      7457.14	0.079208	842181.0	2825662.0	725914.0	-1.21050	 1.35907	 4664.03	 3410.03	 5019.20	 3322.32	 5477.84	 3012.38	 5225.39	 3122.37	 5368.82	38622.36	0.045859923
      7457.49	0.077469	821489.0	2763216.0	705506.0	-1.21303	 1.36524	 4669.82	 3382.35	 5041.31	 3254.01	 5495.68	 3079.42	 5212.48	 3016.61	 5190.15	38341.83	0.046673579
      7457.84	0.067614	718833.0	2411756.0	619211.0	-1.21048	 1.35966	 3977.89	 2844.00	 4344.34	 2772.29	 4813.47	 2607.70	 4352.71	 2814.30	 4531.86	33058.56	0.045989211
      7458.19	0.072897	778110.0	2600302.0	675730.0	-1.20651	 1.34759	 4135.92	 3090.63	 4515.46	 2984.31	 5078.69	 2706.48	 4738.76	 2972.21	 4903.96	35126.41	0.045143239
      7458.54	0.071449	765945.0	2548643.0	668887.0	-1.20221	 1.33770	 4303.40	 3095.46	 4493.58	 2979.82	 5015.68	 2820.25	 4663.18	 2782.67	 4819.54	34973.60	0.045660719
      7458.89	0.075963	820416.0	2709841.0	715491.0	-1.19483	 1.33168	 4473.12	 3153.74	 4791.28	 3217.19	 5458.84	 3024.44	 5030.44	 3054.22	 5243.55	37446.81	0.045643687
      7459.24	0.070894	770482.0	2529026.0	670963.0	-1.18857	 1.32688	 4180.68	 3026.10	 4632.16	 2963.39	 4926.77	 2897.78	 4671.08	 2847.38	 4868.97	35014.30	0.045444672
      7459.58	0.075867	828221.0	2706549.0	721205.0	-1.18415	 1.32251	 4564.99	 3214.09	 4938.09	 3235.62	 5360.49	 3074.51	 5133.55	 3173.15	 5272.95	37967.43	0.045842153
      7459.93	0.078920	861673.0	2815166.0	749966.0	-1.18390	 1.32275	 4754.32	 3407.53	 5090.66	 3368.46	 5485.14	 3183.49	 5407.60	 3154.04	 5476.17	39327.41	0.045640760
      7460.28	0.073951	807656.0	2638040.0	703862.0	-1.18366	 1.32121	 4345.14	 3197.85	 4811.93	 3099.39	 5502.62	 2941.30	 4883.11	 2972.13	 5062.91	36816.38	0.045584235
      7460.63	0.066647	727599.0	2377396.0	634597.0	-1.18401	 1.32077	 4044.79	 2950.29	 4240.33	 2856.76	 4701.64	 2630.43	 4602.90	 2657.52	 4749.73	33434.37	0.045951650
      7460.98	0.067479	736641.0	2406946.0	643390.0	-1.18401	 1.31936	 4066.47	 2975.10	 4333.22	 2889.33	 4858.72	 2770.42	 4474.55	 2811.82	 4589.11	33768.72	0.045841489
      7461.33	0.080490	878495.0	2871314.0	766995.0	-1.18431	 1.32004	 4884.73	 3490.38	 5293.30	 3418.36	 5814.51	 3240.14	 5386.91	 3213.53	 5488.06	40229.93	0.045794143
      7461.68	0.075356	822412.0	2688193.0	719240.0	-1.18438	 1.31843	 4587.41	 3331.42	 4867.84	 3223.12	 5359.38	 2970.94	 4954.83	 3115.41	 5275.96	37686.32	0.045824140
      7462.03	0.076548	834750.0	2730655.0	730633.0	-1.18516	 1.31839	 4520.36	 3409.83	 5003.49	 3121.36	 5418.05	 2954.22	 5138.97	 3068.52	 5329.21	37964.01	0.045479493
      7462.38	0.075471	823294.0	2692140.0	720757.0	-1.18478	 1.31779	 4550.51	 3298.56	 4864.29	 3218.21	 5251.17	 3018.00	 5167.17	 3043.75	 5081.45	37493.11	0.045540364
      7462.73	0.072042	785750.0	2569991.0	689211.0	-1.18502	 1.31611	 4386.58	 3138.62	 4601.45	 3097.35	 5317.32	 2794.79	 5001.28	 2878.01	 5053.23	36268.63	0.046157970
      7463.08	0.073137	797091.0	2608799.0	700370.0	-1.18568	 1.31504	 4326.62	 3242.45	 4649.68	 3144.97	 5184.28	 2920.71	 4892.85	 3022.91	 5136.20	36520.67	0.045817437
      7463.43	0.071156	776463.0	2538360.0	681597.0	-1.18452	 1.31483	 4234.26	 3089.37	 4637.59	 3178.56	 4982.78	 2711.83	 4741.56	 2909.63	 5019.69	35505.29	0.045726962
      7463.78	0.075215	820690.0	2683253.0	721933.0	-1.18464	 1.31285	 4295.29	 3269.53	 4964.65	 3283.15	 5280.24	 2981.52	 5091.83	 2984.97	 5183.56	37334.74	0.045491886
      7464.13	0.073152	797455.0	2609533.0	701811.0	-1.18550	 1.31326	 4574.59	 3124.48	 4712.82	 3162.17	 5285.75	 3045.77	 4926.72	 2938.17	 5142.76	36913.23	0.046288788
      7464.48	0.075273	820707.0	2685213.0	725499.0	-1.18535	 1.30866	 4364.16	 3201.99	 5034.47	 3195.42	 5417.51	 2935.88	 5005.14	 3110.96	 5308.71	37574.24	0.045782773
      7464.83	0.076792	837238.0	2739197.0	740103.0	-1.18531	 1.30863	 4547.59	 3408.05	 4918.76	 3298.89	 5314.82	 3066.30	 5203.13	 3139.58	 5269.98	38167.09	0.045586912
      7465.18	0.076029	828161.0	2712056.0	733950.0	-1.18625	 1.30702	 4456.71	 3351.21	 5015.00	 3289.19	 5431.07	 3091.80	 5189.92	 3070.26	 5244.17	38139.33	0.046053034
      7465.53	0.066922	726881.0	2387414.0	646073.0	-1.18920	 1.30705	 3944.24	 2853.89	 4361.10	 2883.80	 4726.59	 2706.01	 4627.92	 2634.77	 4568.42	33306.74	0.045821453
      7465.88	0.069354	750138.0	2473922.0	669963.0	-1.19330	 1.30634	 4054.23	 3045.47	 4380.58	 2851.60	 4890.44	 2733.95	 4517.17	 2733.44	 4575.41	33782.29	0.045034772
      7466.23	0.078537	846512.0	2801699.0	756044.0	-1.19686	 1.30988	 4657.84	 3481.67	 4911.97	 3318.70	 5554.03	 3155.69	 5244.62	 3016.46	 5311.30	38652.29	0.045660647
      7466.58	0.077296	830804.0	2757375.0	742685.0	-1.19964	 1.31176	 4572.17	 3355.01	 4873.30	 3165.26	 5448.24	 3081.92	 5146.30	 3118.58	 5176.29	37937.07	0.045663079
      7466.93	0.076864	825628.0	2742050.0	736869.0	-1.20032	 1.31405	 4434.72	 3489.29	 4879.31	 3278.88	 5406.69	 2997.36	 5068.42	 3156.45	 5218.13	37929.25	0.045939880
      7467.28	0.070529	759534.0	2516150.0	675218.0	-1.19778	 1.31545	 4205.88	 3107.36	 4671.33	 2927.54	 5050.76	 2703.49	 4627.74	 2977.51	 4908.35	35179.96	0.046317815
      7467.63	0.072738	789069.0	2594624.0	702552.0	-1.19034	 1.30648	 4390.23	 3293.62	 4722.18	 3119.28	 5169.73	 2819.79	 4934.80	 2924.06	 5090.43	36464.11	0.046211562
      7467.98	0.071818	782022.0	2561837.0	701283.0	-1.18660	 1.29557	 4461.17	 3010.59	 4825.31	 3090.46	 5134.83	 2875.56	 4902.27	 2927.94	 5079.40	36307.54	0.046427778
      7468.33	0.074902	816689.0	2671973.0	734151.0	-1.18531	 1.29186	 4497.74	 3270.46	 4750.46	 3170.93	 5254.13	 3052.48	 5085.93	 2961.42	 5090.80	37134.34	0.045469378
