# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:26:37 BST
# Ring energy:   3.0
# Ring current - start: 299.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264043_HP5_6.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264043_HP5_6.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7604.35	0.075275	816806.0	2683658.0	618653.0	-1.18953	 1.46739	 3287.85	 2645.70	 4002.63	 2672.11	 4476.58	 2370.15	 4108.09	 2547.67	 4230.80	30341.58	0.037146612
      7604.71	0.070238	762970.0	2503844.0	577864.0	-1.18836	 1.46624	 3063.50	 2396.11	 3630.70	 2393.66	 4026.68	 2326.02	 3799.07	 2280.90	 3865.56	27782.19	0.036413220
      7605.08	0.075924	824658.0	2706795.0	627095.0	-1.18855	 1.46242	 3483.33	 2742.72	 3936.41	 2627.22	 4496.19	 2469.74	 4173.77	 2456.44	 4226.50	30612.32	0.037121236
      7605.44	0.076483	831066.0	2726592.0	628209.0	-1.18810	 1.46793	 3335.74	 2686.90	 4110.84	 2638.83	 4433.54	 2529.94	 4135.94	 2435.93	 4345.06	30652.73	0.036883628
      7605.81	0.071016	771689.0	2531815.0	585190.0	-1.18811	 1.46476	 3133.39	 2533.13	 3790.91	 2618.47	 4106.13	 2333.29	 3800.42	 2284.87	 3963.04	28563.64	0.037014443
      7606.17	0.066309	720574.0	2363810.0	546477.0	-1.18798	 1.46454	 2932.75	 2318.85	 3480.96	 2382.95	 3910.73	 2116.14	 3679.95	 2220.08	 3681.66	26724.06	0.037087182
      7606.53	0.073449	797604.0	2618373.0	607614.0	-1.18870	 1.46077	 3256.60	 2570.42	 3846.90	 2457.87	 4322.53	 2458.31	 3962.74	 2405.34	 4230.13	29510.83	0.036999356
      7606.90	0.076979	836222.0	2744343.0	636687.0	-1.18840	 1.46102	 3290.38	 2754.58	 3869.77	 2687.59	 4530.37	 2530.80	 4158.30	 2574.15	 4382.83	30778.76	0.036806928
      7607.26	0.078224	849463.0	2788685.0	646330.0	-1.18872	 1.46202	 3253.77	 2814.66	 4123.23	 2737.49	 4450.00	 2522.16	 4217.72	 2594.69	 4448.81	31162.53	0.036684979
      7607.63	0.079285	861118.0	2826427.0	656815.0	-1.18854	 1.45937	 3537.65	 2865.02	 4107.43	 2872.80	 4602.78	 2568.02	 4349.14	 2566.25	 4446.85	31915.94	0.037063372
      7607.99	0.071547	776635.0	2550551.0	593444.0	-1.18909	 1.45812	 3110.33	 2602.67	 3768.17	 2474.10	 4123.31	 2267.69	 3897.67	 2404.66	 4003.79	28652.39	0.036892987
      7608.35	0.072755	790163.0	2593725.0	602172.0	-1.18861	 1.46031	 3154.12	 2581.74	 3801.49	 2519.38	 4195.45	 2261.26	 4034.13	 2443.44	 4132.04	29123.06	0.036857032
      7608.72	0.071545	777032.0	2550469.0	594682.0	-1.18855	 1.45601	 3126.53	 2494.17	 3789.25	 2465.38	 4187.64	 2278.39	 3934.68	 2310.78	 4171.04	28757.88	0.037009909
      7609.08	0.074572	809824.0	2658556.0	621624.0	-1.18872	 1.45320	 3354.98	 2700.36	 3887.10	 2638.98	 4331.40	 2501.19	 4105.55	 2496.91	 4166.22	30182.71	0.037270699
      7609.45	0.074388	807444.0	2651903.0	620799.0	-1.18916	 1.45203	 3213.41	 2686.73	 3957.15	 2557.96	 4305.50	 2354.07	 3935.63	 2469.29	 4207.97	29687.71	0.036767520
      7609.81	0.071936	781553.0	2564385.0	598944.0	-1.18819	 1.45431	 3182.16	 2607.77	 3841.92	 2448.96	 4230.29	 2266.85	 4062.25	 2361.95	 4071.96	29074.11	0.037200439
      7610.18	0.076825	835029.0	2738674.0	638489.0	-1.18776	 1.45612	 3436.81	 2787.75	 3930.01	 2627.61	 4418.27	 2554.92	 4273.41	 2590.43	 4338.38	30957.58	0.037073659
      7610.54	0.075180	816573.0	2680187.0	630010.0	-1.18853	 1.44791	 3351.13	 2733.13	 4049.21	 2618.52	 4242.37	 2455.96	 4148.44	 2439.68	 4224.05	30262.50	0.037060369
      7610.90	0.068816	747810.0	2453227.0	574124.0	-1.18801	 1.45231	 3048.68	 2553.47	 3592.36	 2296.14	 4042.49	 2199.34	 3812.77	 2287.09	 3896.47	27728.81	0.037080017
      7611.27	0.066715	724206.0	2378392.0	559542.0	-1.18910	 1.44706	 2935.48	 2306.76	 3560.26	 2286.29	 3952.17	 2177.69	 3618.55	 2312.63	 3893.25	27043.06	0.037341673
      7611.63	0.076484	830687.0	2726766.0	641890.0	-1.18862	 1.44645	 3263.74	 2673.51	 3991.88	 2657.44	 4447.92	 2489.45	 4175.34	 2521.79	 4247.83	30468.92	0.036679177
      7612.00	0.076704	832246.0	2734412.0	645849.0	-1.18954	 1.44311	 3412.27	 2715.96	 3926.41	 2677.86	 4426.42	 2513.01	 4123.65	 2582.68	 4450.06	30828.32	0.037042316
      7612.36	0.078598	853406.0	2802073.0	660909.0	-1.18888	 1.44450	 3390.50	 2897.84	 4260.02	 2790.91	 4632.16	 2520.52	 4516.28	 2496.62	 4548.36	32053.21	0.037559151
      7612.73	0.074760	812265.0	2664986.0	626743.0	-1.18813	 1.44742	 3195.34	 2613.94	 3912.81	 2598.62	 4229.81	 2407.80	 4156.00	 2529.89	 4235.40	29879.61	0.036785539
      7613.09	0.071961	781516.0	2565539.0	605780.0	-1.18869	 1.44341	 3169.12	 2622.30	 3613.24	 2490.47	 4218.41	 2381.77	 3985.00	 2324.56	 4065.06	28869.93	0.036940935
      7613.46	0.072620	788850.0	2588780.0	611970.0	-1.18837	 1.44226	 3356.43	 2598.11	 3832.53	 2544.97	 4202.98	 2367.15	 4007.24	 2368.03	 4099.79	29377.23	0.037240582
      7613.82	0.069372	753488.0	2473068.0	583097.0	-1.18850	 1.44486	 3081.86	 2390.04	 3616.61	 2409.39	 4066.97	 2228.95	 3687.39	 2322.76	 4045.55	27849.51	0.036960785
      7614.18	0.077204	837758.0	2752220.0	653988.0	-1.18943	 1.43707	 3473.11	 2669.10	 4078.70	 2651.35	 4538.13	 2456.66	 4189.30	 2600.72	 4417.91	31074.97	0.037093020
      7614.55	0.075007	814298.0	2674044.0	632061.0	-1.18902	 1.44236	 3257.83	 2707.60	 3874.60	 2613.37	 4285.04	 2405.69	 3990.34	 2568.74	 4344.51	30047.70	0.036900129
      7614.91	0.071318	773808.0	2542364.0	604081.0	-1.18953	 1.43714	 3277.27	 2465.07	 3733.12	 2568.85	 4108.66	 2341.52	 3849.65	 2355.76	 4063.09	28763.01	0.037170730
      7615.28	0.078050	847346.0	2782492.0	661364.0	-1.18899	 1.43680	 3451.54	 2726.40	 4090.72	 2694.23	 4435.20	 2538.75	 4324.15	 2568.03	 4436.33	31265.36	0.036897987
      7615.64	0.073891	802169.0	2634198.0	625670.0	-1.18901	 1.43751	 3214.98	 2583.09	 3926.96	 2546.94	 4292.21	 2404.42	 4129.80	 2491.84	 4104.45	29694.70	0.037018007
      7616.01	0.070093	760591.0	2498926.0	593669.0	-1.18952	 1.43729	 3058.78	 2494.89	 3615.27	 2450.93	 4029.63	 2353.54	 3943.15	 2401.19	 4017.30	28364.69	0.037292956
      7616.37	0.065444	710758.0	2332858.0	554445.0	-1.18852	 1.43688	 2815.88	 2322.47	 3491.57	 2243.75	 3829.69	 2075.63	 3477.18	 2188.15	 3885.13	26329.45	0.037044186
      7616.74	0.075963	824508.0	2708021.0	643507.0	-1.18919	 1.43704	 3305.75	 2703.31	 3939.14	 2737.44	 4444.86	 2464.89	 4136.23	 2504.56	 4375.25	30611.44	0.037126915
      7617.10	0.078984	857505.0	2815896.0	668133.0	-1.18901	 1.43855	 3547.29	 2789.94	 4118.48	 2785.30	 4467.17	 2562.27	 4394.45	 2564.06	 4403.81	31632.77	0.036889309
      7617.47	0.077780	844766.0	2772825.0	659907.0	-1.18856	 1.43552	 3502.09	 2858.63	 4072.27	 2744.37	 4486.40	 2507.04	 4335.32	 2468.49	 4385.95	31360.56	0.037123367
      7617.83	0.075862	823453.0	2704407.0	643350.0	-1.18913	 1.43595	 3563.76	 2774.74	 4036.73	 2632.69	 4442.50	 2442.65	 4158.76	 2440.53	 4204.55	30696.92	0.037278294
      7618.20	0.072600	787976.0	2588161.0	617239.0	-1.18924	 1.43345	 3127.45	 2555.41	 3796.04	 2563.89	 4135.85	 2276.26	 3981.27	 2373.99	 4067.93	28878.09	0.036648437
      7618.56	0.073862	802259.0	2633387.0	629516.0	-1.18859	 1.43107	 3242.61	 2610.48	 3794.29	 2598.60	 4245.39	 2440.79	 4013.86	 2482.73	 4113.34	29542.08	0.036823619
      7618.93	0.070866	769272.0	2526478.0	603849.0	-1.18914	 1.43126	 3096.08	 2606.90	 3754.32	 2450.44	 4030.77	 2245.37	 3917.59	 2393.34	 3974.81	28469.64	0.037008543
      7619.29	0.077319	839136.0	2756359.0	659853.0	-1.18929	 1.42965	 3368.47	 2819.03	 4094.03	 2700.31	 4354.28	 2563.87	 4191.80	 2537.82	 4286.23	30915.84	0.036842466
      7619.66	0.072811	790566.0	2595866.0	621142.0	-1.18893	 1.43012	 3182.63	 2591.34	 3848.85	 2517.89	 4167.00	 2406.90	 3874.69	 2328.40	 3984.36	28902.05	0.036558682
      7620.02	0.072110	782613.0	2570771.0	616132.0	-1.18932	 1.42850	 3242.35	 2538.17	 3851.67	 2522.39	 4204.18	 2306.18	 3888.97	 2393.43	 4102.86	29050.20	0.037119498
      7620.39	0.076792	833565.0	2737576.0	655246.0	-1.18912	 1.42982	 3387.88	 2733.01	 4125.59	 2705.37	 4409.99	 2511.53	 4164.81	 2484.31	 4397.36	30919.85	0.037093514
      7620.76	0.073321	795891.0	2613673.0	624525.0	-1.18905	 1.43152	 3233.69	 2571.93	 4041.89	 2573.00	 4258.06	 2385.24	 3906.19	 2356.52	 4087.80	29414.32	0.036957729
      7621.12	0.064692	701934.0	2306252.0	553768.0	-1.18954	 1.42663	 2818.38	 2365.09	 3459.34	 2261.61	 3705.37	 2051.92	 3641.63	 2054.08	 3550.88	25908.30	0.036909885
      7621.49	0.071317	774128.0	2542510.0	609472.0	-1.18917	 1.42831	 3125.86	 2568.72	 3826.50	 2450.73	 4107.82	 2263.54	 3913.71	 2296.17	 4203.37	28756.41	0.037146843
      7621.85	0.082352	893808.0	2935894.0	705674.0	-1.18928	 1.42561	 3584.66	 2931.22	 4496.81	 2858.73	 4741.59	 2717.61	 4432.39	 2706.34	 4685.52	33154.88	0.037093962
      7622.22	0.072619	787953.0	2588978.0	621118.0	-1.18958	 1.42750	 3191.06	 2586.64	 3881.00	 2502.70	 4161.25	 2400.28	 4112.90	 2514.25	 4349.81	29699.89	0.037692459
      7622.58	0.077853	844650.0	2775443.0	665968.0	-1.18964	 1.42732	 3453.67	 2736.42	 4074.67	 2721.28	 4568.07	 2513.75	 4247.97	 2622.17	 4449.91	31387.92	0.037160856
      7622.95	0.075781	821967.0	2701560.0	650562.0	-1.18988	 1.42375	 3360.92	 2753.54	 3946.72	 2649.29	 4414.14	 2526.55	 4158.37	 2462.98	 4346.30	30618.80	0.037250645
      7623.31	0.071091	770161.0	2534404.0	611945.0	-1.19111	 1.42107	 3187.61	 2488.29	 3723.36	 2540.39	 4162.33	 2255.34	 3758.20	 2394.55	 4004.06	28514.12	0.037023580
      7623.68	0.071916	780717.0	2563980.0	615859.0	-1.18910	 1.42630	 3141.25	 2688.43	 3809.25	 2561.44	 4106.03	 2385.88	 4018.61	 2406.62	 4143.71	29261.22	0.037479930
      7624.05	0.074973	813289.0	2672681.0	642508.0	-1.18975	 1.42546	 3241.81	 2663.79	 4050.43	 2609.22	 4333.54	 2452.56	 4204.43	 2496.69	 4300.07	30352.54	0.037320730
      7624.41	0.073397	796238.0	2616646.0	631012.0	-1.18975	 1.42232	 3237.03	 2571.69	 3863.40	 2572.77	 4249.98	 2328.22	 3942.83	 2345.96	 4082.41	29194.29	0.036665275
      7624.78	0.072946	791419.0	2600520.0	626254.0	-1.18964	 1.42371	 3192.16	 2580.70	 3909.04	 2485.43	 4169.31	 2308.00	 3930.36	 2452.06	 4112.45	29139.52	0.036819328
      7625.14	0.074767	811682.0	2665358.0	641864.0	-1.18899	 1.42372	 3264.54	 2565.18	 4103.63	 2547.38	 4319.96	 2416.30	 4101.34	 2571.66	 4120.54	30010.53	0.036973263
      7625.51	0.074426	807607.0	2653441.0	640726.0	-1.18954	 1.42101	 3344.01	 2593.22	 4025.58	 2533.90	 4305.30	 2415.81	 4152.83	 2408.21	 4276.92	30055.78	0.037215853
      7625.87	0.073378	795780.0	2615840.0	629898.0	-1.19002	 1.42378	 3224.16	 2618.25	 3870.90	 2635.65	 4271.90	 2331.93	 4060.72	 2505.61	 4094.24	29613.36	0.037212997
      7626.24	0.069753	756511.0	2486761.0	601946.0	-1.19002	 1.41857	 3165.63	 2482.52	 3727.22	 2424.37	 4095.67	 2303.85	 3779.60	 2263.94	 3928.76	28171.56	0.037238799
      7626.61	0.070187	761457.0	2502227.0	604771.0	-1.18970	 1.42009	 3138.89	 2496.20	 3763.51	 2415.47	 4098.53	 2282.22	 3804.70	 2308.40	 3923.10	28231.01	0.037074987
      7626.97	0.076506	830143.0	2727446.0	655316.0	-1.18952	 1.42600	 3409.96	 2750.21	 4063.11	 2698.04	 4543.30	 2498.57	 4233.67	 2532.88	 4352.70	31082.46	0.037442295
      7627.34	0.079986	867787.0	2851885.0	691131.0	-1.18979	 1.41741	 3512.12	 2801.48	 4130.98	 2668.94	 4590.15	 2594.54	 4282.11	 2593.44	 4462.38	31636.13	0.036456103
      7627.70	0.076928	834519.0	2742540.0	663488.0	-1.18978	 1.41913	 3436.21	 2766.57	 4054.08	 2618.30	 4336.92	 2470.90	 4250.52	 2500.79	 4301.41	30735.69	0.036830430
      7628.07	0.070949	769676.0	2529265.0	614582.0	-1.18971	 1.41474	 3119.80	 2413.45	 3757.21	 2476.56	 3991.79	 2322.44	 3930.99	 2406.57	 4001.01	28419.82	0.036924395
      7628.44	0.071998	782008.0	2566759.0	619814.0	-1.18853	 1.42098	 3256.59	 2610.73	 3811.53	 2505.46	 4116.33	 2294.12	 3979.45	 2393.06	 4047.16	29014.44	0.037102483
      7628.80	0.073500	797108.0	2620544.0	634085.0	-1.19015	 1.41895	 3350.67	 2545.08	 3847.56	 2515.31	 4237.81	 2360.24	 4018.61	 2388.12	 4116.53	29379.93	0.036858158
      7629.17	0.074920	812670.0	2670996.0	646995.0	-1.18988	 1.41787	 3372.30	 2672.79	 3883.30	 2675.71	 4368.02	 2503.86	 4160.94	 2427.55	 4223.86	30288.32	0.037270132
      7629.53	0.070235	761680.0	2504001.0	606248.0	-1.19012	 1.41836	 3047.03	 2567.98	 3719.02	 2528.06	 4120.11	 2236.18	 3832.23	 2342.98	 4000.75	28394.36	0.037278595
      7629.90	0.075847	822794.0	2704002.0	659265.0	-1.18978	 1.41136	 3306.53	 2732.59	 3933.71	 2615.80	 4452.01	 2414.92	 4036.86	 2522.01	 4304.19	30318.60	0.036848346
      7630.27	0.078816	854498.0	2809857.0	682782.0	-1.19037	 1.41471	 3486.68	 2800.58	 4269.75	 2760.85	 4504.28	 2590.60	 4326.78	 2598.57	 4506.37	31844.47	0.037266871
      7630.63	0.070818	767605.0	2524814.0	614128.0	-1.19065	 1.41372	 3111.78	 2502.50	 3646.47	 2542.39	 4099.01	 2273.52	 3986.18	 2308.24	 4012.37	28482.46	0.037105626
      7631.00	0.067170	728517.0	2394848.0	582317.0	-1.19006	 1.41406	 3022.55	 2455.94	 3594.51	 2426.79	 3930.69	 2143.42	 3763.71	 2175.30	 3843.45	27356.37	0.037550760
      7631.37	0.069442	753097.0	2475542.0	602286.0	-1.19002	 1.41348	 3024.36	 2352.28	 3724.19	 2393.83	 4037.30	 2251.39	 3727.96	 2284.14	 3914.68	27710.12	0.036794893
      7631.73	0.079226	859692.0	2824702.0	686546.0	-1.18958	 1.41448	 3593.66	 2914.34	 4291.09	 2824.03	 4523.78	 2565.00	 4285.15	 2605.22	 4319.61	31921.89	0.037131774
      7632.10	0.078437	850498.0	2796188.0	681440.0	-1.19019	 1.41180	 3444.71	 2860.19	 3965.13	 2811.63	 4578.75	 2442.29	 4443.52	 2568.65	 4507.54	31622.41	0.037181048
      7632.47	0.077240	838380.0	2753847.0	673122.0	-1.18928	 1.40883	 3443.42	 2764.70	 4067.12	 2672.30	 4533.80	 2576.82	 4148.33	 2559.03	 4394.10	31159.62	0.037166469
      7632.83	0.072772	789544.0	2594170.0	634552.0	-1.18957	 1.40810	 3186.99	 2737.56	 3755.77	 2537.55	 4245.12	 2421.37	 3952.63	 2410.81	 4184.14	29431.93	0.037277128
      7633.20	0.073479	797620.0	2619984.0	637486.0	-1.18929	 1.41339	 3273.87	 2686.93	 3942.39	 2602.22	 4240.50	 2336.86	 4038.03	 2426.36	 4150.75	29697.90	0.037233146
      7633.57	0.071470	775302.0	2548008.0	625225.0	-1.18981	 1.40496	 3231.38	 2677.49	 3717.64	 2491.04	 4084.71	 2369.54	 3931.13	 2344.49	 4132.96	28980.37	0.037379461
      7633.93	0.074516	807237.0	2656677.0	655981.0	-1.19121	 1.39870	 3205.33	 2583.28	 3949.44	 2576.10	 4304.18	 2417.94	 4159.44	 2447.09	 4311.08	29953.89	0.037106692
      7634.30	0.074336	805356.0	2650372.0	651721.0	-1.19117	 1.40284	 3251.39	 2611.61	 3917.00	 2592.74	 4258.82	 2349.65	 4043.37	 2454.72	 4328.63	29807.94	0.037012126
      7634.67	0.072640	787164.0	2589861.0	636805.0	-1.19092	 1.40290	 3205.13	 2582.85	 3845.31	 2558.00	 4178.36	 2283.30	 3927.29	 2359.67	 4152.37	29092.28	0.036958348
      7635.03	0.077215	836068.0	2753011.0	677790.0	-1.19174	 1.40161	 3517.80	 2733.74	 4032.28	 2796.65	 4505.98	 2582.63	 4267.28	 2615.87	 4397.97	31450.20	0.037616801
      7635.40	0.073740	800083.0	2629012.0	641120.0	-1.18965	 1.41115	 3203.55	 2744.57	 3958.71	 2629.47	 4264.36	 2355.66	 4150.13	 2451.79	 4253.46	30011.70	0.037510733
      7635.77	0.067111	727718.0	2392433.0	587239.0	-1.19015	 1.40463	 2933.26	 2421.30	 3565.29	 2380.26	 3890.27	 2130.49	 3793.23	 2249.09	 3793.34	27156.53	0.037317375
      7636.13	0.068935	747581.0	2457767.0	606707.0	-1.19017	 1.39896	 3019.63	 2443.11	 3635.55	 2376.66	 3989.61	 2162.32	 3757.93	 2398.70	 4030.96	27814.47	0.037205967
      7636.50	0.078195	847148.0	2787912.0	690526.0	-1.19117	 1.39559	 3418.41	 2788.34	 4101.67	 2679.45	 4705.74	 2555.55	 4421.74	 2492.38	 4379.32	31542.60	0.037233874
      7636.87	0.073183	793562.0	2609263.0	645701.0	-1.19029	 1.39649	 3006.05	 2590.37	 3827.12	 2443.85	 4355.37	 2416.63	 4082.77	 2323.35	 4150.26	29195.76	0.036790775
      7637.23	0.079409	861251.0	2831268.0	700396.0	-1.19009	 1.39683	 3638.12	 2782.81	 4191.89	 2929.71	 4619.36	 2573.41	 4386.80	 2694.58	 4564.89	32381.57	0.037598292
      7637.60	0.076788	832870.0	2737561.0	678164.0	-1.18995	 1.39543	 3285.14	 2730.94	 4085.48	 2739.44	 4396.07	 2561.87	 4175.67	 2446.90	 4283.65	30705.16	0.036866686
      7637.97	0.071133	771655.0	2536030.0	628738.0	-1.18982	 1.39464	 3076.47	 2554.77	 3779.44	 2599.57	 4161.89	 2336.17	 3983.05	 2398.27	 4074.62	28964.25	0.037535231
      7638.34	0.072547	785890.0	2586289.0	640957.0	-1.19116	 1.39502	 3180.63	 2665.73	 3883.37	 2578.62	 4287.70	 2289.50	 4071.60	 2397.80	 4117.10	29472.05	0.037501499
      7638.70	0.072140	782707.0	2571871.0	637499.0	-1.18963	 1.39484	 3234.78	 2577.91	 3764.67	 2417.54	 4191.05	 2369.51	 4023.85	 2409.20	 4142.61	29131.12	0.037218423
      7639.07	0.076179	825996.0	2716088.0	673629.0	-1.19036	 1.39427	 3300.80	 2740.62	 4024.06	 2623.39	 4445.81	 2498.66	 4229.28	 2472.51	 4406.15	30741.29	0.037217238
      7639.44	0.071416	774396.0	2545974.0	630596.0	-1.19019	 1.39560	 3062.87	 2494.34	 3746.00	 2496.62	 4137.35	 2404.38	 3981.17	 2341.98	 4083.26	28747.99	0.037123110
      7639.80	0.076325	827901.0	2720921.0	676170.0	-1.18983	 1.39228	 3319.67	 2765.94	 4011.12	 2729.78	 4473.40	 2494.10	 4346.14	 2390.47	 4322.22	30852.83	0.037266325
      7640.17	0.074986	813907.0	2673377.0	665738.0	-1.18925	 1.39020	 3310.30	 2759.14	 3843.06	 2677.35	 4400.03	 2438.50	 4126.41	 2444.89	 4103.82	30103.49	0.036986406
      7640.54	0.073585	798059.0	2623441.0	655202.0	-1.19006	 1.38730	 3232.22	 2686.84	 3791.34	 2543.82	 4371.90	 2344.51	 4026.73	 2477.36	 4278.39	29753.11	0.037281840
      7640.91	0.066892	724471.0	2384803.0	596103.0	-1.19143	 1.38646	 2940.85	 2372.37	 3593.96	 2377.45	 3822.23	 2194.11	 3671.40	 2142.51	 3841.50	26956.39	0.037208377
      7641.27	0.069123	749062.0	2464401.0	616863.0	-1.19088	 1.38506	 3110.71	 2591.68	 3724.97	 2340.08	 4008.80	 2182.12	 3825.42	 2373.20	 3923.79	28080.76	0.037487895
      7641.64	0.078621	852415.0	2802838.0	702783.0	-1.19031	 1.38334	 3347.92	 2921.90	 4166.26	 2754.74	 4474.01	 2570.57	 4215.28	 2686.75	 4492.11	31629.54	0.037105802
      7642.01	0.077849	844218.0	2775383.0	695649.0	-1.19013	 1.38370	 3465.40	 2726.36	 4082.85	 2684.93	 4569.89	 2505.79	 4328.08	 2548.65	 4519.39	31431.34	0.037231313
      7642.38	0.077867	845015.0	2776022.0	694102.0	-1.18942	 1.38616	 3444.92	 2748.95	 4160.13	 2818.25	 4534.21	 2516.66	 4281.81	 2568.51	 4449.39	31522.82	0.037304453
      7642.74	0.073479	797068.0	2619804.0	656874.0	-1.18991	 1.38336	 3292.17	 2688.07	 3920.82	 2485.67	 4279.50	 2368.15	 4171.90	 2422.45	 4159.53	29788.26	0.037372289
      7643.11	0.072412	785247.0	2581541.0	648823.0	-1.19014	 1.38098	 3150.04	 2587.03	 3830.92	 2527.19	 4236.80	 2358.14	 4016.30	 2343.43	 4027.49	29077.34	0.037029551
      7643.48	0.072936	790445.0	2600282.0	654184.0	-1.19078	 1.37999	 3157.09	 2600.01	 3794.42	 2498.15	 4259.08	 2421.49	 3981.74	 2507.42	 4050.29	29269.69	0.037029383
      7643.85	0.072527	786341.0	2585901.0	652026.0	-1.19044	 1.37774	 3212.71	 2522.52	 3800.95	 2517.40	 4250.95	 2360.14	 4101.26	 2472.76	 4119.19	29357.88	0.037334789
      7644.21	0.075364	816490.0	2686841.0	676824.0	-1.19111	 1.37871	 3251.29	 2634.35	 3980.88	 2677.46	 4380.03	 2489.62	 4224.75	 2467.76	 4257.93	30364.08	0.037188548
      7644.58	0.071146	771448.0	2536349.0	639665.0	-1.19021	 1.37754	 3067.24	 2606.46	 3766.34	 2489.80	 4185.13	 2281.48	 3886.43	 2398.37	 4047.65	28728.90	0.037240229
      7644.95	0.075415	817702.0	2688611.0	679269.0	-1.19028	 1.37576	 3355.34	 2649.39	 3940.08	 2607.23	 4355.93	 2428.70	 4230.25	 2450.71	 4224.34	30241.97	0.036984096
      7645.32	0.075311	815849.0	2685042.0	679241.0	-1.19122	 1.37448	 3433.95	 2749.62	 4102.50	 2651.79	 4311.30	 2505.66	 4184.20	 2572.09	 4244.99	30756.10	0.037698278
      7645.69	0.071340	773004.0	2543337.0	644781.0	-1.19095	 1.37232	 3146.60	 2601.24	 3806.29	 2514.39	 4127.99	 2336.77	 3921.55	 2435.87	 4135.90	29026.61	0.037550396
      7646.05	0.067647	733159.0	2411792.0	610670.0	-1.19076	 1.37357	 3035.41	 2395.14	 3585.28	 2322.61	 3776.92	 2210.37	 3739.25	 2305.82	 3988.11	27358.93	0.037316507
      7646.42	0.068548	743463.0	2443747.0	618573.0	-1.18997	 1.37387	 2961.59	 2377.64	 3606.54	 2352.37	 4085.59	 2289.41	 3746.89	 2287.54	 4040.31	27747.88	0.037322475
      7646.79	0.080388	870689.0	2866073.0	728624.0	-1.19141	 1.36954	 3597.27	 2816.69	 4257.55	 2797.82	 4735.56	 2507.90	 4504.13	 2630.89	 4496.88	32344.69	0.037148387
      7647.16	0.076196	824631.0	2716292.0	689834.0	-1.19209	 1.37057	 3200.52	 2752.87	 3989.94	 2657.12	 4452.82	 2481.41	 4160.41	 2632.07	 4275.06	30602.21	0.037110184
      7647.52	0.078234	848475.0	2789212.0	705992.0	-1.19007	 1.37391	 3375.90	 2926.77	 4085.85	 2746.91	 4450.87	 2556.99	 4233.87	 2596.03	 4412.05	31385.25	0.036990183
      7647.89	0.075047	813253.0	2675583.0	682103.0	-1.19088	 1.36674	 3235.36	 2722.26	 3931.30	 2680.46	 4349.93	 2387.35	 4006.18	 2534.53	 4304.51	30151.89	0.037075656
      7648.26	0.072498	785737.0	2584614.0	658778.0	-1.19071	 1.36694	 3160.14	 2508.72	 3750.12	 2636.42	 4140.87	 2339.35	 3997.74	 2400.88	 4103.09	29037.33	0.036955537
      7648.63	0.072247	782600.0	2575927.0	658700.0	-1.19134	 1.36370	 3141.41	 2585.31	 3830.19	 2587.81	 4175.68	 2419.06	 4008.06	 2433.97	 4047.23	29228.70	0.037348204
      7649.00	0.074091	803677.0	2641530.0	672754.0	-1.18992	 1.36773	 3318.97	 2626.53	 3892.79	 2625.57	 4335.16	 2382.16	 4105.71	 2472.83	 4202.75	29962.45	0.037281712
      7649.37	0.074681	808555.0	2662726.0	680657.0	-1.19186	 1.36405	 3243.65	 2630.67	 3946.01	 2610.43	 4351.95	 2435.53	 4132.55	 2503.89	 4221.02	30075.69	0.037196837
      7649.73	0.071816	778328.0	2560206.0	653494.0	-1.19069	 1.36551	 3176.95	 2490.44	 3826.12	 2600.11	 4226.94	 2363.87	 3990.09	 2345.89	 3958.59	28979.00	0.037232380
      7650.10	0.076267	825460.0	2719237.0	696232.0	-1.19217	 1.36242	 3352.70	 2781.28	 4115.65	 2627.37	 4449.37	 2517.51	 4172.41	 2452.86	 4471.93	30941.07	0.037483423
