# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:22:15 BST
# Ring energy:   3.0
# Ring current - start: 300.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264042_HP5_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264042_HP5_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7254.83	0.073316	806585.0	2613138.0	272386.0	-1.17550	 2.26109	 2984.23	 2437.17	 3842.54	 2337.21	 4023.29	 2292.08	 3778.38	 2372.45	 3901.33	27968.66	0.034675409
      7255.16	0.074223	816490.0	2645620.0	275825.0	-1.17565	 2.26089	 3213.85	 2566.35	 3686.22	 2371.90	 4219.95	 2356.48	 3870.44	 2445.63	 3982.41	28713.23	0.035166669
      7255.49	0.072410	796830.0	2580793.0	270139.0	-1.17521	 2.25692	 3194.87	 2471.99	 3642.87	 2364.78	 4040.19	 2277.77	 3928.93	 2252.55	 3899.38	28073.33	0.035231268
      7255.82	0.073785	811340.0	2629798.0	275434.0	-1.17598	 2.25631	 3228.34	 2480.51	 3628.99	 2484.46	 4007.80	 2246.76	 3898.51	 2275.85	 3946.43	28197.64	0.034754410
      7256.15	0.071777	789316.0	2558379.0	268251.0	-1.17596	 2.25521	 3143.11	 2409.60	 3591.77	 2350.29	 4026.90	 2181.78	 3855.66	 2250.10	 3766.46	27575.66	0.034936153
      7256.48	0.075827	833272.0	2702639.0	285320.0	-1.17662	 2.24837	 3332.26	 2552.50	 3824.95	 2549.72	 4248.36	 2389.44	 4108.10	 2331.09	 4112.90	29449.31	0.035341779
      7256.81	0.076389	838780.0	2722546.0	287579.0	-1.17737	 2.24783	 3372.90	 2542.32	 3848.07	 2455.72	 4145.05	 2365.47	 3991.53	 2428.96	 4174.21	29324.22	0.034960564
      7257.14	0.072491	795780.0	2583696.0	272316.0	-1.17765	 2.25001	 3249.94	 2463.30	 3741.57	 2365.31	 4048.79	 2259.51	 3840.09	 2346.70	 3823.75	28138.94	0.035360196
      7257.47	0.067022	735902.0	2388667.0	251433.0	-1.17739	 2.25131	 2821.39	 2274.32	 3337.96	 2183.85	 3665.60	 2051.59	 3426.88	 2091.77	 3684.66	25538.02	0.034703014
      7257.80	0.072307	793599.0	2577250.0	272140.0	-1.17790	 2.24816	 3133.51	 2354.56	 3565.87	 2385.68	 3937.44	 2334.82	 3746.43	 2307.04	 3909.58	27674.93	0.034872692
      7258.13	0.076615	840603.0	2730727.0	288982.0	-1.17820	 2.24596	 3297.04	 2580.54	 3726.18	 2459.33	 4345.66	 2315.43	 4080.58	 2379.14	 4103.76	29287.68	0.034841274
      7258.46	0.078425	860194.0	2795046.0	295962.0	-1.17845	 2.24537	 3420.80	 2613.34	 3828.91	 2576.63	 4422.17	 2399.47	 3974.56	 2383.03	 4196.21	29815.13	0.034660936
      7258.79	0.078108	856464.0	2784033.0	293749.0	-1.17884	 2.24893	 3415.69	 2619.34	 3902.55	 2705.31	 4404.55	 2372.20	 4097.19	 2383.37	 4308.44	30208.65	0.035271355
      7259.12	0.073926	810137.0	2634907.0	279003.0	-1.17940	 2.24538	 3307.39	 2506.27	 3778.62	 2401.90	 4149.70	 2297.42	 3885.91	 2294.28	 3979.57	28601.06	0.035303982
      7259.45	0.072880	798440.0	2597560.0	272704.0	-1.17967	 2.25394	 3259.72	 2558.33	 3662.67	 2419.26	 4048.04	 2272.53	 3743.24	 2293.89	 3967.21	28224.89	0.035350044
      7259.78	0.070669	773329.0	2518853.0	265541.0	-1.18085	 2.24979	 3044.26	 2363.26	 3506.86	 2362.40	 3860.31	 2208.08	 3743.89	 2213.71	 3759.31	27062.08	0.034994265
      7260.11	0.075278	822846.0	2683188.0	281879.0	-1.18199	 2.25328	 3186.05	 2496.48	 3752.04	 2385.94	 4236.18	 2352.03	 4036.21	 2276.76	 4089.56	28811.27	0.035014166
      7260.44	0.072823	795539.0	2595378.0	272506.0	-1.18247	 2.25383	 3240.91	 2531.49	 3643.17	 2404.60	 3962.61	 2298.83	 3781.84	 2303.38	 3834.12	28000.96	0.035197465
      7260.77	0.075269	821212.0	2682958.0	280879.0	-1.18389	 2.25675	 3267.97	 2543.12	 3764.35	 2366.33	 4153.50	 2259.14	 3889.92	 2331.97	 4006.48	28582.78	0.034805600
      7261.10	0.075363	821679.0	2685977.0	280886.0	-1.18445	 2.25785	 3245.36	 2599.58	 3753.70	 2531.81	 4132.52	 2251.22	 3953.93	 2467.71	 3946.56	28882.39	0.035150449
      7261.43	0.071363	777445.0	2543394.0	265185.0	-1.18524	 2.26083	 3130.28	 2345.97	 3571.28	 2416.86	 3952.43	 2212.52	 3623.17	 2218.71	 3722.49	27193.71	0.034978310
      7261.76	0.068727	748423.0	2449518.0	254761.0	-1.18568	 2.26332	 3022.63	 2321.34	 3527.09	 2318.62	 3795.47	 2078.18	 3563.35	 2170.23	 3543.33	26340.24	0.035194321
      7262.09	0.067715	737032.0	2413606.0	249178.0	-1.18625	 2.27071	 2920.40	 2274.91	 3446.02	 2229.77	 3793.73	 2132.72	 3619.28	 2159.68	 3602.78	26179.29	0.035519887
      7262.42	0.079629	865103.0	2838233.0	293415.0	-1.18809	 2.26935	 3401.97	 2717.58	 3953.14	 2645.93	 4311.85	 2447.15	 4181.47	 2607.35	 4322.60	30589.05	0.035358858
      7262.75	0.075673	820905.0	2697161.0	277469.0	-1.18955	 2.27425	 3409.25	 2591.03	 3798.37	 2505.67	 4151.95	 2382.40	 3973.78	 2262.71	 4082.55	29157.71	0.035518984
      7263.08	0.078079	845306.0	2782774.0	284787.0	-1.19150	 2.27946	 3396.11	 2693.33	 3859.15	 2619.03	 4348.23	 2409.39	 4065.73	 2526.05	 4251.59	30168.62	0.035689583
      7263.41	0.075887	818316.0	2704850.0	274693.0	-1.19555	 2.28715	 3189.13	 2423.96	 3813.61	 2526.93	 4236.58	 2330.05	 3985.03	 2337.39	 3971.16	28813.84	0.035211135
      7263.74	0.071376	765134.0	2544020.0	255997.0	-1.20145	 2.29634	 3246.91	 2410.67	 3490.58	 2375.85	 3965.65	 2127.09	 3582.26	 2183.84	 3840.95	27223.79	0.035580426
      7264.07	0.072909	772333.0	2598530.0	257039.0	-1.21329	 2.31347	 3045.96	 2418.63	 3662.23	 2331.47	 3917.09	 2171.66	 3735.13	 2298.64	 3745.66	27326.47	0.035381724
      7264.41	0.072542	746143.0	2585509.0	246983.0	-1.24276	 2.34836	 3028.94	 2410.68	 3519.08	 2341.18	 3810.11	 2152.11	 3665.83	 2194.95	 3835.43	26958.32	0.036130238
      7264.74	0.073473	711290.0	2618848.0	233078.0	-1.30341	 2.41912	 2753.53	 2335.98	 3318.04	 2209.58	 3652.65	 2054.82	 3483.78	 1971.41	 3520.83	25300.61	0.035570036
      7265.07	0.073160	673653.0	2607787.0	219710.0	-1.35354	 2.47395	 2750.29	 2211.85	 3015.43	 2093.67	 3542.37	 1955.58	 3367.89	 2005.87	 3393.27	24336.21	0.036125740
      7265.40	0.077187	710734.0	2751737.0	234268.0	-1.35369	 2.46352	 2843.38	 2230.56	 3216.76	 2147.62	 3612.57	 1979.63	 3576.99	 2091.96	 3423.63	25123.09	0.035348088
      7265.73	0.076594	746787.0	2729897.0	247608.0	-1.29624	 2.40017	 3145.81	 2406.45	 3558.40	 2279.62	 3956.36	 2152.45	 3662.98	 2161.59	 3708.44	27032.11	0.036197887
      7266.06	0.072895	761891.0	2598162.0	253374.0	-1.22676	 2.32769	 3194.42	 2332.22	 3377.27	 2341.94	 3799.01	 2235.95	 3727.27	 2235.23	 3905.05	27148.35	0.035632855
      7266.39	0.065320	704897.0	2328095.0	234752.0	-1.19475	 2.29428	 2782.08	 2196.11	 3232.67	 2144.53	 3657.74	 2077.67	 3329.64	 2065.94	 3474.48	24960.87	0.035410658
      7266.72	0.072221	786963.0	2574218.0	260878.0	-1.18512	 2.28925	 3303.75	 2440.68	 3634.37	 2453.35	 4143.11	 2155.90	 3894.21	 2327.62	 3914.05	28267.04	0.035919142
      7267.05	0.080907	883847.0	2883577.0	294725.0	-1.18250	 2.28074	 3578.53	 2777.34	 4021.60	 2713.95	 4432.33	 2519.92	 4384.32	 2614.68	 4398.57	31441.26	0.035573191
      7267.38	0.075453	825551.0	2689348.0	274739.0	-1.18100	 2.28123	 3287.85	 2586.10	 3787.77	 2428.76	 4380.32	 2328.22	 3990.20	 2422.26	 4082.32	29293.81	0.035483945
      7267.71	0.077540	849875.0	2763596.0	281836.0	-1.17920	 2.28296	 3509.15	 2659.38	 3885.64	 2545.59	 4386.79	 2431.17	 4068.55	 2520.80	 4256.56	30263.64	0.035609519
      7268.05	0.070716	774868.0	2520772.0	258359.0	-1.17963	 2.27797	 3199.48	 2495.94	 3680.35	 2310.99	 4009.30	 2195.19	 3699.94	 2211.53	 3791.83	27594.54	0.035611920
      7268.38	0.071813	787711.0	2559537.0	261763.0	-1.17845	 2.28014	 3193.79	 2448.26	 3671.78	 2405.36	 4220.14	 2202.58	 3825.00	 2317.30	 4095.52	28379.74	0.036028114
      7268.71	0.071915	789036.0	2563217.0	262285.0	-1.17821	 2.27959	 3203.68	 2518.87	 3727.92	 2459.72	 4034.96	 2232.27	 3776.74	 2265.20	 3910.06	28129.42	0.035650362
      7269.04	0.076046	834862.0	2710372.0	277610.0	-1.17757	 2.27862	 3301.84	 2608.73	 3893.77	 2463.91	 4343.94	 2436.96	 4007.63	 2476.89	 4269.96	29803.64	0.035698880
      7269.37	0.073233	804282.0	2610134.0	266286.0	-1.17721	 2.28259	 3255.75	 2530.92	 3676.13	 2602.39	 4171.54	 2299.46	 3922.94	 2330.63	 3998.61	28788.37	0.035793875
      7269.70	0.072377	795990.0	2579687.0	262291.0	-1.17584	 2.28597	 3147.01	 2555.82	 3642.83	 2375.23	 4010.87	 2226.95	 3867.74	 2402.68	 3865.09	28094.22	0.035294694
      7270.03	0.079217	871807.0	2823544.0	287508.0	-1.17518	 2.28450	 3482.97	 2681.84	 4051.01	 2685.39	 4534.47	 2549.24	 4248.66	 2590.49	 4393.14	31217.19	0.035807455
      7270.36	0.075123	827758.0	2677415.0	271796.0	-1.17389	 2.28756	 3315.44	 2628.29	 3857.71	 2550.79	 4221.75	 2379.79	 3940.17	 2517.91	 4190.07	29601.92	0.035761568
      7270.70	0.067936	748471.0	2421514.0	244401.0	-1.17412	 2.29334	 3104.40	 2403.54	 3318.99	 2348.47	 3920.23	 2171.98	 3660.98	 2187.65	 3697.00	26813.24	0.035824021
      7271.03	0.068558	754899.0	2443573.0	247524.0	-1.17463	 2.28971	 3056.20	 2349.45	 3488.42	 2226.85	 3886.54	 2282.64	 3635.60	 2219.93	 3678.70	26824.32	0.035533660
      7271.36	0.078019	859322.0	2780835.0	279320.0	-1.17436	 2.29815	 3532.54	 2733.59	 4076.62	 2727.03	 4407.41	 2576.89	 4208.16	 2515.93	 4419.61	31197.78	0.036305110
      7271.69	0.073886	813652.0	2633634.0	262561.0	-1.17459	 2.30564	 3247.13	 2488.22	 3763.94	 2555.04	 4255.20	 2321.33	 3928.02	 2251.49	 4096.50	28906.89	0.035527335
      7272.02	0.079754	878770.0	2842564.0	283987.0	-1.17394	 2.30353	 3451.37	 2690.28	 4187.04	 2668.12	 4518.15	 2529.47	 4223.00	 2549.81	 4522.37	31339.61	0.035663039
      7272.35	0.073819	813599.0	2631104.0	261675.0	-1.17369	 2.30806	 3304.65	 2645.27	 3793.76	 2526.65	 4099.14	 2399.80	 4009.60	 2459.29	 4030.32	29268.48	0.035974081
      7272.68	0.073450	808937.0	2617864.0	261276.0	-1.17439	 2.30454	 3284.50	 2530.18	 3667.45	 2547.06	 4185.74	 2344.84	 4070.22	 2380.15	 4077.20	29087.34	0.035957484
      7273.02	0.072743	801855.0	2592836.0	256634.0	-1.17358	 2.31286	 3225.31	 2577.74	 3798.21	 2511.14	 4210.87	 2351.12	 3816.74	 2305.20	 4042.31	28838.66	0.035964930
      7273.35	0.072325	796684.0	2577681.0	255645.0	-1.17419	 2.31086	 3187.54	 2479.84	 3722.17	 2588.44	 4148.20	 2344.53	 3942.91	 2356.61	 3917.76	28687.98	0.036009239
      7273.68	0.074149	816995.0	2642954.0	259635.0	-1.17402	 2.32038	 3393.52	 2619.65	 3749.82	 2544.11	 4321.92	 2364.10	 4081.97	 2353.31	 4081.74	29510.15	0.036120351
      7274.01	0.072175	795749.0	2572515.0	252275.0	-1.17336	 2.32212	 3126.08	 2508.97	 3734.02	 2459.41	 4065.53	 2213.91	 3862.85	 2337.79	 4032.74	28341.30	0.035615877
      7274.34	0.075333	830965.0	2685035.0	263885.0	-1.17286	 2.31994	 3278.32	 2542.93	 3858.74	 2484.05	 4161.33	 2345.76	 4091.42	 2325.59	 4263.79	29351.92	0.035322691
      7274.68	0.074687	823630.0	2662013.0	261412.0	-1.17312	 2.32074	 3368.10	 2695.03	 3840.49	 2583.32	 4103.45	 2278.07	 4088.44	 2417.78	 4039.45	29414.12	0.035712788
      7275.01	0.070719	780204.0	2520500.0	246169.0	-1.17266	 2.32619	 3125.44	 2436.15	 3668.61	 2385.79	 3979.71	 2223.20	 3840.96	 2394.16	 3976.00	28030.01	0.035926512
      7275.34	0.066565	734970.0	2372529.0	230902.0	-1.17188	 2.32972	 2987.48	 2344.03	 3371.69	 2251.71	 3750.01	 2081.86	 3517.47	 2187.46	 3681.96	26173.65	0.035611868
      7275.67	0.075859	837875.0	2703817.0	263218.0	-1.17155	 2.32944	 3438.73	 2754.07	 3803.36	 2476.50	 4246.58	 2389.96	 4077.52	 2527.32	 4238.42	29952.46	0.035748125
      7276.00	0.077472	855610.0	2761196.0	269057.0	-1.17160	 2.32850	 3472.15	 2656.97	 3990.32	 2578.89	 4447.13	 2367.52	 4108.48	 2463.09	 4334.72	30419.26	0.035552713
      7276.33	0.078416	866082.0	2795006.0	271134.0	-1.17161	 2.33298	 3378.32	 2724.10	 4142.52	 2640.39	 4497.83	 2481.66	 4182.99	 2537.52	 4322.54	30907.86	0.035686996
      7276.67	0.075748	836343.0	2699740.0	262784.0	-1.17187	 2.32958	 3322.34	 2601.38	 3917.95	 2529.62	 4394.33	 2463.70	 4098.65	 2463.56	 4350.18	30141.71	0.036039895
      7277.00	0.072034	795019.0	2567504.0	249884.0	-1.17232	 2.32969	 3206.21	 2509.51	 3708.44	 2377.19	 4107.57	 2312.63	 3807.04	 2302.29	 3987.67	28318.56	0.035619974
      7277.33	0.074015	817482.0	2638178.0	255680.0	-1.17161	 2.33392	 3358.18	 2625.13	 3841.90	 2449.45	 4237.21	 2419.87	 3992.83	 2368.75	 4158.64	29451.97	0.036027666
      7277.66	0.070400	777250.0	2509113.0	243437.0	-1.17192	 2.33283	 3102.08	 2374.44	 3638.50	 2495.13	 3980.12	 2264.47	 3820.54	 2269.33	 3871.36	27815.98	0.035787691
      7277.99	0.075144	830352.0	2678299.0	257005.0	-1.17109	 2.34384	 3390.16	 2644.13	 3968.54	 2595.45	 4292.56	 2456.35	 4094.56	 2494.70	 4172.00	30108.46	0.036259874
      7278.33	0.071697	791174.0	2555600.0	248791.0	-1.17252	 2.32943	 3252.26	 2487.66	 3635.14	 2491.07	 4043.66	 2276.81	 3765.45	 2384.78	 3924.57	28261.41	0.035720857
      7278.66	0.075027	828056.0	2674235.0	258878.0	-1.17234	 2.33506	 3243.16	 2689.69	 3946.40	 2577.73	 4314.40	 2480.42	 4156.92	 2347.64	 4252.83	30009.19	0.036240529
      7278.99	0.077141	851539.0	2749401.0	267157.0	-1.17209	 2.33130	 3435.97	 2589.51	 4027.87	 2696.25	 4365.25	 2441.97	 4095.51	 2426.25	 4283.05	30361.63	0.035655006
      7279.32	0.071545	789488.0	2549923.0	247118.0	-1.17243	 2.33395	 3236.96	 2519.44	 3574.73	 2426.42	 4038.85	 2247.06	 3865.64	 2301.57	 4070.98	28281.65	0.035822773
      7279.66	0.067096	740907.0	2391329.0	230827.0	-1.17173	 2.33794	 3029.07	 2252.10	 3454.69	 2183.80	 3749.25	 2077.00	 3619.97	 2171.24	 3800.76	26337.89	0.035548169
      7279.99	0.069916	772282.0	2492011.0	239447.0	-1.17150	 2.34251	 3075.47	 2522.38	 3598.81	 2471.49	 4069.53	 2263.71	 3783.21	 2301.46	 3817.60	27903.67	0.036131447
      7280.32	0.077684	857381.0	2768656.0	267312.0	-1.17223	 2.33770	 3427.64	 2724.49	 4028.73	 2650.89	 4391.28	 2402.17	 4317.79	 2597.71	 4321.81	30862.51	0.035996265
      7280.65	0.074532	821992.0	2656574.0	256252.0	-1.17306	 2.33863	 3334.68	 2530.06	 3728.15	 2530.32	 4323.94	 2459.33	 4042.16	 2474.24	 4086.68	29509.56	0.035900052
      7280.98	0.080855	892657.0	2881677.0	276478.0	-1.17193	 2.34400	 3516.82	 2762.35	 4158.94	 2684.40	 4571.74	 2489.93	 4361.95	 2707.00	 4499.02	31752.15	0.035570384
      7281.32	0.074122	817991.0	2641930.0	253743.0	-1.17241	 2.34294	 3416.59	 2559.26	 3780.91	 2648.23	 4164.58	 2365.20	 3953.95	 2415.24	 4109.34	29413.31	0.035957982
      7281.65	0.071606	790278.0	2552056.0	245035.0	-1.17227	 2.34325	 3257.90	 2581.62	 3735.59	 2427.88	 4042.07	 2313.64	 3910.28	 2345.66	 4033.88	28648.53	0.036251202
      7281.98	0.072137	796233.0	2570992.0	246355.0	-1.17216	 2.34527	 3281.26	 2514.21	 3608.76	 2485.22	 3967.45	 2321.19	 3876.68	 2287.60	 3939.86	28282.23	0.035520043
      7282.31	0.072077	795913.0	2568948.0	244318.0	-1.17176	 2.35278	 3121.62	 2532.33	 3662.05	 2450.17	 4006.94	 2364.30	 3931.61	 2234.94	 4044.70	28348.65	0.035617777
      7282.65	0.077343	853836.0	2756717.0	262335.0	-1.17206	 2.35217	 3443.42	 2670.17	 3913.07	 2704.53	 4354.87	 2406.36	 4245.85	 2548.89	 4284.93	30572.10	0.035805585
      7282.98	0.072598	801185.0	2587666.0	246015.0	-1.17242	 2.35312	 3241.18	 2600.71	 3739.29	 2548.28	 4064.23	 2292.29	 3951.25	 2455.15	 4070.11	28962.49	0.036149564
      7283.31	0.075081	828882.0	2676194.0	254276.0	-1.17207	 2.35373	 3270.25	 2592.21	 3913.96	 2691.52	 4249.84	 2436.30	 4078.21	 2375.48	 4270.65	29878.42	0.036046651
      7283.64	0.075976	838421.0	2707854.0	255834.0	-1.17239	 2.35938	 3427.87	 2649.84	 3895.27	 2711.82	 4374.24	 2500.59	 4016.91	 2387.50	 4209.96	30173.99	0.035989067
      7283.98	0.070494	777589.0	2512635.0	237069.0	-1.17289	 2.36074	 3197.47	 2468.01	 3663.92	 2339.10	 4068.94	 2187.65	 3726.27	 2409.94	 3990.27	28051.56	0.036075049
      7284.31	0.068859	759007.0	2454490.0	232036.0	-1.17366	 2.35878	 3125.09	 2344.72	 3530.58	 2310.70	 3824.88	 2280.90	 3635.00	 2218.70	 3832.32	27102.88	0.035708342
      7284.64	0.068465	755718.0	2440142.0	229810.0	-1.17214	 2.36256	 3023.25	 2475.67	 3515.83	 2342.64	 3816.61	 2149.71	 3578.15	 2196.49	 3755.07	26853.44	0.035533676
      7284.97	0.079678	879261.0	2839913.0	267300.0	-1.17245	 2.36316	 3584.98	 2765.69	 4070.64	 2654.27	 4610.98	 2575.75	 4249.04	 2675.33	 4506.36	31693.04	0.036045090
      7285.31	0.075458	833008.0	2689358.0	251864.0	-1.17201	 2.36817	 3367.36	 2584.13	 3878.44	 2512.55	 4269.38	 2419.36	 3959.55	 2448.59	 4205.43	29644.78	0.035587631
      7285.64	0.080997	893807.0	2887090.0	270466.0	-1.17251	 2.36786	 3607.06	 2792.35	 4089.56	 2791.21	 4429.22	 2588.61	 4183.15	 2525.56	 4495.07	31501.80	0.035244517
      7285.97	0.073085	805553.0	2604767.0	244046.0	-1.17357	 2.36774	 3308.22	 2491.95	 3831.94	 2526.89	 4149.50	 2395.75	 3947.45	 2343.62	 4086.80	29082.11	0.036102049
      7286.31	0.071784	791784.0	2558466.0	238500.0	-1.17287	 2.37279	 3269.68	 2477.61	 3689.20	 2471.62	 3970.77	 2243.33	 3830.21	 2331.23	 3943.16	28226.81	0.035649632
      7286.64	0.071205	786747.0	2537949.0	236182.0	-1.17120	 2.37451	 3295.94	 2444.17	 3604.45	 2473.09	 4104.03	 2228.72	 3930.01	 2322.53	 4033.09	28436.04	0.036143813
      7286.97	0.074599	823185.0	2658986.0	247406.0	-1.17252	 2.37467	 3302.56	 2543.78	 3857.51	 2468.04	 4210.43	 2363.90	 3947.94	 2361.42	 4131.90	29187.48	0.035456770
      7287.30	0.076110	839140.0	2712665.0	253363.0	-1.17331	 2.37086	 3409.99	 2635.95	 3884.65	 2643.99	 4368.71	 2419.66	 4106.02	 2522.95	 4201.86	30193.78	0.035981819
      7287.64	0.071878	792554.0	2561791.0	238764.0	-1.17320	 2.37299	 3286.65	 2516.81	 3597.93	 2449.37	 4037.11	 2267.34	 3789.38	 2332.47	 4066.73	28343.81	0.035762620
      7287.97	0.076590	844690.0	2729895.0	253438.0	-1.17305	 2.37690	 3289.23	 2582.53	 3935.50	 2557.36	 4227.24	 2427.35	 4063.19	 2532.97	 4253.57	29868.94	0.035360833
      7288.30	0.075807	835826.0	2701907.0	251324.0	-1.17329	 2.37497	 3333.99	 2579.30	 3898.62	 2590.64	 4282.99	 2313.81	 4151.79	 2410.08	 4156.40	29717.61	0.035554784
      7288.64	0.070896	782844.0	2526932.0	233144.0	-1.17183	 2.38310	 3070.78	 2409.56	 3664.27	 2418.63	 4042.23	 2338.27	 3757.27	 2308.53	 3886.52	27896.06	0.035634256
      7288.97	0.066188	729904.0	2359208.0	218308.0	-1.17317	 2.38017	 2938.76	 2187.03	 3370.67	 2286.72	 3851.49	 2068.27	 3530.53	 2129.22	 3512.23	25874.92	0.035449755
      7289.30	0.072859	803914.0	2596789.0	242059.0	-1.17254	 2.37285	 3259.57	 2557.56	 3655.68	 2452.19	 4185.92	 2244.27	 3836.04	 2308.05	 4132.98	28632.27	0.035616087
      7289.64	0.078088	861520.0	2783263.0	259401.0	-1.17268	 2.37300	 3424.29	 2665.54	 4053.28	 2652.84	 4395.34	 2483.35	 4147.24	 2455.89	 4390.56	30668.33	0.035597937
      7289.97	0.075434	832551.0	2688438.0	250233.0	-1.17222	 2.37432	 3350.69	 2565.81	 3862.84	 2541.49	 4200.62	 2351.55	 4020.74	 2442.68	 4148.08	29484.50	0.035414650
      7290.30	0.076537	844613.0	2728007.0	254854.0	-1.17245	 2.37064	 3353.09	 2661.73	 3958.65	 2554.31	 4302.22	 2509.45	 4042.56	 2543.35	 4323.41	30248.78	0.035813770
      7290.64	0.074136	817614.0	2642434.0	247217.0	-1.17307	 2.36919	 3212.99	 2591.04	 3796.40	 2441.23	 4041.60	 2230.17	 3990.36	 2338.72	 4007.89	28650.39	0.035041464
      7290.97	0.072386	799140.0	2579959.0	240679.0	-1.17199	 2.37206	 3190.98	 2578.71	 3647.64	 2526.56	 3970.08	 2273.40	 3817.49	 2344.28	 4021.52	28370.66	0.035501484
      7291.30	0.071652	789943.0	2553896.0	240754.0	-1.17341	 2.36160	 3236.11	 2368.04	 3762.74	 2459.76	 3939.03	 2242.27	 3806.26	 2240.17	 3898.21	27952.61	0.035385601
      7291.64	0.076495	844075.0	2726429.0	256459.0	-1.17251	 2.36378	 3342.92	 2676.68	 3875.70	 2617.69	 4398.73	 2490.06	 4125.42	 2441.09	 4235.45	30203.73	0.035783235
      7291.97	0.074839	825830.0	2667542.0	253000.0	-1.17252	 2.35552	 3164.56	 2540.03	 3869.41	 2440.77	 4160.56	 2404.01	 3987.72	 2448.59	 4064.83	29080.48	0.035213637
      7292.30	0.070026	772920.0	2496128.0	237039.0	-1.17232	 2.35427	 3080.39	 2360.18	 3516.51	 2320.70	 3854.77	 2181.14	 3569.14	 2275.79	 3814.85	26973.46	0.034898122
      7292.64	0.077860	858395.0	2775134.0	265534.0	-1.17339	 2.34671	 3421.76	 2642.82	 3927.19	 2611.20	 4422.67	 2496.65	 4047.18	 2369.33	 4216.53	30155.34	0.035129906
      7292.97	0.074654	822843.0	2661008.0	255101.0	-1.17369	 2.34480	 3268.63	 2548.82	 3849.44	 2505.57	 4120.00	 2379.62	 3963.75	 2390.44	 4145.92	29172.19	0.035452926
      7293.30	0.069124	762034.0	2463723.0	237258.0	-1.17344	 2.34028	 3026.88	 2321.57	 3508.52	 2325.74	 3968.69	 2183.26	 3778.25	 2359.74	 3820.39	27293.04	0.035816039
      7293.64	0.066185	728932.0	2359017.0	229167.0	-1.17442	 2.33155	 2869.29	 2279.91	 3254.87	 2226.13	 3708.72	 2158.08	 3564.03	 2131.45	 3537.49	25729.97	0.035298176
      7293.97	0.078457	863836.0	2796562.0	274091.0	-1.17476	 2.32269	 3575.96	 2754.84	 3959.89	 2622.79	 4432.80	 2490.99	 4119.74	 2394.63	 4175.01	30526.65	0.035338480
      7294.30	0.076122	837689.0	2713115.0	267327.0	-1.17521	 2.31738	 3153.55	 2704.19	 3933.30	 2504.51	 4150.78	 2291.99	 4095.82	 2418.25	 4159.15	29411.53	0.035110321
      7294.64	0.078865	867134.0	2811099.0	279385.0	-1.17614	 2.30874	 3525.34	 2752.66	 3992.25	 2584.09	 4355.23	 2377.24	 4040.91	 2403.82	 4442.78	30474.32	0.035143723
      7294.97	0.073962	813551.0	2635920.0	262216.0	-1.17558	 2.30782	 3226.05	 2500.57	 3690.74	 2405.55	 4076.98	 2357.14	 3922.78	 2430.45	 4054.28	28664.53	0.035233849
      7295.31	0.074424	817886.0	2652642.0	266725.0	-1.17659	 2.29709	 3217.66	 2602.00	 3705.96	 2531.43	 4147.19	 2234.98	 4006.42	 2382.48	 3972.48	28800.60	0.035213459
      7295.64	0.070875	779226.0	2526347.0	255300.0	-1.17623	 2.29209	 3047.67	 2384.92	 3560.08	 2357.36	 3894.61	 2107.81	 3762.94	 2324.18	 3853.23	27292.80	0.035025526
      7295.97	0.071534	786102.0	2549675.0	258377.0	-1.17663	 2.28930	 3126.61	 2452.76	 3666.52	 2358.04	 3982.05	 2230.15	 3779.05	 2285.95	 3917.21	27798.34	0.035362256
      7296.31	0.075674	832498.0	2697217.0	274549.0	-1.17554	 2.28485	 3285.68	 2626.97	 3797.08	 2573.73	 4318.60	 2325.28	 4198.12	 2384.39	 3999.20	29509.05	0.035446393
