# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 01:13:37 BST
# Ring energy:   3.0
# Ring current - start: 300.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264050_Fe_I_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264050_Fe_I_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: Fe_I
# Sample description: Fedpbz2Br
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7411.33	0.074182	815018.0	2645331.0	586877.0	-1.17734	 1.50574	 5096.72	 3787.90	 5742.44	 3775.23	 6181.36	 3379.68	 5961.87	 3590.14	 6012.53	43527.88	0.053407257
      7411.67	0.074709	820838.0	2664039.0	591400.0	-1.17727	 1.50511	 5101.90	 3834.72	 5691.46	 3738.78	 6255.00	 3502.93	 5922.75	 3611.69	 6051.33	43710.56	0.053251136
      7412.02	0.072870	800164.0	2598537.0	576586.0	-1.17789	 1.50558	 5053.90	 3808.61	 5662.67	 3688.22	 6247.92	 3433.80	 5709.58	 3523.03	 5796.02	42923.74	0.053643680
      7412.36	0.079903	877265.0	2849279.0	634062.0	-1.17801	 1.50267	 5569.68	 4152.12	 6136.28	 4009.46	 6685.06	 3671.87	 6400.85	 3860.30	 6489.09	46974.70	0.053546765
      7412.71	0.070339	772500.0	2508187.0	557214.0	-1.17768	 1.50437	 4755.15	 3644.73	 5315.44	 3584.64	 5922.19	 3323.14	 5634.97	 3253.09	 5900.68	41334.04	0.053506848
      7413.05	0.073072	802376.0	2605690.0	578093.0	-1.17788	 1.50572	 5155.59	 3830.50	 5599.03	 3587.04	 6298.59	 3478.76	 5720.33	 3514.61	 5849.89	43034.35	0.053633640
      7413.40	0.066593	731333.0	2374937.0	528350.0	-1.17786	 1.50297	 4509.27	 3459.88	 5171.75	 3375.95	 5497.30	 3240.12	 5331.64	 3177.52	 5479.63	39243.07	0.053659648
      7413.74	0.075361	827200.0	2687299.0	598533.0	-1.17825	 1.50181	 5125.81	 3915.30	 5666.22	 3863.57	 6254.79	 3606.22	 5930.99	 3578.71	 6149.28	44090.89	0.053301368
      7414.09	0.081265	892554.0	2897907.0	643656.0	-1.17766	 1.50458	 5690.94	 4143.15	 6176.39	 4014.90	 6836.48	 3736.08	 6368.46	 3915.64	 6402.56	47284.60	0.052976735
      7414.43	0.077169	847056.0	2751958.0	612316.0	-1.17830	 1.50282	 5306.74	 3970.52	 5988.80	 3859.60	 6508.08	 3612.58	 6027.26	 3628.34	 6304.25	45206.18	0.053368583
      7414.78	0.070431	773732.0	2511447.0	559112.0	-1.17739	 1.50226	 4885.55	 3599.02	 5446.85	 3584.41	 5814.70	 3302.39	 5531.02	 3393.41	 5681.49	41238.83	0.053298596
      7415.12	0.072845	799287.0	2597715.0	578849.0	-1.17867	 1.50135	 4984.92	 3623.56	 5499.44	 3697.53	 6156.30	 3473.94	 5693.45	 3537.75	 5757.72	42424.61	0.053078067
      7415.47	0.072169	792604.0	2573457.0	574113.0	-1.17768	 1.50018	 4986.92	 3689.82	 5543.74	 3543.22	 6264.12	 3324.44	 5793.70	 3499.33	 5995.53	42640.83	0.053798407
      7415.81	0.073240	804521.0	2611852.0	583641.0	-1.17757	 1.49853	 4926.16	 3845.43	 5736.40	 3590.53	 6019.15	 3521.14	 5774.61	 3573.30	 6017.55	43004.28	0.053453269
      7416.16	0.074790	821448.0	2666881.0	596106.0	-1.17760	 1.49825	 5286.01	 3867.10	 5737.16	 3726.74	 6382.17	 3583.86	 5885.20	 3613.59	 6253.28	44335.10	0.053971891
      7416.50	0.071167	781026.0	2537951.0	568484.0	-1.17850	 1.49614	 4874.99	 3851.24	 5360.95	 3689.17	 5990.04	 3312.55	 5663.66	 3312.81	 5731.42	41786.83	0.053502482
      7416.85	0.076700	842134.0	2735232.0	611347.0	-1.17803	 1.49831	 5251.17	 3935.43	 5782.01	 3870.61	 6383.34	 3601.08	 6252.07	 3726.54	 6208.68	45010.92	0.053448649
      7417.19	0.074835	821671.0	2668468.0	597273.0	-1.17792	 1.49689	 5118.08	 3946.17	 5565.27	 3871.43	 6375.87	 3414.92	 5923.15	 3562.30	 6155.31	43932.50	0.053467262
      7417.54	0.071949	789676.0	2565815.0	574497.0	-1.17841	 1.49654	 5026.50	 3692.84	 5623.72	 3618.95	 6125.70	 3281.19	 5719.55	 3483.14	 5757.56	42329.15	0.053603184
      7417.88	0.066289	727498.0	2363917.0	530606.0	-1.17846	 1.49406	 4491.49	 3447.08	 5104.79	 3304.81	 5626.39	 3095.84	 5269.27	 3088.20	 5388.03	38815.91	0.053355344
      7418.23	0.073780	809728.0	2631063.0	590402.0	-1.17844	 1.49434	 5046.06	 3761.20	 5536.78	 3726.47	 6189.27	 3379.04	 5941.47	 3636.36	 6010.91	43227.56	0.053385286
      7418.58	0.078076	857237.0	2784167.0	625407.0	-1.17799	 1.49330	 5265.36	 4060.57	 6172.96	 3974.32	 6474.08	 3709.99	 6242.80	 3728.58	 6393.45	46022.10	0.053686559
      7418.92	0.078735	864223.0	2807617.0	631119.0	-1.17826	 1.49260	 5412.92	 4071.96	 5908.97	 4018.06	 6518.86	 3648.81	 6293.24	 3762.35	 6461.36	46096.53	0.053338700
      7419.27	0.075333	826247.0	2686389.0	603621.0	-1.17906	 1.49301	 5216.51	 3828.91	 5846.80	 3771.68	 6302.97	 3588.21	 5944.55	 3752.19	 6208.78	44460.60	0.053810305
      7419.61	0.073136	803281.0	2608190.0	585605.0	-1.17771	 1.49377	 5176.65	 3798.56	 5655.02	 3694.89	 6182.76	 3575.86	 5885.06	 3528.61	 5893.59	43390.98	0.054017193
      7419.96	0.071903	789294.0	2564071.0	577774.0	-1.17821	 1.49017	 4867.67	 3651.64	 5536.77	 3520.37	 6016.94	 3397.86	 5706.60	 3449.32	 5930.90	42078.07	0.053311028
      7420.30	0.069724	765234.0	2486268.0	561266.0	-1.17836	 1.48834	 4897.09	 3593.22	 5319.15	 3538.17	 5886.90	 3239.64	 5530.10	 3321.74	 5709.16	41035.18	0.053624350
      7420.65	0.076158	836354.0	2715911.0	612837.0	-1.17783	 1.48878	 5090.73	 3901.10	 5847.74	 3837.79	 6524.18	 3537.45	 6038.91	 3707.58	 6148.64	44634.12	0.053367492
      7421.00	0.072385	794836.0	2581277.0	583196.0	-1.17790	 1.48752	 5025.12	 3661.65	 5373.54	 3590.69	 5957.32	 3489.49	 5728.26	 3505.43	 5900.43	42231.93	0.053132886
      7421.34	0.074697	819993.0	2663718.0	603271.0	-1.17818	 1.48511	 5126.86	 3944.58	 5661.80	 3757.18	 6288.16	 3577.99	 5963.78	 3550.44	 6013.97	43884.76	0.053518456
      7421.69	0.075687	830601.0	2698985.0	611834.0	-1.17848	 1.48417	 5194.07	 3870.81	 5763.66	 3672.16	 6270.56	 3538.74	 5825.64	 3657.36	 6221.33	44014.33	0.052990947
      7422.03	0.074970	822351.0	2673525.0	606340.0	-1.17899	 1.48371	 5191.80	 3941.46	 5740.51	 3749.77	 6136.61	 3522.97	 5920.91	 3591.89	 6098.37	43894.30	0.053376599
      7422.38	0.068229	748156.0	2433006.0	552395.0	-1.17927	 1.48262	 4675.71	 3559.11	 5245.94	 3384.22	 5696.65	 3273.51	 5372.18	 3282.57	 5578.72	40068.61	0.053556494
      7422.72	0.068812	755526.0	2454038.0	557404.0	-1.17808	 1.48220	 4722.94	 3562.37	 5328.18	 3508.77	 6052.20	 3278.38	 5344.77	 3274.95	 5650.96	40723.52	0.053900891
      7423.07	0.076746	842088.0	2736923.0	624397.0	-1.17871	 1.47780	 5330.56	 3963.19	 5784.31	 3831.60	 6448.73	 3578.94	 6001.89	 3712.15	 6264.19	44915.55	0.053338312
      7423.42	0.077180	847634.0	2752066.0	627574.0	-1.17766	 1.47825	 5359.24	 4046.12	 5941.49	 3837.63	 6463.91	 3717.15	 6108.88	 3836.87	 6250.06	45561.35	0.053751210
      7423.76	0.080297	881640.0	2863570.0	654893.0	-1.17804	 1.47535	 5361.47	 4185.08	 6271.21	 4060.10	 6678.68	 3721.53	 6335.46	 3785.38	 6558.08	46956.97	0.053260938
      7424.11	0.072919	800564.0	2600308.0	595153.0	-1.17807	 1.47457	 4849.25	 3886.56	 5570.17	 3649.17	 6242.13	 3436.07	 5833.15	 3678.43	 5911.73	43056.66	0.053782902
      7424.45	0.072598	796513.0	2588875.0	593758.0	-1.17874	 1.47251	 5000.11	 3682.62	 5608.52	 3610.65	 5886.33	 3559.10	 5713.12	 3479.09	 5796.97	42336.52	0.053152331
      7424.80	0.073062	802308.0	2605591.0	598406.0	-1.17792	 1.47115	 5000.18	 3805.46	 5532.63	 3670.15	 6216.66	 3406.78	 5873.04	 3443.37	 6005.37	42953.64	0.053537597
      7425.15	0.071531	785064.0	2550679.0	587362.0	-1.17835	 1.46847	 4954.26	 3723.80	 5490.51	 3546.95	 6005.21	 3321.92	 5677.51	 3425.88	 5818.84	41964.88	0.053454089
      7425.49	0.074547	818300.0	2658601.0	612611.0	-1.17833	 1.46783	 5106.16	 3972.98	 5754.25	 3812.28	 6190.75	 3604.00	 5935.29	 3661.93	 6279.33	44316.98	0.054157375
      7425.84	0.072718	797618.0	2593088.0	597824.0	-1.17897	 1.46731	 5122.38	 3811.17	 5580.76	 3648.97	 6117.92	 3328.92	 5568.41	 3428.31	 6020.25	42627.09	0.053442991
      7426.19	0.075665	829898.0	2698345.0	623424.0	-1.17909	 1.46517	 5182.60	 3975.80	 5832.89	 3799.05	 6332.65	 3509.14	 5936.47	 3651.34	 6164.93	44384.87	0.053482315
      7426.53	0.075925	832585.0	2707627.0	626532.0	-1.17929	 1.46363	 5255.84	 3987.08	 5776.72	 3909.85	 6386.82	 3600.87	 6028.04	 3632.08	 6202.57	44779.88	0.053784152
      7426.88	0.073011	800904.0	2603402.0	602169.0	-1.17883	 1.46404	 5124.10	 3836.88	 5617.85	 3646.08	 6244.87	 3510.39	 5861.97	 3575.12	 5950.30	43367.56	0.054148260
      7427.23	0.068301	749668.0	2435838.0	564815.0	-1.17842	 1.46155	 4759.61	 3500.26	 5178.95	 3410.54	 5808.83	 3258.45	 5375.43	 3253.11	 5644.90	40190.08	0.053610510
      7427.57	0.069935	767079.0	2493850.0	578262.0	-1.17899	 1.46156	 4768.04	 3557.38	 5326.07	 3520.48	 5886.16	 3318.58	 5518.14	 3328.65	 5687.37	40910.86	0.053333308
      7427.92	0.075867	832562.0	2705569.0	628272.0	-1.17856	 1.46009	 5157.13	 3967.50	 5781.95	 3907.48	 6407.52	 3581.70	 5910.25	 3702.05	 6141.31	44556.91	0.053517826
      7428.26	0.077266	847606.0	2755147.0	641639.0	-1.17881	 1.45720	 5366.94	 3951.20	 6091.15	 3788.76	 6596.32	 3733.12	 6001.70	 3705.12	 6231.33	45465.66	0.053640082
      7428.61	0.078824	865053.0	2811180.0	654507.0	-1.17857	 1.45748	 5422.41	 4080.30	 6059.30	 3962.45	 6809.37	 3730.77	 6251.26	 3860.85	 6423.48	46600.19	0.053869756
      7428.96	0.073292	804197.0	2613712.0	608870.0	-1.17868	 1.45692	 4930.10	 3808.60	 5524.71	 3690.78	 6187.60	 3440.57	 6003.59	 3503.28	 6087.57	43176.80	0.053689327
      7429.30	0.070699	775443.0	2521067.0	588145.0	-1.17900	 1.45546	 4861.14	 3763.66	 5546.11	 3503.34	 6078.17	 3303.67	 5649.70	 3478.69	 5736.74	41921.22	0.054060998
      7429.65	0.072328	794424.0	2579293.0	602027.0	-1.17765	 1.45497	 5027.76	 3804.95	 5510.16	 3592.36	 6131.38	 3437.60	 5585.72	 3549.32	 5876.22	42515.48	0.053517365
      7430.00	0.074312	815209.0	2650081.0	620036.0	-1.17890	 1.45257	 5233.21	 3878.36	 5761.00	 3780.80	 6332.76	 3502.83	 5920.42	 3609.71	 6102.29	44121.38	0.054122785
      7430.34	0.075954	833706.0	2708661.0	632596.0	-1.17833	 1.45438	 5441.85	 3938.59	 5898.13	 3862.99	 6315.20	 3527.03	 5939.73	 3633.76	 6133.67	44690.93	0.053605146
      7430.69	0.070146	769746.0	2501429.0	584419.0	-1.17856	 1.45400	 4725.93	 3561.11	 5371.04	 3641.79	 5905.89	 3263.33	 5643.04	 3370.96	 5857.81	41340.89	0.053707190
      7431.04	0.076890	843866.0	2742084.0	640996.0	-1.17848	 1.45345	 5203.87	 4062.56	 5792.99	 3961.61	 6506.33	 3695.41	 6229.92	 3721.29	 6381.55	45555.53	0.053984320
      7431.38	0.076301	837809.0	2721072.0	636670.0	-1.17799	 1.45253	 5348.59	 4041.69	 5961.32	 3921.54	 6480.98	 3639.29	 5966.68	 3744.88	 6182.09	45287.04	0.054054140
      7431.73	0.070928	778613.0	2529431.0	592608.0	-1.17824	 1.45122	 4807.07	 3699.75	 5480.02	 3687.22	 5885.69	 3307.80	 5614.42	 3445.30	 5763.86	41691.12	0.053545372
      7432.08	0.068144	747693.0	2429991.0	569694.0	-1.17865	 1.45054	 4607.63	 3584.23	 5292.12	 3434.93	 5673.23	 3167.45	 5550.57	 3317.54	 5415.72	40043.44	0.053555989
      7432.42	0.070990	779675.0	2531856.0	593805.0	-1.17783	 1.45016	 4774.80	 3637.33	 5457.29	 3556.86	 6088.32	 3348.00	 5715.81	 3442.08	 5902.93	41923.43	0.053770387
      7432.77	0.080123	878815.0	2857463.0	671802.0	-1.17912	 1.44773	 5654.96	 4160.83	 6218.01	 4049.54	 6704.92	 3679.52	 6567.19	 3886.39	 6515.60	47436.97	0.053978340
      7433.12	0.074180	813448.0	2645377.0	619952.0	-1.17929	 1.45093	 5073.89	 3622.57	 5721.53	 3720.47	 6255.42	 3464.04	 6101.93	 3512.66	 6059.24	43531.74	0.053515090
      7433.47	0.079280	869927.0	2827413.0	662617.0	-1.17871	 1.45092	 5504.95	 4112.17	 6043.45	 3961.52	 6797.73	 3717.84	 6322.06	 3873.82	 6599.19	46932.72	0.053950188
      7433.81	0.072638	796917.0	2590214.0	608412.0	-1.17875	 1.44864	 5188.64	 3795.62	 5521.98	 3721.87	 6051.64	 3474.08	 5869.50	 3350.46	 5880.13	42853.91	0.053774626
      7434.16	0.072397	794582.0	2581819.0	606519.0	-1.17843	 1.44851	 5189.15	 3769.03	 5624.21	 3650.78	 6229.33	 3366.50	 5683.27	 3467.59	 5884.05	42863.91	0.053945228
      7434.51	0.072671	797035.0	2591722.0	608880.0	-1.17918	 1.44846	 5127.74	 3862.92	 5515.69	 3691.42	 6260.72	 3512.57	 5573.12	 3522.43	 5957.32	43023.93	0.053979981
      7434.85	0.074894	822124.0	2670630.0	626806.0	-1.17818	 1.44943	 5213.39	 3962.63	 5634.04	 3796.85	 6347.57	 3526.93	 6005.96	 3819.87	 6125.97	44433.22	0.054046854
      7435.20	0.073527	806675.0	2622188.0	617802.0	-1.17884	 1.44560	 5050.69	 3720.18	 5517.42	 3754.55	 6222.82	 3559.68	 5920.34	 3545.46	 6308.11	43599.25	0.054048096
      7435.55	0.072051	790272.0	2569468.0	603779.0	-1.17908	 1.44825	 4982.90	 3816.63	 5599.81	 3814.13	 6026.61	 3283.03	 5700.39	 3437.66	 5915.60	42576.76	0.053876088
      7435.90	0.076848	843026.0	2740357.0	644922.0	-1.17885	 1.44671	 5344.66	 3994.73	 5855.08	 3942.83	 6692.46	 3528.05	 6345.72	 3670.23	 6511.03	45884.79	0.054428681
      7436.24	0.076056	834552.0	2712520.0	637664.0	-1.17874	 1.44782	 5306.97	 3877.73	 5694.67	 3901.44	 6321.13	 3519.28	 6086.90	 3506.92	 6274.99	44490.02	0.053310068
      7436.59	0.070696	775391.0	2520949.0	593043.0	-1.17902	 1.44712	 4721.18	 3601.05	 5575.52	 3513.99	 5958.83	 3314.25	 5489.45	 3455.31	 5728.29	41357.86	0.053338066
      7436.94	0.066441	729042.0	2369489.0	557793.0	-1.17870	 1.44644	 4562.78	 3441.42	 4954.64	 3301.33	 5656.39	 3174.08	 5311.65	 3109.96	 5387.71	38899.94	0.053357610
      7437.28	0.071787	787660.0	2559871.0	602168.0	-1.17865	 1.44718	 5027.25	 3777.15	 5657.67	 3725.04	 6014.63	 3449.41	 5714.03	 3526.35	 5857.89	42749.41	0.054273939
      7437.63	0.078534	861675.0	2800746.0	657719.0	-1.17876	 1.44886	 5548.88	 4015.08	 5960.08	 4024.47	 6618.08	 3764.94	 6202.04	 3710.69	 6667.54	46511.80	0.053978358
      7437.98	0.076486	838790.0	2727488.0	640833.0	-1.17918	 1.44837	 5285.89	 4058.90	 5872.95	 3727.43	 6484.59	 3582.51	 6133.42	 3737.41	 6258.81	45141.92	0.053817907
      7438.33	0.076946	844021.0	2743960.0	645173.0	-1.17898	 1.44764	 5360.32	 3970.01	 6019.95	 3956.08	 6370.52	 3536.19	 5996.03	 3705.11	 6308.02	45222.22	0.053579492
      7438.67	0.072623	797252.0	2589999.0	607789.0	-1.17824	 1.44958	 5039.78	 3701.25	 5614.87	 3669.49	 6165.96	 3354.52	 5821.25	 3468.25	 6003.22	42838.60	0.053732817
      7439.02	0.071887	789366.0	2563634.0	601391.0	-1.17795	 1.44994	 4996.32	 3796.70	 5513.88	 3628.16	 6073.77	 3333.55	 5754.23	 3448.49	 5853.99	42399.10	0.053712851
      7439.37	0.073554	806952.0	2622993.0	616869.0	-1.17881	 1.44741	 4974.17	 3919.08	 5694.98	 3709.55	 6119.14	 3481.08	 5993.06	 3587.40	 5959.09	43437.55	0.053829159
      7439.72	0.075088	823534.0	2677790.0	628860.0	-1.17914	 1.44884	 5051.16	 3904.29	 5810.47	 3779.01	 6453.81	 3540.88	 5999.60	 3616.76	 6140.15	44296.12	0.053787845
      7440.06	0.072344	793924.0	2579785.0	604495.0	-1.17847	 1.45107	 5023.96	 3672.44	 5454.11	 3773.29	 6110.61	 3457.74	 5898.19	 3554.00	 5872.06	42816.41	0.053930110
      7440.41	0.074312	815388.0	2649925.0	621426.0	-1.17862	 1.45027	 5188.75	 3941.67	 5781.83	 3804.06	 6229.01	 3489.97	 5881.22	 3579.08	 6104.69	44000.28	0.053962378
      7440.76	0.080278	880316.0	2862805.0	670414.0	-1.17928	 1.45166	 5564.05	 4247.19	 6235.33	 4153.24	 6960.94	 3807.90	 6448.45	 3748.55	 6674.45	47840.10	0.054344236
      7441.11	0.070171	769172.0	2502309.0	585048.0	-1.17965	 1.45328	 4907.01	 3579.55	 5299.87	 3515.89	 5857.54	 3241.92	 5525.11	 3375.57	 5695.67	40998.13	0.053301635
      7441.46	0.071800	787772.0	2560339.0	597158.0	-1.17869	 1.45571	 4985.90	 3767.53	 5592.67	 3743.90	 6135.72	 3371.98	 5660.10	 3519.88	 5951.55	42729.21	0.054240585
      7441.80	0.068534	751747.0	2444088.0	570761.0	-1.17903	 1.45446	 4763.95	 3569.25	 5410.18	 3458.61	 5745.21	 3281.49	 5517.16	 3355.28	 5824.86	40925.98	0.054441159
      7442.15	0.072544	795825.0	2587154.0	603818.0	-1.17893	 1.45504	 5174.45	 3721.37	 5555.49	 3731.23	 6070.51	 3556.87	 5708.74	 3597.98	 5940.53	43057.18	0.054103828
      7442.50	0.078310	859598.0	2792451.0	651191.0	-1.17821	 1.45587	 5249.95	 4007.44	 6103.22	 4013.32	 6560.84	 3637.52	 6410.01	 3833.84	 6488.23	46304.38	0.053867480
      7442.85	0.077205	847058.0	2753207.0	641605.0	-1.17875	 1.45655	 5344.79	 4049.26	 5853.62	 3880.77	 6643.33	 3666.34	 6318.68	 3680.34	 6198.04	45635.18	0.053874918
      7443.19	0.076502	838573.0	2728086.0	635432.0	-1.17965	 1.45705	 5362.66	 4055.41	 5823.04	 3935.11	 6433.34	 3683.03	 6101.31	 3752.17	 6415.15	45561.22	0.054331842
      7443.54	0.071498	783867.0	2549753.0	594128.0	-1.17951	 1.45666	 4926.18	 3607.80	 5530.43	 3646.28	 6011.87	 3314.64	 5717.16	 3468.26	 5927.30	42149.92	0.053771770
      7443.89	0.071410	782862.0	2546498.0	591672.0	-1.17952	 1.45952	 4801.78	 3690.67	 5441.66	 3603.01	 6178.81	 3424.24	 5889.12	 3453.75	 5917.57	42400.61	0.054161024
      7444.24	0.071743	785954.0	2558297.0	593318.0	-1.18020	 1.46137	 4945.90	 3774.69	 5437.81	 3658.55	 6063.07	 3340.62	 5699.27	 3436.11	 5802.79	42158.82	0.053640313
      7444.59	0.078229	857467.0	2789773.0	647286.0	-1.17973	 1.46093	 5326.72	 4076.62	 6060.50	 3828.25	 6739.72	 3724.26	 6317.24	 3859.68	 6444.26	46377.24	0.054086329
      7444.93	0.071904	788717.0	2564178.0	594085.0	-1.17899	 1.46237	 4982.87	 3753.53	 5683.05	 3615.50	 6106.85	 3371.14	 5781.43	 3544.17	 5812.21	42650.75	0.054076115
      7445.28	0.076804	841678.0	2738964.0	634123.0	-1.17994	 1.46309	 5277.04	 4004.72	 5921.76	 3898.18	 6654.04	 3589.17	 6274.25	 3626.80	 6454.38	45700.32	0.054296682
      7445.63	0.076471	838065.0	2727063.0	630192.0	-1.17988	 1.46496	 5246.33	 3843.28	 5850.63	 3965.96	 6504.24	 3525.42	 6117.51	 3617.71	 6337.77	45008.86	0.053705692
      7445.98	0.072092	789805.0	2570814.0	594410.0	-1.18019	 1.46441	 5055.44	 3638.86	 5445.07	 3625.75	 6111.50	 3568.78	 5737.64	 3565.42	 5918.68	42667.15	0.054022383
      7446.33	0.065486	717310.0	2335465.0	539769.0	-1.18046	 1.46483	 4400.20	 3430.57	 4940.55	 3421.91	 5478.99	 3217.05	 5133.50	 3061.32	 5363.37	38447.45	0.053599494
      7446.68	0.071460	783056.0	2548419.0	588068.0	-1.18002	 1.46639	 4889.85	 3654.71	 5487.60	 3572.84	 6045.55	 3375.46	 5642.75	 3428.56	 5761.13	41858.46	0.053455253
      7447.02	0.079791	873670.0	2845473.0	655272.0	-1.18078	 1.46843	 5584.55	 4185.83	 6186.60	 4059.89	 6723.06	 3762.34	 6391.02	 3932.83	 6673.31	47499.44	0.054367710
      7447.37	0.074872	818937.0	2670173.0	612308.0	-1.18189	 1.47266	 5173.78	 3954.14	 5770.53	 3860.68	 6422.09	 3489.31	 5901.55	 3659.24	 6126.88	44358.20	0.054165584
      7447.72	0.077216	840943.0	2753555.0	625873.0	-1.18612	 1.48150	 5310.79	 4130.80	 5998.04	 3963.42	 6482.94	 3642.20	 6193.02	 3639.69	 6441.45	45802.36	0.054465471
      7448.07	0.073706	798500.0	2628491.0	597029.0	-1.19143	 1.48220	 4992.86	 3793.36	 5611.85	 3837.23	 6306.57	 3475.05	 5996.09	 3484.32	 5972.01	43469.34	0.054438751
      7448.42	0.072742	785191.0	2594118.0	590612.0	-1.19507	 1.47984	 4950.91	 3726.68	 5495.17	 3704.98	 6030.02	 3332.35	 5752.29	 3371.71	 5799.06	42163.16	0.053697972
      7448.77	0.071683	772824.0	2556450.0	580864.0	-1.19632	 1.48186	 4811.34	 3654.44	 5536.59	 3660.47	 5909.89	 3347.90	 5601.85	 3347.16	 5818.87	41688.51	0.053943089
      7449.11	0.074679	809258.0	2663297.0	607169.0	-1.19120	 1.47851	 5003.54	 3800.53	 5780.35	 3844.99	 6272.36	 3441.31	 5995.20	 3566.39	 6158.34	43863.00	0.054201505
      7449.46	0.074646	814685.0	2662049.0	610286.0	-1.18405	 1.47292	 5151.99	 3912.24	 5760.13	 3779.92	 6496.63	 3489.83	 5935.70	 3552.66	 6046.31	44125.41	0.054162543
      7449.81	0.074339	815400.0	2651144.0	608848.0	-1.17907	 1.47118	 5070.11	 3985.54	 5843.04	 3775.13	 6388.79	 3628.48	 6017.41	 3642.60	 6110.55	44461.67	0.054527436
      7450.16	0.075268	825778.0	2684106.0	616346.0	-1.17878	 1.47129	 5205.61	 3847.51	 5836.04	 3837.86	 6379.53	 3543.49	 6232.58	 3675.00	 6152.99	44710.60	0.054143613
      7450.51	0.073863	810247.0	2634183.0	604215.0	-1.17899	 1.47240	 5069.96	 3787.52	 5714.81	 3715.90	 6116.68	 3578.75	 5861.36	 3579.19	 5985.99	43410.17	0.053576459
      7450.86	0.069073	757205.0	2463419.0	566222.0	-1.17967	 1.47032	 4758.62	 3656.07	 5307.50	 3531.40	 6023.58	 3405.66	 5477.32	 3316.78	 5751.82	41228.77	0.054448620
      7451.21	0.068559	751729.0	2444959.0	561445.0	-1.17941	 1.47127	 4771.52	 3636.11	 5148.21	 3560.13	 5760.03	 3402.34	 5541.60	 3331.01	 5671.22	40822.18	0.054304388
      7451.55	0.076995	844036.0	2745641.0	630749.0	-1.17957	 1.47086	 5361.84	 3982.99	 5839.34	 4030.20	 6524.58	 3712.16	 6185.45	 3834.83	 6226.76	45698.16	0.054142430
      7451.90	0.074182	813567.0	2645405.0	607938.0	-1.17915	 1.47051	 5094.59	 3918.94	 5758.44	 3745.31	 6171.96	 3536.75	 5938.20	 3556.27	 6072.47	43792.93	0.053828307
      7452.25	0.077560	850543.0	2766067.0	635779.0	-1.17931	 1.47033	 5451.76	 4099.78	 5954.24	 3866.19	 6470.59	 3778.48	 6331.60	 3667.78	 6447.55	46067.98	0.054163019
      7452.60	0.077624	851451.0	2768275.0	636788.0	-1.17904	 1.46954	 5400.57	 4063.92	 5864.62	 4013.22	 6629.52	 3530.56	 6240.22	 3763.63	 6382.14	45888.40	0.053894347
      7452.95	0.070159	769100.0	2502088.0	574882.0	-1.17966	 1.47072	 4768.01	 3736.38	 5372.57	 3666.43	 5928.86	 3421.21	 5717.28	 3410.56	 5808.32	41829.61	0.054387736
      7453.30	0.074667	817997.0	2662809.0	611495.0	-1.18028	 1.47123	 5081.12	 3968.91	 5800.53	 3718.47	 6359.52	 3605.27	 5982.20	 3599.93	 6151.48	44267.42	0.054116849
      7453.65	0.073030	799979.0	2604180.0	599949.0	-1.18029	 1.46803	 4975.24	 3813.05	 5625.88	 3718.78	 6247.66	 3469.89	 5737.43	 3531.26	 5966.58	43085.78	0.053858634
      7454.00	0.074349	813907.0	2651507.0	609785.0	-1.18104	 1.46978	 5327.92	 3966.12	 5753.05	 3861.54	 6267.89	 3521.03	 6001.78	 3649.80	 6284.97	44634.09	0.054839301
      7454.35	0.070675	774213.0	2520541.0	579758.0	-1.18038	 1.46962	 4976.60	 3754.72	 5583.34	 3530.98	 6081.58	 3395.46	 5671.54	 3514.72	 5698.20	42207.14	0.054516183
      7454.69	0.075465	826022.0	2691190.0	617982.0	-1.18112	 1.47128	 5373.21	 3915.58	 5816.66	 3797.62	 6420.35	 3484.88	 6377.91	 3755.41	 6259.27	45200.89	0.054721169
