# Diamond Light Source
# Instrument: B18-CORE XAS Date: Sat, 30 Jul 2016 00:17:52 BST
# Ring energy:   3.0
# Ring current - start: 298.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  5.0; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 30.0; horizontal gap= 45.0; vertical offset=  5.0; horizontal offset= -17.5
# HR Mirror : in; Y: -39.2; Pitch:  8.3; Coating: Pt
# Mirror 2: Pitch:  2.2; Height: -6.3; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 100 nA/V Offsets: 20 pA
# It Stanford sensitivity: 20 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 5 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Fe//ascii/264041_HP5_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Fe//nexus/264041_HP5_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Fe/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: HP5
# Sample description: Fe2 + BnBr2 + MgPhBr
# Additional comments: default additional comments
# command: qexafs_energy 6912.0 8062.0 3286 242.57 qexafs_counterTimer01 qexafs_xspress QexafsFFI0
#
#
# qexafs_energy	    time	      I0	       It	    Iref	  lnI0It	lnItIref	Element0	Element1	Element2	Element3	Element4	Element5	Element6	Element7	Element8	    FF	 QexafsFFI0
      7866.95	0.065014	702599.0	2318304.0	844147.0	-1.19380	 1.01026	 2961.01	 2494.90	 3770.75	 2543.48	 4132.38	 2309.51	 3883.19	 2358.91	 4022.07	28476.20	0.040529804
      7867.34	0.076670	828800.0	2733873.0	994185.0	-1.19350	 1.01155	 3416.01	 3051.54	 4335.41	 2892.15	 5008.73	 2679.92	 4627.43	 2738.16	 4777.42	33526.76	0.040452168
      7867.73	0.078111	844625.0	2785332.0	1019198.0	-1.19323	 1.00535	 3692.73	 3084.81	 4464.21	 2927.32	 4975.84	 2760.67	 4604.09	 2787.75	 4771.72	34069.14	0.040336406
      7868.12	0.076951	831094.0	2744110.0	1005312.0	-1.19447	 1.00416	 3564.67	 2977.96	 4509.12	 2861.13	 4956.41	 2694.38	 4616.81	 2789.86	 4725.13	33695.47	0.040543517
      7868.51	0.075906	820483.0	2706788.0	986530.0	-1.19362	 1.00932	 3406.03	 2962.19	 4368.11	 2936.86	 4747.68	 2684.76	 4577.41	 2781.11	 4764.15	33228.30	0.040498459
      7868.90	0.073548	794931.0	2622625.0	964668.0	-1.19368	 1.00015	 3516.42	 2813.74	 4167.03	 2870.14	 4739.99	 2555.69	 4202.57	 2629.05	 4435.77	31930.42	0.040167531
      7869.29	0.070580	762978.0	2516810.0	923385.0	-1.19352	 1.00270	 3294.51	 2643.69	 4073.13	 2760.06	 4439.32	 2451.84	 4249.37	 2563.24	 4170.92	30646.08	0.040166405
      7869.68	0.072238	780807.0	2575762.0	945524.0	-1.19357	 1.00216	 3391.39	 2664.74	 4181.02	 2726.72	 4491.91	 2588.56	 4395.70	 2609.20	 4486.48	31535.72	0.040388623
      7870.07	0.075374	814284.0	2687736.0	985957.0	-1.19415	 1.00284	 3605.45	 2855.52	 4149.73	 2819.82	 4758.13	 2744.19	 4626.67	 2721.95	 4668.09	32949.56	0.040464456
      7870.46	0.074457	804735.0	2654978.0	974238.0	-1.19368	 1.00254	 3395.45	 2921.58	 4360.53	 2795.82	 4696.23	 2675.03	 4547.07	 2780.13	 4577.91	32749.74	0.040696302
      7870.85	0.072604	785000.0	2589039.0	948226.0	-1.19336	 1.00445	 3363.38	 2830.56	 4217.05	 2734.94	 4643.40	 2534.42	 4398.63	 2659.42	 4496.12	31877.92	0.040608809
      7871.24	0.075986	821353.0	2709633.0	993529.0	-1.19362	 1.00331	 3555.48	 2973.72	 4346.92	 2892.55	 4775.65	 2755.65	 4616.99	 2729.23	 4676.50	33322.70	0.040570495
      7871.63	0.074916	808994.0	2671435.0	983365.0	-1.19458	0.999391	 3380.10	 2809.45	 4145.20	 2750.79	 4634.83	 2671.07	 4502.85	 2685.54	 4588.49	32168.32	0.039763361
      7872.02	0.070263	759106.0	2505554.0	923849.0	-1.19412	0.997717	 3208.07	 2705.29	 4034.66	 2615.42	 4352.43	 2432.55	 4132.30	 2476.16	 4317.32	30274.19	0.039881377
      7872.42	0.065231	704574.0	2325907.0	858677.0	-1.19427	0.996473	 3111.59	 2536.31	 3714.01	 2473.05	 4070.29	 2343.40	 3811.84	 2406.39	 4044.10	28510.97	0.040465545
      7872.81	0.076804	829733.0	2738681.0	1008454.0	-1.19413	0.999058	 3649.06	 3038.21	 4356.71	 2862.64	 4785.62	 2656.88	 4574.32	 2759.62	 4782.01	33465.08	0.040332342
      7873.20	0.076257	823444.0	2719155.0	1005458.0	-1.19458	0.994878	 3515.11	 3044.46	 4270.72	 2859.88	 4889.00	 2729.06	 4583.60	 2833.67	 4796.43	33521.94	0.040709430
      7873.59	0.077484	836216.0	2763163.0	1019338.0	-1.19524	0.997223	 3628.30	 2984.23	 4479.71	 2884.12	 4783.25	 2743.43	 4696.37	 2802.23	 4884.02	33885.65	0.040522602
      7873.98	0.075849	819676.0	2704598.0	1000453.0	-1.19380	0.994500	 3527.61	 2945.33	 4394.51	 2964.65	 4705.09	 2727.33	 4349.71	 2749.89	 4743.63	33107.73	0.040391245
      7874.37	0.073108	790067.0	2606670.0	965135.0	-1.19371	0.993561	 3352.59	 2810.73	 4334.80	 2726.87	 4715.23	 2597.28	 4348.13	 2654.59	 4685.23	32225.45	0.040788245
      7874.76	0.073388	792490.0	2617036.0	969016.0	-1.19462	0.993517	 3165.46	 2847.52	 4210.82	 2805.61	 4663.62	 2699.90	 4449.23	 2588.91	 4627.46	32058.53	0.040452918
      7875.15	0.069863	754610.0	2490995.0	923422.0	-1.19424	0.992351	 3263.29	 2665.51	 3996.03	 2580.71	 4478.23	 2486.98	 4109.53	 2596.96	 4301.94	30479.16	0.040390613
      7875.54	0.075289	813410.0	2684648.0	993460.0	-1.19407	0.994111	 3531.62	 2946.81	 4325.89	 2889.44	 4865.76	 2628.60	 4363.80	 2661.56	 4760.30	32973.76	0.040537691
      7875.93	0.074961	809891.0	2672957.0	991091.0	-1.19404	0.992134	 3572.12	 2910.93	 4303.50	 2975.69	 4546.87	 2722.31	 4400.62	 2715.24	 4700.86	32848.15	0.040558724
      7876.32	0.071086	767705.0	2534902.0	937406.0	-1.19450	0.994794	 3172.95	 2810.41	 4214.84	 2605.92	 4659.77	 2532.56	 4323.28	 2631.44	 4413.07	31364.22	0.040854524
      7876.72	0.076288	824117.0	2720397.0	1008266.0	-1.19422	0.992546	 3582.01	 2996.25	 4280.50	 2872.99	 4777.30	 2715.81	 4608.87	 2805.28	 4714.91	33353.93	0.040472322
      7877.11	0.075421	814542.0	2689337.0	999851.0	-1.19442	0.989444	 3423.01	 2903.03	 4332.46	 2910.92	 4749.57	 2566.66	 4553.01	 2799.95	 4659.20	32897.80	0.040388098
      7877.50	0.072280	779872.0	2577261.0	956648.0	-1.19535	0.991047	 3316.63	 2847.39	 4225.31	 2881.47	 4541.28	 2559.74	 4388.34	 2526.81	 4438.64	31725.62	0.040680546
      7877.89	0.066239	715169.0	2362088.0	877800.0	-1.19478	0.989882	 3097.03	 2493.54	 3805.76	 2498.42	 4345.38	 2355.17	 3905.17	 2341.67	 4152.18	28994.31	0.040541898
      7878.28	0.076192	822316.0	2716833.0	1010038.0	-1.19510	0.989479	 3524.53	 2916.62	 4406.97	 2876.09	 4940.38	 2719.89	 4591.37	 2819.64	 4916.06	33711.55	0.040995864
      7878.67	0.076894	829681.0	2741938.0	1024876.0	-1.19538	0.984093	 3507.53	 3122.66	 4331.33	 2856.59	 4769.11	 2771.88	 4532.13	 2673.59	 4718.36	33283.17	0.040115620
      7879.06	0.077427	836061.0	2760774.0	1030707.0	-1.19456	0.985266	 3628.55	 3082.39	 4451.04	 2921.11	 4951.82	 2832.67	 4550.91	 2831.59	 4881.63	34131.71	0.040824426
      7879.46	0.076705	828319.0	2735345.0	1022796.0	-1.19461	0.983718	 3419.71	 2913.10	 4541.58	 2905.71	 5015.28	 2700.48	 4624.98	 2672.80	 4836.69	33630.31	0.040600679
      7879.85	0.071176	768217.0	2537855.0	948155.0	-1.19500	0.984557	 3321.17	 2759.59	 4099.88	 2654.01	 4589.80	 2603.41	 4197.90	 2520.46	 4424.70	31170.91	0.040575659
      7880.24	0.073539	793195.0	2622279.0	980171.0	-1.19573	0.984072	 3450.99	 2840.39	 4164.57	 2797.14	 4674.67	 2625.90	 4537.14	 2622.19	 4589.33	32302.33	0.040724323
      7880.63	0.071208	769081.0	2539199.0	951443.0	-1.19441	0.981624	 3238.82	 2790.80	 4074.15	 2631.04	 4410.82	 2562.74	 4287.65	 2571.69	 4574.47	31142.18	0.040492713
      7881.02	0.074396	803557.0	2652942.0	992909.0	-1.19438	0.982785	 3391.50	 2900.75	 4229.47	 2811.39	 4730.76	 2513.08	 4508.14	 2806.16	 4703.84	32595.09	0.040563508
      7881.41	0.073965	798368.0	2637502.0	990477.0	-1.19502	0.979401	 3367.34	 2853.18	 4142.64	 2836.90	 4749.51	 2676.74	 4497.10	 2637.16	 4661.38	32421.95	0.040610280
      7881.81	0.075774	818775.0	2702043.0	1011620.0	-1.19395	0.982455	 3571.06	 3058.16	 4383.87	 2953.28	 4892.31	 2644.99	 4716.72	 2707.93	 4606.20	33534.53	0.040956956
      7882.20	0.075795	817675.0	2702647.0	1016569.0	-1.19552	0.977798	 3576.33	 2973.41	 4419.01	 2917.66	 4777.93	 2786.98	 4564.29	 2691.75	 4650.38	33357.73	0.040795833
      7882.59	0.075452	814870.0	2690395.0	1008661.0	-1.19441	0.981064	 3488.39	 2934.44	 4414.03	 2918.35	 4799.61	 2754.84	 4618.80	 2638.54	 4729.89	33296.88	0.040861588
      7882.98	0.070313	759184.0	2507129.0	942796.0	-1.19465	0.978044	 3354.28	 2763.19	 4029.08	 2691.23	 4573.98	 2559.22	 4154.81	 2579.40	 4428.01	31133.20	0.041008769
      7883.37	0.064640	697165.0	2305083.0	869441.0	-1.19585	0.975021	 2916.42	 2538.45	 3631.22	 2536.10	 3980.01	 2320.18	 3992.50	 2426.72	 4097.67	28439.27	0.040792734
      7883.76	0.076216	822783.0	2717615.0	1017626.0	-1.19482	0.982282	 3660.22	 2921.21	 4404.19	 2964.61	 4864.26	 2643.40	 4620.70	 2829.18	 4666.74	33574.50	0.040806023
      7884.16	0.076745	828564.0	2736551.0	1030312.0	-1.19476	0.976837	 3562.44	 3096.74	 4462.20	 2926.36	 4919.91	 2716.93	 4618.01	 2715.88	 4783.37	33801.84	0.040795694
      7884.55	0.080053	864658.0	2854600.0	1074430.0	-1.19435	0.977141	 3831.99	 3020.31	 4531.15	 3158.16	 5160.90	 2786.24	 4935.96	 2934.98	 4963.55	35323.25	0.040852283
      7884.94	0.074652	806063.0	2662138.0	1004282.0	-1.19472	0.974857	 3393.45	 3009.35	 4275.00	 2813.42	 4760.52	 2706.70	 4554.60	 2585.02	 4704.43	32802.48	0.040694682
      7885.33	0.070913	765398.0	2528466.0	956580.0	-1.19497	0.972004	 3248.32	 2777.70	 4030.69	 2722.41	 4543.40	 2484.74	 4280.56	 2589.42	 4356.95	31034.18	0.040546463
      7885.73	0.070565	761016.0	2516218.0	949644.0	-1.19586	0.974425	 3278.96	 2816.08	 4115.04	 2688.98	 4428.30	 2492.36	 4261.98	 2625.41	 4441.77	31148.88	0.040930657
      7886.12	0.074437	803443.0	2654285.0	1003195.0	-1.19502	0.972985	 3534.93	 2932.31	 4180.48	 2932.41	 4736.96	 2678.76	 4538.99	 2722.76	 4761.82	33019.41	0.041097391
      7886.51	0.076050	820534.0	2711798.0	1024293.0	-1.19541	0.973609	 3462.81	 3003.57	 4326.75	 2869.63	 4792.64	 2760.40	 4530.28	 2802.50	 4634.56	33183.12	0.040440881
      7886.90	0.072016	777558.0	2567978.0	974345.0	-1.19472	0.969109	 3351.24	 2731.85	 4245.85	 2791.99	 4592.11	 2461.36	 4377.97	 2546.36	 4520.83	31619.54	0.040665190
      7887.29	0.077763	839129.0	2772980.0	1055674.0	-1.19531	0.965743	 3713.22	 3036.30	 4378.95	 2924.52	 4885.05	 2821.52	 4614.48	 2937.87	 4887.64	34199.56	0.040756024
      7887.69	0.075555	815397.0	2694253.0	1019659.0	-1.19520	0.971653	 3478.06	 3109.62	 4423.55	 2901.11	 4828.94	 2676.44	 4509.38	 2806.05	 4607.73	33340.88	0.040889132
      7888.08	0.070025	755642.0	2496861.0	947113.0	-1.19522	0.969371	 3304.00	 2712.31	 4023.09	 2626.85	 4612.64	 2487.40	 4219.55	 2543.64	 4401.67	30931.16	0.040933621
      7888.47	0.066044	713043.0	2355154.0	895430.0	-1.19482	0.967057	 3007.83	 2703.46	 3801.72	 2584.55	 4037.11	 2404.92	 3887.69	 2466.46	 4236.26	29130.00	0.040853073
      7888.86	0.074671	805701.0	2662531.0	1011670.0	-1.19532	0.967675	 3506.63	 2905.62	 4275.70	 2731.53	 4668.81	 2554.59	 4469.58	 2804.04	 4692.92	32609.42	0.040473355
      7889.26	0.077803	839725.0	2774357.0	1058131.0	-1.19510	0.963915	 3618.30	 3072.20	 4380.99	 3041.70	 4968.39	 2709.87	 4671.81	 2774.62	 4831.25	34069.13	0.040571769
      7889.65	0.078354	844480.0	2794035.0	1064874.0	-1.19652	0.964630	 3683.31	 3019.57	 4480.99	 2959.25	 4835.69	 2756.48	 4706.15	 2852.15	 4968.34	34261.93	0.040571631
      7890.04	0.075494	813805.0	2692112.0	1024741.0	-1.19636	0.965886	 3587.63	 2873.21	 4306.53	 2899.70	 4830.43	 2788.48	 4537.83	 2646.58	 4744.59	33215.00	0.040814444
      7890.43	0.069975	754288.0	2495148.0	954118.0	-1.19633	0.961316	 3316.20	 2757.42	 3970.64	 2590.38	 4309.15	 2517.53	 4207.22	 2533.42	 4199.85	30401.80	0.040305296
      7890.83	0.073178	789335.0	2609564.0	993251.0	-1.19575	0.965955	 3395.84	 2795.19	 4249.55	 2793.52	 4686.47	 2550.29	 4444.10	 2786.46	 4615.53	32316.95	0.040941996
      7891.22	0.073649	794064.0	2626211.0	1000191.0	-1.19613	0.965351	 3466.94	 2770.12	 4253.73	 2797.90	 4668.98	 2649.28	 4424.26	 2618.97	 4466.67	32116.84	0.040446158
      7891.61	0.077712	837855.0	2771179.0	1059593.0	-1.19618	0.961388	 3486.47	 2980.07	 4414.12	 3058.40	 5028.23	 2856.92	 4740.67	 2812.04	 4811.01	34187.92	0.040804102
      7892.00	0.069114	746097.0	2464518.0	939023.0	-1.19490	0.964912	 3301.73	 2687.03	 3977.91	 2590.08	 4454.90	 2453.93	 4180.31	 2479.85	 4267.40	30393.14	0.040736175
      7892.40	0.076568	825845.0	2730215.0	1043138.0	-1.19573	0.962147	 3480.20	 3030.03	 4355.61	 2896.81	 4904.88	 2756.23	 4697.95	 2766.89	 4785.39	33673.99	0.040775195
      7892.79	0.075865	818439.0	2705336.0	1033412.0	-1.19558	0.962360	 3646.12	 2880.14	 4377.78	 2925.89	 4813.42	 2732.42	 4607.20	 2678.74	 4710.11	33371.81	0.040774951
      7893.18	0.071092	766601.0	2535031.0	969617.0	-1.19599	0.961060	 3292.74	 2732.30	 4154.52	 2703.82	 4618.56	 2477.15	 4299.42	 2637.82	 4403.20	31319.52	0.040855045
      7893.58	0.066635	718607.0	2376295.0	912107.0	-1.19598	0.957541	 3073.17	 2566.75	 3837.00	 2483.66	 4047.40	 2416.41	 4013.70	 2424.78	 4021.66	28884.53	0.040195169
      7893.97	0.075159	810511.0	2679917.0	1025518.0	-1.19588	0.960588	 3456.32	 2896.81	 4227.51	 2875.67	 4927.14	 2643.16	 4531.48	 2765.57	 4583.27	32906.93	0.040600231
      7894.36	0.075207	810455.0	2681774.0	1032482.0	-1.19664	0.954513	 3544.13	 3096.64	 4305.90	 2863.66	 4664.11	 2733.42	 4595.24	 2628.70	 4725.15	33156.94	0.040911517
      7894.76	0.077122	830228.0	2750302.0	1058777.0	-1.19777	0.954596	 3666.08	 2997.53	 4523.56	 2926.66	 4877.77	 2686.22	 4586.70	 2756.45	 4891.17	33912.14	0.040846778
      7895.15	0.075988	818517.0	2709486.0	1041165.0	-1.19702	0.956419	 3531.13	 2895.02	 4404.67	 2906.93	 4780.33	 2763.93	 4549.74	 2831.14	 4683.06	33345.95	0.040739468
      7895.54	0.073202	789445.0	2610318.0	1000380.0	-1.19590	0.959092	 3448.31	 2875.42	 4297.50	 2897.04	 4640.53	 2531.24	 4321.11	 2640.98	 4488.74	32140.86	0.040713240
      7895.93	0.072869	785292.0	2598424.0	1000339.0	-1.19660	0.954566	 3390.14	 2781.35	 4246.80	 2838.41	 4576.03	 2603.12	 4348.50	 2749.78	 4496.17	32030.28	0.040787738
      7896.33	0.071420	769273.0	2546591.0	980066.0	-1.19706	0.954891	 3398.63	 2848.50	 4082.79	 2741.52	 4456.37	 2512.92	 4277.91	 2598.56	 4476.81	31393.99	0.040809948
      7896.72	0.078340	843927.0	2793598.0	1076508.0	-1.19702	0.953608	 3602.02	 3081.53	 4478.36	 2980.65	 5154.19	 2816.95	 4730.92	 2852.68	 4810.02	34507.33	0.040888998
      7897.11	0.071068	765893.0	2534254.0	978236.0	-1.19661	0.951904	 3438.19	 2760.87	 4156.99	 2726.00	 4426.44	 2642.91	 4168.39	 2640.02	 4451.43	31411.25	0.041012581
      7897.51	0.072557	782276.0	2587386.0	1001919.0	-1.19620	0.948731	 3361.42	 2705.44	 4188.55	 2754.41	 4657.42	 2525.08	 4342.91	 2499.14	 4712.53	31746.88	0.040582715
      7897.90	0.076526	824863.0	2728703.0	1054376.0	-1.19636	0.950877	 3453.67	 3165.18	 4276.39	 2864.59	 4812.21	 2724.34	 4558.56	 2796.85	 4759.99	33411.78	0.040505852
      7898.29	0.074401	801220.0	2653045.0	1026027.0	-1.19733	0.950014	 3484.34	 2804.91	 4378.01	 2824.66	 4705.57	 2697.12	 4515.92	 2681.59	 4669.66	32761.77	0.040889852
      7898.69	0.068003	732295.0	2424972.0	935831.0	-1.19739	0.952140	 3140.45	 2643.97	 3807.14	 2604.62	 4402.86	 2561.15	 4118.01	 2474.09	 4230.56	29982.84	0.040943663
      7899.08	0.067892	731096.0	2420834.0	935776.0	-1.19732	0.950491	 3086.94	 2620.67	 3935.34	 2591.25	 4442.54	 2458.02	 4192.39	 2521.35	 4393.17	30241.68	0.041364850
      7899.48	0.078772	848763.0	2809033.0	1087529.0	-1.19682	0.948932	 3674.18	 3131.18	 4548.26	 3060.82	 5014.86	 2897.54	 4787.94	 2786.02	 4844.20	34745.00	0.040936039
      7899.87	0.076563	824240.0	2730334.0	1059805.0	-1.19772	0.946339	 3612.93	 2962.17	 4239.83	 3062.89	 4890.32	 2698.90	 4551.15	 2802.96	 4659.54	33480.67	0.040620050
      7900.26	0.076321	822656.0	2721488.0	1054214.0	-1.19640	0.948383	 3558.05	 2903.80	 4506.88	 2907.42	 4828.51	 2721.44	 4539.74	 2777.72	 4858.03	33601.59	0.040845250
      7900.66	0.075037	808442.0	2675612.0	1039432.0	-1.19682	0.945504	 3347.01	 2951.03	 4308.00	 3006.45	 4825.51	 2656.08	 4593.83	 2873.90	 4722.46	33284.28	0.041170893
      7901.05	0.073787	794545.0	2631291.0	1023608.0	-1.19746	0.944141	 3387.49	 2908.00	 4119.69	 2792.08	 4688.13	 2724.77	 4441.49	 2681.57	 4582.33	32325.55	0.040684360
      7901.44	0.072885	785169.0	2598967.0	1009947.0	-1.19697	0.945216	 3470.94	 2866.26	 4206.24	 2788.80	 4612.43	 2493.99	 4310.46	 2687.96	 4646.50	32083.59	0.040862015
      7901.84	0.072912	785795.0	2599897.0	1008711.0	-1.19653	0.946799	 3435.51	 2818.57	 4051.85	 2841.67	 4781.23	 2462.52	 4367.17	 2718.87	 4490.22	31967.62	0.040681879
      7902.23	0.074673	804777.0	2662837.0	1035547.0	-1.19658	0.944462	 3489.83	 2887.67	 4256.55	 2867.71	 4740.80	 2566.22	 4490.77	 2851.67	 4696.49	32847.73	0.040815935
      7902.62	0.071789	772729.0	2559936.0	997202.0	-1.19781	0.942784	 3359.62	 2796.35	 4142.99	 2822.31	 4530.96	 2564.45	 4375.97	 2673.67	 4456.93	31723.25	0.041053525
      7903.02	0.076048	819263.0	2711750.0	1057118.0	-1.19694	0.942048	 3474.95	 2954.67	 4341.98	 2838.12	 4658.11	 2701.77	 4484.49	 2843.81	 4674.89	32972.79	0.040246895
      7903.41	0.075419	812085.0	2689442.0	1045020.0	-1.19748	0.945298	 3530.21	 3020.14	 4415.98	 2920.74	 4734.24	 2647.63	 4698.02	 2764.41	 4649.89	33381.25	0.041105614
      7903.81	0.070146	754718.0	2501368.0	972868.0	-1.19825	0.944345	 3303.96	 2726.15	 3927.96	 2644.57	 4526.39	 2478.80	 4244.01	 2534.31	 4406.30	30792.44	0.040799932
      7904.20	0.067064	721179.0	2391453.0	931049.0	-1.19877	0.943345	 3072.72	 2598.63	 3849.51	 2460.55	 4210.67	 2407.87	 3992.77	 2368.84	 3995.56	28957.11	0.040152460
      7904.59	0.072301	777601.0	2578257.0	1004682.0	-1.19866	0.942443	 3425.92	 2887.25	 4094.97	 2901.36	 4649.53	 2550.49	 4400.66	 2745.32	 4593.47	32248.97	0.041472393
      7904.99	0.078132	840721.0	2786167.0	1086566.0	-1.19816	0.941645	 3664.90	 2968.08	 4493.77	 3027.16	 4867.76	 2774.49	 4497.60	 2860.76	 4874.37	34028.90	0.040475848
      7905.38	0.077256	830642.0	2754982.0	1076101.0	-1.19897	0.940067	 3637.28	 2964.71	 4480.54	 2968.83	 4926.17	 2663.69	 4653.82	 2955.91	 4956.62	34207.58	0.041182101
      7905.78	0.077446	832336.0	2761480.0	1078490.0	-1.19929	0.940205	 3606.29	 3062.72	 4519.97	 2875.02	 4992.89	 2828.66	 4596.53	 2786.34	 4874.67	34143.09	0.041020806
      7906.17	0.072513	779742.0	2585768.0	1009810.0	-1.19881	0.940260	 3397.19	 2916.14	 4256.62	 2672.27	 4646.80	 2637.92	 4237.57	 2642.45	 4578.95	31985.91	0.041021151
      7906.57	0.073029	784744.0	2604233.0	1020500.0	-1.19954	0.936845	 3433.22	 2858.26	 4200.46	 2796.57	 4657.74	 2608.63	 4457.01	 2619.65	 4630.97	32262.52	0.041112154
      7906.96	0.071534	768566.0	2550814.0	997581.0	-1.19964	0.938834	 3424.89	 2951.74	 4103.59	 2760.37	 4705.29	 2520.62	 4312.16	 2567.31	 4415.02	31761.00	0.041325009
      7907.35	0.072176	775859.0	2573969.0	1010226.0	-1.19923	0.935275	 3319.08	 2754.83	 4243.22	 2779.65	 4471.26	 2628.64	 4354.44	 2645.10	 4596.64	31792.87	0.040977638
      7907.75	0.073298	787529.0	2613764.0	1025170.0	-1.19965	0.935933	 3451.31	 2764.88	 4398.83	 2735.26	 4670.22	 2526.45	 4377.59	 2697.28	 4531.75	32153.58	0.040828446
      7908.14	0.075193	808336.0	2681250.0	1051219.0	-1.19906	0.936333	 3497.18	 3008.81	 4252.52	 2985.22	 4839.26	 2768.84	 4570.89	 2684.68	 4709.62	33317.01	0.041216781
      7908.54	0.076376	820536.0	2723678.0	1069059.0	-1.19978	0.935204	 3529.75	 2984.78	 4393.69	 2932.93	 4998.32	 2708.29	 4627.34	 2696.70	 4858.69	33730.49	0.041107871
      7908.93	0.075941	815858.0	2708143.0	1062889.0	-1.19978	0.935272	 3626.60	 3008.49	 4354.22	 3025.74	 4828.31	 2636.80	 4590.19	 2732.59	 4699.53	33502.47	0.041064097
      7909.33	0.071601	769923.0	2553296.0	1004284.0	-1.19885	0.933110	 3346.13	 2836.97	 4067.64	 2719.25	 4548.33	 2577.13	 4334.71	 2516.47	 4603.52	31550.15	0.040978314
      7909.72	0.066648	717010.0	2376693.0	933731.0	-1.19838	0.934277	 3068.99	 2652.29	 3891.89	 2540.94	 4363.91	 2400.71	 4067.14	 2485.11	 4112.46	29583.42	0.041259424
      7910.12	0.071484	768758.0	2549163.0	1006546.0	-1.19874	0.929240	 3440.00	 2819.38	 4032.64	 2767.25	 4348.24	 2523.40	 4152.66	 2575.35	 4516.46	31175.38	0.040552913
      7910.51	0.079032	850849.0	2818189.0	1111629.0	-1.19762	0.930268	 3660.82	 3079.33	 4604.49	 2963.33	 5074.55	 2816.08	 4841.23	 2867.18	 4963.96	34870.97	0.040983732
      7910.91	0.076286	821597.0	2720364.0	1077039.0	-1.19727	0.926550	 3558.89	 2978.60	 4299.60	 2893.79	 4752.31	 2691.53	 4529.63	 2861.95	 4627.49	33193.79	0.040401543
      7911.30	0.078790	848566.0	2809669.0	1109390.0	-1.19727	0.929256	 3565.83	 3116.56	 4699.38	 2962.84	 5062.59	 2791.67	 4818.17	 2894.31	 4821.81	34733.15	0.040931587
      7911.70	0.073385	789862.0	2616890.0	1034579.0	-1.19788	0.927992	 3404.84	 2931.16	 4261.48	 2821.95	 4521.87	 2734.86	 4521.21	 2680.12	 4442.75	32320.24	0.040918846
      7912.09	0.071997	775252.0	2567335.0	1013921.0	-1.19744	0.929043	 3361.70	 2720.30	 4107.03	 2837.19	 4616.02	 2536.73	 4513.34	 2610.75	 4483.26	31786.32	0.041001279
      7912.48	0.072457	779569.0	2583830.0	1020875.0	-1.19829	0.928613	 3406.51	 2763.18	 4193.65	 2724.30	 4781.12	 2641.82	 4326.33	 2621.34	 4504.75	31962.99	0.041000852
      7912.88	0.075537	813408.0	2693710.0	1066177.0	-1.19744	0.926840	 3497.83	 3012.73	 4388.91	 2954.42	 4600.24	 2652.99	 4518.30	 2767.37	 4733.41	33126.20	0.040725195
      7913.27	0.075664	814815.0	2698297.0	1068966.0	-1.19742	0.925929	 3523.97	 2971.84	 4299.06	 2899.79	 4922.38	 2709.85	 4573.05	 2688.50	 4654.47	33242.91	0.040798110
      7913.67	0.071854	773721.0	2562180.0	1014192.0	-1.19740	0.926766	 3336.18	 2798.46	 4168.16	 2769.12	 4484.29	 2651.22	 4372.50	 2560.65	 4500.53	31641.10	0.040894714
      7914.06	0.076375	821808.0	2723510.0	1085768.0	-1.19817	0.919634	 3538.45	 2972.59	 4393.77	 2999.76	 4974.10	 2753.88	 4708.42	 2757.01	 4815.40	33913.37	0.041266779
      7914.46	0.073678	793241.0	2627159.0	1041879.0	-1.19753	0.924877	 3466.56	 2841.34	 4169.80	 2794.99	 4695.86	 2624.14	 4599.25	 2642.38	 4529.19	32363.52	0.040799095
      7914.86	0.070603	759724.0	2517670.0	1004814.0	-1.19813	0.918531	 3288.56	 2790.86	 4079.57	 2741.83	 4525.53	 2526.40	 4172.96	 2565.49	 4333.03	31024.23	0.040836179
      7915.25	0.065339	702722.0	2330107.0	927680.0	-1.19871	0.920983	 3054.84	 2567.09	 3729.76	 2477.42	 4082.38	 2340.43	 3927.87	 2385.09	 4161.73	28726.61	0.040879047
      7915.65	0.077812	836942.0	2774553.0	1107496.0	-1.19849	0.918388	 3748.16	 3004.50	 4383.97	 2955.64	 4960.37	 2981.06	 4803.65	 2930.41	 4728.08	34495.84	0.041216530
      7916.04	0.079864	859360.0	2847971.0	1137053.0	-1.19817	0.918167	 3572.96	 3207.71	 4512.68	 3099.58	 5265.52	 2748.04	 4866.91	 2906.68	 4870.83	35050.92	0.040787234
